Date,Open,High,Low,Close,Volume
2016-04-25,123.22888596134099,123.82317119036541,121.48435781026546,122.5099868774414,548600
2016-04-26,124.58042386531234,127.59021421097029,124.58042386531234,126.70836639404297,1530500
2016-04-27,126.71793492998763,127.31223475065764,124.93506472005454,126.64125061035156,1060700
2016-04-28,126.91926675766331,133.9740651487692,126.91926675766331,129.3155975341797,1508800
2016-04-29,129.3826146157673,129.65100234210698,124.98295728823396,128.1365203857422,1126500
2016-05-02,128.16534559011157,129.23889696282782,126.15242214022807,128.60626220703125,1125600
2016-05-03,127.31222080082037,129.01840650416744,126.1811454926703,128.32826232910156,986700
2016-05-04,127.35052565526944,129.90022355575385,126.7466459877775,127.73393249511719,812500
2016-05-05,128.00229749191658,129.21963666274632,127.44636206060807,128.03106689453125,579600
2016-05-06,127.89687774492434,129.056707537691,127.06295984603048,128.31863403320312,686300
2016-05-09,127.96400057930752,130.03443286297397,127.96400057930752,129.46890258789062,469600
2016-05-10,129.7563989751363,130.37945319934704,128.29944168762887,129.44967651367188,580700
2016-05-11,129.56473960626374,131.22299549880577,128.51036341852318,130.14944458007812,565700
2016-05-12,130.8204765457127,130.8204765457127,127.10138138527266,127.76275634765625,653000
2016-05-13,127.59017681771597,128.8937807359137,127.551841978667,128.06944274902344,588700
2016-05-16,128.25156470211118,129.85231113956863,128.18446045198505,129.4209747314453,704800
2016-05-17,129.4209628957655,131.31885169356548,127.9160610054962,128.8362579345703,1230600
2016-05-18,128.77874231429334,129.57431077025427,127.05338229466922,128.0023193359375,525900
2016-05-19,127.04384320549475,128.89381783840102,126.67961093855982,128.1461639404297,697600
2016-05-20,128.66374046796253,129.64144715920398,127.42724067912766,128.54872131347656,522700
2016-05-23,128.21327480472004,128.21327480472004,126.06617181971555,126.5645980834961,1166700
2016-05-24,126.90964134738748,129.67021841389567,126.90964134738748,129.258056640625,1072700
2016-05-25,129.64145675764144,130.90672605481316,129.13343595299955,130.1590576171875,778100
2016-05-26,129.93855881671078,130.77247674044088,127.59015900634395,128.8745880126953,716800
2016-05-27,128.74035662202974,130.73557456172782,128.74035662202974,129.20079040527344,268300
2016-05-31,129.53647242730506,129.72833318729732,128.44293342518557,129.3638153076172,435100
2016-06-01,129.13363879556022,130.51495481010477,128.76913541839113,130.3806610107422,558400
2016-06-02,130.0353285106824,131.93463066114904,129.7475519092357,131.7715606689453,730900
2016-06-03,131.56052503114557,132.20323244823217,129.67081007349623,129.8626708984375,487500
2016-06-06,130.1311677786849,131.6275874937936,129.6227691482163,131.37818908691406,460500
2016-06-07,131.330290401129,132.37586436769342,131.28232520404592,132.22238159179688,524500
2016-06-08,132.20323494466624,133.67087953424024,132.0977173437264,133.0857391357422,982000
2016-06-09,132.90344234689584,133.77635910314763,132.0209384067119,132.3758544921875,420600
2016-06-10,131.2535910002549,132.1360952885821,129.2679453738227,129.66123962402344,307900
2016-06-13,129.11447653323305,129.80513460529048,126.5724666567382,126.64920806884766,582500
2016-06-14,126.36140610950586,128.04968756372247,125.46931481675034,127.97294616699219,606900
2016-06-15,128.19358338815226,128.51013619749648,126.6779735601981,126.75471496582031,389100
2016-06-16,125.70909281914888,126.76425381098291,124.55800144763862,126.44771575927734,402700
2016-06-17,126.75465995326017,128.08801019379248,124.85535855843375,125.90093231201172,736800
2016-06-20,127.17674632874106,128.98013221481847,127.06164157411384,127.23429870605469,312100
2016-06-21,127.5221200227565,127.81948383460973,125.96814674175467,127.25353240966797,269200
2016-06-22,127.15754185754611,130.6108304455522,127.15754185754611,129.34461975097656,787600
2016-06-23,130.61084433305757,132.64443969726562,130.52451576840838,132.64443969726562,714800
2016-06-24,128.22234264618524,132.56772353660517,128.04968548403986,130.7451629638672,1543500
2016-06-27,129.60361917319662,129.60361917319662,123.30137120216136,124.08795928955078,887100
2016-06-28,124.77866764059581,127.25352301004311,124.77866764059581,126.69715881347656,828200
2016-06-29,126.62037816730786,129.27749171658107,126.62037816730786,128.00169372558594,832800
2016-06-30,127.89618835992005,128.8842099310467,126.38057890204541,128.6348114013672,704300
2016-07-01,128.50052168549587,129.6324242446442,127.4453458787276,128.09762573242188,421000
2016-07-05,127.71392071099555,127.71392071099555,126.03524140899145,126.95612335205078,405700
2016-07-06,126.81224351299414,128.2607134867144,125.48849476649772,127.87700653076172,968300
2016-07-07,128.54845864725206,129.6803757235773,128.36621433347494,129.24871826171875,641900
2016-07-08,130.27511176860042,131.79072121441047,129.88181765279876,131.57009887695312,536400
2016-07-11,132.011384505236,132.5965249497839,131.41665687327588,131.64688110351562,372900
2016-07-12,132.6252716277167,132.6252716277167,130.81229829929703,130.98497009277344,416700
2016-07-13,131.320670413062,132.16481092679416,130.6779778444418,131.04249572753906,600200
2016-07-14,132.17436623493697,132.17436623493697,128.76905808819052,129.59400939941406,629100
2016-07-15,129.79552192326815,130.48617993755187,129.05689870081235,129.71878051757812,453200
2016-07-18,130.13122442832346,130.49572769906928,129.03768534224184,130.26551818847656,486800
2016-07-19,129.64201021547055,130.66840982125404,128.68276481354496,130.34226989746094,643300
2016-07-20,130.59169125519966,131.40705584410085,130.14084466654973,130.4573974609375,629100
2016-07-21,130.22715589579394,132.47180135343226,130.0065335425418,131.7139892578125,623300
2016-07-22,131.8578729384768,133.11448201161852,130.5245224805044,132.5964813232422,515200
2016-07-25,132.64445091132256,132.64445091132256,130.47656160651923,131.0712890625,684700
2016-07-26,130.62043151682244,132.7883206383476,130.19836124041962,132.64443969726562,769100
2016-07-27,125.3925858671605,126.3518314661217,120.80739307508013,125.27748107910156,3386800
2016-07-28,124.07838651954152,125.39254790848061,123.2534349686862,124.68270111083984,1237200
2016-07-29,124.2894385000596,124.43331946107422,122.51482858395241,124.25106048583984,1381800
2016-08-01,123.56040473585199,124.72109817682903,122.62034828814458,122.99445343017578,1576600
2016-08-02,122.63953118107911,123.15752461016024,119.1095075787375,120.17427062988281,2329100
2016-08-03,119.20543918576071,122.86016964365768,119.20543918576071,122.72587585449219,963000
2016-08-04,122.72587355638787,123.5316362762925,121.80499874001292,122.46687316894531,892400
2016-08-05,122.86016323938618,123.27263177142063,121.6802880749777,122.0639877319336,562100
2016-08-08,121.94887203264248,123.40692190379804,121.65150828356583,121.70906066894531,738900
2016-08-09,122.00640829849533,122.10233136185452,120.8744985865512,121.01838684082031,734100
2016-08-10,120.76900761991624,121.34455344529238,120.13590208907893,121.07596588134766,436700
2016-08-11,121.31576247317513,122.0351964968698,120.92246836069393,121.65149688720703,414700
2016-08-12,121.64191930493035,121.83377279567947,120.94167418946759,121.21985626220703,292900
2016-08-15,121.76661414047577,122.0447961863419,120.89369730843427,121.16228485107422,482800
2016-08-16,120.55794983388334,120.81694284527002,117.49795497895667,117.68021392822266,1061200
2016-08-17,117.68980120469566,117.89124182750889,114.9751354105955,115.91519165039062,1309100
2016-08-18,115.41641419351899,116.59628933699751,115.41641419351899,115.9727783203125,460600
2016-08-19,115.52191882849354,116.43319899177553,114.62022584950537,116.34687042236328,523200
2016-08-22,116.03989796453719,116.88403114189735,115.77131046803444,116.62503814697266,453200
2016-08-23,117.01836187469803,117.93923671881149,116.49078121652467,116.5291519165039,429400
2016-08-24,116.74976484960565,117.07591211381626,115.11905048393902,115.4451904296875,515000
2016-08-25,115.05191436454933,116.3372998971294,114.6778091830693,115.22457885742188,477800
2016-08-26,115.3012974740447,115.7905146913066,114.04468830575388,114.58186340332031,397500
2016-08-29,114.42837091057868,116.45237904713514,114.32285334376591,116.25093841552734,563100
2016-08-30,116.25096692520229,116.6637834481736,115.67494574360451,116.19336700439453,580900
2016-08-31,115.78052783645579,116.23174665988276,114.84929023483083,115.71332550048828,402800
2016-09-01,115.85733335534869,115.85733335534869,113.7740536022477,114.07166290283203,658200
2016-09-02,114.72452155098578,116.10697838046347,114.43650727000879,115.8765640258789,605300
2016-09-06,115.88615066492305,116.01095292993739,113.32285174662104,114.88771057128906,744800
