date,open,high,low,close,volume
2023-03-13,0.98,0.99,0.97,0.97,2087024
2023-03-14,0.97,0.98,0.96,0.97,669043
2023-03-15,0.97,0.98,0.97,0.97,634211
2023-03-16,0.96,0.97,0.93,0.94,599023
2023-03-17,0.94,0.96,0.94,0.94,512408
2023-03-20,0.94,0.95,0.94,0.95,312724
2023-03-21,0.95,0.97,0.95,0.96,338088
2023-03-22,0.97,0.97,0.96,0.96,229849
2023-03-23,0.96,0.97,0.96,0.97,246810
2023-03-24,0.97,0.97,0.96,0.97,240708
2023-03-27,0.96,0.97,0.96,0.97,212261
2023-03-28,0.97,0.97,0.95,0.95,196135
2023-03-29,0.95,0.96,0.94,0.95,210916
2023-03-30,0.94,0.95,0.93,0.95,296503
2023-03-31,0.95,0.96,0.95,0.96,191831
2023-04-03,0.95,0.97,0.95,0.97,282669
2023-04-04,0.97,0.97,0.95,0.95,132761
2023-04-06,0.95,0.95,0.94,0.95,184065
2023-04-07,0.95,0.96,0.95,0.95,114059
2023-04-10,0.95,0.96,0.95,0.95,210593
2023-04-11,0.95,0.97,0.95,0.97,424931
2023-04-12,0.97,0.98,0.97,0.98,356959
2023-04-13,0.97,0.98,0.97,0.97,258241
2023-04-14,0.97,1.0,0.97,1.0,1409111
2023-04-17,1.0,1.01,0.99,1.01,2041405
2023-04-18,1.01,1.02,1.0,1.01,764247
2023-04-19,1.01,1.02,1.01,1.01,547694
2023-04-20,1.01,1.01,0.98,0.99,109145
2023-04-21,0.99,0.99,0.97,0.97,74572
2023-04-24,0.97,0.97,0.95,0.95,100650
2023-04-25,0.96,0.96,0.91,0.92,168888
2023-04-26,0.92,0.94,0.9,0.93,55015
2023-04-27,0.93,0.93,0.92,0.93,56399
2023-04-28,0.93,0.95,0.93,0.94,63794
2023-05-04,0.94,0.95,0.93,0.94,61142
2023-05-05,0.94,0.94,0.91,0.92,49701
2023-05-08,0.93,0.94,0.93,0.94,53496
2023-05-09,0.94,0.94,0.92,0.93,56154
2023-05-10,0.93,0.94,0.92,0.93,58481
2023-05-11,0.93,0.94,0.93,0.93,57489
2023-05-12,0.93,0.93,0.91,0.91,110885
2023-05-15,0.91,0.95,0.91,0.95,160359
2023-05-16,0.95,0.96,0.94,0.94,119977
2023-05-17,0.94,0.94,0.93,0.94,51783
2023-05-18,0.94,0.94,0.93,0.93,50510
2023-05-19,0.95,0.95,0.92,0.92,47791
2023-05-22,0.92,0.93,0.92,0.92,42764
2023-05-23,0.92,0.93,0.91,0.91,55485
2023-05-24,0.91,0.91,0.9,0.9,78466
2023-05-25,0.9,0.9,0.88,0.89,75171
2023-05-26,0.89,0.89,0.87,0.89,62828
2023-05-29,0.89,0.89,0.88,0.88,64856
2023-05-30,0.88,0.88,0.86,0.88,91518
2023-05-31,0.88,0.88,0.86,0.87,109837
2023-06-01,0.87,0.88,0.87,0.88,148699
2023-06-02,0.88,0.91,0.88,0.91,154583
2023-06-05,0.91,0.91,0.9,0.9,39711
2023-06-06,0.9,0.9,0.89,0.89,50328
2023-06-07,0.89,0.89,0.88,0.89,37980
2023-06-08,0.89,0.9,0.89,0.89,75721
2023-06-09,0.89,0.9,0.89,0.9,106714
2023-06-12,0.89,0.9,0.89,0.89,34279
2023-06-13,0.89,0.89,0.89,0.89,27891
2023-06-14,0.89,0.9,0.89,0.89,59777
2023-06-15,0.89,0.91,0.88,0.91,107635
2023-06-16,0.9,0.91,0.9,0.91,44929
2023-06-19,0.91,0.91,0.89,0.89,55961
2023-06-20,0.89,0.89,0.88,0.89,75483
2023-06-21,0.89,0.89,0.87,0.87,36744
2023-06-26,0.87,0.87,0.86,0.86,61965
2023-06-27,0.86,0.87,0.86,0.87,69253
2023-06-28,0.87,0.87,0.86,0.87,82289
2023-06-29,0.87,0.87,0.86,0.86,89425
2023-06-30,0.86,0.88,0.86,0.88,75655
2023-07-03,0.88,0.89,0.88,0.89,124302
2023-07-04,0.89,0.9,0.89,0.89,37254
2023-07-05,0.89,0.91,0.89,0.91,111857
2023-07-06,0.91,0.91,0.89,0.89,27033
2023-07-07,0.89,0.9,0.88,0.89,51642
2023-07-10,0.89,0.91,0.89,0.9,52949
2023-07-11,0.9,0.9,0.89,0.9,41809
2023-07-12,0.89,0.9,0.89,0.89,104811
2023-07-13,0.9,0.91,0.9,0.91,90449
2023-07-14,0.91,0.91,0.9,0.9,45694
2023-07-17,0.9,0.9,0.88,0.89,49428
2023-07-18,0.89,0.89,0.88,0.89,44697
2023-07-19,0.89,0.89,0.88,0.89,22023
2023-07-20,0.89,0.9,0.89,0.89,60068
2023-07-21,0.89,0.89,0.88,0.88,37139
2023-07-24,0.88,0.88,0.86,0.87,54013
2023-07-25,0.87,0.9,0.87,0.89,65647
2023-07-26,0.89,0.9,0.89,0.89,47301
2023-07-27,0.89,0.9,0.89,0.89,48257
2023-07-28,0.89,0.9,0.88,0.9,52037
2023-07-31,0.9,0.92,0.9,0.91,90973
2023-08-01,0.91,0.92,0.91,0.92,91841
2023-08-02,0.92,0.92,0.91,0.91,41928
2023-08-03,0.91,0.91,0.9,0.91,65290
2023-08-04,0.91,0.92,0.91,0.91,42721
2023-08-07,0.92,0.92,0.91,0.91,36664
2023-08-08,0.91,0.91,0.9,0.91,50306
2023-08-09,0.91,0.91,0.9,0.9,71187
2023-08-10,0.9,0.91,0.9,0.9,80563
2023-08-11,0.9,0.9,0.88,0.88,70506
2023-08-14,0.88,0.88,0.86,0.87,97027
2023-08-15,0.87,0.88,0.86,0.87,63825
2023-08-16,0.87,0.87,0.86,0.86,65437
2023-08-17,0.86,0.86,0.85,0.86,70441
2023-08-18,0.86,0.87,0.84,0.85,38952
2023-08-21,0.85,0.85,0.84,0.84,35431
2023-08-22,0.84,0.85,0.82,0.84,55823
2023-08-23,0.84,0.84,0.82,0.82,42029
2023-08-24,0.82,0.83,0.82,0.82,47128
2023-08-25,0.82,0.82,0.81,0.81,70762
2023-08-28,0.84,0.85,0.81,0.82,106789
2023-08-29,0.81,0.83,0.81,0.83,108829
2023-08-30,0.83,0.84,0.82,0.83,76964
2023-08-31,0.83,0.83,0.81,0.82,75825
2023-09-01,0.82,0.84,0.82,0.84,117468
2023-09-04,0.84,0.87,0.84,0.87,140767
2023-09-05,0.86,0.87,0.86,0.86,138285
2023-09-06,0.86,0.86,0.85,0.86,89471
2023-09-07,0.85,0.86,0.84,0.85,87046
2023-09-08,0.84,0.84,0.83,0.83,83838
2023-09-11,0.83,0.85,0.83,0.85,81662
2023-09-12,0.85,0.86,0.85,0.85,86930
2023-09-13,0.84,0.85,0.84,0.84,78754
2023-09-14,0.84,0.84,0.84,0.84,85479
2023-09-15,0.84,0.85,0.84,0.84,84449
2023-09-18,0.84,0.85,0.83,0.84,101534
2023-09-19,0.84,0.84,0.84,0.84,104646
2023-09-20,0.83,0.83,0.83,0.83,96908
2023-09-21,0.83,0.83,0.82,0.82,97471
2023-09-22,0.82,0.83,0.82,0.83,86977
2023-09-25,0.82,0.83,0.82,0.82,93897
2023-09-26,0.81,0.82,0.81,0.81,97209
2023-09-27,0.81,0.82,0.81,0.81,45651
2023-09-28,0.81,0.82,0.81,0.82,110370
2023-10-09,0.81,0.81,0.8,0.81,97423
2023-10-10,0.81,0.82,0.81,0.81,114029
2023-10-11,0.81,0.81,0.81,0.81,106870
2023-10-12,0.81,0.83,0.81,0.83,159772
2023-10-13,0.83,0.83,0.81,0.82,109896
2023-10-16,0.82,0.82,0.8,0.8,126411
2023-10-17,0.8,0.81,0.8,0.8,104373
2023-10-18,0.8,0.8,0.79,0.79,98142
2023-10-19,0.79,0.79,0.78,0.78,94310
2023-10-20,0.78,0.79,0.77,0.78,93232
2023-10-23,0.77,0.77,0.75,0.75,104262
2023-10-24,0.75,0.77,0.75,0.77,111276
2023-10-25,0.77,0.78,0.77,0.77,89966
2023-10-26,0.77,0.77,0.76,0.77,119423
2023-10-27,0.77,0.8,0.77,0.79,133182
2023-10-30,0.8,0.8,0.78,0.8,96043
2023-10-31,0.8,0.8,0.79,0.8,94934
2023-11-01,0.79,0.8,0.79,0.79,104017
2023-11-02,0.79,0.8,0.78,0.78,90701
2023-11-03,0.79,0.79,0.78,0.79,87309
2023-11-06,0.79,0.79,0.79,0.79,112300
2023-11-07,0.79,0.79,0.78,0.79,92674
2023-11-08,0.78,0.79,0.78,0.78,109899
2023-11-09,0.78,0.79,0.78,0.79,97569
2023-11-10,0.78,0.79,0.78,0.78,108179
2023-11-13,0.78,0.79,0.78,0.79,109073
2023-11-14,0.78,0.79,0.78,0.78,85641
2023-11-15,0.78,0.8,0.78,0.8,125753
2023-11-16,0.8,0.8,0.79,0.79,110797
2023-11-17,0.78,0.79,0.78,0.79,90032
2023-11-20,0.79,0.79,0.78,0.79,112361
2023-11-21,0.79,0.8,0.79,0.79,111884
2023-11-22,0.78,0.78,0.77,0.77,102500
2023-11-23,0.77,0.78,0.77,0.78,86350
2023-11-24,0.78,0.78,0.77,0.77,115594
2023-11-27,0.77,0.77,0.76,0.76,101445
2023-11-28,0.76,0.76,0.75,0.76,82770
2023-11-29,0.76,0.76,0.76,0.76,90235
2023-11-30,0.76,0.76,0.75,0.76,118785
2023-12-01,0.75,0.76,0.75,0.76,103229
2023-12-04,0.76,0.77,0.76,0.76,107084
2023-12-05,0.75,0.76,0.75,0.75,88111
2023-12-06,0.75,0.78,0.74,0.77,154060
2023-12-07,0.76,0.77,0.76,0.77,119670
2023-12-08,0.77,0.77,0.76,0.76,99884
2023-12-11,0.76,0.76,0.74,0.76,103472
2023-12-12,0.75,0.75,0.75,0.75,110490
2023-12-13,0.75,0.75,0.74,0.74,100727
2023-12-14,0.74,0.75,0.74,0.74,95288
2023-12-15,0.74,0.75,0.74,0.74,120786
2023-12-18,0.74,0.74,0.73,0.73,108333
2023-12-19,0.72,0.73,0.72,0.72,106507
2023-12-20,0.73,0.73,0.72,0.72,110929
2023-12-21,0.73,0.73,0.72,0.73,103319
2023-12-22,0.73,0.75,0.72,0.75,159264
2023-12-25,0.76,0.76,0.74,0.75,134620
2023-12-26,0.75,0.75,0.74,0.75,42851
2023-12-27,0.74,0.75,0.74,0.75,135517
2023-12-28,0.75,0.78,0.75,0.78,161802
2023-12-29,0.78,0.78,0.77,0.78,100916
2024-01-02,0.78,0.79,0.78,0.78,126230
2024-01-03,0.78,0.78,0.78,0.78,143203
2024-01-04,0.78,0.78,0.76,0.77,137880
2024-01-05,0.77,0.78,0.76,0.77,115556
2024-01-08,0.77,0.77,0.76,0.76,123603
2024-01-09,0.75,0.76,0.75,0.76,125211
2024-01-10,0.76,0.77,0.76,0.76,122887
2024-01-11,0.76,0.78,0.76,0.78,127303
2024-01-12,0.78,0.78,0.77,0.77,121489
2024-01-15,0.77,0.77,0.76,0.76,133584
