date,open,high,low,close,volume
2024-01-10,1.03,1.04,1.02,1.03,2273575
2024-01-11,1.03,1.03,0.93,1.03,613211
2024-01-12,1.0,1.0,1.0,1.0,491786
2024-01-15,1.0,1.01,1.0,1.01,362046
2024-01-16,1.0,1.0,1.0,1.0,400259
2024-01-17,0.99,0.99,0.98,0.98,421435
2024-01-18,0.98,0.98,0.98,0.98,241081
2024-01-19,0.97,0.97,0.96,0.96,414133
2024-01-22,0.96,0.97,0.96,0.97,707740
2024-01-23,0.99,0.99,0.98,0.99,1054818
2024-01-24,0.98,0.99,0.98,0.98,860959
2024-01-25,0.96,0.96,0.96,0.96,662816
2024-01-26,0.97,0.98,0.97,0.97,504509
2024-01-29,0.97,0.97,0.96,0.97,169219
2024-01-30,1.0,1.0,0.99,1.0,1253461
2024-01-31,0.97,0.98,0.97,0.97,895829
2024-02-01,0.96,0.96,0.96,0.96,487232
2024-02-02,0.97,0.98,0.97,0.97,380442
2024-02-05,0.96,0.96,0.95,0.95,486534
2024-02-06,0.96,0.96,0.95,0.96,421546
2024-02-07,0.97,0.97,0.97,0.97,218629
2024-02-08,0.95,0.96,0.95,0.95,829875
2024-02-19,1.0,1.01,0.99,1.0,759526
2024-02-20,1.0,1.01,1.0,1.0,324799
2024-02-21,1.0,1.0,0.99,1.0,259911
2024-02-22,1.0,1.01,1.0,1.01,232553
2024-02-23,1.02,1.03,1.01,1.01,568519
2024-02-26,1.02,1.03,1.02,1.03,321770
2024-02-27,1.06,1.07,1.06,1.06,819841
2024-02-28,1.12,1.13,1.12,1.13,1611474
2024-02-29,1.11,1.11,1.1,1.11,1297464
2024-03-01,1.07,1.08,1.07,1.08,1576655
2024-03-04,1.11,1.11,1.1,1.11,1380688
2024-03-05,1.09,1.09,1.09,1.09,1009447
2024-03-06,1.08,1.09,1.08,1.09,1098075
2024-03-07,1.09,1.09,1.08,1.08,1103648
2024-03-08,1.07,1.07,1.07,1.07,1265910
2024-03-11,1.07,1.07,1.06,1.06,736072
2024-03-12,1.04,1.05,1.04,1.05,1051746
2024-03-13,1.04,1.04,1.03,1.04,785216
2024-03-14,1.04,1.05,1.04,1.05,637347
