date,open,high,low,close,volume
2020-02-10,0.56,0.56,0.54,0.56,1180793
2020-02-11,0.56,0.56,0.55,0.55,249491
2020-02-12,0.55,0.57,0.55,0.57,502705
2020-02-13,0.57,0.58,0.56,0.57,607840
2020-02-14,0.57,0.58,0.56,0.57,585844
2020-02-17,0.57,0.6,0.57,0.59,752107
2020-02-18,0.6,0.6,0.59,0.6,588516
2020-02-19,0.6,0.6,0.59,0.59,735975
2020-02-20,0.59,0.6,0.59,0.6,603755
2020-02-21,0.6,0.64,0.6,0.62,808686
2020-02-24,0.62,0.64,0.62,0.64,1212399
2020-02-25,0.63,0.67,0.6,0.65,1496224
2020-02-26,0.64,0.64,0.61,0.62,1152081
2020-02-27,0.62,0.63,0.6,0.62,818099
2020-02-28,0.59,0.6,0.57,0.58,1138117
2020-03-02,0.59,0.6,0.57,0.6,774027
2020-03-03,0.61,0.63,0.6,0.61,1019396
2020-03-04,0.6,0.62,0.59,0.6,794333
2020-03-05,0.62,0.62,0.59,0.6,708955
2020-03-06,0.59,0.6,0.59,0.6,398871
2020-03-09,0.59,0.59,0.56,0.56,771426
2020-03-10,0.55,0.59,0.55,0.59,693534
2020-03-11,0.59,0.6,0.58,0.58,452725
2020-03-12,0.57,0.58,0.56,0.57,388827
2020-03-13,0.55,0.58,0.54,0.57,551030
2020-03-16,0.58,0.58,0.54,0.54,495699
2020-03-17,0.55,0.56,0.53,0.55,352714
2020-03-18,0.55,0.56,0.54,0.54,367716
2020-03-19,0.54,0.55,0.53,0.55,425764
2020-03-20,0.56,0.56,0.54,0.55,280745
2020-03-23,0.53,0.54,0.51,0.51,403486
2020-03-24,0.53,0.53,0.5,0.52,288553
2020-03-25,0.54,0.54,0.53,0.53,369095
2020-03-26,0.53,0.54,0.53,0.53,226425
2020-03-27,0.53,0.54,0.52,0.52,156320
2020-03-30,0.52,0.52,0.49,0.5,354372
2020-03-31,0.51,0.51,0.5,0.5,164788
2020-04-01,0.5,0.52,0.5,0.5,195291
2020-04-02,0.5,0.53,0.5,0.52,290374
2020-04-03,0.53,0.53,0.51,0.52,159389
2020-04-07,0.53,0.53,0.53,0.53,229241
2020-04-08,0.53,0.54,0.53,0.53,139607
2020-04-09,0.54,0.54,0.53,0.54,261074
2020-04-10,0.54,0.54,0.52,0.52,226899
2020-04-13,0.52,0.52,0.5,0.5,178439
2020-04-14,0.51,0.52,0.51,0.52,198908
2020-04-15,0.52,0.53,0.52,0.52,142719
2020-04-16,0.52,0.52,0.51,0.52,136949
2020-04-17,0.53,0.53,0.52,0.53,239866
2020-04-20,0.53,0.54,0.52,0.54,238131
2020-04-21,0.53,0.54,0.53,0.54,368285
2020-04-22,0.54,0.54,0.53,0.54,184721
2020-04-23,0.54,0.54,0.53,0.53,146166
2020-04-24,0.53,0.53,0.52,0.52,171755
2020-04-27,0.52,0.52,0.51,0.52,113004
2020-04-28,0.52,0.52,0.5,0.52,391712
2020-04-29,0.51,0.52,0.51,0.52,102840
2020-04-30,0.52,0.54,0.52,0.54,451937
2020-05-06,0.53,0.56,0.53,0.55,376951
2020-05-07,0.55,0.56,0.55,0.55,166092
2020-05-08,0.55,0.57,0.55,0.56,269020
2020-05-11,0.56,0.57,0.55,0.55,177263
2020-05-12,0.56,0.56,0.55,0.56,158011
2020-05-13,0.55,0.56,0.55,0.56,166209
2020-05-14,0.55,0.56,0.55,0.55,136720
2020-05-15,0.55,0.56,0.55,0.55,218184
2020-05-18,0.56,0.56,0.54,0.54,279708
2020-05-19,0.55,0.55,0.54,0.55,287173
2020-05-20,0.55,0.55,0.54,0.54,162563
2020-05-21,0.54,0.55,0.53,0.53,211795
2020-05-22,0.53,0.53,0.52,0.52,192538
2020-05-25,0.52,0.52,0.51,0.51,244115
2020-05-26,0.51,0.52,0.51,0.52,183523
2020-05-27,0.52,0.53,0.52,0.52,114283
2020-05-28,0.52,0.52,0.51,0.52,135105
2020-05-29,0.52,0.52,0.51,0.52,86520
2020-06-01,0.52,0.54,0.52,0.54,237068
2020-06-02,0.54,0.54,0.53,0.54,160310
2020-06-03,0.54,0.54,0.53,0.54,183845
2020-06-04,0.53,0.54,0.53,0.53,110973
2020-06-05,0.53,0.54,0.53,0.53,150249
2020-06-08,0.54,0.54,0.53,0.53,148103
2020-06-09,0.53,0.54,0.53,0.54,106742
2020-06-10,0.54,0.54,0.53,0.54,312254
2020-06-11,0.54,0.55,0.54,0.54,460218
2020-06-12,0.53,0.54,0.53,0.54,169165
2020-06-15,0.54,0.54,0.53,0.53,126388
2020-06-16,0.54,0.54,0.54,0.54,137357
2020-06-17,0.54,0.55,0.54,0.54,107041
2020-06-18,0.54,0.55,0.54,0.55,134572
2020-06-19,0.55,0.55,0.55,0.55,230032
2020-06-22,0.56,0.56,0.55,0.56,241345
2020-06-23,0.56,0.56,0.56,0.56,131902
2020-06-24,0.56,0.57,0.56,0.57,199701
2020-06-29,0.56,0.57,0.55,0.56,184168
2020-06-30,0.56,0.57,0.56,0.57,297052
2020-07-01,0.58,0.58,0.56,0.57,236819
2020-07-02,0.57,0.58,0.57,0.58,355105
2020-07-03,0.58,0.59,0.57,0.59,270605
2020-07-06,0.6,0.62,0.59,0.62,440843
2020-07-07,0.64,0.65,0.62,0.63,535776
2020-07-08,0.63,0.65,0.62,0.64,370081
2020-07-09,0.64,0.68,0.64,0.68,579989
2020-07-10,0.68,0.68,0.66,0.66,632237
2020-07-13,0.66,0.68,0.66,0.68,425397
2020-07-14,0.68,0.68,0.65,0.66,617063
2020-07-15,0.66,0.66,0.63,0.63,452870
2020-07-16,0.63,0.64,0.6,0.6,494638
2020-07-17,0.6,0.62,0.59,0.6,323083
2020-07-20,0.61,0.62,0.59,0.62,613525
2020-07-21,0.62,0.62,0.61,0.62,422396
2020-07-22,0.62,0.63,0.61,0.63,386715
2020-07-23,0.62,0.62,0.6,0.62,402649
2020-07-24,0.61,0.62,0.59,0.59,449665
2020-07-27,0.58,0.6,0.58,0.59,145271
2020-07-28,0.6,0.6,0.59,0.6,112534
2020-07-29,0.59,0.62,0.59,0.62,259763
2020-07-30,0.62,0.62,0.61,0.61,374639
2020-07-31,0.61,0.62,0.6,0.61,242325
2020-08-03,0.62,0.64,0.62,0.64,562455
2020-08-04,0.64,0.64,0.63,0.63,250393
2020-08-05,0.64,0.65,0.63,0.63,238586
2020-08-06,0.64,0.64,0.63,0.64,298134
2020-08-07,0.64,0.64,0.62,0.63,236897
2020-08-10,0.63,0.64,0.63,0.63,170429
2020-08-11,0.64,0.64,0.62,0.62,193173
2020-08-12,0.62,0.62,0.6,0.62,185237
2020-08-13,0.62,0.62,0.61,0.61,110751
2020-08-14,0.61,0.63,0.61,0.63,153549
2020-08-17,0.63,0.64,0.62,0.64,150753
2020-08-18,0.64,0.64,0.63,0.64,143363
2020-08-19,0.64,0.64,0.62,0.62,111749
2020-08-20,0.62,0.63,0.61,0.62,76909
2020-08-21,0.62,0.63,0.61,0.62,91429
2020-08-24,0.62,0.63,0.61,0.63,101784
2020-08-25,0.63,0.63,0.62,0.62,100017
2020-08-26,0.63,0.63,0.61,0.61,107488
2020-08-27,0.61,0.62,0.6,0.62,118479
2020-08-28,0.61,0.62,0.61,0.62,113291
2020-08-31,0.62,0.63,0.62,0.62,155146
2020-09-01,0.62,0.62,0.61,0.62,105786
2020-09-02,0.62,0.63,0.62,0.62,125269
2020-09-03,0.62,0.62,0.61,0.61,198295
2020-09-04,0.6,0.61,0.6,0.61,92105
2020-09-07,0.61,0.62,0.6,0.6,132378
2020-09-08,0.6,0.61,0.59,0.6,90981
2020-09-09,0.6,0.6,0.58,0.58,106582
2020-09-10,0.59,0.59,0.56,0.56,131901
2020-09-11,0.56,0.57,0.56,0.57,76842
2020-09-14,0.57,0.58,0.57,0.58,98793
2020-09-15,0.58,0.58,0.57,0.58,57273
2020-09-16,0.58,0.58,0.57,0.58,92435
2020-09-17,0.58,0.58,0.57,0.58,60482
2020-09-18,0.58,0.59,0.58,0.59,75217
2020-09-21,0.59,0.59,0.58,0.58,56188
2020-09-22,0.58,0.58,0.57,0.58,84754
2020-09-23,0.58,0.58,0.57,0.58,50634
2020-09-24,0.58,0.58,0.57,0.57,81797
2020-09-25,0.57,0.57,0.56,0.56,64811
2020-09-28,0.57,0.57,0.56,0.56,63637
2020-09-29,0.57,0.57,0.56,0.57,79952
2020-09-30,0.57,0.57,0.56,0.56,71203
2020-10-09,0.57,0.58,0.57,0.58,100971
2020-10-12,0.58,0.6,0.58,0.59,119055
2020-10-13,0.59,0.6,0.59,0.6,88260
2020-10-14,0.6,0.6,0.59,0.59,68705
2020-10-15,0.59,0.59,0.58,0.59,44556
2020-10-16,0.58,0.59,0.58,0.58,104615
2020-10-19,0.58,0.59,0.58,0.58,76391
2020-10-20,0.58,0.58,0.57,0.58,83303
2020-10-21,0.59,0.59,0.57,0.57,93174
2020-10-22,0.57,0.58,0.57,0.57,78111
2020-10-23,0.57,0.58,0.57,0.57,73424
2020-10-26,0.57,0.58,0.56,0.57,65185
2020-10-27,0.57,0.58,0.57,0.58,62032
2020-10-28,0.58,0.58,0.57,0.58,114774
2020-10-29,0.57,0.58,0.57,0.57,83310
2020-10-30,0.57,0.58,0.57,0.57,120653
2020-11-02,0.57,0.57,0.56,0.57,131445
2020-11-03,0.57,0.58,0.56,0.58,129184
2020-11-04,0.58,0.58,0.57,0.57,114418
2020-11-05,0.58,0.59,0.58,0.59,187869
2020-11-06,0.59,0.59,0.58,0.59,185349
2020-11-09,0.6,0.61,0.59,0.6,370077
2020-11-10,0.6,0.6,0.59,0.59,223667
2020-11-11,0.59,0.59,0.58,0.58,220623
2020-11-12,0.58,0.59,0.58,0.59,465036
2020-11-13,0.58,0.58,0.57,0.58,243196
2020-11-16,0.58,0.59,0.58,0.58,110831
2020-11-17,0.58,0.58,0.57,0.58,190734
2020-11-18,0.57,0.58,0.57,0.57,151739
2020-11-19,0.57,0.58,0.57,0.58,170182
2020-11-20,0.58,0.58,0.58,0.58,104310
2020-11-23,0.58,0.58,0.57,0.58,132960
2020-11-24,0.58,0.58,0.57,0.58,93115
2020-11-25,0.58,0.58,0.57,0.57,138470
2020-11-26,0.57,0.57,0.56,0.57,147908
2020-11-27,0.57,0.57,0.56,0.57,88572
2020-11-30,0.57,0.57,0.56,0.57,171609
2020-12-01,0.57,0.57,0.57,0.57,114533
2020-12-02,0.57,0.57,0.57,0.57,164132
2020-12-03,0.57,0.58,0.57,0.58,172528
2020-12-04,0.57,0.57,0.57,0.57,94681
2020-12-07,0.57,0.58,0.57,0.57,135821
2020-12-08,0.57,0.57,0.57,0.57,97539
2020-12-09,0.57,0.57,0.56,0.56,227867
2020-12-10,0.56,0.56,0.55,0.56,130820
2020-12-11,0.56,0.56,0.55,0.55,198967
2020-12-14,0.55,0.55,0.54,0.55,63688
2020-12-15,0.55,0.56,0.55,0.56,86521
2020-12-16,0.56,0.56,0.55,0.55,60759
2020-12-17,0.55,0.55,0.54,0.55,158620
2020-12-18,0.55,0.55,0.55,0.55,75706
2020-12-21,0.55,0.55,0.54,0.55,98518
2020-12-22,0.55,0.55,0.54,0.54,197029
2020-12-23,0.54,0.54,0.53,0.54,183504
2020-12-24,0.54,0.54,0.53,0.53,106528
2020-12-25,0.53,0.53,0.53,0.53,164807
2020-12-28,0.53,0.53,0.52,0.52,142249
2020-12-29,0.52,0.54,0.52,0.54,270752
2020-12-30,0.54,0.54,0.53,0.54,137872
2020-12-31,0.54,0.56,0.54,0.56,284066
2021-01-04,0.56,0.57,0.55,0.56,250907
2021-01-05,0.56,0.58,0.56,0.58,354347
2021-01-06,0.58,0.58,0.57,0.57,271934
2021-01-07,0.57,0.57,0.55,0.56,249281
2021-01-08,0.56,0.58,0.56,0.58,361127
2021-01-11,0.58,0.59,0.57,0.58,416724
2021-01-12,0.58,0.59,0.57,0.59,265146
2021-01-13,0.59,0.59,0.58,0.59,301264
2021-01-14,0.59,0.6,0.58,0.6,395811
2021-01-15,0.59,0.59,0.58,0.58,231696
2021-01-18,0.58,0.6,0.58,0.59,242206
2021-01-19,0.6,0.61,0.59,0.59,347142
2021-01-20,0.59,0.59,0.59,0.59,178289
2021-01-21,0.59,0.61,0.59,0.61,395220
2021-01-22,0.61,0.61,0.59,0.6,229215
2021-01-25,0.6,0.61,0.59,0.6,279898
2021-01-26,0.59,0.6,0.58,0.58,201430
2021-01-27,0.58,0.59,0.58,0.59,142653
2021-01-28,0.58,0.58,0.56,0.56,191851
2021-01-29,0.57,0.57,0.55,0.55,175041
2021-02-01,0.55,0.56,0.55,0.56,97162
2021-02-02,0.56,0.57,0.56,0.57,118583
2021-02-03,0.57,0.57,0.55,0.55,137931
2021-02-04,0.55,0.55,0.53,0.54,183201
2021-02-05,0.54,0.55,0.53,0.53,119243
2021-02-08,0.53,0.54,0.53,0.54,99624
2021-02-09,0.54,0.56,0.54,0.56,152727
2021-02-10,0.56,0.57,0.55,0.57,130985
2021-02-18,0.57,0.58,0.57,0.57,198366
2021-02-19,0.57,0.58,0.57,0.58,166719
2021-02-22,0.58,0.58,0.56,0.57,194097
2021-02-23,0.57,0.57,0.56,0.57,106045
2021-02-24,0.57,0.57,0.55,0.56,177484
2021-02-25,0.56,0.56,0.55,0.55,127098
2021-02-26,0.55,0.55,0.54,0.54,131489
2021-03-01,0.54,0.56,0.54,0.56,96155
2021-03-02,0.56,0.56,0.55,0.55,108790
2021-03-03,0.55,0.56,0.55,0.56,76283
2021-03-04,0.55,0.55,0.54,0.55,119820
2021-03-05,0.54,0.55,0.54,0.55,135973
2021-03-08,0.55,0.55,0.53,0.53,161154
2021-03-09,0.53,0.53,0.51,0.52,191328
2021-03-10,0.52,0.53,0.51,0.51,325212
2021-03-11,0.51,0.52,0.51,0.52,103958
