date,open,high,low,close,volume
2021-01-13,1.04,1.06,0.99,1.0,14498740
2021-01-14,1.0,1.0,0.97,0.98,5219960
2021-01-15,0.98,0.98,0.93,0.96,6191055
2021-01-18,0.95,0.95,0.93,0.95,4366534
2021-01-19,0.95,0.96,0.93,0.93,5531082
2021-01-20,0.93,0.94,0.91,0.94,3774629
2021-01-21,0.94,0.97,0.94,0.96,4314836
2021-01-22,0.96,0.97,0.95,0.96,2392878
2021-01-25,0.96,1.0,0.95,1.0,5373718
2021-01-26,1.0,1.01,0.98,0.98,3113410
2021-01-27,0.97,0.97,0.94,0.96,2826905
2021-01-28,0.95,0.96,0.94,0.94,2496535
2021-01-29,0.95,0.96,0.94,0.95,2592487
2021-02-01,0.95,0.97,0.94,0.95,1750898
2021-02-02,0.95,0.98,0.95,0.98,3405379
2021-02-03,0.98,0.99,0.97,0.98,1987863
2021-02-04,0.98,1.0,0.97,0.99,2851808
2021-02-05,0.99,1.02,0.98,1.0,4368030
2021-02-08,1.0,1.02,0.99,1.0,2053364
2021-02-09,1.0,1.03,1.0,1.03,3818247
2021-02-10,1.03,1.07,1.03,1.07,4752219
2021-02-18,1.08,1.09,1.02,1.03,3131534
2021-02-19,1.03,1.04,1.0,1.04,2339616
2021-02-22,1.03,1.03,0.97,0.97,5241316
2021-02-23,0.96,0.98,0.96,0.97,1781860
2021-02-24,0.97,0.97,0.91,0.92,5525592
2021-02-25,0.93,0.93,0.9,0.91,3511924
2021-02-26,0.89,0.9,0.87,0.89,3776053
2021-03-01,0.89,0.9,0.88,0.9,2329640
2021-03-02,0.9,0.91,0.86,0.87,3045942
2021-03-03,0.87,0.89,0.86,0.89,1915952
2021-03-04,0.88,0.88,0.84,0.85,3791846
2021-03-05,0.83,0.87,0.83,0.85,2606316
2021-03-08,0.86,0.86,0.8,0.81,3238288
2021-03-09,0.8,0.81,0.77,0.78,2799262
2021-03-10,0.8,0.81,0.79,0.8,2132148
2021-03-11,0.8,0.84,0.8,0.83,2590396
2021-03-12,0.83,0.83,0.81,0.83,1499271
2021-03-15,0.82,0.83,0.78,0.79,2591781
2021-03-16,0.79,0.81,0.79,0.81,1802855
2021-03-17,0.81,0.83,0.8,0.82,1656604
2021-03-18,0.82,0.85,0.82,0.84,2062517
2021-03-19,0.83,0.84,0.81,0.82,1372030
2021-03-22,0.82,0.83,0.81,0.82,1444849
2021-03-23,0.82,0.83,0.81,0.83,1157622
2021-03-24,0.82,0.84,0.82,0.82,1495322
2021-03-25,0.81,0.82,0.8,0.82,1036947
