date,open,high,low,close,volume
2019-08-01,0.5,0.5,0.5,0.5,1078994
2019-08-02,0.49,0.49,0.49,0.49,196879
2019-08-05,0.49,0.5,0.49,0.49,188141
2019-08-06,0.48,0.49,0.47,0.48,154441
2019-08-07,0.48,0.48,0.48,0.48,128252
2019-08-08,0.48,0.48,0.48,0.48,83906
2019-08-09,0.48,0.48,0.47,0.47,118188
2019-08-12,0.47,0.48,0.47,0.48,128312
2019-08-13,0.48,0.48,0.47,0.47,159767
2019-08-14,0.47,0.48,0.47,0.48,112782
2019-08-15,0.47,0.48,0.47,0.48,111066
2019-08-16,0.47,0.49,0.47,0.48,162127
2019-08-19,0.48,0.5,0.48,0.5,235031
2019-08-20,0.5,0.5,0.5,0.5,385952
2019-08-21,0.5,0.5,0.5,0.5,308119
2019-08-22,0.5,0.51,0.5,0.5,481163
2019-08-23,0.5,0.51,0.5,0.5,159872
2019-08-26,0.5,0.5,0.5,0.5,216589
2019-08-27,0.5,0.51,0.5,0.51,888305
2019-08-28,0.51,0.52,0.51,0.51,374238
2019-08-29,0.51,0.52,0.51,0.52,367350
2019-08-30,0.52,0.53,0.52,0.52,489290
2019-09-02,0.53,0.56,0.53,0.56,819996
2019-09-03,0.56,0.57,0.55,0.56,455379
2019-09-04,0.56,0.56,0.55,0.56,413551
2019-09-05,0.56,0.57,0.55,0.56,475937
2019-09-06,0.56,0.56,0.56,0.56,258207
2019-09-09,0.56,0.57,0.56,0.57,355579
2019-09-10,0.57,0.58,0.56,0.56,299399
2019-09-11,0.56,0.56,0.55,0.55,243702
2019-09-12,0.55,0.56,0.55,0.55,188248
2019-09-16,0.56,0.56,0.55,0.56,225884
2019-09-17,0.56,0.56,0.54,0.54,217056
2019-09-18,0.54,0.54,0.53,0.54,178639
2019-09-19,0.54,0.55,0.54,0.54,166896
2019-09-20,0.54,0.55,0.54,0.54,153295
2019-09-23,0.54,0.54,0.54,0.54,133510
2019-09-24,0.54,0.55,0.54,0.55,157712
2019-09-25,0.55,0.55,0.54,0.54,141354
2019-09-26,0.54,0.54,0.51,0.51,200623
2019-09-27,0.51,0.52,0.51,0.52,147758
2019-09-30,0.52,0.52,0.52,0.52,112981
2019-10-08,0.52,0.52,0.51,0.51,147615
2019-10-09,0.51,0.51,0.5,0.51,725506
2019-10-10,0.51,0.52,0.51,0.52,150419
2019-10-11,0.52,0.52,0.51,0.51,159772
2019-10-14,0.51,0.52,0.51,0.52,208085
2019-10-15,0.52,0.52,0.51,0.51,122416
2019-10-16,0.51,0.51,0.51,0.51,73911
2019-10-17,0.51,0.51,0.51,0.51,144023
2019-10-18,0.51,0.51,0.5,0.5,92830
2019-10-21,0.5,0.5,0.49,0.5,92198
2019-10-22,0.5,0.5,0.5,0.5,411788
2019-10-23,0.5,0.51,0.5,0.5,150777
2019-10-24,0.5,0.5,0.5,0.5,428397
2019-10-25,0.5,0.51,0.5,0.51,112545
2019-10-28,0.51,0.52,0.51,0.52,119376
2019-10-29,0.52,0.52,0.51,0.51,137272
2019-10-30,0.51,0.51,0.5,0.51,165659
2019-10-31,0.51,0.51,0.5,0.5,132107
2019-11-01,0.5,0.51,0.5,0.51,60247
2019-11-04,0.51,0.51,0.51,0.51,102988
2019-11-05,0.51,0.51,0.51,0.51,137977
2019-11-06,0.51,0.52,0.51,0.51,886643
2019-11-07,0.51,0.51,0.51,0.51,348978
2019-11-08,0.51,0.52,0.51,0.51,172659
2019-11-11,0.51,0.51,0.49,0.5,155282
2019-11-12,0.5,0.5,0.49,0.49,129959
2019-11-13,0.49,0.49,0.49,0.49,90838
2019-11-14,0.49,0.5,0.49,0.5,110526
2019-11-15,0.5,0.5,0.49,0.49,124462
2019-11-18,0.49,0.5,0.49,0.5,290987
2019-11-19,0.5,0.5,0.5,0.5,88854
2019-11-20,0.5,0.5,0.5,0.5,66496
2019-11-21,0.5,0.51,0.5,0.5,94227
2019-11-22,0.5,0.51,0.5,0.5,73934
2019-11-25,0.5,0.5,0.49,0.49,85178
2019-11-26,0.5,0.5,0.49,0.5,80675
2019-11-27,0.5,0.5,0.49,0.5,99219
2019-11-28,0.5,0.5,0.49,0.5,97681
2019-11-29,0.5,0.5,0.49,0.5,35276
