date,open,high,low,close,volume
2014-12-16,96.0,96.0,94.902,94.93,165270
2014-12-17,94.931,95.038,94.602,94.911,146280
2014-12-18,85.911,94.801,85.911,94.131,92650
2014-12-19,94.0,94.299,93.5,94.13,42610
2014-12-22,93.001,93.98,92.004,93.475,1620
2014-12-23,93.5,94.2,93.4,94.098,57180
2014-12-24,94.0,95.005,94.0,94.2,4470
2014-12-25,94.8,95.0,93.81,94.5,18530
2014-12-26,94.88,95.5,93.8,93.801,34810
2014-12-29,94.0,94.199,93.5,94.199,29180
2014-12-30,93.501,93.999,92.501,93.4,138215
2014-12-31,93.222,94.15,93.0,93.992,245350
2015-01-05,93.5,93.951,93.5,93.52,10790
2015-01-06,93.501,93.8,93.501,93.797,22720
2015-01-07,93.5,93.9,93.5,93.5,6511
2015-01-08,93.501,93.8,93.501,93.72,68670
2015-01-09,93.502,93.8,93.502,93.516,920
2015-01-12,93.502,93.795,93.502,93.795,21250
2015-01-13,93.555,93.999,93.554,93.98,2860
2015-01-14,93.501,93.628,93.501,93.623,330
2015-01-15,93.501,94.093,93.501,94.001,6180
2015-01-16,93.505,94.2,93.0,93.0,16450
2015-01-19,93.501,93.9,93.501,93.9,52520
2015-01-20,93.501,94.5,93.501,93.9,409518
2015-01-21,93.521,94.2,93.521,94.2,79120
2015-01-22,94.1,94.101,94.1,94.1,350
2015-01-23,94.1,94.5,94.1,94.499,26892
2015-01-26,94.333,95.8,94.004,95.79,356780
2015-01-27,95.501,95.78,95.5,95.5,97050
2015-01-28,94.5,95.5,94.5,95.0,2460
2015-01-29,94.559,95.4,94.557,94.9,1070
2015-01-30,94.6,94.8,94.6,94.8,340
2015-02-02,94.651,94.75,94.6,94.7,9120
2015-02-03,94.504,94.7,94.5,94.5,13770
2015-02-04,94.0,94.54,94.0,94.54,24140
2015-02-05,94.01,94.55,94.0,94.55,71900
2015-02-06,94.024,94.529,94.024,94.528,2230
2015-02-09,94.5,94.5,94.3,94.425,2230
2015-02-10,94.301,94.7,94.301,94.7,20130
2015-02-11,94.501,94.501,94.5,94.5,200
2015-02-12,94.5,94.6,94.301,94.301,41240
2015-02-13,94.5,95.45,94.5,95.1,141106
2015-02-16,95.0,95.9,95.0,95.899,51758
2015-02-17,95.8,96.0,95.117,96.0,46710
2015-02-25,95.888,96.79,95.888,96.79,65900
2015-02-26,96.6,96.98,96.6,96.79,52455
2015-02-27,96.97,96.97,96.5,96.887,26967
2015-03-02,96.551,96.799,96.511,96.521,8890
2015-03-03,96.533,96.55,96.006,96.521,12650
2015-03-04,96.0,96.469,96.0,96.46,5660
2015-03-05,96.003,96.449,96.0,96.123,2100
2015-03-06,96.006,96.367,96.006,96.366,1320
2015-03-09,96.001,96.001,95.815,95.857,157560
2015-03-10,95.889,96.0,95.801,95.888,1340
2015-03-11,95.61,96.0,95.0,95.802,54550
2015-03-12,95.221,95.801,95.221,95.8,19775
2015-03-13,95.5,95.8,95.5,95.79,10590
2015-03-16,95.701,95.99,95.509,95.98,31490
2015-03-17,95.8,96.5,95.704,96.475,2840
2015-03-18,96.003,96.198,95.9,96.0,5770
2015-03-19,95.565,96.0,95.565,95.702,63995
2015-03-20,95.601,96.2,95.601,95.807,45409
2015-03-23,96.298,96.298,95.0,95.25,57075
2015-03-24,94.5,94.51,94.002,94.477,50940
2015-03-25,94.005,94.45,94.004,94.4,5890
2015-03-26,94.006,94.2,93.694,94.0,86320
2015-03-27,93.691,94.0,93.691,94.0,71830
2015-03-30,94.0,94.0,93.524,94.0,94070
2015-03-31,94.0,94.0,93.665,93.993,49850
2015-04-01,93.671,94.0,93.671,93.997,38990
2015-04-02,93.661,94.0,93.661,93.99,45400
2015-04-03,93.712,94.0,93.712,94.0,114300
2015-04-07,93.882,94.1,93.882,93.99,91317
2015-04-08,93.999,94.0,93.99,93.994,80590
2015-04-09,93.501,93.994,93.501,93.98,67980
2015-04-10,93.98,94.0,93.597,93.98,72660
2015-04-13,94.0,94.0,93.601,93.68,160510
2015-04-14,93.681,94.2,93.681,94.195,192785
2015-04-15,94.4,94.4,93.801,94.4,148850
2015-04-16,94.201,94.45,94.201,94.4,208184
2015-04-17,94.5,94.666,94.0,94.65,96900
2015-04-20,94.6,95.1,94.6,95.0,187513
2015-04-21,95.01,95.5,95.01,95.5,162300
2015-04-22,95.3,96.0,95.25,96.0,66810
2015-04-23,96.1,96.5,96.1,96.5,79850
2015-04-24,96.253,96.5,95.604,95.606,40710
2015-04-27,95.504,96.0,95.5,95.55,81680
2015-04-28,95.501,96.0,95.4,95.76,141776
2015-04-29,95.55,96.5,95.55,95.604,92709
2015-04-30,95.504,95.521,95.001,95.5,698460
2015-05-04,95.5,96.5,95.143,96.3,323238
2015-05-05,95.613,96.16,95.334,96.1,131693
2015-05-06,96.0,96.0,96.0,96.0,640
2015-05-07,95.5,96.3,95.5,96.3,56700
2015-05-08,96.0,96.5,95.701,95.701,1800
