date,open,high,low,close,volume
2024-07-16,1.0,1.08,1.0,1.08,19676869
2024-07-17,1.17,1.19,1.11,1.19,12832616
2024-07-18,1.28,1.3,1.07,1.1,46135055
2024-07-19,1.13,1.16,1.08,1.09,27621115
2024-07-22,1.1,1.1,1.07,1.07,8338406
2024-07-23,1.07,1.07,1.04,1.04,6986637
2024-07-24,1.04,1.1,1.04,1.04,29001623
2024-07-25,1.05,1.08,1.04,1.05,12701037
2024-07-26,1.06,1.06,1.04,1.04,4291212
2024-07-29,1.04,1.04,1.03,1.04,3149099
2024-07-30,1.03,1.05,1.03,1.03,3835976
2024-07-31,1.03,1.04,1.02,1.02,3894497
2024-08-01,1.03,1.03,1.02,1.03,4021384
2024-08-02,1.02,1.03,1.0,1.01,4228404
2024-08-05,0.99,0.99,0.94,0.94,4849728
2024-08-06,0.97,0.98,0.95,0.96,3270919
2024-08-07,0.96,0.97,0.96,0.97,2259183
2024-08-08,0.97,0.97,0.96,0.96,932786
2024-08-09,0.97,0.97,0.96,0.96,821073
2024-08-12,0.97,0.99,0.97,0.98,3600796
2024-08-13,0.98,1.0,0.98,0.98,3771852
2024-08-14,0.99,0.99,0.98,0.98,1161259
2024-08-15,0.98,0.99,0.98,0.99,1056457
2024-08-16,0.99,1.0,0.99,1.0,1480102
2024-08-19,0.99,1.0,0.99,0.99,860500
2024-08-20,0.99,1.0,0.99,0.99,850315
2024-08-21,1.0,1.0,1.0,1.0,775632
2024-08-22,1.01,1.02,1.01,1.02,1610697
2024-08-23,1.01,1.02,1.01,1.01,553701
2024-08-26,1.02,1.02,1.02,1.02,526646
2024-08-27,1.02,1.02,1.02,1.02,321349
2024-08-28,1.01,1.01,1.01,1.01,572378
2024-08-29,1.0,1.01,1.0,1.0,1306512
2024-08-30,1.0,1.01,1.0,1.0,413979
2024-09-02,1.01,1.01,1.0,1.01,504451
2024-09-03,1.01,1.01,1.0,1.01,389200
2024-09-04,1.0,1.0,1.0,1.0,460103
2024-09-05,1.0,1.0,1.0,1.0,228570
2024-09-06,1.0,1.0,0.99,1.0,179491
2024-09-09,0.99,0.99,0.99,0.99,273279
2024-09-10,0.99,1.0,0.99,0.99,229798
2024-09-11,0.99,0.99,0.99,0.99,274123
2024-09-12,0.99,0.99,0.98,0.98,343246
2024-09-13,0.98,0.98,0.98,0.98,198123
2024-09-18,0.98,0.98,0.98,0.98,159659
2024-09-19,0.98,0.99,0.98,0.99,297216
2024-09-20,0.99,0.99,0.99,0.99,194400
2024-09-23,0.99,1.0,0.99,1.0,249709
2024-09-24,1.0,1.0,1.0,1.0,392956
2024-09-25,1.0,1.01,1.0,1.01,758236
2024-09-26,1.01,1.01,1.01,1.01,479219
2024-09-27,1.01,1.01,1.01,1.01,546547
2024-09-30,1.0,1.01,0.98,1.0,1537428
2024-10-08,1.0,1.01,0.98,0.98,2181261
2024-10-09,0.98,0.99,0.98,0.99,1285860
2024-10-10,0.98,0.99,0.98,0.99,560840
2024-10-11,0.99,0.99,0.99,0.99,590010
2024-10-14,0.99,1.0,0.99,1.0,461192
2024-10-15,0.99,1.0,0.99,1.0,373602
2024-10-16,0.99,1.0,0.99,0.99,152840
2024-10-17,1.0,1.0,1.0,1.0,421715
2024-10-18,1.0,1.0,0.99,0.99,515837
2024-10-21,0.99,0.99,0.98,0.98,420843
2024-10-22,0.99,1.0,0.99,1.0,840667
2024-10-23,0.99,1.0,0.99,0.99,330313
2024-10-24,0.99,0.99,0.99,0.99,238177
2024-10-25,0.99,0.99,0.99,0.99,298596
2024-10-28,0.99,1.0,0.99,1.0,897146
2024-10-29,1.0,1.01,1.0,1.01,604166
2024-10-30,1.01,1.01,1.0,1.0,236562
2024-10-31,1.01,1.01,1.0,1.0,224888
2024-11-01,1.0,1.0,1.0,1.0,185225
2024-11-04,1.0,1.0,1.0,1.0,163687
2024-11-05,1.0,1.0,0.99,1.0,339176
2024-11-06,1.0,1.0,0.99,1.0,389262
2024-11-07,1.0,1.01,1.0,1.01,659244
2024-11-08,1.01,1.01,1.0,1.01,389278
2024-11-11,1.01,1.01,1.01,1.01,267092
2024-11-12,1.01,1.02,1.01,1.02,381267
2024-11-13,1.02,1.02,1.01,1.01,272229
2024-11-14,1.01,1.01,1.0,1.0,139376
2024-11-15,1.0,1.0,0.99,0.99,400588
2024-11-18,0.99,1.0,0.99,1.0,250464
2024-11-19,1.0,1.0,1.0,1.0,153670
2024-11-20,1.0,1.01,1.0,1.0,84245
2024-11-21,1.0,1.0,1.0,1.0,100453
2024-11-22,1.0,1.0,1.0,1.0,152042
2024-11-25,1.0,1.01,1.0,1.0,239860
2024-11-26,1.0,1.0,0.99,0.99,381044
2024-11-27,0.99,0.99,0.99,0.99,335169
2024-11-28,0.99,0.99,0.98,0.99,647185
2024-11-29,0.99,0.99,0.98,0.99,279832
