date,open,high,low,close,volume
2021-07-23,0.98,0.98,0.96,0.96,303394
2021-07-26,0.97,0.97,0.91,0.92,169202
2021-07-27,0.93,0.93,0.9,0.91,112965
2021-07-28,0.91,0.91,0.88,0.88,133996
2021-07-29,0.88,0.89,0.87,0.87,94035
2021-07-30,0.87,0.87,0.84,0.84,142050
2021-08-02,0.8,0.85,0.8,0.84,134599
2021-08-03,0.83,0.86,0.83,0.86,80343
2021-08-04,0.86,0.86,0.84,0.85,56308
2021-08-05,0.85,0.86,0.84,0.85,39829
2021-08-06,0.85,0.85,0.84,0.84,27794
2021-08-09,0.84,0.88,0.84,0.87,103181
2021-08-10,0.87,0.88,0.86,0.88,49948
2021-08-11,0.88,0.89,0.88,0.88,49596
2021-08-12,0.88,0.88,0.87,0.87,27697
2021-08-13,0.88,0.88,0.87,0.87,48099
2021-08-16,0.87,0.9,0.87,0.9,122589
2021-08-17,0.89,0.92,0.89,0.9,174441
2021-08-18,0.9,0.92,0.89,0.91,125382
2021-08-19,0.91,0.91,0.89,0.9,94821
2021-08-20,0.89,0.9,0.88,0.89,103446
2021-08-23,0.89,0.91,0.89,0.9,101382
2021-08-24,0.9,0.91,0.9,0.91,100387
2021-08-25,0.92,0.94,0.91,0.93,223016
2021-08-26,0.93,0.94,0.91,0.93,174855
2021-08-27,0.93,0.93,0.92,0.92,171581
2021-08-30,0.92,0.93,0.92,0.93,134759
2021-08-31,0.93,0.93,0.91,0.93,142542
2021-09-01,0.93,0.96,0.92,0.95,211333
2021-09-02,0.96,0.96,0.94,0.95,178865
2021-09-03,0.95,0.98,0.93,0.98,369485
2021-09-06,0.98,0.99,0.97,0.98,307654
2021-09-07,0.99,0.99,0.98,0.99,265779
2021-09-08,0.99,1.0,0.99,1.0,217261
2021-09-09,1.0,1.0,0.99,0.99,198169
2021-09-10,1.0,1.03,1.0,1.01,534697
2021-09-13,1.0,1.0,0.96,0.97,515040
2021-09-14,0.96,0.97,0.94,0.95,352880
2021-09-15,0.94,0.95,0.92,0.93,286683
2021-09-16,0.92,0.94,0.92,0.93,251944
2021-09-17,0.93,0.94,0.91,0.94,311330
2021-09-22,0.92,0.93,0.91,0.92,277958
2021-09-23,0.92,0.93,0.92,0.93,215650
2021-09-24,0.93,0.94,0.93,0.94,361788
2021-09-27,0.94,0.95,0.93,0.94,276827
2021-09-28,0.93,0.94,0.92,0.94,150946
2021-09-29,0.94,0.94,0.92,0.93,157333
2021-09-30,0.93,0.94,0.93,0.94,230823
2021-10-08,0.95,0.99,0.95,0.97,463730
2021-10-11,0.97,0.99,0.97,0.99,192378
2021-10-12,0.98,1.0,0.98,0.99,202708
2021-10-13,0.99,1.01,0.98,1.01,265279
2021-10-14,1.01,1.04,1.0,1.03,644236
2021-10-15,1.03,1.04,1.02,1.02,272100
2021-10-18,1.02,1.02,1.0,1.0,346611
2021-10-19,0.99,1.0,0.99,0.99,262581
2021-10-20,0.99,1.0,0.97,0.99,243989
2021-10-21,0.98,0.99,0.97,0.98,193751
2021-10-22,0.99,0.99,0.98,0.98,122497
2021-10-25,0.96,0.98,0.95,0.98,212196
2021-10-26,0.97,0.99,0.97,0.98,160200
2021-10-27,0.97,0.98,0.97,0.97,101905
2021-10-28,0.97,0.98,0.97,0.97,165355
2021-10-29,0.97,1.0,0.97,0.99,287281
2021-11-01,0.99,0.99,0.95,0.96,283884
2021-11-02,0.96,0.96,0.93,0.94,235087
2021-11-03,0.93,0.95,0.93,0.94,117826
2021-11-04,0.94,0.95,0.94,0.95,140639
2021-11-05,0.94,0.95,0.94,0.94,117862
2021-11-08,0.96,1.01,0.96,0.99,461912
2021-11-09,0.98,0.99,0.98,0.99,191806
2021-11-10,0.99,0.99,0.97,0.99,216980
2021-11-11,0.99,1.0,0.98,0.99,196278
2021-11-12,1.0,1.01,0.99,1.01,246204
2021-11-15,1.01,1.02,0.99,1.01,270574
2021-11-16,1.02,1.02,1.0,1.01,258289
2021-11-17,1.0,1.02,1.0,1.0,263224
2021-11-18,1.0,1.0,0.98,0.99,272012
2021-11-19,0.99,0.99,0.98,0.99,176994
2021-11-22,0.98,0.99,0.98,0.99,248420
2021-11-23,1.0,1.0,0.98,0.98,393305
2021-11-24,0.97,0.98,0.97,0.98,245900
2021-11-25,0.98,0.98,0.97,0.97,262885
2021-11-26,0.96,0.96,0.95,0.95,406339
