date,open,high,low,close,volume
2019-10-16,0.33,0.33,0.33,0.33,3640785
2019-10-17,0.33,0.33,0.33,0.33,2563442
2019-10-18,0.33,0.33,0.32,0.32,3761019
2019-10-21,0.32,0.32,0.32,0.32,1981599
2019-10-22,0.32,0.33,0.32,0.33,1787450
2019-10-23,0.33,0.33,0.32,0.32,1400792
2019-10-24,0.32,0.32,0.32,0.32,1526033
2019-10-25,0.32,0.33,0.32,0.33,2321150
2019-10-28,0.33,0.33,0.33,0.33,3111462
2019-10-29,0.33,0.33,0.33,0.33,1766201
2019-10-30,0.33,0.33,0.32,0.32,1576990
2019-10-31,0.33,0.33,0.32,0.32,1384871
2019-11-01,0.32,0.33,0.32,0.33,1484389
2019-11-04,0.33,0.34,0.33,0.33,3701351
2019-11-05,0.33,0.33,0.33,0.33,1789248
2019-11-06,0.33,0.33,0.33,0.33,2300172
2019-11-07,0.33,0.33,0.33,0.33,1275763
2019-11-08,0.33,0.34,0.33,0.33,3462352
2019-11-11,0.33,0.33,0.32,0.32,2969646
2019-11-12,0.32,0.32,0.32,0.32,3536486
2019-11-13,0.32,0.32,0.32,0.32,1508318
2019-11-14,0.32,0.33,0.32,0.33,2288360
2019-11-15,0.32,0.33,0.32,0.32,1854365
2019-11-18,0.32,0.32,0.32,0.32,1147675
2019-11-19,0.32,0.33,0.32,0.33,2642407
2019-11-20,0.33,0.33,0.33,0.33,1690647
2019-11-21,0.32,0.33,0.32,0.32,1417253
2019-11-22,0.32,0.33,0.32,0.32,3758469
2019-11-25,0.32,0.32,0.31,0.31,4090277
2019-11-26,0.32,0.32,0.31,0.31,2068480
2019-11-27,0.31,0.32,0.31,0.32,2167486
2019-11-28,0.31,0.32,0.31,0.32,1389254
2019-11-29,0.32,0.32,0.31,0.32,986876
2019-12-02,0.32,0.32,0.32,0.32,1413095
2019-12-03,0.32,0.32,0.32,0.32,1421828
2019-12-04,0.32,0.32,0.32,0.32,1131138
2019-12-05,0.32,0.33,0.32,0.33,4024371
2019-12-06,0.33,0.33,0.33,0.33,3089173
2019-12-09,0.33,0.33,0.33,0.33,1641890
2019-12-10,0.33,0.33,0.33,0.33,2085493
2019-12-11,0.33,0.33,0.33,0.33,1690568
2019-12-12,0.33,0.33,0.33,0.33,2369394
2019-12-13,0.34,0.34,0.33,0.33,2440085
2019-12-16,0.34,0.34,0.34,0.34,4257602
2019-12-17,0.34,0.35,0.34,0.35,3758627
2019-12-18,0.35,0.35,0.34,0.34,2733192
2019-12-19,0.34,0.34,0.34,0.34,5670275
2019-12-20,0.34,0.34,0.34,0.34,5756306
2019-12-23,0.33,0.33,0.32,0.32,8693316
2019-12-24,0.33,0.33,0.32,0.33,3733768
2019-12-25,0.33,0.34,0.33,0.34,4248282
2019-12-26,0.34,0.34,0.33,0.34,3389449
2019-12-27,0.34,0.34,0.33,0.33,7500884
2019-12-30,0.33,0.33,0.32,0.33,5102231
2019-12-31,0.33,0.33,0.33,0.33,2802801
2020-01-02,0.33,0.34,0.33,0.34,5938052
2020-01-03,0.34,0.35,0.34,0.34,4315693
2020-01-06,0.34,0.35,0.34,0.35,4308075
2020-01-07,0.35,0.35,0.34,0.35,3374555
2020-01-08,0.34,0.34,0.34,0.34,4897346
2020-01-09,0.34,0.35,0.34,0.35,7133286
2020-01-10,0.35,0.35,0.35,0.35,5048999
2020-01-13,0.35,0.37,0.35,0.36,3899145
2020-01-14,0.37,0.37,0.36,0.36,5546196
2020-01-15,0.36,0.36,0.36,0.36,4452081
2020-01-16,0.36,0.37,0.36,0.36,2589427
2020-01-17,0.36,0.37,0.36,0.36,3043194
2020-01-20,0.36,0.38,0.36,0.38,4629595
2020-01-21,0.38,0.38,0.37,0.37,4646730
2020-01-22,0.37,0.39,0.37,0.39,7342521
2020-01-23,0.38,0.39,0.36,0.37,12593760
2020-02-03,0.34,0.34,0.34,0.34,12725023
2020-02-04,0.34,0.35,0.33,0.35,15377125
2020-02-05,0.35,0.36,0.35,0.35,13139551
2020-02-06,0.35,0.36,0.34,0.35,10607090
2020-02-07,0.35,0.36,0.35,0.36,9293908
2020-02-10,0.36,0.36,0.35,0.36,6703796
2020-02-11,0.36,0.37,0.36,0.37,9162191
2020-02-12,0.36,0.37,0.36,0.37,8542806
2020-02-13,0.37,0.38,0.37,0.37,8914836
2020-02-14,0.37,0.38,0.37,0.38,7651668
2020-02-17,0.38,0.4,0.38,0.4,8747041
2020-02-18,0.4,0.4,0.39,0.4,10624719
2020-02-19,0.4,0.41,0.4,0.4,13118873
2020-02-20,0.4,0.42,0.4,0.42,10913212
2020-02-21,0.42,0.43,0.41,0.43,16422721
2020-02-24,0.44,0.47,0.43,0.46,30558215
2020-02-25,0.46,0.48,0.43,0.47,51514462
2020-02-26,0.46,0.47,0.43,0.44,43101430
2020-02-27,0.44,0.45,0.42,0.43,29315699
2020-02-28,0.41,0.42,0.41,0.41,33744324
2020-03-02,0.42,0.44,0.41,0.43,32280800
2020-03-03,0.44,0.45,0.42,0.43,36847487
