date,open,high,low,close,volume
2023-07-27,0.5,0.5,0.49,0.49,3363979
2023-07-28,0.49,0.5,0.49,0.49,924394
2023-07-31,0.49,0.5,0.49,0.5,2169988
2023-08-01,0.5,0.5,0.5,0.5,689488
2023-08-02,0.5,0.51,0.5,0.5,2370511
2023-08-03,0.5,0.51,0.5,0.5,568125
2023-08-04,0.5,0.5,0.5,0.5,506768
2023-08-07,0.5,0.5,0.5,0.5,351849
2023-08-08,0.5,0.5,0.5,0.5,426170
2023-08-09,0.5,0.5,0.49,0.49,369437
2023-08-10,0.49,0.5,0.49,0.5,366434
2023-08-11,0.5,0.5,0.49,0.49,509868
2023-08-14,0.48,0.48,0.48,0.48,343982
2023-08-15,0.48,0.48,0.47,0.47,843631
2023-08-16,0.47,0.48,0.47,0.47,644171
2023-08-17,0.47,0.47,0.46,0.47,862187
2023-08-18,0.47,0.47,0.46,0.46,883468
2023-08-21,0.46,0.47,0.46,0.46,480867
2023-08-22,0.46,0.46,0.45,0.46,560096
2023-08-23,0.46,0.46,0.45,0.45,406089
2023-08-24,0.45,0.46,0.45,0.45,450888
2023-08-25,0.45,0.45,0.44,0.45,471923
2023-08-28,0.47,0.47,0.44,0.45,558050
2023-08-29,0.45,0.47,0.44,0.47,774920
2023-08-30,0.48,0.49,0.47,0.48,694307
2023-08-31,0.48,0.49,0.48,0.49,988074
2023-09-01,0.49,0.5,0.48,0.49,850381
2023-09-04,0.49,0.49,0.48,0.49,826149
2023-09-05,0.49,0.5,0.49,0.49,826951
2023-09-06,0.49,0.51,0.49,0.51,1914957
2023-09-07,0.5,0.5,0.48,0.48,1477845
2023-09-08,0.48,0.49,0.48,0.49,1227290
2023-09-11,0.49,0.49,0.48,0.49,786448
2023-09-12,0.49,0.49,0.48,0.48,597561
2023-09-13,0.48,0.49,0.48,0.48,633879
2023-09-14,0.48,0.48,0.47,0.47,704433
2023-09-15,0.47,0.48,0.47,0.47,753585
2023-09-18,0.47,0.47,0.46,0.47,633971
2023-09-19,0.47,0.47,0.46,0.46,636463
2023-09-20,0.46,0.46,0.45,0.45,533514
2023-09-21,0.45,0.46,0.45,0.45,686029
2023-09-22,0.45,0.46,0.45,0.46,815195
2023-09-25,0.46,0.46,0.45,0.46,585509
2023-09-26,0.46,0.46,0.45,0.46,493863
2023-09-27,0.46,0.46,0.45,0.46,517228
2023-09-28,0.46,0.47,0.45,0.47,988474
2023-10-09,0.47,0.47,0.46,0.47,647321
2023-10-10,0.47,0.47,0.47,0.47,762379
2023-10-11,0.47,0.47,0.47,0.47,705723
2023-10-12,0.47,0.48,0.47,0.48,966736
2023-10-13,0.48,0.48,0.48,0.48,702531
2023-10-16,0.48,0.48,0.46,0.47,721841
2023-10-17,0.47,0.47,0.46,0.47,723781
