date,open,high,low,close,volume
2023-11-28,0.99,0.99,0.98,0.99,811454
2023-11-29,0.99,0.99,0.98,0.99,157092
2023-11-30,0.99,0.99,0.98,0.99,95294
2023-12-01,0.98,0.99,0.98,0.99,168914
2023-12-04,0.99,1.0,0.99,0.99,72945
2023-12-05,0.98,0.99,0.98,0.98,103856
2023-12-06,0.97,0.97,0.96,0.97,42330
2023-12-07,0.95,0.95,0.94,0.94,76247
2023-12-08,0.94,0.95,0.94,0.95,34912
2023-12-11,0.95,0.96,0.95,0.96,34633
2023-12-12,0.96,0.96,0.95,0.96,14915
2023-12-13,0.94,0.97,0.94,0.94,20985
2023-12-14,0.95,0.96,0.94,0.95,38754
2023-12-15,0.98,0.99,0.98,0.99,126343
2023-12-18,0.99,0.99,0.97,0.99,61395
2023-12-19,0.99,1.0,0.99,0.99,83667
2023-12-20,1.0,1.0,1.0,1.0,152864
2023-12-21,0.99,1.0,0.99,1.0,33601
2023-12-22,1.0,1.01,1.0,1.01,101055
2023-12-25,1.01,1.01,1.0,1.0,10244
2023-12-26,1.01,1.01,1.0,1.0,29846
2023-12-27,1.01,1.02,1.01,1.02,159898
2023-12-28,1.01,1.02,1.01,1.01,50935
2023-12-29,1.0,1.0,0.93,0.99,13869
2024-01-02,0.98,1.01,0.98,1.01,43482
2024-01-03,1.0,1.0,0.99,1.0,43273
2024-01-04,1.02,1.02,1.0,1.02,79283
2024-01-05,1.01,1.01,0.99,0.99,50269
2024-01-08,1.0,1.0,0.98,0.98,27924
2024-01-09,0.97,0.98,0.97,0.98,28694
2024-01-10,0.98,0.98,0.97,0.98,27851
2024-01-11,0.97,0.97,0.96,0.96,18174
2024-01-12,0.97,0.97,0.96,0.97,28306
2024-01-15,0.97,0.98,0.97,0.97,35197
2024-01-16,0.98,0.98,0.97,0.97,95956
2024-01-17,0.95,0.96,0.94,0.94,144190
2024-01-18,0.94,0.94,0.93,0.94,50179
2024-01-19,0.94,0.94,0.93,0.93,40913
2024-01-22,0.93,0.94,0.93,0.93,21203
2024-01-23,0.93,0.94,0.93,0.94,36893
2024-01-24,0.94,0.94,0.94,0.94,21861
2024-01-25,0.95,0.95,0.95,0.95,65918
2024-01-26,0.97,0.98,0.97,0.97,148293
2024-01-29,0.98,0.98,0.97,0.98,59920
2024-01-30,0.97,0.98,0.97,0.97,33330
2024-01-31,0.99,1.0,0.99,1.0,98965
2024-02-01,0.98,0.98,0.96,0.97,66574
2024-02-02,0.96,0.97,0.96,0.96,30356
2024-02-05,0.96,0.96,0.95,0.95,61903
2024-02-06,0.95,0.95,0.95,0.95,11421
2024-02-07,0.95,0.96,0.95,0.96,25208
2024-02-08,0.96,0.96,0.96,0.96,22844
2024-02-19,0.99,1.01,0.99,1.0,54557
2024-02-20,1.0,1.01,1.0,1.01,26089
2024-02-21,0.99,1.01,0.99,0.99,27524
2024-02-22,1.01,1.02,1.01,1.02,45302
2024-02-23,1.01,1.01,1.01,1.01,24787
2024-02-26,1.0,1.01,1.0,1.01,24622
2024-02-27,1.01,1.02,1.01,1.02,19211
2024-02-28,1.02,1.02,1.02,1.02,11940
2024-02-29,1.02,1.02,1.01,1.01,35052
2024-03-01,1.02,1.03,1.02,1.03,27802
2024-03-04,1.04,1.04,1.04,1.04,15280
2024-03-05,1.03,1.03,1.02,1.02,13614
2024-03-06,1.02,1.03,1.02,1.03,35905
2024-03-07,1.03,1.04,1.03,1.03,40291
2024-03-08,1.04,1.04,1.04,1.04,13320
2024-03-11,1.04,1.04,1.03,1.04,17340
2024-03-12,1.04,1.04,1.04,1.04,18108
2024-03-13,1.04,1.05,1.04,1.05,22648
2024-03-14,1.07,1.07,1.07,1.07,28304
2024-03-15,1.08,1.08,1.07,1.08,42195
2024-03-18,1.08,1.1,1.08,1.08,29900
2024-03-19,1.08,1.09,1.08,1.08,32009
2024-03-20,1.09,1.1,1.09,1.1,79159
2024-03-21,1.1,1.12,1.1,1.11,42813
2024-03-22,1.11,1.12,1.11,1.11,78469
2024-03-25,1.11,1.11,1.1,1.11,53378
2024-03-26,1.12,1.12,1.11,1.12,79927
2024-03-27,1.11,1.11,1.1,1.11,92374
2024-03-28,1.12,1.13,1.12,1.12,74465
2024-03-29,1.14,1.14,1.14,1.14,69610
2024-04-01,1.14,1.15,1.14,1.15,114384
2024-04-02,1.15,1.16,1.15,1.15,266487
2024-04-03,1.16,1.16,1.16,1.16,261634
2024-04-08,1.16,1.18,1.16,1.17,307663
2024-04-09,1.17,1.18,1.16,1.17,122798
2024-04-10,1.17,1.18,1.17,1.18,148915
2024-04-11,1.19,1.19,1.18,1.18,173173
2024-04-12,1.18,1.18,1.17,1.18,160535
2024-04-15,1.17,1.17,1.15,1.16,202928
2024-04-16,1.14,1.15,1.13,1.14,207197
2024-04-17,1.13,1.13,1.02,1.13,152278
2024-04-18,1.11,1.13,1.11,1.13,103070
2024-04-19,1.12,1.13,1.11,1.11,329234
2024-04-22,1.11,1.12,1.11,1.12,171226
2024-04-23,1.13,1.14,1.13,1.13,145633
2024-04-24,1.15,1.15,1.14,1.14,64775
2024-04-25,1.14,1.15,1.14,1.15,86359
2024-04-26,1.15,1.15,1.15,1.15,89670
2024-04-29,1.15,1.15,1.14,1.15,106672
2024-04-30,1.15,1.22,1.15,1.16,89079
2024-05-06,1.15,1.15,1.1,1.11,312445
2024-05-07,1.12,1.12,1.11,1.11,98081
2024-05-08,1.11,1.11,1.11,1.11,46605
2024-05-09,1.11,1.11,1.11,1.11,78015
2024-05-10,1.12,1.12,1.12,1.12,85369
2024-05-13,1.11,1.11,1.09,1.1,88194
2024-05-14,1.1,1.1,1.1,1.1,80350
2024-05-15,1.1,1.11,1.1,1.11,111050
2024-05-16,1.11,1.11,1.1,1.11,54100
2024-05-17,1.11,1.11,1.1,1.1,68139
2024-05-20,1.13,1.13,1.12,1.12,223558
2024-05-21,1.12,1.12,1.12,1.12,61814
2024-05-22,1.12,1.12,1.11,1.11,85236
2024-05-23,1.1,1.1,1.09,1.09,82028
2024-05-24,1.09,1.09,1.09,1.09,66282
2024-05-27,1.09,1.09,1.09,1.09,71437
2024-05-28,1.1,1.1,1.09,1.1,96063
2024-05-29,1.11,1.11,1.11,1.11,125167
2024-05-30,1.08,1.1,1.08,1.09,48528
2024-05-31,1.09,1.1,1.09,1.1,38106
2024-06-03,1.12,1.12,1.12,1.12,95465
2024-06-04,1.09,1.09,1.08,1.08,172112
2024-06-05,1.07,1.07,1.07,1.07,84094
2024-06-06,1.08,1.08,1.07,1.08,77639
2024-06-07,1.08,1.08,1.08,1.08,37136
2024-06-11,1.09,1.1,1.09,1.09,69219
2024-06-12,1.1,1.1,1.09,1.1,61626
2024-06-13,1.09,1.09,1.08,1.09,42379
2024-06-14,1.07,1.08,1.07,1.07,72577
2024-06-17,1.05,1.06,1.05,1.05,47048
2024-06-18,1.05,1.06,1.05,1.05,48029
2024-06-19,1.06,1.06,1.05,1.06,47744
2024-06-20,1.05,1.06,1.05,1.06,41828
2024-06-21,1.06,1.07,1.06,1.07,45245
2024-06-24,1.06,1.06,1.06,1.06,25882
2024-06-25,1.08,1.09,1.08,1.09,152791
2024-06-26,1.09,1.09,1.08,1.09,90135
2024-06-27,1.08,1.08,1.07,1.08,47573
2024-06-28,1.08,1.08,1.08,1.08,59532
2024-07-01,1.08,1.09,1.08,1.09,58481
2024-07-02,1.09,1.09,1.08,1.08,47468
2024-07-03,1.09,1.09,1.09,1.09,36578
2024-07-04,1.1,1.1,1.1,1.1,56447
2024-07-05,1.1,1.11,1.1,1.1,58755
2024-07-08,1.06,1.09,1.06,1.07,104842
2024-07-09,1.07,1.07,1.07,1.07,76817
2024-07-10,1.06,1.07,1.06,1.06,58234
2024-07-11,1.07,1.07,1.06,1.07,89920
2024-07-12,1.07,1.09,1.07,1.09,125910
2024-07-15,1.08,1.09,1.08,1.09,115749
2024-07-16,1.1,1.11,1.09,1.1,147345
