date,open,high,low,close,volume
2022-10-26,0.34,0.34,0.33,0.34,9826459
2022-10-27,0.34,0.35,0.33,0.34,1799437
2022-10-28,0.33,0.33,0.32,0.32,1049881
2022-10-31,0.32,0.32,0.31,0.32,804360
2022-11-01,0.32,0.33,0.32,0.33,727804
2022-11-02,0.33,0.34,0.33,0.34,870110
2022-11-03,0.33,0.34,0.33,0.34,567497
2022-11-04,0.34,0.35,0.34,0.35,659420
2022-11-07,0.35,0.35,0.34,0.34,433493
2022-11-08,0.34,0.34,0.34,0.34,509564
2022-11-09,0.34,0.34,0.34,0.34,299491
2022-11-10,0.34,0.34,0.33,0.33,434537
2022-11-11,0.34,0.34,0.33,0.34,546733
2022-11-14,0.34,0.34,0.32,0.33,820381
2022-11-15,0.33,0.34,0.33,0.34,717643
2022-11-16,0.34,0.34,0.33,0.33,320036
2022-11-17,0.33,0.33,0.33,0.33,379154
2022-11-18,0.33,0.34,0.33,0.33,424171
2022-11-21,0.33,0.34,0.33,0.34,413359
2022-11-22,0.34,0.34,0.33,0.33,422241
2022-11-23,0.33,0.33,0.32,0.33,399195
2022-11-24,0.33,0.33,0.33,0.33,320696
2022-11-25,0.33,0.33,0.32,0.32,447902
2022-11-28,0.32,0.32,0.32,0.32,364701
2022-11-29,0.32,0.32,0.32,0.32,350207
2022-11-30,0.32,0.32,0.32,0.32,317352
2022-12-01,0.32,0.33,0.32,0.33,440149
2022-12-02,0.33,0.33,0.32,0.33,387147
2022-12-05,0.33,0.33,0.32,0.33,310216
2022-12-06,0.33,0.33,0.32,0.33,329398
2022-12-07,0.33,0.33,0.32,0.33,320286
2022-12-08,0.33,0.33,0.32,0.32,266534
2022-12-09,0.32,0.33,0.32,0.32,280822
2022-12-12,0.32,0.33,0.32,0.32,276388
2022-12-13,0.32,0.32,0.32,0.32,327711
2022-12-14,0.32,0.32,0.32,0.32,259520
2022-12-15,0.32,0.32,0.32,0.32,342648
2022-12-16,0.32,0.32,0.32,0.32,453911
2022-12-19,0.32,0.32,0.31,0.31,391218
2022-12-20,0.31,0.32,0.31,0.31,329769
2022-12-21,0.31,0.31,0.31,0.31,275836
2022-12-22,0.31,0.31,0.3,0.3,297779
2022-12-23,0.3,0.3,0.29,0.3,317005
2022-12-26,0.3,0.31,0.3,0.31,394884
2022-12-27,0.31,0.31,0.3,0.31,351512
2022-12-28,0.31,0.31,0.3,0.3,199253
2022-12-29,0.3,0.31,0.3,0.3,295970
2022-12-30,0.31,0.31,0.3,0.3,237272
2023-01-03,0.3,0.31,0.3,0.31,510214
2023-01-04,0.31,0.31,0.31,0.31,356225
2023-01-05,0.31,0.31,0.31,0.31,397001
2023-01-06,0.31,0.32,0.31,0.31,438472
2023-01-09,0.32,0.32,0.32,0.32,341971
2023-01-10,0.32,0.32,0.31,0.32,298524
2023-01-11,0.32,0.32,0.31,0.31,277978
2023-01-12,0.31,0.32,0.31,0.31,342938
2023-01-13,0.32,0.32,0.31,0.31,279752
2023-01-16,0.31,0.32,0.31,0.32,364098
2023-01-17,0.32,0.32,0.32,0.32,270779
2023-01-18,0.32,0.32,0.32,0.32,360649
2023-01-19,0.32,0.33,0.32,0.33,299574
2023-01-20,0.33,0.33,0.33,0.33,278003
2023-01-30,0.33,0.34,0.33,0.33,330012
2023-01-31,0.33,0.34,0.33,0.34,336817
2023-02-01,0.34,0.34,0.34,0.34,284278
2023-02-02,0.35,0.35,0.34,0.34,346196
2023-02-03,0.34,0.35,0.34,0.34,291698
2023-02-06,0.34,0.34,0.34,0.34,279883
2023-02-07,0.34,0.35,0.34,0.35,538352
2023-02-08,0.35,0.35,0.35,0.35,284300
2023-02-09,0.34,0.35,0.34,0.35,259957
2023-02-10,0.35,0.35,0.35,0.35,298182
2023-02-13,0.35,0.35,0.35,0.35,347777
2023-02-14,0.35,0.35,0.35,0.35,197460
2023-02-15,0.35,0.35,0.35,0.35,384001
