Date,Open,Close,High,Low,Volume
2021-03-12,136.332,133.832,139.532,128.032, 0 
2021-03-15,137.532,136.532,137.532,133.532, 0 
2021-03-16,134.632,133.032,134.632,130.532, 0 
2021-03-17,133.032,133.032,133.832,130.832, 0 
2021-03-18,131.732,131.132,132.432,130.232, 0 
2021-03-19,127.532,124.032,127.532,122.732, 0 
2021-03-22,124.732,127.732,128.932,124.732, 0 
2021-03-23,128.832,124.332,128.832,121.732, 0 
2021-03-24,123.532,123.332,125.032,122.832, 0 
2021-03-25,119.632,125.232,128.532,116.132, 0 
2021-03-26,124.432,125.532,128.432,122.032, 0 
2021-03-29,119.932,108.232,119.932,107.832, 0 
2021-03-30,106.032,104.832,106.032,104.032, 0 
2021-03-31,109.532,105.832,111.332,101.332, 0 
2021-04-01,109.532,111.332,111.332,105.632, 0 
2021-04-07,114.532,113.032,116.432,112.832, 0 
2021-04-08,113.032,112.532,114.132,111.532, 0 
2021-04-09,112.532,110.732,114.532,109.932, 0 
2021-04-12,114.232,113.132,117.532,111.032, 0 
2021-04-13,113.132,113.332,114.632,112.532, 0 
2021-04-14,113.332,114.732,114.732,111.932, 0 
2021-04-15,113.532,111.932,113.532,111.432, 0 
2021-04-16,113.532,113.932,115.632,112.732, 0 
2021-04-19,113.932,116.732,117.532,113.932, 0 
2021-04-20,116.732,117.432,118.832,115.632, 0 
2021-04-21,122.532,122.832,124.332,119.932, 0 
2021-04-22,125.032,127.432,128.732,125.032, 0 
2021-04-23,127.932,127.832,128.532,125.032, 0 
2021-04-26,127.332,123.432,127.332,122.532, 0 
2021-04-27,124.532,125.732,126.132,123.732, 0 
2021-04-28,124.532,123.332,124.832,122.432, 0 
2021-04-29,126.532,125.532,127.032,124.132, 0 
2021-04-30,121.932,120.132,121.932,119.832, 0 
2021-05-03,120.132,116.532,120.132,115.232, 0 
2021-05-04,120.732,117.232,120.732,116.032, 0 
2021-05-05,117.532,115.532,120.732,114.732, 0 
2021-05-06,113.932,111.132,114.032,110.432, 0 
2021-05-07,114.232,114.532,115.832,113.132, 0 
2021-05-10,114.632,113.432,119.132,112.932, 0 
2021-05-11,109.632,110.032,111.432,109.532, 0 
2021-05-12,110.032,110.532,110.832,108.832, 0 
2021-05-13,105.432,100.032,107.532,99.532, 0 
2021-05-14,90.032,89.232,90.032,84.082, 0 
2021-05-17,91.532,92.432,94.282,91.082, 0 
2021-05-18,94.532,94.632,96.682,94.282, 0 
2021-05-20,90.282,89.532,94.532,88.832, 0 
2021-05-21,90.082,89.732,91.782,89.332, 0 
2021-05-24,87.182,83.132,87.732,82.332, 0 
2021-05-25,71.532,83.032,89.032,70.332, 0 
2021-05-26,84.032,81.832,86.032,80.582, 0 
2021-05-27,82.532,76.982,82.532,76.132, 0 
2021-05-28,76.982,77.182,78.482,76.982, 0 
2021-05-31,79.132,81.932,81.932,76.282, 0 
2021-06-01,81.932,84.032,84.432,79.582, 0 
2021-06-02,84.032,87.982,89.232,84.032, 0 
2021-06-03,83.482,80.032,83.482,79.732, 0 
2021-06-04,72.482,68.082,73.432,66.532, 0 
2021-06-07,69.532,67.632,69.732,66.832, 0 
2021-06-08,67.632,65.532,68.532,64.232, 0 
2021-06-09,65.532,63.232,65.532,62.432, 0 
2021-06-10,68.932,75.582,76.982,68.332, 0 
2021-06-11,77.732,76.482,79.332,73.182, 0 
2021-06-15,76.482,75.332,77.432,73.682, 0 
2021-06-16,74.532,74.032,76.482,72.182, 0 
2021-06-17,66.332,64.632,67.232,63.532, 0 
2021-06-18,59.232,60.732,60.982,58.332, 0 
2021-06-21,59.532,59.132,60.332,58.582, 0 
2021-06-22,62.582,63.532,66.482,60.682, 0 
2021-06-23,61.082,58.532,61.082,58.432, 0 
2021-06-24,61.532,60.932,63.132,60.482, 0 
2021-06-25,65.532,65.582,65.582,62.582, 0 
2021-06-28,65.532,61.732,65.582,60.682, 0 
2021-06-29,62.532,61.682,62.632,60.832, 0 
2021-06-30,62.832,63.532,63.582,62.582, 0 
2021-07-02,60.732,58.532,61.132,58.282, 0 
2021-07-05,58.532,56.532,58.882,56.432, 0 
2021-07-06,57.432,58.232,58.232,55.532, 0 
2021-07-07,59.332,58.282,59.432,56.632, 0 
2021-07-08,53.032,51.332,53.832,51.132, 0 
2021-07-09,48.782,48.182,49.432,46.732, 0 
2021-07-12,49.932,49.682,50.532,48.782, 0 
2021-07-13,49.382,51.282,51.632,49.082, 0 
2021-07-14,53.032,53.782,54.832,52.532, 0 
2021-07-15,53.832,53.632,53.932,51.782, 0 
2021-07-16,53.432,53.082,53.532,52.082, 0 
2021-07-19,50.582,47.682,51.332,46.732, 0 
2021-07-20,45.532,45.382,45.832,44.582, 0 
2021-07-21,47.532,47.432,48.232,46.682, 0 
2021-07-22,50.532,50.382,53.232,50.032, 0 
2021-07-23,50.532,29.732,50.532,24.732, 0 
2021-07-26,25.232,15.532,25.232,15.532, 0 
2021-07-27,15.432,14.152,16.092,13.732, 0 
2021-07-28,16.012,15.572,16.392,14.872, 0 
2021-07-29,17.132,17.732,17.732,16.632, 0 
2021-07-30,16.312,16.332,16.612,15.832, 0 
2021-08-02,15.912,16.872,17.252,15.332, 0 
2021-08-03,16.432,16.012,16.612,15.332, 5839510 
2021-08-04,16.192,17.152,17.712,16.192, 5880100 
2021-08-05,15.932,15.772,16.492,15.752, 4284600 
2021-08-06,16.232,16.032,16.272,15.612, 1475509 
2021-08-09,15.992,16.032,16.232,15.732, 1697400 
2021-08-10,16.532,17.032,17.472,16.532, 5159200 
2021-08-11,16.752,16.592,16.852,16.372, 2036700 
2021-08-12,16.232,15.892,16.452,15.752, 3002700 
2021-08-13,15.272,15.272,15.512,15.012, 2747289 
2021-08-16,14.932,14.692,15.172,14.432, 2378200 
2021-08-17,14.512,13.512,14.512,13.052, 5156350 
2021-08-18,13.752,13.952,14.092,13.512, 3071100 
2021-08-19,14.532,13.472,14.532,13.332, 2871800 
2021-08-20,13.412,13.032,13.412,12.532, 3448310 
2021-08-23,13.132,13.612,13.892,13.132, 2663700 
2021-08-24,12.812,13.252,13.452,12.632, 3568200 
2021-08-25,15.292,15.012,16.332,14.712, 12742600 
2021-08-26,14.712,14.972,15.292,14.452, 3807710 
2021-08-27,14.952,14.932,15.192,14.752, 1768000 
2021-08-30,15.412,15.412,15.412,14.892, 4783400 
2021-08-31,16.392,16.652,16.872,16.032, 11222848 
2021-09-01,16.732,16.992,17.372,16.632, 3728197 
2021-09-02,17.332,17.932,17.992,17.052, 7671327 
2021-09-03,17.452,17.052,17.452,16.952, 2013348 
2021-09-06,17.532,17.672,18.032,17.412, 3695366 
2021-09-07,17.752,17.732,18.132,17.552, 4170290 
2021-09-08,17.952,17.512,18.472,17.472, 3777000 
2021-09-09,16.872,16.532,16.952,16.232, 3210500 
2021-09-10,16.812,16.972,17.112,16.632, 3109647 
2021-09-13,15.732,15.592,16.132,15.432, 4497701 
2021-09-14,15.872,14.852,15.872,14.732, 5582731 
2021-09-15,14.632,14.912,15.092,14.532, 1897200 
2021-09-16,14.352,13.972,14.532,13.812, 3243200 
2021-09-17,13.972,14.092,14.412,13.672, 2257400 
2021-09-20,14.092,13.532,14.232,13.172, 3028100 
2021-09-21,13.532,13.892,13.952,13.232, 1960976 
2021-09-23,14.852,14.972,15.172,14.652, 5603300 
2021-09-24,14.752,14.272,14.812,14.132, 2052516 
2021-09-27,14.212,14.132,14.392,13.972, 1492400 
2021-09-28,14.192,14.432,14.732,14.192, 2209465 
2021-09-29,14.132,13.932,14.352,13.552, 3382000 
2021-09-30,13.932,13.952,14.152,13.732, 1101322 
2021-10-04,15.312,15.732,15.892,14.852, 9328870 
2021-10-05,14.532,14.812,14.872,14.392, 2685817 
2021-10-06,15.432,15.232,15.632,14.732, 2304200 
2021-10-07,15.932,16.232,16.232,15.592, 3778740 
2021-10-08,16.232,16.132,16.512,15.792, 2489600 
2021-10-11,16.052,16.192,16.452,15.932, 2229900 
2021-10-12,16.872,16.332,16.932,16.232, 1896000 
2021-10-15,17.632,17.512,17.692,17.152, 7789777 
2021-10-18,17.552,17.872,18.032,17.412, 5645500 
2021-10-19,17.732,17.632,17.892,16.952, 2287441 
2021-10-20,18.212,18.352,18.792,18.092, 2985700 
2021-10-21,18.672,18.332,18.812,18.032, 2511500 
2021-10-22,17.592,17.752,18.012,17.552, 1843900 
2021-10-25,17.752,17.732,18.012,17.652, 1026719 
2021-10-26,17.032,16.832,17.352,16.792, 1184100 
2021-10-27,16.552,15.872,16.552,15.752, 1115438 
2021-10-28,15.872,15.812,16.172,15.572, 1687300 
2021-10-29,15.932,15.612,15.932,15.352, 1019500 
2021-11-01,15.332,15.032,15.332,14.952, 592750 
2021-11-02,16.012,15.732,16.292,15.352, 2848400 
2021-11-03,14.852,15.072,15.332,14.852, 1288000 
2021-11-04,15.352,15.272,15.432,15.052, 928400 
2021-11-05,15.272,15.052,15.272,14.732, 939800 
2021-11-08,15.052,15.232,15.372,14.912, 781500 
2021-11-09,16.012,16.152,16.152,15.572, 1601609 
2021-11-10,15.072,15.332,15.432,14.932, 1287100 
2021-11-11,15.212,16.012,16.132,14.952, 2108200 
2021-11-12,16.172,16.492,17.372,15.952, 2155670 
2021-11-15,16.532,16.592,16.692,16.232, 1454200 
2021-11-16,16.232,16.252,16.532,15.552, 2778800 
2021-11-17,16.332,17.532,17.712,16.032, 5426090 
2021-11-18,16.852,16.832,17.152,16.552, 3841993 
2021-11-19,16.312,15.832,16.312,15.752, 3443060 
2021-11-22,16.072,16.772,17.292,16.072, 3644500 
2021-11-23,17.112,17.612,17.752,17.112, 2788400 
2021-11-24,17.572,17.432,17.592,16.832, 1796700 
2021-11-25,17.412,18.792,19.232,17.332, 12001877 
2021-11-26,18.652,17.472,18.652,17.232, 7375900 
2021-11-29,17.272,16.592,17.452,16.592, 2662900 
2021-11-30,16.592,15.672,16.712,15.572, 2146200 
2021-12-01,15.892,16.252,16.592,15.892, 2339300 
2021-12-02,16.032,15.152,16.032,15.032, 6313200 
2021-12-03,15.132,15.132,15.552,15.012, 2877200 
2021-12-06,13.972,13.892,14.492,13.852, 3877900 
2021-12-07,14.332,14.152,14.332,13.572, 2997100 
2021-12-08,14.832,15.032,15.112,14.632, 2630950 
2021-12-09,15.952,17.072,17.172,15.792, 6238500 
2021-12-10,16.612,16.632,16.892,16.412, 1620800 
2021-12-13,17.272,16.852,17.692,16.732, 2253500 
2021-12-14,16.812,16.172,16.812,15.572, 1731746 
2021-12-15,16.312,15.812,16.332,15.692, 2495100 
2021-12-16,16.372,16.632,16.632,16.012, 1538406 
2021-12-17,16.412,15.552,16.412,15.532, 2219400 
2021-12-20,15.872,15.472,16.032,15.232, 1093300 
2021-12-21,15.472,15.312,15.632,14.932, 1078900 
2021-12-22,15.932,15.392,15.932,15.272, 561300 
2021-12-23,15.692,15.452,15.692,15.112, 1138200 
2021-12-24,15.352,15.032,15.452,14.972, 474500 
2021-12-28,15.032,14.832,15.152,14.632, 1635400 
2021-12-29,15.152,14.792,15.152,14.152, 2022400 
2021-12-30,14.412,13.872,14.612,13.812, 2787864 
2021-12-31,15.232,15.792,15.852,14.752, 5718000 
2022-01-03,15.732,15.692,16.012,15.312, 1005600 
2022-01-04,15.512,14.712,15.512,14.712, 1762989 
2022-01-05,14.512,13.872,14.512,13.832, 2007100 
2022-01-06,13.572,13.452,13.792,12.952, 4055700 
2022-01-07,13.872,13.792,13.932,13.412, 1811600 
2022-01-10,13.792,13.932,14.192,13.272, 901300 
2022-01-11,13.332,13.372,13.572,13.172, 1451780 
2022-01-12,13.852,14.032,14.192,13.852, 1460600 
2022-01-13,14.172,13.752,14.372,13.752, 912800 
2022-01-14,13.412,13.532,13.612,13.252, 570600 
2022-01-17,13.352,13.352,13.692,13.152, 997600 
2022-01-18,13.332,13.172,13.692,13.172, 861800 
2022-01-19,12.812,12.632,12.832,12.532, 2018120 
2022-01-20,12.732,13.072,13.192,12.652, 1592000 
2022-01-21,12.812,12.752,12.932,12.612, 742800 
2022-01-24,11.832,12.012,12.392,11.732, 1753800 
2022-01-25,11.832,10.992,11.832,10.932, 3326935 
2022-01-26,10.732,10.652,11.252,10.432, 3754400 
2022-01-27,10.172,9.952,10.392,9.832, 1935200 
2022-01-28,9.532,9.832,10.172,9.332, 4189200 
2022-01-31,9.932,10.092,10.212,9.652, 1660400 
2022-02-04,10.092,10.532,10.732,9.432, 2608800 
2022-02-07,10.712,11.112,11.232,10.672, 1802992 
2022-02-08,11.332,11.192,11.492,10.932, 1049300 
2022-02-09,11.532,11.672,11.792,11.372, 780406 
2022-02-10,11.892,12.212,12.392,11.892, 1558170 
2022-02-11,12.152,11.832,12.212,11.652, 775000 
2022-02-14,11.532,11.412,11.532,11.192, 663600 
2022-02-15,11.112,11.152,11.712,11.052, 899900 
2022-02-16,12.052,12.072,12.292,11.952, 1333542 
2022-02-17,12.032,11.932,12.132,11.752, 825500 
2022-02-18,11.592,11.632,12.112,11.572, 748000 
2022-02-21,11.572,11.192,11.572,11.172, 502400 
2022-02-22,11.032,10.672,11.032,10.532, 1331340 
2022-02-23,10.992,11.272,11.492,10.992, 849900 
2022-02-24,11.232,10.672,11.232,10.412, 1444200 
2022-02-25,10.632,10.532,10.792,10.352, 433800 
2022-02-28,10.332,10.132,10.332,9.732, 601520 
2022-03-01,10.612,10.952,11.132,10.612, 1134000 
2022-03-02,10.792,10.672,10.852,10.512, 515100 
2022-03-03,10.372,10.092,10.552,9.952, 1122478 
2022-03-04,9.992,9.212,9.992,9.162, 2379000 
2022-03-07,9.212,8.542,9.212,8.382, 1321278 
2022-03-08,8.572,8.632,8.882,8.282, 1708060 
2022-03-09,8.632,8.632,8.892,8.262, 1847900 
2022-03-10,9.132,9.032,9.312,8.812, 970500 
2022-03-11,8.872,8.722,8.872,8.202, 1297600 
2022-03-14,7.732,7.292,7.732,7.182, 3241200 
2022-03-15,6.532,6.282,7.012,6.152, 7058900 
2022-03-16,7.292,8.782,8.782,6.882, 9197766 
2022-03-17,8.842,8.372,9.032,8.202, 6317800 
2022-03-18,8.392,8.282,8.632,8.042, 2886040 
2022-03-21,9.232,8.882,9.242,8.662, 3043720 
2022-03-22,8.832,9.082,9.122,8.742, 1264200 
2022-03-23,9.392,9.652,10.012,9.392, 3237300 
2022-03-24,9.652,9.612,10.212,9.512, 1366986 
2022-03-25,9.672,9.112,9.772,8.932, 3195700 
2022-03-28,9.102,9.172,9.432,8.692, 811900 
2022-03-29,9.172,9.102,9.412,8.952, 1009700 
2022-03-30,9.102,9.172,9.312,8.962, 1292000 
2022-03-31,8.942,9.162,9.332,8.942, 1044900 
2022-04-01,8.922,8.752,8.922,8.492, 1074000 
2022-04-04,8.922,9.332,9.332,8.922, 714900 
2022-04-06,9.332,9.162,9.572,9.042, 1075908 
2022-04-07,9.442,9.222,9.492,9.102, 383860 
2022-04-08,9.102,8.742,9.102,8.612, 842100 
2022-04-11,8.932,8.342,8.932,8.242, 741200 
2022-04-12,8.102,8.422,8.722,8.002, 2265589 
2022-04-13,8.332,8.272,8.592,8.202, 716300 
2022-04-14,8.412,8.232,8.522,8.202, 537300 
2022-04-19,8.122,7.682,8.122,7.632, 736100 
2022-04-20,7.922,7.782,8.142,7.762, 670520 
2022-04-21,7.732,7.612,8.082,7.532, 814400 
2022-04-22,7.372,7.612,7.672,7.132, 991900 
2022-04-25,7.672,7.122,7.672,6.982, 838629 
2022-04-26,7.442,7.382,7.822,7.232, 791900 
2022-04-27,6.932,7.512,7.622,6.932, 827600 
2022-04-28,7.852,8.032,8.102,7.852, 1120980 
2022-04-29,8.132,8.932,9.172,8.072, 1826130 
2022-05-03,9.342,9.752,10.052,9.102, 2222740 
2022-05-04,9.752,9.412,9.752,9.352, 373693 
2022-05-05,9.632,9.282,9.732,9.192, 773200 
2022-05-06,9.102,8.912,9.142,8.762, 655300 
2022-05-10,7.952,8.072,8.202,7.542, 694700 
2022-05-11,7.632,7.692,8.002,7.432, 956900 
2022-05-12,7.482,7.232,7.522,7.042, 1855300 
2022-05-13,7.312,7.652,7.812,7.282, 2703100 
2022-05-16,8.132,7.892,8.142,7.892, 1711600 
2022-05-17,8.012,8.352,8.462,7.982, 2147500 
2022-05-18,8.532,8.542,8.682,8.202, 743240 
2022-05-19,8.452,8.222,8.482,8.012, 1121900 
2022-05-20,9.082,9.382,9.492,9.062, 1552205 
2022-05-23,9.382,9.202,9.522,9.052, 798300 
2022-05-24,9.032,8.482,9.032,8.402, 700900 
2022-05-25,8.382,8.332,8.572,8.142, 406800 
2022-05-26,8.332,8.152,8.432,7.962, 399100 
2022-05-27,8.642,8.442,8.782,8.372, 583720 
2022-05-30,8.582,9.342,9.392,8.582, 2383600 
2022-05-31,9.462,10.132,10.332,9.242, 5996619 
2022-06-01,10.112,10.132,10.312,9.732, 1683880 
2022-06-02,9.532,9.632,9.852,9.522, 1655640 
2022-06-06,9.632,10.112,10.252,9.632, 1045661 
2022-06-07,10.532,10.752,11.012,10.432, 3916686 
2022-06-08,10.792,11.372,11.532,10.792, 2126547 
2022-06-09,12.812,12.552,13.172,12.272, 4566027 
2022-06-10,11.172,12.332,12.332,11.132, 7096128 
2022-06-13,13.132,14.012,15.592,13.132, 15287299 
2022-06-14,13.532,14.132,14.292,12.832, 9769416 
2022-06-15,16.312,17.412,20.732,16.032, 37907315 
2022-06-16,18.672,17.052,19.532,15.812, 41747126 
2022-06-17,16.852,15.992,17.132,15.132, 13564144 
2022-06-20,15.992,15.392,15.992,14.112, 14606172 
2022-06-21,15.092,16.032,16.492,15.092, 6683900 
2022-06-22,15.932,15.532,16.592,15.432, 4386100 
2022-06-23,15.732,16.012,16.212,15.692, 4035670 
2022-06-24,14.552,15.512,15.612,14.552, 5699445 
2022-06-27,16.012,15.412,16.032,15.332, 3598515 
2022-06-28,15.012,14.772,15.152,14.212, 5434600 
2022-06-29,14.432,14.252,15.032,14.052, 3950070 
2022-06-30,15.232,15.352,15.712,14.912, 5132218 
2022-07-04,15.432,15.952,16.032,15.152, 3950508 
2022-07-05,15.952,15.592,16.352,15.452, 2346700 
2022-07-06,17.132,17.552,18.212,16.872, 8738035 
2022-07-07,17.552,17.352,17.632,16.932, 2096898 
2022-07-08,17.352,17.652,17.832,17.352, 1885265 
2022-07-11,18.032,17.072,18.412,16.832, 3936496 
2022-07-12,16.592,16.332,16.592,15.532, 2159795 
2022-07-13,16.332,16.772,17.212,16.332, 2185146 
2022-07-14,17.492,17.332,17.792,17.152, 3007900 
2022-07-15,17.152,16.532,17.872,16.292, 5620410 
2022-07-18,16.732,17.032,17.352,16.532, 6447880 
2022-07-19,16.832,16.852,17.092,16.532, 2203985 
2022-07-20,17.152,17.512,17.812,17.152, 1896228 
2022-07-21,17.512,17.312,17.852,17.052, 2374815 
2022-07-22,17.632,17.532,17.752,17.292, 1596700 
2022-07-25,17.632,17.692,17.812,17.312, 1007274 
2022-07-26,18.132,19.152,19.272,17.892, 3364700 
2022-07-27,18.612,18.192,18.852,17.592, 4133800 
2022-07-28,19.132,20.032,20.082,18.812, 6854554 
2022-07-29,22.332,21.232,22.382,20.582, 7942500 
2022-08-01,21.182,21.232,22.382,20.582, 3685265 
2022-08-02,19.932,19.982,20.282,19.052, 5019741 
2022-08-03,20.382,21.032,21.382,20.232, 2752070 
2022-08-04,20.832,20.682,21.232,20.232, 3609847 
2022-08-05,20.682,21.282,21.382,20.382, 3520382 
2022-08-08,20.582,20.532,20.932,19.882, 1896000 
2022-08-09,19.232,19.132,19.682,18.552, 2939127 
2022-08-10,19.132,18.872,19.512,18.392, 2019762 
2022-08-11,19.232,19.832,19.832,19.232, 1896700 
2022-08-12,19.732,19.332,19.732,19.012, 1140800 
2022-08-15,19.332,19.932,20.332,19.232, 2466940 
2022-08-16,19.782,19.332,20.332,19.232, 2009020 
2022-08-17,19.132,19.412,19.532,18.532, 2519835 
2022-08-18,19.252,18.652,19.252,18.512, 1546900 
2022-08-19,18.332,18.852,19.132,18.332, 1318780 
2022-08-22,18.572,18.912,19.412,18.452, 1920370 
2022-08-23,19.072,19.732,20.532,19.072, 4505641 
2022-08-24,20.032,19.782,20.532,19.682, 2471740 
2022-08-25,19.782,20.732,21.082,19.732, 1376500 
2022-08-26,21.132,21.482,21.582,20.932, 2346450 
2022-08-29,22.332,21.532,22.732,21.182, 3931550 
2022-08-30,21.532,22.982,24.332,21.432, 6945014 
2022-08-31,22.032,23.032,23.682,21.732, 6920683 
2022-09-01,22.232,21.382,22.682,21.232, 5629500 
2022-09-02,21.232,21.532,21.732,20.632, 3444092 
2022-09-05,21.032,20.632,21.082,19.832, 2809716 
2022-09-06,20.932,20.932,21.232,20.332, 2543547 
2022-09-07,20.032,20.282,20.582,19.432, 3944420 
2022-09-08,20.282,19.582,20.382,19.252, 2932656 
2022-09-09,19.832,20.582,20.932,19.832, 1771940 
2022-09-13,21.032,20.532,21.032,20.132, 2061487 
2022-09-14,20.532,20.382,20.832,19.982, 1468160 
2022-09-15,19.132,19.172,19.492,18.652, 2334475 
2022-09-16,19.072,19.982,20.182,19.072, 11496518 
2022-09-19,18.952,18.292,18.952,18.212, 2618861 
2022-09-20,18.632,18.432,18.832,18.332, 1402270 
2022-09-21,18.432,17.452,18.432,17.312, 2321594 
2022-09-22,17.032,17.272,17.432,16.432, 2460357 
2022-09-23,17.272,16.732,17.272,16.632, 1553347 
2022-09-26,16.632,17.432,18.132,16.632, 3175143 
2022-09-27,18.612,18.972,18.972,18.072, 2892720 
2022-09-28,18.932,18.152,18.932,18.052, 1640798 
2022-09-29,19.072,18.992,19.432,18.592, 4002584 
2022-09-30,19.012,19.432,19.782,18.732, 3448230 
2022-10-03,18.432,18.852,18.952,17.532, 2017849 
2022-10-05,20.182,20.832,20.932,19.732, 3641601 
2022-10-06,20.832,20.832,20.982,20.532, 1400410 
2022-10-07,20.232,20.282,20.382,19.932, 1359435 
2022-10-10,19.632,19.032,19.832,18.932, 1163776 
2022-10-11,17.852,17.332,17.852,17.032, 2666013 
2022-10-12,17.332,17.912,18.492,16.772, 3386200 
2022-10-13,17.812,17.272,18.312,17.152, 1640452 
2022-10-14,17.352,17.852,18.452,17.352, 1678904 
2022-10-17,17.492,17.652,17.892,16.932, 1355340 
2022-10-18,17.992,18.272,18.312,17.512, 1902530 
2022-10-19,17.752,18.332,18.792,17.752, 2125607 
2022-10-20,17.172,17.492,17.872,16.732, 3348888 
2022-10-21,18.032,17.952,18.172,17.532, 1938806 
2022-10-24,17.392,15.312,17.392,14.832, 5726227 
2022-10-25,15.112,15.392,16.132,14.452, 6134280 
2022-10-26,15.832,16.732,16.892,15.832, 4137830 
2022-10-27,19.312,20.182,21.332,19.312, 9290171 
2022-10-28,20.032,18.992,20.382,18.712, 3676337 
2022-10-31,18.752,18.752,19.232,18.312, 4329373 
2022-11-01,18.272,19.732,20.282,18.272, 5231107 
2022-11-02,19.782,20.382,20.882,19.352, 2327053 
2022-11-03,20.032,19.932,20.232,19.432, 2520460 
2022-11-04,20.632,22.182,22.532,20.032, 5264176 
2022-11-07,22.582,22.632,23.732,22.282, 6747439 
2022-11-08,22.782,23.032,23.232,22.182, 4170940 
