Date,Open,High,Low,Close,Volume
2015-12-11,-0.898,-0.848,-1.148,-1.118,0
2015-12-18,-1.178,-0.848,-1.198,-0.918,0
2015-12-24,-0.918,-0.848,-0.948,-0.878,0
2015-12-31,-0.878,-0.818,-0.928,-0.818,0
2016-01-08,-0.808,-0.798,-1.098,-0.948,0
2016-01-15,-1.068,-0.918,-1.068,-1.048,0
2016-01-22,-1.098,-0.968,-1.188,-1.008,0
2016-01-29,-0.978,-0.978,-1.098,-1.018,0
2016-02-05,-0.998,-0.968,-1.078,-0.998,0
2016-02-12,-0.998,-0.998,-1.098,-1.078,0
2016-02-19,-1.018,-0.968,-1.078,-1.018,0
2016-02-26,-1.018,-0.968,-1.168,-1.108,0
2016-03-04,-1.068,-0.818,-1.168,-0.858,0
2016-03-11,-0.828,-0.628,-0.828,-0.628,0
2016-03-18,-0.598,-0.478,-1.008,-0.898,0
2016-03-24,-0.938,-0.898,-1.008,-0.998,0
2016-04-01,-1.018,-0.898,-1.018,-0.968,0
2016-04-08,-0.988,-0.888,-1.008,-0.898,0
2016-04-15,-0.918,-0.838,-0.948,-0.868,0
2016-04-22,-0.838,-0.818,-0.918,-0.838,0
2016-04-29,-0.828,-0.828,-0.948,-0.928,0
2016-05-06,-0.908,-0.858,-0.938,-0.888,0
2016-05-13,-0.918,-0.868,-1.028,-0.988,0
2016-05-20,-0.998,-0.921,-1.028,-0.931,0
2016-05-27,-0.921,-0.781,-0.961,-0.801,0
2016-06-03,-0.791,-0.771,-0.891,-0.841,0
2016-06-10,-0.831,-0.791,-0.871,-0.861,0
2016-06-17,-0.871,-0.831,-0.911,-0.831,0
2016-06-24,-0.831,-0.681,-0.901,-0.771,0
2016-06-30,-0.811,-0.651,-0.831,-0.661,0
2016-07-08,-0.641,-0.621,-0.721,-0.691,0
2016-07-15,-0.661,-0.631,-0.771,-0.701,0
2016-07-22,-0.671,-0.571,-0.711,-0.601,0
2016-07-29,-0.581,-0.571,-0.791,-0.761,0
2016-08-05,-0.741,-0.571,-0.771,-0.591,0
2016-08-12,-0.551,-0.471,-0.601,-0.531,0
2016-08-19,-0.521,-0.091,-0.591,-0.181,0
2016-08-26,-0.201,-0.021,-0.261,-0.241,0
2016-09-02,-0.211,0.019,-0.231,-0.021,0
2016-09-09,0.009,0.309,-0.041,0.279,0
2016-09-15,0.229,0.279,0.109,0.239,0
2016-09-23,0.309,0.499,0.179,0.459,0
2016-09-30,0.419,0.429,0.229,0.249,0
2016-10-07,0.299,0.409,0.079,0.159,0
2016-10-14,0.169,0.249,-0.041,0.249,0
2016-10-20,0.239,0.319,0.199,0.209,0
2016-10-28,0.209,0.359,0.179,0.259,0
2016-11-04,0.219,0.419,0.179,0.319,0
2016-11-11,0.329,0.389,0.269,0.359,0
2016-11-18,0.309,0.389,0.259,0.369,0
2016-11-25,0.329,0.359,0.209,0.339,0
2016-12-02,0.359,0.639,0.359,0.589,0
2016-12-09,0.589,0.699,0.449,0.649,0
2016-12-16,0.659,0.709,0.439,0.469,0
2016-12-23,0.479,0.539,0.359,0.439,0
2016-12-30,0.409,0.499,0.389,0.499,0
2017-01-06,0.499,0.599,0.079,0.359,0
2017-01-13,0.389,0.529,0.309,0.479,0
2017-01-20,0.499,0.609,0.379,0.599,0
2017-01-27,0.589,0.659,0.559,0.619,0
2017-02-03,0.579,0.629,0.469,0.559,0
2017-02-10,0.559,1.549,0.559,1.429,0
2017-02-17,1.449,1.609,1.249,1.499,0
2017-02-24,1.539,1.959,1.459,1.879,0
2017-03-03,1.859,1.999,1.649,1.759,0
2017-03-10,1.779,2.639,1.729,2.579,0
2017-03-17,2.579,3.129,2.479,2.689,0
2017-03-24,2.579,3.429,2.359,3.289,0
2017-03-31,3.219,3.559,2.899,3.149,0
2017-04-07,3.229,3.709,3.059,3.559,0
2017-04-13,3.509,4.059,3.289,3.899,0
2017-04-21,3.889,4.159,3.659,3.859,0
2017-04-28,3.939,4.139,3.529,3.559,0
2017-05-05,3.629,3.799,3.309,3.379,0
2017-05-12,3.449,3.909,3.409,3.829,0
2017-05-19,3.979,4.539,3.919,4.359,0
2017-05-22,4.439,4.599,4.289,4.409,0
2017-05-23,4.565,4.565,4.235,4.275,0
2017-05-24,4.255,4.605,4.155,4.525,0
2017-05-25,4.655,5.155,4.655,4.905,0
2017-05-26,4.965,5.105,4.695,4.865,0
2017-05-29,4.955,5.865,4.925,5.675,0
2017-05-31,5.615,5.795,5.485,5.485,0
2017-06-01,5.585,5.945,5.485,5.605,0
2017-06-02,5.635,5.755,5.605,5.675,0
2017-06-05,5.675,6.115,5.585,6.095,0
2017-06-06,6.095,6.395,5.815,6.175,0
2017-06-07,6.275,6.315,6.055,6.095,0
2017-06-08,6.075,6.255,5.935,6.135,0
2017-06-09,6.135,6.135,5.625,5.755,0
2017-06-12,5.725,5.745,5.245,5.445,0
