Date,Open,High,Low,Close,Volume
2022-08-25,115.9,155.2,115.9,153.9,6705900
2022-08-26,154.4,160.9,153.0,160.3,2795933
2022-08-29,158.9,170.9,158.0,169.7,3033100
2022-08-30,170.9,172.7,163.9,165.9,1341600
2022-08-31,162.2,178.2,158.9,177.9,2536626
2022-09-01,177.8,178.0,165.0,166.9,1036184
2022-09-02,164.4,167.9,163.9,166.4,227058
2022-09-05,163.9,168.9,158.9,167.9,349500
2022-09-06,165.9,167.7,163.9,166.9,537200
2022-09-07,163.4,169.9,163.4,166.5,155802
2022-09-08,166.9,174.4,166.7,168.9,310100
2022-09-09,170.8,172.6,165.9,171.9,293300
2022-09-13,171.9,175.3,170.9,175.0,644800
2022-09-14,171.9,179.8,170.9,176.9,583700
2022-09-15,177.9,179.2,175.8,176.8,701900
2022-09-16,175.9,178.8,174.5,176.0,771200
2022-09-19,176.9,178.4,168.9,176.9,635600
2022-09-20,178.7,185.5,173.9,184.3,865091
2022-09-21,184.1,184.1,168.1,173.9,961200
2022-09-22,169.9,177.6,168.3,176.9,221600
2022-09-23,176.9,179.7,174.0,175.9,443600
2022-09-26,174.9,182.4,172.7,180.9,1288700
2022-09-27,179.9,189.7,176.1,186.9,702400
2022-09-28,189.7,191.8,181.9,185.9,1382200
2022-09-29,186.0,189.8,176.9,179.5,320770
2022-09-30,179.4,193.2,176.9,193.2,775368
2022-10-03,193.1,205.9,192.4,204.7,479100
2022-10-05,205.9,213.9,201.1,205.7,1116627
2022-10-06,203.9,207.9,199.1,202.5,666056
2022-10-07,202.9,202.9,191.5,194.9,443129
2022-10-10,192.0,192.9,182.0,184.4,726308
2022-10-11,184.4,184.4,175.9,182.9,690759
2022-10-12,181.0,182.1,173.2,177.9,506491
2022-10-13,175.9,184.8,175.6,180.9,473525
2022-10-14,182.9,190.5,181.5,189.9,485026
2022-10-17,187.9,200.1,183.1,189.3,779597
2022-10-18,190.9,194.9,186.0,189.3,237000
2022-10-19,187.9,189.2,176.1,177.0,411202
2022-10-20,174.9,175.7,164.7,170.5,528608
2022-10-21,170.4,176.9,169.4,171.9,257900
2022-10-24,167.3,174.9,166.3,169.4,397211
2022-10-25,169.3,177.4,167.4,177.4,221000
2022-10-26,176.2,181.7,172.8,175.9,257705
2022-10-27,180.1,180.7,173.0,173.1,107234
2022-10-28,173.9,174.0,164.0,165.4,254939
2022-10-31,164.7,164.7,146.2,151.2,1124087
2022-11-01,153.0,162.5,140.6,159.4,1299908
2022-11-02,162.4,171.5,157.7,170.1,723785
2022-11-03,163.9,169.9,163.9,167.4,388800
2022-11-04,167.4,184.1,167.4,178.9,1013630
2022-11-07,178.9,180.6,170.0,171.9,508017
2022-11-08,171.4,174.9,169.4,173.5,202904
2022-11-09,175.4,176.9,171.1,174.3,154205
2022-11-10,172.0,172.8,161.3,164.7,314106
2022-11-11,177.0,178.7,168.6,176.9,1997936
2022-11-14,178.9,178.9,165.1,165.9,1080537
2022-11-15,166.9,173.7,166.5,170.9,747458
2022-11-16,173.4,180.6,172.9,175.4,1271131
2022-11-17,175.4,175.4,169.0,173.3,569502
2022-11-18,174.9,178.4,173.5,174.7,475438
2022-11-21,172.3,172.8,168.1,170.2,706222
2022-11-22,170.4,171.1,167.7,170.8,684696
2022-11-23,169.9,170.1,166.6,168.7,400392
2022-11-24,169.7,169.9,166.5,168.6,321800
2022-11-25,168.6,169.6,162.1,163.9,381033
2022-11-28,160.9,168.6,157.7,168.1,462900
2022-11-29,168.5,177.4,166.7,177.4,1462837
2022-11-30,175.4,192.1,175.1,192.1,6753442
2022-12-01,199.7,200.7,193.2,196.9,3715280
2022-12-02,197.9,197.9,190.2,190.9,805046
2022-12-05,195.9,200.9,191.5,200.7,1625867
2022-12-06,195.9,205.5,194.4,195.8,1897930
2022-12-07,197.5,206.9,194.2,195.9,1842519
2022-12-08,197.9,207.7,197.9,206.7,1293850
2022-12-09,208.5,210.9,201.5,209.3,1312460
2022-12-12,207.9,210.9,204.1,207.9,656796
2022-12-13,209.7,211.7,203.9,204.5,589063
2022-12-14,205.9,211.7,205.9,210.9,882733
2022-12-15,213.7,214.1,206.9,212.9,607089
2022-12-16,209.9,216.3,208.5,216.3,583358
2022-12-19,216.3,218.5,209.3,210.7,489148
2022-12-20,210.7,212.7,203.9,208.5,431247
2022-12-21,208.9,212.5,206.9,212.1,307067
2022-12-22,213.1,220.5,212.3,220.3,567599
2022-12-23,216.9,227.1,215.9,224.7,530975
2022-12-28,227.1,230.1,221.5,224.3,881700
2022-12-29,223.9,230.1,223.9,229.5,774569
2022-12-30,229.5,230.9,221.9,225.9,699178
2023-01-03,221.9,225.7,217.5,219.9,654553
2023-01-04,220.1,224.7,216.9,224.7,702470
2023-01-05,229.9,241.9,227.9,239.1,965746
2023-01-06,242.5,242.5,234.3,236.5,867981
2023-01-09,237.1,242.7,237.1,239.9,581872
2023-01-10,239.3,251.1,238.9,247.3,1015314
2023-01-11,247.3,247.3,237.7,240.5,935232
2023-01-12,244.5,244.7,226.3,227.9,1634394
2023-01-13,229.3,235.5,226.9,233.9,1217643
2023-01-16,236.9,241.5,232.7,237.3,1077498
2023-01-17,238.9,238.9,228.9,237.1,556700
2023-01-18,239.5,240.9,235.9,238.5,724272
2023-01-19,237.9,247.1,234.1,247.1,499573
2023-01-20,247.1,250.7,241.5,249.9,613068
2023-01-26,253.1,271.5,252.5,270.3,901113
2023-01-27,272.3,275.9,267.9,272.1,748671
2023-01-30,271.5,272.1,233.9,234.1,3125181
2023-01-31,241.5,241.5,229.9,235.7,1340023
2023-02-01,239.7,239.7,229.9,233.7,972208
2023-02-02,234.1,236.3,230.5,232.7,640383
2023-02-03,232.7,232.7,219.7,224.9,1374091
2023-02-06,219.9,219.9,213.9,215.5,1096160
2023-02-07,215.5,217.3,211.7,213.5,751661
2023-02-08,213.5,214.5,207.9,209.9,999439
2023-02-09,209.9,215.5,208.1,215.5,1114352
2023-02-10,215.5,215.9,208.7,212.5,999642
