Date,Open,High,Low,Close,Volume
2018-03-05,0.927,0.927,0.927,0.927,0
2018-03-06,0.927,0.927,0.927,0.927,0
2018-03-07,0.927,0.927,0.927,0.927,0
2018-03-08,0.927,0.927,0.927,0.927,0
2018-03-09,0.877,0.877,0.877,0.877,0
2018-03-12,0.887,0.897,0.887,0.897,0
2018-03-13,0.877,0.877,0.877,0.877,0
2018-03-14,0.887,0.887,0.887,0.887,0
2018-03-15,0.917,0.917,0.917,0.917,0
2018-03-16,0.897,0.917,0.897,0.917,0
2018-03-19,0.917,0.917,0.917,0.917,0
2018-03-20,0.957,0.957,0.957,0.957,0
2018-03-21,0.957,0.957,0.957,0.957,0
2018-03-22,0.957,0.957,0.957,0.957,0
2018-03-23,0.877,0.887,0.877,0.887,0
2018-03-26,0.887,0.887,0.887,0.887,0
2018-03-27,0.877,0.887,0.867,0.887,0
2018-03-28,0.887,0.887,0.887,0.887,0
2018-03-29,0.887,0.887,0.887,0.887,0
2018-04-03,0.887,0.887,0.887,0.887,0
2018-04-04,0.887,0.887,0.827,0.827,0
2018-04-06,0.877,0.877,0.877,0.877,0
2018-04-09,0.877,0.877,0.877,0.877,0
2018-04-10,0.877,0.877,0.877,0.877,0
2018-04-11,0.887,0.887,0.887,0.887,0
2018-04-12,0.877,0.887,0.877,0.887,0
2018-04-13,0.887,0.887,0.887,0.887,0
2018-04-16,0.897,0.897,0.897,0.897,0
2018-04-17,0.897,0.897,0.897,0.897,0
2018-04-18,0.887,0.897,0.887,0.897,0
2018-04-19,0.897,0.927,0.897,0.927,0
2018-04-20,0.927,0.927,0.897,0.897,0
2018-04-23,0.937,0.937,0.937,0.937,0
2018-04-24,0.937,0.937,0.937,0.937,0
2018-04-25,0.937,0.937,0.937,0.937,0
2018-04-26,0.937,0.937,0.937,0.937,0
2018-04-27,0.847,0.847,0.837,0.837,0
2018-04-30,0.867,0.877,0.857,0.877,0
2018-05-02,0.897,0.897,0.897,0.897,0
2018-05-03,0.897,0.897,0.897,0.897,0
2018-05-04,0.897,0.897,0.897,0.897,0
2018-05-07,0.897,0.897,0.897,0.897,0
2018-05-08,0.897,0.897,0.897,0.897,0
2018-05-09,0.897,0.897,0.887,0.887,0
2018-05-10,0.897,0.897,0.897,0.897,0
2018-05-11,0.977,0.977,0.977,0.977,0
2018-05-14,0.977,0.977,0.977,0.977,0
2018-05-15,0.957,0.957,0.957,0.957,0
2018-05-16,0.857,0.857,0.857,0.857,0
2018-05-17,0.897,0.897,0.897,0.897,0
2018-05-18,0.847,0.877,0.817,0.827,0
2018-05-21,0.837,0.857,0.797,0.807,0
2018-05-23,0.807,0.837,0.797,0.797,0
2018-05-24,0.797,0.827,0.797,0.797,0
2018-05-25,0.797,0.817,0.797,0.817,0
2018-05-28,0.837,0.847,0.837,0.837,0
2018-05-29,0.857,0.857,0.817,0.837,0
2018-05-30,0.827,0.827,0.797,0.797,0
2018-05-31,0.827,0.837,0.827,0.837,0
2018-06-01,0.847,0.867,0.847,0.867,0
2018-06-04,0.88,0.89,0.87,0.89,0
2018-06-05,0.89,0.89,0.89,0.89,0
2018-06-06,0.89,0.9,0.89,0.9,0
2018-06-07,0.9,0.9,0.9,0.9,0
2018-06-08,0.89,0.89,0.89,0.89,0
2018-06-11,0.92,0.92,0.89,0.89,0
2018-06-12,0.89,0.89,0.89,0.89,0
2018-06-13,0.89,0.89,0.79,0.84,0
2018-06-14,0.88,0.88,0.87,0.87,0
2018-06-15,0.87,0.87,0.87,0.87,0
2018-06-19,0.87,0.87,0.87,0.87,0
2018-06-20,0.87,0.87,0.87,0.87,0
2018-06-21,0.87,0.87,0.87,0.87,0
2018-06-22,0.86,0.86,0.86,0.86,0
2018-06-25,0.86,0.86,0.86,0.86,0
2018-06-26,0.86,0.86,0.86,0.86,0
2018-06-27,0.86,0.86,0.86,0.86,0
2018-06-28,0.86,0.86,0.86,0.86,0
2018-06-29,0.86,0.86,0.86,0.86,0
2018-07-03,0.86,0.86,0.86,0.86,0
2018-07-04,0.85,0.85,0.85,0.85,0
2018-07-05,0.85,0.85,0.85,0.85,0
2018-07-06,0.84,0.84,0.8,0.8,0
2018-07-09,0.81,0.82,0.81,0.82,0
2018-07-10,0.82,0.82,0.82,0.82,0
2018-07-11,0.82,0.82,0.82,0.82,0
2018-07-12,0.86,0.87,0.85,0.87,0
2018-07-13,0.87,0.9,0.84,0.84,0
2018-07-16,0.84,0.84,0.84,0.84,0
