Date,Open,High,Low,Close,Volume
2016-09-30,1.2,1.214,1.2,1.207,0
2016-10-07,1.207,1.264,1.207,1.25,0
2016-10-14,1.25,1.25,1.221,1.25,0
2016-10-20,1.25,1.25,1.25,1.25,0
2016-10-28,1.25,1.286,1.229,1.264,0
2016-11-04,1.293,1.3,1.25,1.25,0
2016-11-11,1.257,1.307,1.243,1.257,0
2016-11-18,1.25,1.264,1.221,1.25,0
2016-11-25,1.25,1.286,1.236,1.286,0
2016-12-02,1.286,1.293,1.264,1.271,0
2016-12-09,1.271,1.307,1.25,1.286,0
2016-12-16,1.293,1.293,1.214,1.236,0
2016-12-23,1.257,1.3,1.25,1.257,0
2016-12-30,1.236,1.243,1.221,1.243,0
2017-01-06,1.243,1.286,1.243,1.271,0
2017-01-13,1.243,1.286,1.243,1.271,0
2017-01-20,1.271,1.293,1.243,1.264,0
2017-01-27,1.264,1.293,1.236,1.286,0
2017-02-03,1.286,1.286,1.236,1.271,0
2017-02-10,1.279,1.336,1.214,1.271,0
2017-02-17,1.271,1.279,1.257,1.279,0
2017-02-24,1.257,1.279,1.25,1.279,0
2017-03-03,1.271,1.286,1.257,1.264,0
2017-03-10,1.264,1.264,1.236,1.264,0
2017-03-17,1.264,1.264,1.236,1.264,0
2017-03-24,1.279,1.286,1.221,1.271,0
2017-03-31,1.264,1.286,1.25,1.279,0
2017-04-07,1.279,1.279,1.236,1.243,0
2017-04-13,1.236,1.271,1.236,1.25,0
2017-04-21,1.243,1.264,1.193,1.257,0
2017-04-28,1.25,1.257,1.236,1.257,0
2017-05-05,1.264,1.264,1.236,1.257,0
2017-05-12,1.236,1.25,1.229,1.25,0
2017-05-19,1.25,1.25,1.221,1.236,0
2017-05-26,1.236,1.25,1.221,1.25,0
2017-06-02,1.257,1.293,1.236,1.243,0
2017-06-09,1.207,1.286,1.207,1.243,0
2017-06-16,1.271,1.279,1.221,1.221,0
2017-06-23,1.236,1.236,1.214,1.236,0
2017-06-30,1.221,1.236,1.207,1.229,0
2017-07-07,1.221,1.229,1.193,1.221,0
2017-07-14,1.214,1.236,1.107,1.236,0
2017-07-21,1.229,1.229,1.186,1.229,0
2017-07-28,1.243,1.243,1.186,1.207,0
2017-08-04,1.179,1.229,1.179,1.186,0
2017-08-11,1.186,1.2,1.143,1.164,0
2017-08-18,1.164,1.214,1.143,1.214,0
2017-08-25,1.214,1.214,1.179,1.207,0
2017-09-01,1.193,1.214,1.186,1.193,0
2017-09-08,1.193,1.214,1.193,1.2,0
2017-09-15,1.2,1.243,1.193,1.229,0
2017-09-22,1.229,1.25,1.193,1.214,0
2017-09-29,1.214,1.221,1.2,1.221,0
2017-10-06,1.214,1.214,1.207,1.214,0
2017-10-13,1.207,1.229,1.207,1.214,0
2017-10-20,1.221,1.221,1.15,1.214,0
2017-10-27,1.2,1.207,1.179,1.2,0
2017-11-03,1.214,1.214,1.2,1.214,0
2017-11-10,1.214,1.314,1.214,1.293,0
2017-11-17,1.286,1.321,1.236,1.243,0
2017-11-24,1.243,1.243,1.214,1.236,0
2017-12-01,1.236,1.243,1.214,1.221,0
2017-12-08,1.221,1.221,1.193,1.193,0
2017-12-15,1.193,1.2,1.164,1.193,0
2017-12-22,1.193,1.193,1.179,1.186,0
2017-12-29,1.157,1.2,1.157,1.171,0
2018-01-05,1.193,1.221,1.157,1.164,0
2018-01-12,1.214,1.214,1.171,1.179,0
2018-01-19,1.179,1.179,1.157,1.179,0
2018-01-26,1.179,1.429,1.157,1.286,0
2018-02-02,1.286,1.35,1.236,1.314,0
2018-02-09,1.264,1.343,1.243,1.257,0
2018-02-15,1.236,1.314,1.229,1.314,0
2018-02-23,1.229,1.393,1.229,1.321,0
2018-03-02,1.321,1.343,1.271,1.293,0
2018-03-06,1.286,1.293,1.286,1.293,0
2018-03-07,1.293,1.293,1.293,1.293,0
2018-03-08,1.293,1.293,1.293,1.293,0
2018-03-09,1.329,1.329,1.293,1.307,0
2018-03-12,1.3,1.3,1.293,1.293,0
2018-03-13,1.293,1.293,1.293,1.293,0
2018-03-14,1.286,1.286,1.286,1.286,0
2018-03-15,1.286,1.286,1.229,1.25,0
2018-03-16,1.25,1.25,1.25,1.25,0
2018-03-19,1.243,1.25,1.243,1.25,0
2018-03-20,1.25,1.25,1.25,1.25,0
2018-03-21,1.264,1.264,1.264,1.264,0
2018-03-22,1.264,1.264,1.221,1.221,0
2018-03-23,1.214,1.236,1.2,1.214,0
2018-03-26,1.221,1.221,1.221,1.221,0
2018-03-27,1.229,1.229,1.229,1.229,0
2018-03-28,1.236,1.286,1.236,1.286,0
