Date,Open,High,Low,Close,Volume
2022-05-11,26.985,29.435,26.985,27.735,509300
2022-05-12,27.485,27.485,26.885,26.985,278800
2022-05-13,27.785,29.335,27.785,28.735,121800
2022-05-16,29.985,30.185,29.235,29.885,134700
2022-05-17,29.235,30.335,29.235,29.885,239200
2022-05-18,29.735,30.285,29.485,29.485,135400
2022-05-19,29.585,30.185,29.585,30.085,354900
2022-05-20,29.935,30.635,29.485,30.635,219400
2022-05-23,29.735,29.735,27.985,28.985,194300
2022-05-24,28.935,28.935,27.385,27.685,116100
2022-05-25,26.985,27.185,26.685,26.885,71100
2022-05-26,25.985,26.085,23.985,25.835,320200
2022-05-27,27.035,27.735,27.035,27.485,48600
2022-05-30,27.485,27.585,27.285,27.435,20600
2022-05-31,27.185,28.185,27.185,27.985,100500
2022-06-01,31.785,32.785,31.685,32.085,422400
2022-06-02,30.235,30.935,30.235,30.585,348200
2022-06-06,34.185,36.335,34.185,35.535,556900
2022-06-07,35.435,35.585,34.985,35.185,50400
2022-06-08,35.985,38.335,35.985,37.185,110400
2022-06-09,39.035,40.785,38.835,39.285,115200
2022-06-10,38.985,39.485,37.385,39.285,147900
2022-06-13,35.985,37.185,34.285,34.735,214300
2022-06-14,34.535,35.785,34.385,35.785,57700
2022-06-15,36.535,38.485,36.535,37.685,130000
2022-06-16,37.685,37.985,36.185,36.435,126600
2022-06-17,35.985,37.735,35.885,36.735,68700
2022-06-20,38.485,42.935,38.435,41.785,592200
2022-06-21,41.735,46.785,40.985,44.585,763900
2022-06-22,42.985,45.485,42.485,42.985,445600
2022-06-23,41.985,46.335,41.185,46.085,996400
2022-06-24,45.985,49.035,44.335,45.585,734800
2022-06-27,46.585,49.985,45.885,48.885,643500
2022-06-28,44.985,47.035,44.485,45.535,766100
2022-06-29,44.535,46.485,44.535,45.735,824600
2022-06-30,45.085,45.085,41.235,43.335,380900
2022-07-04,43.535,44.085,43.535,43.785,208400
2022-07-05,43.985,44.035,43.335,43.585,310800
2022-07-06,43.935,43.935,41.885,41.935,215600
2022-07-07,40.485,40.485,37.935,39.635,757400
2022-07-08,40.685,40.685,39.535,39.585,271500
2022-07-11,39.285,40.035,36.985,37.585,429200
2022-07-12,37.585,37.585,35.035,36.185,163700
2022-07-13,36.885,37.435,36.435,36.735,327100
2022-07-14,37.935,37.935,35.485,35.585,408000
2022-07-15,34.985,34.985,32.685,32.985,704500
2022-07-18,33.185,35.335,32.935,34.485,274800
2022-07-19,35.035,35.935,34.935,34.935,233700
2022-07-20,36.085,39.035,36.085,37.985,406700
2022-07-21,37.535,37.535,34.635,34.985,324500
2022-07-22,34.985,34.985,33.685,34.085,304450
2022-07-25,33.985,35.585,33.485,34.085,228200
2022-07-26,34.235,37.485,34.235,37.485,319607
2022-07-27,36.485,36.485,35.335,35.685,85500
2022-07-28,36.935,37.285,35.085,35.085,265300
2022-07-29,36.785,36.785,32.785,33.735,940200
2022-08-01,32.985,33.835,32.985,33.735,234200
2022-08-02,32.985,33.085,31.235,32.035,852800
2022-08-03,33.935,34.035,32.735,33.185,73000
2022-08-04,35.985,36.335,33.685,36.185,488300
2022-08-05,37.935,37.935,35.235,36.785,341200
2022-08-08,36.085,37.185,35.285,36.785,508500
2022-08-09,35.185,35.185,33.685,34.185,215800
2022-08-10,34.335,34.335,32.085,34.285,151600
2022-08-11,35.035,35.835,33.935,34.485,36100
2022-08-12,36.885,36.885,36.035,36.485,53200
2022-08-15,40.285,40.285,38.335,38.435,148200
2022-08-16,39.935,42.435,38.735,39.435,639600
2022-08-17,39.185,39.635,38.035,39.235,314701
2022-08-18,39.885,39.985,38.485,39.485,401600
