Date,Open,High,Low,Close,Volume
2015-09-25,16.533,16.733,17.133,16.733,0.0
2015-09-29,15.233,15.783,15.883,15.783,0.0
2015-09-30,16.183,16.083,16.583,16.083,0.0
2015-10-02,16.633,17.933,18.183,17.933,0.0
2015-10-05,19.533,19.083,19.533,19.083,0.0
2015-10-06,19.783,19.333,19.833,19.333,0.0
2015-10-07,19.583,20.933,21.183,20.933,0.0
2015-10-08,21.133,20.233,21.133,20.233,0.0
2015-10-09,20.733,20.033,21.033,20.033,0.0
2015-10-12,20.583,20.283,20.883,20.283,0.0
2015-10-13,20.133,19.833,20.583,19.833,0.0
2015-10-14,19.333,19.483,20.183,19.483,0.0
2015-10-15,20.333,20.383,20.733,20.383,0.0
2015-10-16,21.033,20.983,21.383,20.983,0.0
2015-10-19,20.733,21.233,21.433,21.233,0.0
2015-10-20,20.833,21.283,21.433,21.283,0.0
2015-10-22,20.583,21.133,21.233,21.133,0.0
2015-10-23,21.733,21.533,22.033,21.533,0.0
2015-10-26,22.033,21.683,22.883,21.683,0.0
2015-10-27,21.583,21.983,22.283,21.983,0.0
2015-10-28,22.533,21.783,22.533,21.783,0.0
2015-10-29,21.983,21.333,22.033,21.333,0.0
2015-10-30,21.483,21.383,21.833,21.383,0.0
2015-11-02,20.933,20.833,21.433,20.833,0.0
2015-11-03,21.133,20.683,21.283,20.683,0.0
2015-11-04,20.933,21.883,22.533,21.883,0.0
2015-11-05,21.883,23.133,24.333,23.133,0.0
2015-11-06,23.083,23.333,23.683,23.333,0.0
2015-11-09,23.033,23.533,24.433,23.533,0.0
2015-11-10,22.783,22.933,23.633,22.933,0.0
2015-11-11,22.633,22.633,22.983,22.633,0.0
2015-11-12,22.933,23.083,23.433,23.083,0.0
2015-11-13,22.533,22.233,22.683,22.233,0.0
2015-11-16,21.133,21.383,21.783,21.383,0.0
2015-11-17,22.233,21.883,22.733,21.883,0.0
2015-11-18,21.833,21.683,22.033,21.683,0.0
2015-11-19,22.233,21.983,22.583,21.983,0.0
2015-11-20,21.983,22.483,22.583,22.483,0.0
2015-11-23,22.633,22.333,22.683,22.333,0.0
2015-11-24,22.083,22.283,22.483,22.283,0.0
2015-11-25,21.833,22.033,22.233,22.033,0.0
2015-11-26,22.483,22.033,22.633,22.033,0.0
2015-11-27,22.383,21.033,22.383,21.033,0.0
2015-11-30,20.383,20.183,20.933,20.183,0.0
2015-12-01,20.733,21.033,21.633,21.033,0.0
2015-12-02,20.933,21.983,22.383,21.983,0.0
2015-12-03,21.583,21.983,22.533,21.983,0.0
2015-12-04,21.383,21.533,21.683,21.533,0.0
2015-12-07,21.683,21.583,22.033,21.583,0.0
2015-12-08,20.933,21.033,21.133,21.033,0.0
2015-12-09,20.733,20.433,21.033,20.433,0.0
2015-12-10,20.033,19.983,20.683,19.983,0.0
2015-12-11,19.983,18.683,19.983,18.683,0.0
2015-12-14,17.783,18.983,19.583,18.983,0.0
2015-12-15,18.833,19.283,19.883,19.283,0.0
2015-12-16,19.933,19.883,20.533,19.883,0.0
2015-12-17,20.333,20.383,21.283,20.383,0.0
2015-12-18,20.033,20.433,20.933,20.433,0.0
2015-12-21,20.133,21.133,21.433,21.133,0.0
2015-12-22,21.483,21.233,21.633,21.233,0.0
2015-12-23,21.583,21.733,22.133,21.733,0.0
2015-12-24,21.933,21.933,22.033,21.933,0.0
2015-12-28,21.933,21.233,21.933,21.233,0.0
2015-12-29,21.383,21.533,21.633,21.533,0.0
2015-12-30,21.533,20.683,21.733,20.683,0.0
2015-12-31,20.733,20.733,21.183,20.733,0.0
2016-01-04,20.333,18.583,20.483,18.583,0.0
2016-01-05,18.233,18.133,18.933,18.133,0.0
2016-01-06,17.783,17.833,18.133,17.833,0.0
2016-01-07,17.233,15.683,17.333,15.683,0.0
2016-01-08,15.933,15.733,16.333,15.733,0.0
2016-01-11,14.433,14.083,14.683,14.083,0.0
2016-01-12,14.633,13.383,14.833,13.383,0.0
2016-01-13,14.233,13.883,15.133,13.883,0.0
2016-01-14,13.233,14.033,14.233,14.033,0.0
2016-01-15,14.033,12.833,14.283,12.833,0.0
2016-01-18,12.533,12.433,13.083,12.433,0.0
2016-01-19,12.633,14.283,14.383,14.283,0.0
2016-01-20,13.683,12.783,13.833,12.783,0.0
2016-01-21,13.533,11.283,13.533,11.283,0.0
2016-01-22,12.233,12.433,12.683,12.433,0.0
2016-01-25,12.833,12.883,13.183,12.883,0.0
