Date,Open,High,Low,Close,Volume
2016-09-23,2.253,2.353,2.22,2.22,0
2016-09-30,2.22,2.987,2.12,2.787,0
2016-10-07,2.853,3.52,2.453,2.52,0
2016-10-14,2.587,2.587,2.287,2.353,0
2016-10-20,2.32,2.72,2.287,2.653,0
2016-10-28,2.653,2.653,2.22,2.22,0
2016-11-04,2.22,2.42,2.187,2.287,0
2016-11-11,2.287,2.387,2.087,2.187,0
2016-11-18,2.187,2.22,2.12,2.12,0
2016-11-25,2.12,2.187,2.053,2.12,0
2016-12-02,2.153,2.32,2.12,2.12,0
2016-12-09,2.153,2.22,2.053,2.12,0
2016-12-16,2.087,2.087,1.953,1.987,0
2016-12-23,1.92,1.953,1.787,1.833,0
2016-12-30,1.733,1.8,1.72,1.78,0
2017-01-06,1.78,1.853,1.773,1.787,0
2017-01-13,1.827,1.853,1.74,1.807,0
2017-01-20,1.753,1.84,1.727,1.74,0
2017-01-27,1.76,1.82,1.733,1.76,0
2017-02-03,1.827,1.827,1.693,1.813,0
2017-02-10,1.653,1.813,1.653,1.707,0
2017-02-17,1.8,2.153,1.74,1.887,0
2017-02-24,1.92,1.92,1.733,1.807,0
2017-03-03,1.807,1.807,1.747,1.76,0
2017-03-10,1.76,1.92,1.707,1.793,0
2017-03-17,1.753,1.853,1.72,1.807,0
2017-03-24,1.8,1.987,1.78,1.853,0
2017-03-31,1.853,1.853,1.787,1.8,0
2017-04-07,1.8,1.8,1.72,1.78,0
2017-04-13,1.76,1.92,1.733,1.773,0
2017-04-21,1.787,1.847,1.74,1.787,0
2017-04-28,1.753,1.84,1.74,1.76,0
2017-05-05,1.767,1.787,1.707,1.72,0
2017-05-12,1.72,1.72,1.567,1.6,0
2017-05-19,1.633,1.64,1.533,1.587,0
2017-05-26,1.58,1.58,1.44,1.46,0
2017-06-02,1.44,1.567,1.427,1.48,0
2017-06-09,1.453,1.507,1.44,1.467,0
2017-06-16,1.44,1.467,1.4,1.407,0
2017-06-23,1.413,1.453,1.4,1.413,0
2017-06-30,1.373,1.44,1.12,1.153,0
2017-07-07,1.227,1.24,1.1,1.14,0
2017-07-14,1.14,1.16,1.093,1.127,0
2017-07-21,1.133,1.153,1.1,1.12,0
2017-07-28,1.073,1.12,1.047,1.08,0
2017-08-04,1.053,1.12,1.053,1.073,0
2017-08-11,1.04,1.073,0.993,1.0,0
2017-08-18,0.927,1.013,0.927,0.993,0
2017-08-25,0.967,1.053,0.953,0.993,0
2017-09-01,0.933,1.187,0.933,1.12,0
2017-09-08,1.12,1.253,1.107,1.167,0
2017-09-15,1.16,1.68,1.147,1.42,0
2017-09-22,1.367,1.44,1.253,1.333,0
2017-09-29,1.333,1.44,1.24,1.247,0
2017-10-06,1.28,1.3,1.22,1.247,0
2017-10-13,1.24,1.287,1.187,1.227,0
2017-10-20,1.227,1.273,1.193,1.213,0
2017-10-27,1.2,1.42,1.187,1.267,0
2017-11-03,1.267,1.367,1.26,1.313,0
2017-11-10,1.267,1.3,1.24,1.247,0
2017-11-17,1.24,1.293,1.213,1.28,0
2017-11-24,1.293,1.367,1.24,1.247,0
2017-12-01,1.227,1.273,1.187,1.187,0
2017-12-08,1.193,1.253,1.147,1.22,0
2017-12-15,1.227,1.387,1.22,1.307,0
2017-12-22,1.26,1.373,1.253,1.32,0
2017-12-29,1.32,1.327,1.26,1.313,0
2018-01-05,1.26,1.313,1.207,1.287,0
2018-01-12,1.313,1.313,1.233,1.3,0
2018-01-19,1.293,1.307,1.233,1.253,0
2018-01-26,1.247,1.453,1.187,1.307,0
2018-02-02,1.28,1.293,1.187,1.26,0
2018-02-09,1.253,1.253,1.053,1.207,0
2018-02-15,1.187,1.213,1.147,1.213,0
2018-02-22,1.28,1.28,1.227,1.26,0
2018-02-23,1.247,1.247,1.247,1.247,0
