Date,Open,High,Low,Close,Volume
2016-09-30,0.909,0.989,0.729,0.819,0
2016-10-07,0.949,1.219,0.899,1.109,0
2016-10-14,1.169,1.169,0.939,1.149,0
2016-10-20,1.149,1.219,1.029,1.119,0
2016-10-28,1.169,1.769,1.089,1.539,0
2016-11-04,1.719,1.769,1.339,1.579,0
2016-11-11,1.569,2.159,1.509,2.059,0
2016-11-18,2.009,2.059,1.559,1.669,0
2016-11-25,1.699,1.909,1.589,1.739,0
2016-12-02,1.809,2.519,1.629,2.229,0
2016-12-09,2.229,2.319,1.859,1.959,0
2016-12-16,1.969,2.069,1.609,1.629,0
2016-12-23,1.639,1.759,1.589,1.649,0
2016-12-30,1.649,1.759,1.559,1.589,0
2017-01-06,1.629,2.189,1.599,1.999,0
2017-01-13,2.069,2.299,1.839,2.139,0
2017-01-20,2.139,2.449,1.929,2.219,0
2017-01-27,2.269,2.669,2.269,2.519,0
2017-02-03,2.239,2.569,2.239,2.529,0
2017-02-10,2.699,2.969,2.449,2.729,0
2017-02-17,2.719,3.009,2.559,2.559,0
2017-02-24,2.619,2.939,2.519,2.539,0
2017-03-03,2.539,2.709,2.449,2.549,0
2017-03-10,2.539,2.919,2.489,2.589,0
2017-03-17,2.569,3.119,2.489,2.869,0
2017-03-24,2.909,3.169,2.419,2.469,0
2017-03-31,2.469,2.759,2.369,2.479,0
2017-04-07,2.479,2.659,2.379,2.399,0
2017-04-13,2.419,2.599,2.279,2.279,0
2017-04-21,2.409,2.519,2.019,2.079,0
2017-04-28,2.119,2.269,1.869,1.929,0
2017-05-05,2.119,2.119,1.559,1.599,0
2017-05-12,1.649,1.979,1.459,1.869,0
2017-05-19,1.959,2.119,1.799,1.839,0
2017-05-26,1.909,2.219,1.719,2.209,0
2017-06-02,2.159,2.239,1.899,2.179,0
2017-06-09,2.219,2.339,1.619,1.649,0
2017-06-16,1.619,1.829,1.569,1.769,0
2017-06-23,1.869,2.212,1.739,1.932,0
2017-06-30,1.962,2.812,1.942,2.602,0
2017-07-07,2.742,3.022,2.442,2.962,0
2017-07-14,3.012,3.832,2.762,3.642,0
2017-07-21,3.762,4.082,3.432,3.432,0
2017-07-28,3.292,3.432,2.842,3.072,0
2017-08-04,3.092,3.692,2.912,3.612,0
2017-08-11,3.612,3.942,3.442,3.542,0
2017-08-18,3.682,3.772,3.312,3.372,0
2017-08-25,3.362,3.712,3.352,3.442,0
2017-09-01,3.452,4.252,3.262,4.252,0
2017-09-08,4.312,4.662,4.072,4.352,0
2017-09-15,4.392,5.262,4.392,4.972,0
2017-09-22,5.092,5.102,4.482,4.562,0
2017-09-29,4.522,4.622,4.202,4.499,0
2017-10-06,4.609,4.919,4.509,4.659,0
2017-10-13,4.749,5.389,4.529,5.339,0
2017-10-20,5.409,5.409,4.499,4.689,0
2017-10-27,4.779,5.239,4.579,4.929,0
2017-11-03,4.839,6.239,4.839,5.519,0
2017-11-10,5.569,6.019,5.289,5.819,0
2017-11-17,5.699,6.039,5.039,5.069,0
2017-11-24,5.039,5.159,4.349,4.469,0
2017-12-01,4.589,4.839,4.399,4.479,0
2017-12-08,4.449,4.489,3.589,3.929,0
2017-12-15,3.949,4.119,3.679,3.989,0
2017-12-22,4.039,4.429,3.809,4.219,0
2017-12-29,4.239,4.789,4.239,4.499,0
2018-01-05,4.499,5.189,4.499,5.059,0
