Date,Open,High,Low,Close,Volume
2025-12-22,9.13,10.4,8.7,9.1,7945500
2025-12-23,9.09,9.48,8.33,9.13,7524500
2025-12-24,9.0,9.5,9.0,9.43,2083500
2025-12-29,9.42,10.43,9.42,10.33,3820000
2025-12-30,10.33,10.4,9.77,9.85,561500
2025-12-31,9.85,10.0,9.54,9.91,223000
2026-01-02,9.91,10.32,9.91,10.16,441500
2026-01-05,10.1,10.7,10.01,10.6,2606000
2026-01-06,10.6,11.09,10.6,11.04,1908500
2026-01-07,11.04,11.6,11.04,11.6,2030500
2026-01-08,11.3,11.8,11.08,11.11,1384000
2026-01-09,11.05,11.35,10.75,11.33,592500
2026-01-12,11.33,12.01,11.21,11.91,1154000
2026-01-13,11.92,12.05,11.28,11.33,898000
2026-01-14,11.33,11.82,11.33,11.79,764000
2026-01-15,11.9,12.3,11.86,12.18,1862500
2026-01-16,12.2,12.3,11.71,12.29,1384000
2026-01-19,12.3,12.4,11.2,11.41,5446500
2026-01-20,11.37,11.78,10.86,11.04,867500
2026-01-21,11.04,11.2,10.52,10.6,1141000
2026-01-22,10.63,11.19,10.42,10.63,2153000
2026-01-23,10.55,10.65,10.32,10.47,1885500
2026-01-26,10.58,12.05,10.58,11.37,10044500
2026-01-27,11.38,12.5,11.3,11.99,14392500
2026-01-28,11.99,12.34,11.9,12.01,3097000
2026-01-29,11.97,12.1,11.5,11.86,2209000
2026-01-30,11.86,11.92,11.32,11.56,966000
2026-02-02,11.47,12.29,11.13,12.0,6647500
2026-02-03,12.02,12.02,11.45,11.78,2519000
2026-02-04,11.39,11.97,11.39,11.7,1048500
2026-02-05,11.7,11.71,11.19,11.54,1727000
2026-02-06,11.54,11.67,11.14,11.39,2184500
2026-02-09,11.48,11.82,11.48,11.7,783000
2026-02-10,11.38,11.93,11.38,11.78,636500
2026-02-11,11.9,11.9,11.12,11.23,672000
2026-02-12,11.24,11.24,10.7,10.7,1434000
2026-02-13,10.52,10.89,10.52,10.66,297000
2026-02-16,10.48,10.99,10.11,10.24,54500
2026-02-20,10.4,10.56,10.15,10.2,148500
2026-02-23,10.0,10.8,10.0,10.63,104500
2026-02-24,10.9,11.35,10.6,11.0,680000
2026-02-25,11.2,11.2,10.82,10.92,277500
2026-02-26,11.0,11.07,10.5,10.6,291000
2026-02-27,10.39,11.82,10.39,11.68,5181000
2026-03-02,11.51,12.0,11.21,11.55,5158500
2026-03-03,11.78,11.95,10.91,11.01,3205000
2026-03-04,10.65,11.48,10.65,10.72,1197000
2026-03-05,11.05,12.47,10.8,11.6,6809000
2026-03-06,11.6,12.19,11.36,11.9,5406500
2026-03-09,11.9,12.09,11.51,12.0,2102500
2026-03-10,11.9,12.11,11.72,11.8,1295000
2026-03-11,11.8,11.99,11.5,11.81,2159500
2026-03-12,11.88,12.1,11.81,11.96,2158000
2026-03-13,12.18,12.18,11.0,11.34,5182000
2026-03-16,11.16,11.55,11.1,11.5,872000
2026-03-17,11.5,12.73,11.5,11.88,10913500
2026-03-18,12.07,12.08,11.57,11.66,882500
2026-03-19,11.49,12.09,11.49,11.85,615500
2026-03-20,11.99,12.0,11.42,11.47,619000
2026-03-23,11.88,11.88,11.26,11.5,1993000
2026-03-24,11.5,11.74,11.22,11.54,900000
2026-03-25,11.89,11.89,11.48,11.63,734000
2026-03-26,11.98,11.98,10.81,11.05,1369500
2026-03-27,11.05,11.17,10.8,10.86,839000
2026-03-30,10.96,11.49,10.86,11.04,4013000
2026-03-31,11.1,11.1,10.76,10.94,605500
2026-04-01,11.18,11.33,11.02,11.25,509500
2026-04-02,11.2,11.2,10.5,10.6,1678500
2026-04-08,10.65,11.16,10.65,11.0,1364500
2026-04-09,11.1,11.1,10.53,10.9,1335500
2026-04-10,11.0,11.93,10.95,11.51,5892000
2026-04-13,11.8,11.8,10.5,10.69,3019000
2026-04-14,10.7,11.15,10.7,10.96,2247500
2026-04-15,11.09,11.09,10.68,10.89,524500
2026-04-16,10.94,11.15,10.92,11.07,1250500
2026-04-17,11.19,11.32,11.03,11.31,1147000
2026-04-20,11.31,11.46,11.05,11.42,829500
2026-04-21,11.56,11.85,10.2,10.86,4279000
2026-04-22,10.86,11.2,10.82,10.91,1454500
2026-04-23,11.1,11.1,10.61,10.79,724000
2026-04-24,10.62,10.7,10.2,10.38,1596000
