Date,Open,High,Low,Close,Volume
2025-12-22,33.8,37.2,27.0,27.0,4989600
2025-12-23,26.62,26.7,21.82,21.9,2257000
2025-12-24,21.9,22.88,21.9,21.98,203600
2025-12-29,21.98,24.0,21.0,21.16,313200
2025-12-30,21.0,21.0,17.68,17.91,643800
2025-12-31,17.82,17.82,16.11,16.17,405200
2026-01-02,16.2,17.47,15.8,16.02,705320
2026-01-05,16.3,16.34,13.62,13.7,600600
2026-01-06,13.7,13.87,11.9,12.0,689800
2026-01-07,11.99,12.84,11.64,11.8,421200
2026-01-08,12.0,12.69,11.33,12.24,469200
2026-01-09,12.21,12.53,11.9,12.38,230000
2026-01-12,12.38,13.65,12.01,13.16,658800
2026-01-13,13.33,13.6,12.7,12.8,284600
2026-01-14,12.8,12.87,12.25,12.5,124200
2026-01-15,12.99,12.99,11.81,11.9,269800
2026-01-16,11.91,11.91,11.5,11.68,145200
2026-01-19,11.43,11.6,10.87,10.94,405800
2026-01-20,11.1,11.66,10.94,11.0,116400
2026-01-21,10.81,11.22,10.75,10.97,156200
2026-01-22,11.25,11.25,10.51,10.57,156200
2026-01-23,10.55,10.93,10.41,10.71,47400
2026-01-26,10.7,10.71,10.5,10.5,39400
2026-01-27,10.5,10.5,10.2,10.2,100200
2026-01-28,10.69,10.69,10.18,10.2,54800
2026-01-29,10.18,10.8,9.98,10.06,114800
2026-01-30,10.06,10.06,9.79,9.8,123200
2026-02-02,9.68,9.7,9.13,9.35,98600
2026-02-03,9.25,9.25,8.99,9.07,153400
2026-02-04,9.0,9.2,8.8,9.2,98800
2026-02-05,9.2,9.26,8.8,9.26,42600
2026-02-06,9.0,9.08,8.78,8.87,35800
2026-02-09,9.09,9.89,8.92,9.42,108200
2026-02-10,9.44,10.39,9.44,10.29,94800
2026-02-11,10.22,10.88,10.0,10.15,115400
2026-02-12,9.51,10.0,9.33,9.5,46800
2026-02-13,9.41,9.53,9.2,9.3,17000
2026-02-16,9.3,9.98,9.3,9.38,15800
2026-02-20,9.38,9.38,9.17,9.33,26600
2026-02-23,9.32,9.65,9.32,9.65,24200
2026-02-24,9.01,9.67,9.01,9.35,23400
2026-02-25,9.32,9.32,9.0,9.08,35600
2026-02-26,9.08,9.21,9.06,9.13,17200
2026-02-27,9.13,9.3,9.05,9.3,39000
2026-03-02,9.06,9.49,8.9,9.22,60000
2026-03-03,9.43,9.43,8.89,8.91,30800
2026-03-04,8.91,9.09,8.8,8.82,40400
2026-03-05,8.82,9.19,8.48,8.6,25800
2026-03-06,8.51,8.75,8.5,8.74,34200
2026-03-09,8.74,8.74,8.28,8.45,80600
2026-03-10,8.52,8.7,8.0,8.3,59200
2026-03-11,8.68,8.68,8.29,8.41,74800
2026-03-12,8.5,8.5,7.91,8.1,99400
2026-03-13,8.11,8.24,8.02,8.03,14400
2026-03-16,8.03,8.4,8.0,8.29,34400
2026-03-17,8.37,8.6,8.34,8.38,52200
2026-03-18,8.03,8.11,7.8,8.0,119000
2026-03-19,7.9,7.91,7.61,7.69,40000
2026-03-20,7.69,7.7,7.47,7.57,27200
2026-03-23,7.31,7.45,7.07,7.16,47000
2026-03-24,7.5,7.5,7.01,7.15,24400
2026-03-25,7.0,7.29,6.82,7.2,104000
2026-03-26,7.2,7.3,6.96,7.2,13400
2026-03-27,7.1,7.29,6.86,7.25,104800
2026-03-30,7.25,7.8,7.25,7.3,59200
2026-03-31,7.28,7.42,7.27,7.27,29800
2026-04-01,7.5,7.8,7.46,7.66,52600
2026-04-02,7.66,7.68,7.4,7.4,6800
2026-04-08,7.45,7.6,7.45,7.53,38400
2026-04-09,7.5,7.5,7.3,7.3,47400
2026-04-10,7.3,7.49,7.24,7.49,50000
2026-04-13,7.49,7.59,7.2,7.32,55200
2026-04-14,7.12,7.29,7.06,7.26,43600
2026-04-15,7.26,7.26,7.06,7.14,68400
2026-04-16,7.33,7.49,7.1,7.15,86000
2026-04-17,7.25,7.55,7.25,7.49,64800
2026-04-20,7.52,7.52,7.24,7.45,23600
2026-04-21,7.45,7.46,7.44,7.44,24400
2026-04-22,7.42,7.43,7.3,7.43,13400
2026-04-23,7.44,7.44,7.3,7.3,76200
2026-04-24,7.3,7.45,7.3,7.45,41600
