Date,Open,High,Low,Close,Volume
2020-09-28,61.35,61.75,60.2,61.0,0
2020-09-29,63.0,65.1,62.8,64.4,0
2020-09-30,63.8,65.0,63.55,64.1,0
2020-10-05,66.0,66.0,64.45,65.0,0
2020-10-06,65.4,66.65,65.25,66.3,0
2020-10-07,66.3,67.0,65.6,66.35,0
2020-10-08,69.9,71.6,69.4,70.85,0
2020-10-09,71.45,71.6,70.4,70.5,0
2020-10-12,70.55,73.0,70.55,72.6,0
2020-10-14,73.0,73.0,70.35,70.65,0
2020-10-15,70.05,70.55,69.25,69.7,0
2020-10-16,68.9,69.1,68.0,68.9,0
2020-10-19,69.15,69.65,68.85,69.0,0
2020-10-20,68.8,69.0,67.9,68.05,0
2020-10-21,67.4,68.0,67.3,67.5,0
2020-10-22,67.0,67.0,65.55,66.0,0
2020-10-23,66.2,66.6,66.2,66.6,0
2020-10-27,65.8,66.7,65.5,65.7,0
2020-10-28,66.5,68.1,66.5,67.9,0
2020-10-29,66.7,66.7,65.45,66.1,0
2020-10-30,65.85,66.25,64.0,64.5,0
2020-11-02,63.1,65.9,62.4,63.8,0
2020-11-03,63.5,63.75,63.0,63.1,0
2020-11-04,64.0,66.4,64.0,66.35,0
2020-11-05,68.0,69.4,68.0,68.0,0
2020-11-06,68.8,68.8,67.15,67.15,0
2020-11-09,70.0,70.0,68.25,68.35,0
2020-11-10,67.8,68.6,67.0,67.2,0
2020-11-11,68.0,68.0,67.15,67.4,0
2020-11-12,75.1,75.5,73.9,74.5,0
2020-11-13,75.9,76.8,75.9,76.15,0
2020-11-16,78.1,81.35,78.1,80.25,0
2020-11-17,80.5,81.6,80.15,81.2,0
2020-11-18,81.0,81.0,79.15,80.25,0
2020-11-19,79.6,81.75,79.6,80.9,0
2020-11-20,80.85,80.85,79.0,79.0,0
2020-11-23,79.35,80.35,79.05,79.05,0
2020-11-24,79.85,81.5,79.85,81.5,0
2020-11-25,81.7,82.7,81.1,81.45,0
2020-11-26,81.45,82.45,81.4,81.55,0
2020-11-27,81.5,81.75,80.95,81.5,0
2020-11-30,81.7,83.75,81.7,83.2,0
2020-12-01,84.3,87.25,84.3,86.0,0
2020-12-02,85.0,85.0,83.0,83.6,0
2020-12-03,83.6,83.6,82.1,82.55,0
2020-12-04,84.95,84.95,82.95,83.2,0
2020-12-07,84.4,84.4,82.05,82.7,0
2020-12-08,82.45,82.65,82.0,82.4,0
2020-12-09,84.0,84.0,83.2,83.6,0
2020-12-10,83.2,83.2,81.75,82.1,0
2020-12-11,84.6,85.55,84.3,84.8,0
2020-12-14,84.9,84.9,83.7,84.0,0
2020-12-15,84.0,84.05,83.4,83.9,0
2020-12-16,85.5,89.9,85.5,88.1,0
2020-12-17,89.8,92.75,89.8,91.15,0
2020-12-18,94.8,98.1,94.45,95.65,0
2020-12-21,96.8,98.15,95.7,96.6,0
2020-12-22,97.05,100.0,96.7,98.0,0
2020-12-23,99.6,101.9,99.6,100.7,0
2020-12-24,104.2,104.4,102.7,102.7,0
2020-12-28,102.7,104.1,100.8,102.2,0
2020-12-29,101.1,101.8,100.0,100.5,0
2020-12-30,100.5,102.1,99.0,99.35,0
2020-12-31,102.3,104.1,102.3,103.4,0
2021-01-04,103.4,105.7,103.4,104.5,0
2021-01-05,104.5,104.5,101.1,101.6,0
2021-01-06,103.5,105.2,102.0,103.0,0
2021-01-07,102.5,102.5,100.3,101.0,0
2021-01-08,107.0,108.5,105.5,107.7,0
2021-01-11,113.6,114.5,111.5,111.9,0
2021-01-12,113.5,118.1,113.5,114.0,0
2021-01-13,118.1,119.0,118.0,118.5,0
2021-01-14,118.5,123.1,118.5,123.1,0
2021-01-15,128.0,129.2,121.2,129.0,0
2021-01-18,130.8,136.8,130.8,134.9,0
2021-01-19,135.0,140.2,135.0,137.3,0
2021-01-20,144.4,145.3,141.4,145.1,0
2021-01-21,149.0,151.2,148.0,150.4,0
2021-01-22,146.4,146.8,139.0,139.8,0
2021-01-25,140.0,142.9,140.0,141.6,0
2021-01-26,141.5,141.5,136.6,138.2,0
2021-01-27,135.0,135.0,129.1,130.0,0
2021-01-28,123.8,123.8,119.3,120.5,0
2021-01-29,121.0,121.5,118.8,119.6,0
2021-02-01,121.5,128.1,121.5,127.0,0
2021-02-02,129.6,132.7,128.3,129.8,0
2021-02-03,135.0,137.5,135.0,136.0,0
2021-02-04,136.0,136.0,132.1,133.7,0
2021-02-05,137.3,137.4,135.4,135.4,0
2021-02-08,135.4,136.9,134.2,135.0,0
2021-02-09,138.9,139.9,138.0,139.3,0
2021-02-10,140.1,142.2,139.3,141.2,0
2021-02-11,140.0,140.0,136.4,139.0,0
2021-02-16,139.6,143.3,139.6,140.7,0
2021-02-17,139.1,139.1,136.2,136.4,0
2021-02-18,136.4,137.0,134.4,135.0,0
2021-02-19,132.8,132.8,130.1,132.0,0
2021-02-22,133.0,135.1,130.2,130.2,0
2021-02-23,129.9,129.9,124.1,126.5,0
2021-02-24,126.3,126.3,120.5,120.6,0
2021-02-25,120.7,121.4,119.1,119.1,0
2021-02-26,115.5,115.5,110.5,110.8,0
2021-03-01,111.1,115.3,111.1,114.5,0
2021-03-02,123.1,127.0,122.0,123.1,0
2021-03-03,116.8,117.0,114.7,116.0,0
2021-03-04,109.0,110.7,109.0,109.0,0
2021-03-05,102.0,103.1,100.9,101.8,0
2021-03-08,103.4,106.8,102.6,102.7,0
2021-03-09,100.0,100.0,94.75,97.0,0
2021-03-10,104.7,105.7,103.2,103.8,0
2021-03-11,104.0,107.1,104.0,105.9,0
2021-03-12,113.7,115.0,112.4,112.9,0
2021-03-15,113.2,113.2,110.1,110.5,0
2021-03-16,110.8,111.9,109.2,110.0,0
2021-03-17,110.0,111.6,108.8,111.2,0
2021-03-18,111.4,114.6,108.7,109.8,0
2021-03-19,108.0,108.0,102.4,104.5,0
2021-03-22,103.8,106.0,103.8,105.3,0
2021-03-23,105.5,106.8,104.6,104.7,0
2021-03-24,103.5,103.5,100.4,102.3,0
2021-03-25,99.25,101.0,98.9,100.2,0
2021-03-26,100.4,106.1,100.4,105.3,0
2021-03-29,99.65,103.3,99.65,100.7,0
2021-03-30,100.5,101.8,99.9,100.0,0
2021-03-31,100.1,103.0,100.1,102.9,0
2021-04-01,103.0,106.0,102.9,106.0,0
2021-04-07,104.0,115.0,99.9,103.0,0
2021-04-08,104.0,108.8,104.0,108.4,0
2021-04-09,107.8,107.8,102.2,102.7,0
2021-04-12,102.3,103.0,100.6,100.9,0
2021-04-13,100.9,102.3,100.2,101.6,0
2021-04-14,116.8,131.9,116.8,127.3,0
2021-04-15,125.1,129.4,125.1,127.8,0
2021-04-16,125.0,129.9,125.0,125.6,0
2021-04-19,126.1,129.8,126.1,129.4,0
2021-04-20,129.4,129.4,129.4,129.4,0
2021-04-21,120.5,127.9,119.1,121.4,0
2021-04-22,126.9,126.9,122.3,123.7,0
2021-04-23,125.4,129.0,125.4,128.8,0
2021-04-26,130.6,136.8,130.6,135.7,0
2021-04-27,134.9,137.2,134.7,136.5,0
2021-04-28,138.3,139.4,137.8,139.3,0
2021-04-29,139.3,139.3,136.5,137.2,0
2021-04-30,130.0,132.2,129.0,129.4,0
2021-05-03,130.2,132.1,124.4,130.0,0
2021-05-04,130.0,133.2,125.6,130.4,0
2021-05-05,127.0,127.0,122.1,122.4,0
2021-05-06,120.0,120.0,117.0,119.5,0
2021-05-07,119.5,121.5,118.1,118.5,0
2021-05-10,123.0,123.6,121.6,122.0,0
2021-05-11,117.0,119.9,113.6,116.0,0
2021-05-12,118.5,121.8,117.3,119.1,0
2021-05-13,117.0,117.5,113.9,115.2,0
2021-05-14,117.1,119.4,117.0,117.2,0
2021-05-17,117.2,120.5,116.9,120.0,0
2021-05-18,120.0,121.7,118.9,121.6,0
2021-05-20,121.6,123.2,121.6,122.8,0
2021-05-21,123.1,126.5,123.1,126.5,0
2021-05-24,126.5,130.0,126.5,128.0,0
2021-05-25,127.7,128.9,126.1,128.5,0
2021-05-26,123.3,126.4,122.1,124.0,0
2021-05-27,127.0,127.8,126.6,127.2,0
2021-05-28,130.0,132.3,129.8,130.1,0
2021-05-31,132.3,138.5,132.3,138.1,0
2021-06-01,138.5,139.4,137.4,139.1,0
2021-06-02,139.8,139.8,138.3,139.7,0
2021-06-03,140.0,140.0,137.0,137.9,0
2021-06-04,138.6,139.6,135.6,136.0,0
2021-06-07,137.0,137.0,134.0,134.9,0
2021-06-08,135.1,135.1,132.4,133.1,0
2021-06-09,134.1,134.7,132.9,133.4,0
2021-06-10,135.0,135.0,132.8,133.9,0
2021-06-11,135.2,135.8,134.2,134.6,0
2021-06-15,135.6,135.6,132.6,133.3,0
2021-06-16,131.4,131.4,127.4,128.6,0
2021-06-17,126.6,126.6,124.5,125.9,0
2021-06-18,126.8,126.8,123.0,123.0,0
2021-06-21,122.5,123.3,121.2,122.5,0
2021-06-22,123.5,123.5,121.9,122.0,0
2021-06-23,123.5,126.0,123.5,125.7,0
2021-06-24,123.0,126.5,123.0,125.4,0
2021-06-25,129.0,135.0,129.0,132.7,0
2021-06-28,134.9,135.6,134.0,135.6,0
2021-06-29,135.0,135.0,131.4,132.0,0
2021-06-30,135.8,137.7,134.8,136.4,0
2021-07-02,126.9,137.3,126.9,135.9,0
2021-07-05,134.6,135.9,133.1,134.7,0
2021-07-06,132.7,135.8,128.4,130.0,0
2021-07-07,129.8,129.8,126.5,127.8,0
2021-07-08,127.8,129.3,127.8,128.9,0
2021-07-09,129.3,131.9,127.1,131.6,0
2021-07-12,131.6,133.1,130.3,132.6,0
2021-07-13,132.6,135.0,131.7,134.8,0
2021-07-14,131.7,134.4,131.7,134.4,0
2021-07-15,142.0,142.0,134.0,136.5,0
2021-07-16,134.6,134.7,132.8,132.8,0
2021-07-19,125.9,125.9,122.3,123.9,0
2021-07-20,123.0,123.0,119.0,120.6,0
2021-07-21,124.3,125.5,121.8,123.9,0
2021-07-22,124.9,124.9,120.6,121.7,0
2021-07-23,124.0,125.0,123.4,123.4,0
2021-07-26,120.0,120.0,116.1,116.2,0
2021-07-27,116.1,116.1,97.45,98.0,0
2021-07-28,95.0,104.3,95.0,100.0,0
2021-07-29,115.0,119.8,110.1,119.4,0
2021-07-30,117.9,117.9,105.0,105.8,0
2021-08-02,108.1,113.2,108.1,112.0,0
2021-08-03,112.3,116.1,111.9,113.5,10200
2021-08-04,113.5,117.1,112.5,112.9,59800
2021-08-05,112.9,114.6,112.5,112.6,9700
2021-08-06,112.8,115.7,112.8,115.7,12500
2021-08-09,115.2,118.2,114.5,115.9,13150
2021-08-10,118.2,119.5,116.1,119.5,47700
2021-08-11,116.0,117.9,116.0,116.3,10250
2021-08-12,116.3,116.3,112.8,112.8,14050
2021-08-13,114.3,116.2,114.3,116.0,7750
2021-08-16,116.0,116.6,115.0,116.6,6300
2021-08-17,116.1,116.1,112.7,113.8,26500
2021-08-18,111.0,111.0,107.6,110.0,7150
2021-08-19,108.5,109.1,105.5,107.6,15000
2021-08-20,102.0,102.0,90.2,93.8,64040
2021-08-23,103.6,110.0,102.2,108.2,64250
2021-08-24,111.0,115.0,111.0,114.1,8600
2021-08-25,114.1,114.1,111.2,111.8,34109
