Date,Open,High,Low,Close,Volume
2020-07-10,11.583,14.467,11.517,13.317,0
2020-07-13,13.917,14.1,12.983,13.117,0
2020-07-14,13.167,13.333,12.4,12.767,0
2020-07-15,12.95,13.233,12.15,12.367,0
2020-07-16,12.367,12.517,10.917,11.033,0
2020-07-17,10.833,10.967,10.0,10.017,0
2020-07-20,10.05,10.867,10.017,10.867,0
2020-07-21,11.283,12.067,11.0,11.233,0
2020-07-22,11.233,11.5,10.733,10.733,0
2020-07-23,10.867,11.017,10.467,10.8,0
2020-07-24,10.667,10.667,10.083,10.183,0
2020-07-27,10.167,10.5,9.483,9.683,0
2020-07-28,9.75,9.967,9.25,9.65,0
2020-07-29,9.633,9.933,9.417,9.75,0
2020-07-30,9.817,9.817,9.483,9.5,0
2020-07-31,9.5,9.617,9.3,9.333,0
2020-08-03,9.45,9.467,8.708,9.367,0
2020-08-04,9.45,9.533,8.933,9.333,0
2020-08-05,9.25,10.25,9.017,10.25,0
2020-08-06,10.633,11.083,10.25,10.783,0
2020-08-07,10.783,10.783,10.083,10.583,0
2020-08-10,10.517,10.517,9.7,10.183,0
2020-08-11,10.183,10.183,9.75,9.75,0
2020-08-12,9.75,9.75,9.25,9.517,0
2020-08-13,9.533,9.717,9.517,9.667,0
2020-08-14,9.633,9.667,9.467,9.533,0
2020-08-17,9.533,10.05,9.367,9.85,0
2020-08-18,10.0,10.067,9.783,9.833,0
2020-08-19,9.833,10.0,9.75,9.767,0
2020-08-20,9.767,9.933,9.583,9.75,0
2020-08-21,9.6,10.4,9.6,10.25,0
2020-08-24,10.25,10.35,9.95,9.95,0
2020-08-25,9.95,9.95,9.517,9.617,0
2020-08-26,9.617,9.667,9.45,9.517,0
2020-08-27,9.467,9.8,9.333,9.767,0
2020-08-28,9.767,9.983,9.683,9.933,0
2020-08-31,9.75,10.267,9.483,9.933,0
2020-09-01,9.9,10.067,9.717,9.733,0
2020-09-02,9.733,9.783,9.583,9.65,0
2020-09-03,9.583,9.65,9.483,9.517,0
2020-09-04,9.35,9.633,9.183,9.467,0
2020-09-07,9.467,9.483,9.083,9.167,0
2020-09-08,9.167,9.25,9.05,9.1,0
2020-09-09,9.017,9.233,8.917,9.167,0
2020-09-10,9.133,9.167,9.067,9.167,0
2020-09-11,9.083,9.167,8.967,9.167,0
2020-09-14,9.167,9.617,9.167,9.333,0
2020-09-15,9.167,9.4,9.167,9.267,0
2020-09-16,9.2,9.383,9.2,9.367,0
2020-09-17,9.35,9.35,9.167,9.233,0
2020-09-18,9.233,9.517,9.1,9.333,0
2020-09-21,9.133,9.25,8.95,9.167,0
2020-09-22,8.967,9.167,8.967,9.167,0
2020-09-23,9.167,9.317,9.0,9.167,0
2020-09-24,8.967,9.083,8.817,9.083,0
2020-09-25,9.0,9.067,8.833,9.067,0
2020-09-28,9.067,9.25,8.867,8.883,0
2020-09-29,8.867,8.933,8.817,8.883,0
2020-09-30,8.767,9.183,8.767,9.183,0
2020-10-05,9.183,9.183,8.917,8.917,0
2020-10-06,8.917,8.967,8.783,8.95,0
2020-10-07,8.833,8.917,8.75,8.75,0
2020-10-08,8.75,8.917,8.75,8.883,0
2020-10-09,8.883,8.883,8.75,8.783,0
2020-10-12,8.783,8.9,8.783,8.783,0
2020-10-14,8.8,8.883,8.692,8.817,0
2020-10-15,8.8,8.883,8.625,8.783,0
2020-10-16,8.725,8.8,8.675,8.8,0
2020-10-19,8.733,8.933,8.725,8.817,0
2020-10-20,8.8,8.833,8.725,8.742,0
2020-10-21,8.833,8.833,8.692,8.75,0
2020-10-22,8.75,8.75,8.692,8.75,0
2020-10-23,8.742,8.75,8.633,8.742,0
2020-10-27,8.575,8.75,8.567,8.667,0
2020-10-28,8.575,8.667,8.383,8.6,0
2020-10-29,8.492,8.525,8.192,8.408,0
2020-10-30,8.408,8.408,7.683,7.833,0
2020-11-02,7.833,7.833,5.917,6.008,0
2020-11-03,6.008,6.125,5.25,5.883,0
2020-11-04,5.883,6.55,5.883,6.392,0
2020-11-05,6.583,6.667,6.5,6.525,0
2020-11-06,6.508,7.175,6.508,7.083,0
2020-11-09,7.092,7.333,6.767,7.083,0
2020-11-10,7.083,7.092,6.792,6.892,0
2020-11-11,6.8,7.333,6.667,7.317,0
2020-11-12,7.292,7.333,7.175,7.183,0
2020-11-13,7.125,7.292,7.083,7.192,0
2020-11-16,7.192,7.583,7.192,7.55,0
2020-11-17,7.517,7.658,7.517,7.608,0
2020-11-18,7.5,8.133,7.5,8.1,0
2020-11-19,8.1,8.308,7.967,8.025,0
2020-11-20,8.15,8.317,8.15,8.233,0
2020-11-23,8.333,8.742,8.225,8.583,0
2020-11-24,8.65,8.917,8.625,8.725,0
2020-11-25,8.725,8.95,8.533,8.783,0
2020-11-26,8.783,8.95,8.583,8.692,0
2020-11-27,8.725,8.85,8.5,8.5,0
2020-11-30,8.658,8.75,8.5,8.75,0
2020-12-01,8.75,8.75,8.417,8.583,0
2020-12-02,8.458,8.458,8.083,8.167,0
2020-12-03,8.125,8.25,8.0,8.25,0
2020-12-04,8.242,8.75,8.15,8.708,0
2020-12-07,8.667,8.667,8.342,8.483,0
2020-12-08,8.417,8.467,8.333,8.417,0
2020-12-09,8.442,8.617,8.333,8.333,0
2020-12-10,8.333,8.617,8.333,8.575,0
2020-12-11,8.333,8.567,8.333,8.508,0
2020-12-14,8.508,8.583,8.417,8.492,0
2020-12-15,8.492,8.567,8.35,8.483,0
2020-12-16,8.5,8.542,8.325,8.433,0
2020-12-17,8.5,8.625,8.333,8.542,0
2020-12-18,8.567,8.708,8.542,8.608,0
2020-12-21,8.567,8.625,8.392,8.583,0
2020-12-22,8.55,8.667,8.525,8.583,0
2020-12-23,8.667,9.083,8.667,8.883,0
2020-12-24,8.917,8.917,8.708,8.85,0
2020-12-28,8.85,9.05,8.783,8.917,0
2020-12-29,9.05,9.6,8.917,9.583,0
2020-12-30,9.583,9.75,9.333,9.7,0
2020-12-31,9.583,9.75,9.5,9.717,0
2021-01-04,9.667,9.667,9.45,9.583,0
2021-01-05,9.583,9.583,9.167,9.3,0
2021-01-06,9.3,9.417,8.917,9.05,0
2021-01-07,9.217,9.217,8.85,9.0,0
2021-01-08,8.883,9.133,8.75,9.083,0
2021-01-11,9.083,9.167,8.733,8.733,0
2021-01-12,8.733,8.85,8.667,8.833,0
2021-01-13,9.0,9.217,8.833,8.9,0
2021-01-14,8.883,8.967,8.767,8.933,0
2021-01-15,8.933,10.317,8.9,10.233,0
2021-01-18,10.25,10.383,9.683,10.017,0
2021-01-19,10.017,10.367,9.833,10.083,0
2021-01-20,10.1,11.0,10.1,10.917,0
2021-01-21,10.917,11.133,10.617,10.883,0
2021-01-22,10.85,11.067,10.667,11.05,0
2021-01-25,11.083,11.267,10.483,10.5,0
2021-01-26,10.5,10.5,10.117,10.317,0
2021-01-27,10.25,10.4,9.967,10.283,0
2021-01-28,10.0,10.133,9.517,9.733,0
2021-01-29,9.733,10.15,9.567,9.95,0
2021-02-01,9.933,10.233,9.833,10.0,0
2021-02-02,10.083,10.167,9.917,10.083,0
2021-02-03,10.083,10.083,9.833,10.067,0
2021-02-04,10.0,10.067,9.783,9.783,0
2021-02-05,9.817,10.167,9.483,10.167,0
2021-02-08,10.217,10.65,9.917,10.233,0
2021-02-09,10.25,10.5,10.15,10.333,0
2021-02-10,10.417,10.5,10.267,10.383,0
2021-02-11,10.417,10.417,10.15,10.35,0
2021-02-16,10.333,10.65,10.067,10.55,0
2021-02-17,10.433,10.633,10.333,10.467,0
2021-02-18,10.467,10.467,9.967,10.083,0
2021-02-19,10.017,10.217,9.85,10.167,0
2021-02-22,10.183,10.917,10.183,10.85,0
2021-02-23,10.9,12.317,10.667,12.167,0
2021-02-24,12.217,12.217,11.783,12.017,0
2021-02-25,12.167,13.65,12.167,13.583,0
2021-02-26,13.417,13.917,13.217,13.75,0
2021-03-01,13.75,15.583,13.733,15.5,0
2021-03-02,15.917,16.083,14.683,14.983,0
2021-03-03,14.983,14.983,14.167,14.583,0
2021-03-04,14.317,14.4,13.183,13.4,0
2021-03-05,13.167,14.167,12.333,14.167,0
2021-03-08,14.183,14.933,13.233,13.533,0
2021-03-09,13.65,13.65,12.317,12.75,0
2021-03-10,12.817,13.367,12.767,13.3,0
2021-03-11,13.433,14.333,13.433,14.333,0
2021-03-12,14.333,14.733,13.75,14.05,0
2021-03-15,13.783,15.083,13.767,14.667,0
2021-03-16,14.667,15.083,13.85,14.15,0
2021-03-17,14.167,14.167,13.917,14.033,0
2021-03-18,14.1,14.3,13.9,14.067,0
2021-03-19,13.917,14.75,13.783,14.667,0
2021-03-22,14.367,14.983,14.033,14.25,0
2021-03-23,14.533,14.533,13.867,14.167,0
2021-03-24,14.167,14.567,13.883,14.517,0
2021-03-25,14.0,15.05,13.817,14.633,0
2021-03-26,14.333,14.817,14.2,14.75,0
2021-03-29,14.75,14.9,14.183,14.35,0
2021-03-30,14.3,14.6,14.217,14.483,0
2021-03-31,14.283,14.517,14.167,14.383,0
2021-04-01,14.417,14.65,14.317,14.417,0
2021-04-07,14.417,14.417,14.0,14.133,0
2021-04-08,14.133,14.983,14.133,14.817,0
2021-04-09,14.817,15.033,14.4,14.483,0
2021-04-12,14.45,14.517,14.083,14.517,0
2021-04-13,14.5,15.617,14.333,14.983,0
2021-04-14,15.2,15.25,14.85,15.183,0
2021-04-15,15.367,15.367,14.75,14.883,0
2021-04-16,14.883,15.0,13.767,14.433,0
2021-04-19,14.433,15.333,14.267,15.033,0
2021-04-20,15.033,15.067,14.733,14.867,0
2021-04-21,14.667,15.1,14.667,14.983,0
2021-04-22,14.983,16.317,14.983,15.883,0
2021-04-23,15.833,16.267,15.167,15.417,0
2021-04-26,15.617,15.7,14.417,14.867,0
2021-04-27,14.817,15.433,14.817,15.133,0
2021-04-28,15.167,15.283,14.7,14.8,0
2021-04-29,14.767,15.333,14.517,14.95,0
2021-04-30,14.967,14.967,14.667,14.85,0
2021-05-03,14.8,15.233,14.617,14.817,0
2021-05-04,14.95,15.167,14.667,15.083,0
2021-05-05,14.9,15.733,14.75,15.283,0
2021-05-06,15.433,15.483,14.683,14.833,0
2021-05-07,15.05,15.05,14.533,14.667,0
2021-05-10,14.65,14.95,14.533,14.767,0
2021-05-11,14.65,15.0,14.5,14.817,0
2021-05-12,15.067,15.167,14.75,15.067,0
2021-05-13,14.9,15.583,14.65,15.233,0
2021-05-14,15.233,15.233,14.75,14.917,0
2021-05-17,15.167,15.167,14.333,14.767,0
