Date,Open,High,Low,Close,Volume
2019-01-15,0.226,0.241,0.201,0.224,0
2019-01-16,0.223,0.223,0.148,0.149,0
2019-01-17,0.152,0.17,0.135,0.139,0
2019-01-18,0.139,0.148,0.134,0.137,0
2019-01-21,0.137,0.149,0.134,0.137,0
2019-01-22,0.136,0.141,0.134,0.138,0
2019-01-23,0.138,0.15,0.135,0.14,0
2019-01-24,0.143,0.143,0.131,0.134,0
2019-01-25,0.136,0.144,0.132,0.138,0
2019-01-28,0.14,0.14,0.135,0.138,0
2019-01-29,0.136,0.137,0.132,0.136,0
2019-01-30,0.135,0.136,0.133,0.133,0
2019-01-31,0.133,0.133,0.123,0.126,0
2019-02-01,0.127,0.129,0.111,0.118,0
2019-02-04,0.117,0.121,0.116,0.117,0
2019-02-08,0.117,0.121,0.117,0.119,0
2019-02-11,0.119,0.138,0.119,0.133,0
2019-02-12,0.133,0.137,0.126,0.13,0
2019-02-13,0.13,0.131,0.12,0.121,0
2019-02-14,0.121,0.129,0.121,0.125,0
2019-02-15,0.124,0.124,0.118,0.119,0
2019-02-18,0.12,0.123,0.118,0.121,0
2019-02-19,0.119,0.122,0.117,0.118,0
2019-02-20,0.116,0.119,0.116,0.118,0
2019-02-21,0.116,0.12,0.116,0.117,0
2019-02-22,0.117,0.117,0.113,0.117,0
2019-02-25,0.116,0.134,0.112,0.132,0
2019-02-26,0.132,0.132,0.124,0.127,0
2019-02-27,0.133,0.134,0.124,0.124,0
2019-02-28,0.126,0.142,0.124,0.142,0
2019-03-01,0.146,0.155,0.134,0.137,0
2019-03-04,0.134,0.14,0.132,0.132,0
2019-03-05,0.128,0.136,0.128,0.132,0
2019-03-06,0.129,0.133,0.129,0.133,0
2019-03-07,0.136,0.142,0.128,0.137,0
2019-03-08,0.139,0.148,0.137,0.139,0
2019-03-11,0.139,0.152,0.139,0.151,0
2019-03-12,0.152,0.165,0.146,0.146,0
2019-03-13,0.144,0.151,0.141,0.144,0
2019-03-14,0.144,0.148,0.142,0.144,0
2019-03-15,0.15,0.15,0.137,0.138,0
2019-03-18,0.142,0.143,0.127,0.128,0
2019-03-19,0.129,0.134,0.126,0.132,0
2019-03-20,0.133,0.139,0.131,0.131,0
2019-03-21,0.125,0.132,0.125,0.13,0
2019-03-22,0.127,0.129,0.124,0.124,0
2019-03-25,0.124,0.125,0.121,0.125,0
2019-03-26,0.125,0.127,0.119,0.124,0
2019-03-27,0.127,0.135,0.126,0.128,0
2019-03-28,0.126,0.126,0.119,0.121,0
2019-03-29,0.118,0.123,0.118,0.119,0
2019-04-01,0.121,0.121,0.117,0.121,0
2019-04-02,0.122,0.131,0.122,0.127,0
2019-04-03,0.125,0.129,0.119,0.124,0
2019-04-04,0.124,0.132,0.124,0.127,0
2019-04-08,0.127,0.127,0.125,0.126,0
2019-04-09,0.126,0.127,0.124,0.127,0
2019-04-10,0.125,0.139,0.124,0.131,0
2019-04-11,0.132,0.132,0.127,0.129,0
2019-04-12,0.128,0.128,0.118,0.124,0
2019-04-15,0.123,0.131,0.12,0.126,0
2019-04-16,0.126,0.133,0.126,0.126,0
2019-04-17,0.125,0.129,0.124,0.126,0
2019-04-18,0.124,0.124,0.123,0.124,0
2019-04-23,0.122,0.124,0.121,0.122,0
2019-04-24,0.122,0.123,0.121,0.121,0
2019-04-25,0.121,0.121,0.114,0.116,0
2019-04-26,0.112,0.115,0.105,0.106,0
2019-04-29,0.105,0.106,0.098,0.102,0
2019-04-30,0.104,0.109,0.102,0.105,0
2019-05-02,0.101,0.104,0.101,0.102,0
2019-05-03,0.1,0.103,0.099,0.101,0
2019-05-06,0.104,0.104,0.094,0.097,0
2019-05-07,0.097,0.103,0.096,0.096,0
2019-05-08,0.091,0.099,0.091,0.093,0
2019-05-09,0.09,0.094,0.087,0.089,0
2019-05-10,0.089,0.093,0.085,0.09,0
2019-05-14,0.09,0.092,0.087,0.088,0
2019-05-15,0.088,0.095,0.088,0.093,0
2019-05-16,0.093,0.103,0.093,0.102,0
2019-05-17,0.107,0.113,0.104,0.108,0
2019-05-20,0.107,0.107,0.094,0.098,0
2019-05-21,0.102,0.102,0.092,0.093,0
2019-05-22,0.093,0.099,0.091,0.099,0
2019-05-23,0.096,0.1,0.094,0.096,0
2019-05-24,0.101,0.111,0.096,0.102,0
2019-05-27,0.102,0.106,0.102,0.102,0
2019-05-28,0.102,0.111,0.102,0.108,0
2019-05-29,0.101,0.111,0.101,0.105,0
2019-05-30,0.102,0.106,0.102,0.106,0
2019-05-31,0.103,0.105,0.103,0.105,0
2019-06-03,0.101,0.102,0.092,0.095,0
2019-06-04,0.097,0.102,0.095,0.097,0
2019-06-05,0.097,0.098,0.096,0.096,0
2019-06-06,0.096,0.098,0.096,0.097,0
2019-06-10,0.097,0.1,0.096,0.1,0
2019-06-11,0.097,0.1,0.097,0.1,0
2019-06-12,0.1,0.1,0.096,0.1,0
2019-06-13,0.097,0.097,0.096,0.097,0
2019-06-14,0.097,0.1,0.096,0.099,0
2019-06-17,0.099,0.099,0.096,0.099,0
2019-06-18,0.096,0.102,0.096,0.101,0
2019-06-19,0.102,0.108,0.102,0.106,0
2019-06-20,0.102,0.104,0.099,0.103,0
2019-06-21,0.102,0.102,0.102,0.102,0
2019-06-24,0.102,0.102,0.098,0.102,0
2019-06-25,0.1,0.1,0.095,0.1,0
2019-06-26,0.094,0.097,0.094,0.097,0
2019-06-27,0.094,0.096,0.094,0.096,0
2019-06-28,0.098,0.098,0.094,0.096,0
2019-07-02,0.096,0.096,0.094,0.094,0
2019-07-03,0.094,0.094,0.092,0.092,0
2019-07-04,0.092,0.097,0.092,0.097,0
2019-07-05,0.09,0.097,0.088,0.097,0
2019-07-08,0.095,0.096,0.089,0.093,0
2019-07-09,0.096,0.096,0.094,0.094,0
2019-07-10,0.089,0.094,0.089,0.094,0
2019-07-11,0.09,0.094,0.09,0.091,0
2019-07-12,0.094,0.1,0.09,0.099,0
2019-07-15,0.102,0.102,0.09,0.099,0
2019-07-16,0.102,0.102,0.096,0.096,0
2019-07-17,0.1,0.1,0.094,0.094,0
2019-07-18,0.101,0.101,0.091,0.091,0
2019-07-19,0.096,0.096,0.09,0.094,0
2019-07-22,0.09,0.094,0.088,0.088,0
2019-07-23,0.088,0.092,0.087,0.092,0
2019-07-24,0.093,0.093,0.087,0.089,0
2019-07-25,0.089,0.09,0.086,0.089,0
2019-07-26,0.087,0.089,0.087,0.088,0
2019-07-29,0.088,0.088,0.088,0.088,0
2019-07-30,0.086,0.087,0.082,0.087,0
2019-07-31,0.084,0.084,0.084,0.084,0
2019-08-01,0.083,0.083,0.081,0.081,0
2019-08-02,0.078,0.079,0.076,0.079,0
2019-08-05,0.076,0.076,0.063,0.068,0
2019-08-06,0.068,0.068,0.065,0.066,0
2019-08-07,0.067,0.067,0.065,0.065,0
2019-08-08,0.078,0.112,0.078,0.093,0
2019-08-09,0.093,0.102,0.084,0.085,0
2019-08-12,0.083,0.09,0.081,0.081,0
2019-08-13,0.08,0.083,0.078,0.081,0
2019-08-14,0.08,0.086,0.08,0.083,0
2019-08-15,0.078,0.082,0.078,0.081,0
2019-08-16,0.08,0.084,0.08,0.08,0
2019-08-19,0.081,0.085,0.08,0.084,0
2019-08-20,0.081,0.085,0.081,0.085,0
2019-08-21,0.085,0.089,0.084,0.089,0
2019-08-22,0.089,0.093,0.089,0.089,0
2019-08-23,0.092,0.097,0.087,0.092,0
2019-08-26,0.083,0.099,0.083,0.093,0
2019-08-27,0.101,0.101,0.092,0.096,0
2019-08-28,0.102,0.108,0.092,0.097,0
2019-08-29,0.095,0.097,0.087,0.095,0
2019-08-30,0.095,0.101,0.092,0.093,0
2019-09-02,0.092,0.092,0.088,0.091,0
2019-09-03,0.093,0.096,0.092,0.096,0
2019-09-04,0.095,0.099,0.093,0.096,0
2019-09-05,0.097,0.099,0.094,0.094,0
2019-09-06,0.097,0.097,0.095,0.097,0
2019-09-09,0.095,0.097,0.095,0.095,0
2019-09-10,0.097,0.097,0.094,0.094,0
2019-09-11,0.094,0.094,0.094,0.094,0
2019-09-12,0.094,0.103,0.092,0.099,0
2019-09-13,0.096,0.101,0.096,0.1,0
2019-09-16,0.093,0.096,0.093,0.096,0
2019-09-17,0.095,0.1,0.092,0.1,0
2019-09-18,0.096,0.098,0.096,0.096,0
2019-09-19,0.096,0.096,0.089,0.094,0
2019-09-20,0.095,0.096,0.095,0.096,0
2019-09-23,0.096,0.096,0.096,0.096,0
2019-09-24,0.095,0.098,0.093,0.098,0
2019-09-25,0.094,0.101,0.093,0.096,0
2019-09-26,0.101,0.101,0.096,0.096,0
2019-09-27,0.098,0.098,0.096,0.096,0
2019-09-30,0.096,0.096,0.094,0.094,0
2019-10-02,0.093,0.093,0.093,0.093,0
2019-10-03,0.093,0.093,0.092,0.093,0
2019-10-04,0.091,0.095,0.09,0.093,0
2019-10-08,0.093,0.093,0.09,0.091,0
2019-10-09,0.091,0.091,0.088,0.091,0
2019-10-10,0.093,0.093,0.09,0.091,0
2019-10-11,0.093,0.093,0.089,0.093,0
2019-10-14,0.093,0.097,0.093,0.096,0
2019-10-15,0.091,0.091,0.091,0.091,0
2019-10-16,0.089,0.091,0.089,0.091,0
2019-10-17,0.094,0.096,0.094,0.095,0
2019-10-18,0.091,0.093,0.091,0.093,0
2019-10-21,0.094,0.103,0.094,0.096,0
2019-10-22,0.095,0.098,0.095,0.098,0
2019-10-23,0.098,0.103,0.095,0.098,0
2019-10-24,0.098,0.104,0.098,0.104,0
2019-10-25,0.1,0.105,0.1,0.105,0
2019-10-28,0.104,0.104,0.102,0.102,0
2019-10-29,0.102,0.103,0.101,0.101,0
2019-10-30,0.102,0.102,0.098,0.099,0
2019-10-31,0.098,0.098,0.096,0.096,0
2019-11-01,0.093,0.098,0.093,0.098,0
2019-11-04,0.094,0.098,0.094,0.098,0
2019-11-05,0.094,0.099,0.094,0.098,0
2019-11-06,0.098,0.112,0.096,0.105,0
2019-11-07,0.105,0.112,0.104,0.11,0
2019-11-08,0.11,0.111,0.108,0.108,0
2019-11-11,0.104,0.109,0.101,0.103,0
2019-11-12,0.102,0.103,0.098,0.103,0
2019-11-13,0.107,0.107,0.106,0.106,0
2019-11-14,0.107,0.107,0.101,0.101,0
2019-11-15,0.101,0.103,0.1,0.1,0
2019-11-18,0.1,0.103,0.1,0.101,0
