Date,Open,High,Low,Close,Volume
2018-03-06,2.68,2.85,2.62,2.82,0
2018-03-07,2.82,2.84,2.76,2.81,0
2018-03-08,2.84,2.88,2.76,2.84,0
2018-03-09,2.86,2.88,2.72,2.74,0
2018-03-12,2.62,2.88,2.62,2.84,0
2018-03-13,2.84,2.88,2.83,2.83,0
2018-03-14,2.83,2.88,2.8,2.83,0
2018-03-15,2.83,2.88,2.78,2.8,0
2018-03-16,2.79,2.86,2.71,2.78,0
2018-03-19,2.72,2.84,2.7,2.77,0
2018-03-20,2.8,2.8,2.67,2.76,0
2018-03-21,2.76,2.84,2.74,2.76,0
2018-03-22,2.79,2.88,2.7,2.79,0
2018-03-23,2.75,2.85,2.7,2.77,0
2018-03-26,2.76,2.85,2.7,2.77,0
2018-03-27,2.75,2.86,2.75,2.82,0
2018-03-28,2.77,2.86,2.75,2.83,0
2018-03-29,2.79,2.87,2.76,2.82,0
2018-04-03,2.82,2.86,2.8,2.83,0
2018-04-04,2.83,2.98,2.83,2.94,0
2018-04-06,2.98,3.52,2.98,3.28,0
2018-04-09,3.33,3.46,3.17,3.34,0
2018-04-10,3.35,3.4,3.26,3.31,0
2018-04-11,3.27,3.45,3.26,3.38,0
2018-04-12,3.38,3.58,3.23,3.23,0
2018-04-13,3.31,3.31,3.0,3.2,0
2018-04-16,3.17,3.3,3.13,3.18,0
2018-04-17,3.18,3.4,3.16,3.37,0
2018-04-18,3.4,3.46,3.36,3.46,0
2018-04-19,3.48,3.64,3.41,3.58,0
2018-04-20,3.6,3.64,3.47,3.52,0
2018-04-23,3.53,3.59,3.38,3.41,0
2018-04-24,3.46,3.87,3.25,3.77,0
2018-04-25,3.77,3.77,3.57,3.69,0
2018-04-26,3.7,3.7,3.27,3.52,0
2018-04-27,3.64,3.64,3.32,3.6,0
2018-04-30,3.64,3.65,3.52,3.59,0
2018-05-02,3.59,3.62,3.42,3.48,0
2018-05-03,3.38,3.6,3.3,3.56,0
2018-05-04,3.56,3.56,3.46,3.49,0
2018-05-07,3.54,3.54,3.4,3.42,0
2018-05-08,3.45,3.52,3.34,3.45,0
2018-05-09,3.48,3.5,3.31,3.39,0
2018-05-10,3.38,3.38,3.3,3.33,0
2018-05-11,3.33,3.33,3.15,3.15,0
2018-05-14,3.15,3.28,3.1,3.19,0
2018-05-15,3.2,3.43,3.2,3.32,0
2018-05-16,3.25,3.38,3.21,3.3,0
2018-05-17,3.29,3.3,3.22,3.28,0
2018-05-18,3.3,3.5,3.22,3.42,0
2018-05-21,3.41,3.51,3.4,3.43,0
2018-05-23,3.39,3.41,3.32,3.4,0
2018-05-24,3.37,3.47,3.37,3.44,0
2018-05-25,3.42,3.42,3.33,3.39,0
2018-05-28,3.4,3.48,3.33,3.37,0
2018-05-29,3.37,3.37,3.25,3.29,0
2018-05-30,3.27,3.27,3.1,3.19,0
2018-05-31,3.1,3.6,3.1,3.25,0
2018-06-01,3.16,3.48,3.16,3.32,0
2018-06-04,3.42,3.99,3.21,3.55,0
2018-06-05,3.6,3.6,3.28,3.32,0
2018-06-06,3.37,3.47,3.21,3.39,0
2018-06-07,3.32,3.49,3.23,3.46,0
2018-06-08,3.54,3.54,3.38,3.44,0
2018-06-11,3.45,3.46,3.27,3.28,0
2018-06-12,3.34,3.34,3.2,3.21,0
2018-06-13,3.3,3.4,3.22,3.32,0
2018-06-14,3.38,3.38,3.19,3.3,0
2018-06-15,3.35,3.39,3.29,3.29,0
2018-06-19,3.3,3.5,3.11,3.4,0
2018-06-20,3.4,3.42,3.2,3.23,0
2018-06-21,3.15,3.3,3.1,3.24,0
2018-06-22,3.28,3.59,3.1,3.26,0
2018-06-25,3.35,3.35,3.0,3.03,0
2018-06-26,3.03,3.28,2.9,3.18,0
2018-06-27,3.17,3.26,3.05,3.18,0
2018-06-28,3.25,3.25,3.15,3.18,0
2018-06-29,3.25,3.26,3.07,3.21,0
2018-07-03,3.22,3.25,3.0,3.06,0
2018-07-04,3.1,3.17,3.0,3.03,0
2018-07-05,3.15,3.38,3.0,3.04,0
2018-07-06,3.09,3.27,3.09,3.13,0
2018-07-09,3.24,3.25,3.08,3.2,0
2018-07-10,3.27,3.27,3.1,3.19,0
2018-07-11,3.39,3.39,3.08,3.14,0
2018-07-12,3.2,3.2,3.15,3.15,0
2018-07-13,3.21,3.23,3.1,3.22,0
2018-07-16,3.28,3.3,3.11,3.25,0
2018-07-17,3.3,3.3,3.23,3.23,0
2018-07-18,3.29,3.3,3.29,3.29,0
2018-07-19,3.29,3.29,3.18,3.22,0
2018-07-20,3.29,3.54,3.28,3.36,0
2018-07-23,3.41,3.59,3.18,3.5,0
2018-07-24,3.5,3.88,3.35,3.56,0
2018-07-25,3.65,3.67,3.47,3.62,0
2018-07-26,3.61,3.75,3.49,3.56,0
2018-07-27,3.69,3.69,3.51,3.57,0
2018-07-30,3.68,3.69,3.42,3.51,0
2018-07-31,3.6,3.6,3.3,3.52,0
2018-08-01,3.34,3.6,3.34,3.56,0
2018-08-02,3.59,3.59,3.3,3.41,0
2018-08-03,3.48,3.52,3.3,3.4,0
2018-08-06,3.3,3.6,3.3,3.46,0
2018-08-07,3.55,3.57,3.37,3.49,0
2018-08-08,3.49,3.49,3.3,3.47,0
2018-08-09,3.4,3.53,3.36,3.53,0
2018-08-10,3.53,3.53,3.43,3.49,0
2018-08-13,3.53,3.53,3.32,3.38,0
2018-08-14,3.37,3.54,3.32,3.54,0
2018-08-15,3.59,3.59,3.21,3.27,0
2018-08-16,3.35,3.44,3.23,3.42,0
2018-08-17,3.41,3.43,3.32,3.39,0
2018-08-20,3.45,3.47,3.3,3.43,0
2018-08-21,3.45,3.46,3.37,3.43,0
2018-08-22,3.42,3.44,3.35,3.39,0
2018-08-23,3.4,3.45,3.3,3.33,0
2018-08-24,3.36,3.52,3.25,3.48,0
2018-08-27,3.45,3.52,3.39,3.48,0
2018-08-28,3.51,3.51,3.4,3.41,0
2018-08-29,3.49,3.49,3.38,3.42,0
2018-08-30,3.43,3.44,3.36,3.36,0
2018-08-31,3.38,3.39,3.25,3.35,0
2018-09-03,3.33,3.33,3.25,3.29,0
2018-09-04,3.31,3.33,3.24,3.29,0
2018-09-05,3.31,3.34,3.2,3.2,0
2018-09-06,3.24,3.3,3.1,3.28,0
2018-09-07,3.33,3.33,3.14,3.17,0
2018-09-10,3.2,3.22,2.78,2.85,0
2018-09-11,2.95,2.95,2.75,2.77,0
2018-09-12,2.71,3.09,2.55,3.02,0
2018-09-13,3.02,3.39,2.93,3.31,0
2018-09-14,3.32,3.32,3.05,3.18,0
2018-09-17,3.18,3.34,3.0,3.31,0
