Date,Open,High,Low,Close,Volume
2015-09-25,7.2,7.0,7.2,7.0,0.0
2015-09-29,7.0,7.0,7.1,7.0,0.0
2015-09-30,7.1,7.0,7.1,7.0,0.0
2015-10-02,7.2,7.3,7.3,7.3,0.0
2015-10-05,7.3,7.3,7.4,7.3,0.0
2015-10-06,7.3,7.4,7.4,7.4,0.0
2015-10-07,7.3,7.6,7.6,7.6,0.0
2015-10-08,7.6,7.6,7.6,7.6,0.0
2015-10-09,7.6,7.4,7.6,7.4,0.0
2015-10-12,7.5,7.6,7.6,7.6,0.0
2015-10-13,7.5,7.5,7.6,7.5,0.0
2015-10-14,7.4,7.5,7.5,7.5,0.0
2015-10-15,7.5,7.5,7.7,7.5,0.0
2015-10-16,7.6,7.6,7.8,7.6,0.0
2015-10-19,7.6,7.6,7.6,7.6,0.0
2015-10-20,7.5,7.5,7.6,7.5,0.0
2015-10-22,7.4,7.4,7.5,7.4,0.0
2015-10-23,7.5,7.3,7.5,7.3,0.0
2015-10-26,7.4,7.4,7.4,7.4,0.0
2015-10-27,7.4,7.2,7.4,7.2,0.0
2015-10-28,7.3,7.2,7.3,7.2,0.0
2015-10-29,7.2,7.1,7.3,7.1,0.0
2015-10-30,7.2,7.2,7.3,7.2,0.0
2015-11-02,7.3,7.2,7.4,7.2,0.0
2015-11-03,7.2,7.2,7.3,7.2,0.0
2015-11-04,7.2,7.5,7.5,7.5,0.0
2015-11-05,7.4,7.4,7.5,7.4,0.0
2015-11-06,7.5,7.6,7.7,7.6,0.0
2015-11-09,7.6,7.5,7.6,7.5,0.0
2015-11-10,7.4,7.3,7.5,7.3,0.0
2015-11-11,7.6,7.7,7.7,7.7,0.0
2015-11-12,7.9,8.8,8.9,8.8,0.0
2015-11-13,8.6,8.3,8.7,8.3,0.0
2015-11-16,8.2,8.4,8.6,8.4,0.0
2015-11-17,8.5,8.3,8.6,8.3,0.0
2015-11-18,8.3,8.2,8.3,8.2,0.0
2015-11-19,8.3,8.4,8.5,8.4,0.0
2015-11-20,8.5,8.7,8.8,8.7,0.0
2015-11-23,8.7,8.6,8.8,8.6,0.0
2015-11-24,8.5,8.4,8.5,8.4,0.0
2015-11-25,8.4,8.4,8.5,8.4,0.0
2015-11-26,8.4,8.3,8.5,8.3,0.0
2015-11-27,8.3,7.9,8.3,7.9,0.0
2015-11-30,8.0,8.1,8.2,8.1,0.0
2015-12-01,8.2,8.2,8.2,8.2,0.0
2015-12-02,8.2,8.2,8.3,8.2,0.0
2015-12-03,8.1,8.1,8.2,8.1,0.0
2015-12-04,8.0,7.9,8.1,7.9,0.0
2015-12-07,8.0,8.1,8.2,8.1,0.0
2015-12-08,8.1,8.2,8.2,8.2,0.0
2015-12-09,8.1,8.0,8.2,8.0,0.0
2015-12-10,8.0,7.9,8.0,7.9,0.0
2015-12-11,7.9,7.8,8.0,7.8,0.0
2015-12-14,7.9,8.0,8.0,8.0,0.0
2015-12-15,8.0,8.0,8.1,8.0,0.0
2015-12-16,8.0,8.1,8.1,8.1,0.0
2015-12-17,8.1,8.1,8.1,8.1,0.0
2015-12-18,8.0,8.0,8.1,8.0,0.0
2015-12-21,8.0,8.0,8.1,8.0,0.0
2015-12-22,8.0,8.0,8.0,8.0,0.0
2015-12-23,8.0,7.9,8.0,7.9,0.0
2015-12-24,7.9,8.0,8.1,8.0,0.0
2015-12-28,8.0,7.9,8.0,7.9,0.0
2015-12-29,7.9,7.9,7.9,7.9,0.0
2015-12-30,7.8,7.9,7.9,7.9,0.0
2015-12-31,7.9,7.9,8.0,7.9,0.0
2016-01-04,7.9,7.7,7.9,7.7,0.0
2016-01-05,7.7,7.7,7.9,7.7,0.0
2016-01-06,7.7,7.8,7.9,7.8,0.0
2016-01-07,7.8,7.3,7.9,7.3,0.0
2016-01-08,7.3,7.4,7.5,7.4,0.0
2016-01-11,7.3,7.0,7.3,7.0,0.0
2016-01-12,7.1,7.3,7.3,7.3,0.0
2016-01-13,7.4,7.4,7.5,7.4,0.0
2016-01-14,7.2,7.4,7.4,7.4,0.0
2016-01-15,7.4,7.1,7.4,7.1,0.0
2016-01-18,7.0,6.9,7.1,6.9,0.0
2016-01-19,6.9,7.1,7.1,7.1,0.0
