Date,Open,High,Low,Close,Volume
2016-09-30,1.194,2.044,0.884,1.824,0
2016-10-07,1.844,1.994,1.164,1.714,0
2016-10-14,1.864,1.864,1.024,1.064,0
2016-10-20,1.124,1.664,1.064,1.664,0
2016-10-28,1.664,1.754,1.204,1.304,0
2016-11-04,1.364,1.424,0.864,0.914,0
2016-11-11,0.934,1.144,0.654,1.094,0
2016-11-18,0.974,1.484,0.864,1.484,0
2016-11-25,1.414,1.624,1.264,1.544,0
2016-12-02,1.544,1.694,1.244,1.304,0
2016-12-09,1.334,1.434,0.914,1.124,0
2016-12-16,1.134,1.144,0.584,0.734,0
2016-12-23,0.784,1.004,0.544,0.554,0
2016-12-30,0.524,0.994,0.384,0.994,0
2017-01-06,0.934,0.974,0.674,0.904,0
2017-01-13,0.934,1.604,0.804,1.564,0
2017-01-20,1.524,1.894,1.294,1.774,0
2017-01-27,1.704,1.974,1.704,1.764,0
2017-02-03,1.704,1.864,1.574,1.784,0
2017-02-10,1.794,2.864,1.794,2.474,0
2017-02-17,2.504,3.874,2.464,3.774,0
2017-02-24,3.814,4.564,3.614,3.964,0
2017-03-03,3.904,4.174,3.664,3.864,0
2017-03-10,3.984,4.434,3.854,4.154,0
2017-03-17,4.084,5.744,3.964,5.664,0
2017-03-24,5.784,5.864,5.164,5.604,0
2017-03-31,5.624,6.264,5.404,6.064,0
2017-04-07,5.964,6.084,5.664,5.864,0
2017-04-13,5.864,5.944,4.644,5.324,0
2017-04-21,5.564,6.824,5.384,6.204,0
2017-04-28,6.364,6.784,5.344,5.544,0
2017-05-05,5.524,5.904,5.184,5.304,0
2017-05-12,5.264,5.644,4.654,5.644,0
2017-05-19,5.784,6.284,5.464,5.864,0
2017-05-26,5.924,6.004,5.524,5.744,0
2017-06-02,5.844,6.104,5.584,5.924,0
2017-06-09,5.924,7.744,5.924,7.524,0
2017-06-16,7.604,7.644,6.564,6.904,0
2017-06-23,7.024,8.504,6.784,8.204,0
2017-06-30,8.344,8.464,7.324,7.964,0
2017-07-07,7.944,8.084,6.823,7.003,0
2017-07-14,6.843,8.203,6.843,8.103,0
2017-07-21,8.003,8.083,6.703,6.803,0
2017-07-28,6.803,7.383,5.703,6.023,0
2017-08-04,6.023,6.363,5.423,5.883,0
2017-08-11,5.903,6.663,4.703,4.753,0
2017-08-18,4.833,5.103,3.933,4.103,0
2017-08-25,4.073,4.583,4.073,4.223,0
2017-09-01,4.173,4.453,3.513,4.123,0
2017-09-08,4.113,4.223,3.453,3.473,0
2017-09-15,3.453,3.753,2.823,3.003,0
2017-09-22,2.993,4.583,2.883,4.373,0
2017-09-29,4.363,4.423,3.413,3.553,0
2017-10-06,3.603,4.043,3.563,3.933,0
2017-10-13,3.883,5.803,3.883,5.123,0
2017-10-20,5.503,5.963,5.043,5.483,0
2017-10-27,5.503,5.723,4.873,5.203,0
2017-11-03,5.243,5.303,4.673,4.743,0
2017-11-10,4.743,4.773,4.143,4.643,0
2017-11-17,4.613,4.673,4.103,4.163,0
2017-11-24,4.143,4.403,3.863,4.023,0
2017-12-01,3.933,4.023,3.503,3.703,0
2017-12-08,3.683,3.903,3.213,3.413,0
2017-12-15,3.343,4.133,3.293,3.653,0
2017-12-22,3.693,4.903,3.663,4.663,0
2017-12-29,4.653,4.653,4.213,4.233,0
2018-01-05,4.203,4.653,4.203,4.553,0
2018-01-12,4.553,5.803,4.533,5.703,0
2018-01-19,5.743,6.383,5.443,5.523,0
2018-01-26,5.583,6.463,5.523,6.383,0
2018-02-02,6.783,6.883,5.123,5.183,0
2018-02-09,4.983,5.263,3.703,3.823,0
2018-02-15,3.913,5.063,3.913,4.983,0
2018-02-23,4.883,5.363,4.883,5.303,0
2018-03-02,5.343,5.423,4.313,4.593,0
2018-03-06,4.613,4.623,4.343,4.553,0
2018-03-07,4.503,4.763,4.333,4.453,0
2018-03-08,4.553,4.653,4.473,4.603,0
2018-03-09,4.543,4.693,4.493,4.603,0
2018-03-12,4.743,4.953,4.633,4.853,0
2018-03-13,4.803,4.803,4.553,4.673,0
2018-03-14,4.623,4.703,4.513,4.633,0
2018-03-15,4.553,4.703,4.553,4.693,0
2018-03-16,4.623,4.763,4.503,4.503,0
2018-03-19,4.533,4.743,4.533,4.683,0
2018-03-20,4.553,4.663,4.503,4.593,0
2018-03-21,4.683,4.683,4.323,4.323,0
2018-03-22,4.333,4.513,3.903,3.983,0
2018-03-23,3.803,3.823,3.523,3.633,0
