Date,Open,High,Low,Close,Volume
2016-09-30,0.239,0.246,0.231,0.242,0
2016-10-07,0.245,0.278,0.245,0.277,0
2016-10-14,0.277,0.277,0.245,0.251,0
2016-10-20,0.25,0.268,0.248,0.25,0
2016-10-28,0.248,0.249,0.226,0.23,0
2016-11-04,0.228,0.237,0.207,0.21,0
2016-11-11,0.21,0.211,0.188,0.203,0
2016-11-18,0.203,0.287,0.19,0.284,0
2016-11-25,0.288,0.293,0.278,0.28,0
2016-12-02,0.283,0.283,0.278,0.281,0
2016-12-09,0.281,0.336,0.28,0.33,0
2016-12-16,0.328,0.33,0.316,0.318,0
2016-12-23,0.318,0.318,0.288,0.308,0
2016-12-30,0.308,0.344,0.308,0.344,0
2017-01-06,0.348,0.364,0.346,0.36,0
2017-01-13,0.364,0.378,0.35,0.35,0
2017-01-20,0.368,0.398,0.366,0.39,0
2017-01-27,0.388,0.396,0.374,0.396,0
2017-02-03,0.376,0.38,0.364,0.364,0
2017-02-10,0.364,0.398,0.364,0.388,0
2017-02-17,0.388,0.394,0.368,0.368,0
2017-02-24,0.364,0.364,0.288,0.325,0
2017-03-03,0.325,0.346,0.32,0.321,0
2017-03-10,0.334,0.338,0.316,0.317,0
2017-03-17,0.321,0.342,0.318,0.33,0
2017-03-24,0.328,0.346,0.318,0.346,0
2017-03-31,0.334,0.358,0.317,0.35,0
2017-04-07,0.358,0.374,0.324,0.33,0
2017-04-13,0.36,0.38,0.338,0.37,0
2017-04-21,0.374,0.558,0.37,0.5,0
2017-04-28,0.52,0.61,0.504,0.592,0
2017-05-05,0.596,0.632,0.54,0.554,0
2017-05-12,0.556,0.628,0.556,0.592,0
2017-05-19,0.566,0.58,0.5,0.53,0
2017-05-26,0.53,0.57,0.49,0.5,0
2017-06-02,0.5,0.54,0.5,0.51,0
2017-06-09,0.5,0.57,0.49,0.51,0
2017-06-16,0.51,0.51,0.44,0.47,0
2017-06-23,0.48,0.5,0.43,0.46,0
2017-06-30,0.49,0.51,0.43,0.5,0
2017-07-07,0.5,0.51,0.48,0.5,0
2017-07-14,0.5,0.6,0.5,0.55,0
2017-07-21,0.53,0.55,0.51,0.53,0
2017-07-28,0.55,0.55,0.44,0.47,0
2017-08-04,0.5,0.5,0.39,0.41,0
2017-08-11,0.41,0.43,0.37,0.38,0
2017-08-18,0.38,0.46,0.37,0.42,0
2017-08-25,0.42,0.42,0.38,0.42,0
2017-09-01,0.43,0.47,0.4,0.44,0
2017-09-08,0.45,0.53,0.34,0.51,0
2017-09-15,0.51,0.52,0.48,0.49,0
2017-09-22,0.48,0.5,0.47,0.48,0
2017-09-29,0.48,0.54,0.48,0.52,0
2017-10-06,0.56,0.56,0.49,0.5,0
2017-10-13,0.53,0.53,0.48,0.49,0
2017-10-20,0.49,0.52,0.44,0.47,0
2017-10-27,0.47,0.47,0.43,0.43,0
2017-11-03,0.43,0.44,0.38,0.42,0
2017-11-10,0.42,0.47,0.39,0.42,0
2017-11-17,0.42,0.44,0.4,0.42,0
2017-11-24,0.41,0.43,0.4,0.43,0
2017-12-01,0.44,0.44,0.41,0.41,0
2017-12-08,0.41,0.42,0.4,0.41,0
2017-12-15,0.41,0.42,0.39,0.41,0
2017-12-22,0.4,0.45,0.4,0.44,0
2017-12-29,0.43,0.43,0.38,0.4,0
2018-01-05,0.39,0.42,0.38,0.41,0
2018-01-12,0.42,0.43,0.4,0.42,0
2018-01-19,0.43,0.44,0.41,0.43,0
2018-01-26,0.43,0.43,0.41,0.43,0
2018-02-02,0.42,0.53,0.42,0.48,0
2018-02-09,0.46,0.47,0.37,0.39,0
2018-02-15,0.41,0.41,0.39,0.4,0
2018-02-23,0.4,0.42,0.38,0.4,0
2018-03-02,0.4,0.42,0.4,0.41,0
2018-03-06,0.43,0.47,0.42,0.45,0
2018-03-07,0.46,0.47,0.44,0.47,0
2018-03-08,0.46,0.48,0.46,0.47,0
2018-03-09,0.47,0.49,0.47,0.49,0
2018-03-12,0.48,0.49,0.48,0.49,0
2018-03-13,0.48,0.49,0.48,0.48,0
2018-03-14,0.48,0.49,0.48,0.48,0
2018-03-15,0.48,0.48,0.46,0.48,0
2018-03-16,0.48,0.48,0.46,0.46,0
2018-03-19,0.46,0.47,0.46,0.47,0
2018-03-20,0.47,0.51,0.47,0.51,0
2018-03-21,0.49,0.5,0.48,0.48,0
2018-03-22,0.46,0.48,0.43,0.48,0
2018-03-23,0.46,0.47,0.45,0.46,0
2018-03-26,0.45,0.46,0.45,0.45,0
2018-03-27,0.46,0.46,0.46,0.46,0
2018-03-28,0.46,0.46,0.46,0.46,0
2018-03-29,0.46,0.46,0.46,0.46,0
2018-04-03,0.45,0.46,0.43,0.46,0
2018-04-04,0.45,0.45,0.44,0.45,0
2018-04-06,0.45,0.46,0.44,0.45,0
2018-04-09,0.45,0.45,0.43,0.45,0
2018-04-10,0.45,0.45,0.43,0.44,0
2018-04-11,0.45,0.47,0.45,0.46,0
2018-04-12,0.46,0.46,0.45,0.46,0
2018-04-13,0.47,0.47,0.47,0.47,0
2018-04-16,0.47,0.47,0.46,0.46,0
2018-04-17,0.48,0.48,0.45,0.45,0
2018-04-18,0.46,0.47,0.46,0.47,0
2018-04-19,0.46,0.53,0.46,0.51,0
2018-04-20,0.51,0.51,0.49,0.49,0
2018-04-23,0.5,0.51,0.5,0.5,0
2018-04-24,0.47,0.5,0.47,0.49,0
2018-04-25,0.49,0.49,0.49,0.49,0
2018-04-26,0.47,0.51,0.47,0.51,0
2018-04-27,0.5,0.5,0.49,0.5,0
2018-04-30,0.5,0.5,0.5,0.5,0
2018-05-02,0.5,0.51,0.5,0.5,0
2018-05-03,0.5,0.51,0.5,0.51,0
2018-05-04,0.49,0.51,0.48,0.5,0
2018-05-07,0.49,0.49,0.49,0.49,0
2018-05-08,0.49,0.51,0.49,0.49,0
2018-05-09,0.49,0.52,0.49,0.51,0
2018-05-10,0.5,0.51,0.5,0.5,0
2018-05-11,0.51,0.51,0.5,0.5,0
2018-05-14,0.52,0.52,0.49,0.5,0
2018-05-15,0.49,0.49,0.48,0.49,0
2018-05-16,0.5,0.5,0.48,0.49,0
2018-05-17,0.49,0.5,0.49,0.49,0
2018-05-18,0.49,0.49,0.49,0.49,0
2018-05-21,0.5,0.5,0.5,0.5,0
2018-05-23,0.49,0.49,0.49,0.49,0
2018-05-24,0.5,0.51,0.49,0.49,0
2018-05-25,0.51,0.52,0.5,0.5,0
2018-05-28,0.51,0.51,0.5,0.5,0
2018-05-29,0.5,0.5,0.5,0.5,0
2018-05-30,0.48,0.48,0.48,0.48,0
2018-05-31,0.48,0.51,0.48,0.5,0
2018-06-01,0.5,0.5,0.48,0.48,0
2018-06-04,0.5,0.5,0.5,0.5,0
2018-06-05,0.48,0.49,0.48,0.49,0
2018-06-06,0.48,0.5,0.48,0.49,0
2018-06-07,0.49,0.5,0.49,0.5,0
2018-06-08,0.5,0.5,0.5,0.5,0
2018-06-11,0.48,0.49,0.48,0.49,0
2018-06-12,0.49,0.49,0.49,0.49,0
2018-06-13,0.49,0.49,0.48,0.48,0
2018-06-14,0.48,0.48,0.48,0.48,0
2018-06-15,0.48,0.48,0.48,0.48,0
2018-06-19,0.48,0.48,0.48,0.48,0
2018-06-20,0.48,0.49,0.48,0.49,0
2018-06-21,0.51,0.51,0.48,0.48,0
2018-06-22,0.48,0.48,0.47,0.48,0
2018-06-25,0.48,0.48,0.48,0.48,0
2018-06-26,0.48,0.48,0.48,0.48,0
2018-06-27,0.48,0.48,0.48,0.48,0
2018-06-28,0.48,0.49,0.48,0.48,0
2018-06-29,0.49,0.49,0.48,0.48,0
2018-07-03,0.48,0.48,0.48,0.48,0
2018-07-04,0.48,0.49,0.47,0.48,0
2018-07-05,0.51,0.51,0.48,0.48,0
2018-07-06,0.48,0.48,0.47,0.48,0
2018-07-09,0.5,0.5,0.48,0.48,0
2018-07-10,0.48,0.5,0.46,0.48,0
2018-07-11,0.49,0.5,0.48,0.48,0
2018-07-12,0.5,0.5,0.48,0.49,0
2018-07-13,0.48,0.5,0.47,0.48,0
2018-07-16,0.48,0.49,0.46,0.46,0
2018-07-17,0.46,0.47,0.42,0.44,0
2018-07-18,0.43,0.44,0.41,0.43,0
2018-07-19,0.43,0.44,0.42,0.43,0
2018-07-20,0.43,0.43,0.42,0.42,0
2018-07-23,0.42,0.44,0.41,0.43,0
2018-07-24,0.42,0.43,0.41,0.42,0
2018-07-25,0.43,0.43,0.43,0.43,0
2018-07-26,0.43,0.43,0.43,0.43,0
2018-07-27,0.43,0.43,0.42,0.43,0
2018-07-30,0.43,0.44,0.43,0.44,0
2018-07-31,0.44,0.45,0.44,0.44,0
2018-08-01,0.44,0.44,0.44,0.44,0
2018-08-02,0.44,0.45,0.42,0.44,0
2018-08-03,0.44,0.44,0.44,0.44,0
2018-08-06,0.44,0.46,0.44,0.46,0
2018-08-07,0.46,0.49,0.45,0.46,0
2018-08-08,0.46,0.46,0.45,0.46,0
2018-08-09,0.44,0.45,0.43,0.44,0
2018-08-10,0.44,0.46,0.44,0.45,0
2018-08-13,0.55,0.56,0.5,0.52,0
2018-08-14,0.52,0.53,0.5,0.53,0
