Date,Open,High,Low,Close,Volume
2021-01-04,794.4,794.4,794.4,794.4,0.0
2021-01-05,794.4,794.4,794.4,794.4,0.0
2021-01-06,794.4,794.4,794.4,794.4,0.0
2021-01-07,794.4,794.4,794.4,794.4,0.0
2021-01-08,794.4,794.4,794.4,794.4,0.0
2021-01-11,794.4,794.4,794.4,794.4,0.0
2021-01-12,794.4,794.4,794.4,794.4,0.0
2021-01-13,794.4,794.4,794.4,794.4,0.0
2021-01-14,794.4,794.4,794.4,794.4,0.0
2021-01-15,794.4,794.4,794.4,794.4,0.0
2021-01-18,794.4,794.4,794.4,794.4,0.0
2021-01-19,794.4,794.4,794.4,794.4,0.0
2021-01-20,794.4,794.4,794.4,794.4,0.0
2021-01-21,794.4,794.4,794.4,794.4,0.0
2021-01-22,794.4,794.4,794.4,794.4,0.0
2021-01-25,794.4,794.4,794.4,794.4,0.0
2021-01-26,794.4,794.4,794.4,794.4,0.0
2021-01-27,794.4,794.4,794.4,794.4,0.0
2021-01-28,794.4,794.4,794.4,794.4,0.0
2021-01-29,794.4,794.4,794.4,794.4,0.0
2021-02-01,794.4,794.4,794.4,794.4,0.0
2021-02-02,794.4,794.4,794.4,794.4,0.0
2021-02-03,794.4,794.4,794.4,794.4,0.0
2021-02-04,794.4,794.4,794.4,794.4,0.0
2021-02-05,794.4,794.4,794.4,794.4,0.0
2021-02-08,794.4,794.4,794.4,794.4,0.0
2021-02-09,794.4,794.4,794.4,794.4,0.0
2021-02-10,794.4,794.4,794.4,794.4,0.0
2021-02-11,794.4,794.4,794.4,794.4,0.0
2021-02-16,794.4,794.4,794.4,794.4,0.0
2021-02-17,794.4,794.4,794.4,794.4,0.0
2021-02-18,794.4,794.4,794.4,794.4,0.0
2021-02-19,794.4,794.4,794.4,794.4,0.0
2021-02-22,794.4,794.4,794.4,794.4,0.0
2021-02-23,794.4,794.4,794.4,794.4,0.0
2021-02-24,794.5,794.5,794.5,794.5,0.0
2021-02-25,794.5,794.5,794.5,794.5,0.0
2021-02-26,794.65,794.65,794.65,794.65,0.0
2021-03-01,794.85,794.85,794.85,794.85,0.0
2021-03-02,794.95,794.95,794.95,794.95,0.0
2021-03-03,794.95,794.95,794.95,794.95,0.0
2021-03-04,794.95,794.95,794.95,794.95,0.0
2021-03-05,795.25,795.25,795.25,795.25,0.0
2021-03-08,795.85,795.85,795.85,795.85,0.0
2021-03-09,795.85,795.85,795.85,795.85,0.0
2021-03-10,795.85,795.85,795.85,795.85,0.0
2021-03-11,795.85,795.85,795.85,795.85,0.0
2021-03-12,795.85,795.85,795.85,795.85,0.0
2021-03-15,795.85,795.85,795.85,795.85,0.0
2021-03-16,795.85,795.85,795.85,795.85,0.0
2021-03-17,795.9,795.9,795.9,795.9,0.0
2021-03-18,795.9,795.9,795.9,795.9,0.0
2021-03-19,795.9,795.9,795.9,795.9,0.0
2021-03-22,795.9,795.9,795.9,795.9,0.0
2021-03-23,795.95,795.95,795.95,795.95,0.0
2021-03-24,796.15,796.15,796.15,796.15,0.0
2021-03-25,796.15,796.15,796.15,796.15,0.0
2021-03-26,796.15,796.15,796.15,796.15,0.0
2021-03-29,796.7,796.7,796.7,796.7,0.0
2021-03-30,796.7,796.7,796.7,796.7,0.0
2021-03-31,796.7,796.7,796.7,796.7,0.0
2021-04-01,796.8,796.8,796.8,796.8,0.0
2021-04-07,797.65,797.65,797.65,797.65,0.0
2021-04-08,797.75,797.75,797.75,797.75,0.0
2021-04-09,797.75,797.75,797.75,797.75,0.0
2021-04-12,797.75,797.75,797.75,797.75,0.0
2021-04-13,797.75,797.75,797.75,797.75,0.0
2021-04-14,797.75,797.75,797.75,797.75,0.0
2021-04-15,797.75,797.75,797.75,797.75,0.0
2021-04-16,797.75,797.75,797.75,797.75,0.0
2021-04-19,797.75,797.75,797.75,797.75,0.0
2021-04-20,797.75,797.75,797.75,797.75,0.0
2021-04-21,797.75,797.75,797.75,797.75,0.0
2021-04-22,797.75,797.75,797.75,797.75,0.0
2021-04-23,797.75,797.75,797.75,797.75,0.0
2021-04-26,797.7,797.7,797.7,797.7,0.0
2021-04-27,797.7,797.7,797.7,797.7,0.0
2021-04-28,797.7,797.7,797.7,797.7,0.0
2021-04-29,797.7,797.7,797.7,797.7,0.0
2021-04-30,797.7,797.7,797.7,797.7,0.0
2021-05-03,797.7,797.7,797.7,797.7,0.0
2021-05-04,797.7,797.7,797.7,797.7,0.0
2021-05-05,797.7,797.7,797.7,797.7,0.0
2021-05-06,797.7,797.7,797.7,797.7,0.0
2021-05-07,797.7,797.7,797.7,797.7,0.0
2021-05-10,797.7,797.7,797.7,797.7,0.0
2021-05-11,797.7,797.7,797.7,797.7,0.0
2021-05-12,797.7,797.7,797.7,797.7,0.0
2021-05-13,797.7,797.7,797.7,797.7,0.0
2021-05-14,797.7,797.7,797.7,797.7,0.0
2021-05-17,797.7,797.7,797.7,797.7,0.0
2021-05-18,797.7,797.7,797.7,797.7,0.0
2021-05-20,797.7,797.7,797.7,797.7,0.0
2021-05-21,797.7,797.7,797.7,797.7,0.0
2021-05-24,797.7,797.7,797.7,797.7,0.0
2021-05-25,797.7,797.7,797.7,797.7,0.0
2021-05-26,797.7,797.7,797.7,797.7,0.0
2021-05-27,797.7,797.7,797.7,797.7,0.0
2021-05-28,797.65,797.65,797.65,797.65,0.0
2021-05-31,797.6,797.6,797.6,797.6,0.0
2021-06-01,797.5,797.5,797.5,797.5,0.0
2021-06-02,797.5,797.5,797.5,797.5,0.0
2021-06-03,797.4,797.4,797.4,797.4,0.0
