Date,Open,High,Low,Close,Volume
2021-01-04,0.255,0.255,0.248,0.25,2020000.0
2021-01-05,0.25,0.26,0.25,0.255,3328000.0
2021-01-06,0.255,0.265,0.255,0.265,846000.0
2021-01-07,0.265,0.275,0.26,0.265,3566000.0
2021-01-08,0.255,0.275,0.255,0.265,3104000.0
2021-01-11,0.27,0.27,0.26,0.265,3296000.0
2021-01-12,0.285,0.305,0.27,0.275,16870000.0
2021-01-13,0.275,0.28,0.255,0.265,4376000.0
2021-01-14,0.26,0.275,0.26,0.27,1424000.0
2021-01-15,0.27,0.305,0.27,0.28,9538000.0
2021-01-18,0.29,0.295,0.275,0.28,6792000.0
2021-01-19,0.285,0.3,0.285,0.29,4456000.0
2021-01-20,0.3,0.305,0.28,0.29,10160000.0
2021-01-21,0.29,0.3,0.285,0.3,5094000.0
2021-01-22,0.3,0.3,0.285,0.29,5064000.0
2021-01-25,0.3,0.35,0.29,0.345,32038000.0
2021-01-26,0.35,0.435,0.345,0.415,77742000.0
2021-01-27,0.42,0.44,0.355,0.38,45644000.0
2021-01-28,0.375,0.4,0.35,0.385,25626000.0
2021-01-29,0.395,0.405,0.355,0.36,11560000.0
2021-02-01,0.36,0.36,0.34,0.345,10226000.0
2021-02-02,0.35,0.36,0.335,0.355,8934000.0
2021-02-03,0.355,0.39,0.345,0.38,8382000.0
2021-02-04,0.4,0.4,0.35,0.365,10140000.0
2021-02-05,0.36,0.375,0.36,0.36,8388000.0
2021-02-08,0.36,0.37,0.35,0.355,6588000.0
2021-02-09,0.355,0.46,0.35,0.445,82696000.0
2021-02-10,0.45,0.485,0.4,0.475,59933031.0
2021-02-11,0.47,0.51,0.455,0.49,31410000.0
2021-02-16,0.51,0.53,0.485,0.52,36352000.0
2021-02-17,0.53,0.53,0.48,0.485,28742969.0
2021-02-18,0.485,0.49,0.445,0.455,19872000.0
2021-02-19,0.45,0.465,0.44,0.465,5478000.0
2021-02-22,0.465,0.465,0.41,0.415,16608000.0
2021-02-23,0.415,0.415,0.38,0.39,17628000.0
2021-02-24,0.39,0.405,0.375,0.385,9124000.0
2021-02-25,0.385,0.4,0.385,0.385,4012000.0
2021-02-26,0.385,0.385,0.36,0.375,4090000.0
2021-03-01,0.375,0.41,0.375,0.4,10964000.0
2021-03-02,0.42,0.425,0.405,0.415,8850000.0
2021-03-03,0.42,0.42,0.405,0.41,2510000.0
2021-03-04,0.41,0.41,0.385,0.39,4510000.0
2021-03-05,0.375,0.39,0.37,0.385,3318000.0
2021-03-08,0.385,0.41,0.35,0.355,10374000.0
2021-03-09,0.355,0.355,0.315,0.335,11874000.0
2021-03-10,0.34,0.345,0.32,0.32,5640000.0
2021-03-11,0.335,0.365,0.33,0.36,12128000.0
2021-03-12,0.36,0.365,0.34,0.345,4950000.0
2021-03-15,0.345,0.355,0.345,0.345,2254000.0
2021-03-16,0.355,0.365,0.35,0.365,2524000.0
2021-03-17,0.365,0.365,0.35,0.36,2174000.0
2021-03-18,0.36,0.375,0.355,0.37,5138000.0
2021-03-19,0.37,0.395,0.36,0.395,4610000.0
2021-03-22,0.395,0.41,0.395,0.4,4858000.0
2021-03-23,0.4,0.415,0.38,0.4,6202000.0
2021-03-24,0.43,0.44,0.39,0.39,13738000.0
2021-03-25,0.39,0.395,0.375,0.385,3570000.0
2021-03-26,0.385,0.48,0.385,0.48,53158000.0
2021-03-29,0.475,0.51,0.465,0.475,24418000.0
2021-03-30,0.47,0.485,0.47,0.48,8330000.0
2021-03-31,0.485,0.485,0.445,0.45,7442000.0
2021-04-01,0.46,0.48,0.46,0.47,5378000.0
2021-04-07,0.475,0.51,0.47,0.51,24385000.0
2021-04-08,0.51,0.58,0.5,0.58,74054000.0
2021-04-09,0.58,0.58,0.52,0.55,45716000.0
2021-04-12,0.55,0.56,0.5,0.51,32758000.0
2021-04-13,0.52,0.53,0.5,0.52,13196000.0
2021-04-14,0.52,0.55,0.49,0.5,37926000.0
2021-04-15,0.5,0.51,0.48,0.49,14270000.0
2021-04-16,0.49,0.51,0.485,0.495,15432000.0
2021-04-19,0.495,0.5,0.48,0.495,9176000.0
2021-04-20,0.49,0.495,0.48,0.485,11374000.0
2021-04-21,0.485,0.53,0.475,0.53,18132000.0
2021-04-22,0.54,0.63,0.54,0.61,109300000.0
2021-04-23,0.61,0.61,0.56,0.58,38050000.0
2021-04-26,0.58,0.64,0.58,0.61,30190000.0
2021-04-27,0.62,0.71,0.61,0.71,83196000.0
2021-04-28,0.71,0.75,0.66,0.72,70726000.0
2021-04-29,0.72,0.74,0.69,0.73,34096000.0
2021-04-30,0.73,0.87,0.71,0.85,122237200.0
2021-05-03,0.85,0.93,0.81,0.9,67652750.0
2021-05-04,0.92,0.99,0.83,0.84,112236000.0
2021-05-05,0.81,0.88,0.77,0.8,68570000.0
2021-05-06,0.8,0.86,0.73,0.85,79570059.0
2021-05-07,0.86,0.87,0.75,0.76,61612000.0
2021-05-10,0.78,0.79,0.75,0.76,21670000.0
2021-05-11,0.75,0.75,0.68,0.71,45382000.0
2021-05-12,0.72,0.75,0.68,0.73,34350000.0
2021-05-13,0.71,0.81,0.71,0.74,52258000.0
2021-05-14,0.77,0.8,0.71,0.75,39748000.0
2021-05-17,0.75,0.78,0.73,0.74,13668000.0
2021-05-18,0.76,0.76,0.73,0.74,10988000.0
2021-05-20,0.74,0.76,0.69,0.7,33052000.0
2021-05-21,0.71,0.73,0.7,0.71,18138000.0
2021-05-24,0.72,0.72,0.68,0.7,13814878.0
2021-05-25,0.72,0.72,0.69,0.7,13893000.0
2021-05-26,0.71,0.71,0.68,0.69,12246000.0
2021-05-27,0.69,0.82,0.69,0.81,100942000.0
2021-05-28,0.83,0.84,0.75,0.79,36363000.0
2021-05-31,0.8,0.8,0.76,0.79,19526000.0
2021-06-01,0.79,0.86,0.78,0.84,39694000.0
2021-06-02,0.86,0.89,0.84,0.85,37254000.0
2021-06-03,0.85,0.86,0.81,0.81,16110000.0
2021-06-04,0.82,0.82,0.79,0.82,10530000.0
2021-06-07,0.82,0.86,0.81,0.81,20338000.0
2021-06-08,0.81,0.81,0.77,0.79,16642000.0
2021-06-09,0.78,0.8,0.78,0.78,7374000.0
2021-06-10,0.8,0.8,0.77,0.8,8570000.0
2021-06-11,0.8,0.8,0.77,0.79,7266000.0
2021-06-15,0.79,0.79,0.77,0.79,3568000.0
2021-06-16,0.79,0.79,0.71,0.72,28346000.0
2021-06-17,0.73,0.84,0.71,0.83,47612000.0
2021-06-18,0.86,0.87,0.81,0.87,51028000.0
2021-06-21,0.86,0.98,0.85,0.96,113178000.0
2021-06-22,0.98,0.99,0.92,0.95,49608000.0
2021-06-23,0.96,1.11,0.96,1.11,151308432.0
2021-06-24,1.11,1.16,1.05,1.09,58373690.0
2021-06-25,1.09,1.11,1.04,1.07,31044000.0
2021-06-28,1.09,1.25,1.04,1.25,75502000.0
2021-06-29,1.28,1.31,1.2,1.26,70634000.0
2021-06-30,1.27,1.45,0.96,1.09,308210000.0
2021-07-02,1.08,1.14,1.0,1.1,85440500.0
2021-07-05,1.1,1.13,1.02,1.06,38048000.0
2021-07-06,1.07,1.07,1.02,1.07,30064000.0
2021-07-07,1.04,1.18,1.04,1.17,67760000.0
2021-07-08,1.17,1.19,1.07,1.12,57290000.0
2021-07-09,1.11,1.15,1.06,1.12,42112000.0
2021-07-12,1.15,1.15,1.08,1.12,37080000.0
2021-07-13,1.13,1.14,1.06,1.08,35318000.0
2021-07-14,1.07,1.1,1.05,1.07,19188000.0
2021-07-15,1.07,1.08,0.97,0.99,76358190.0
2021-07-16,0.99,0.99,0.91,0.91,58348000.0
2021-07-19,0.9,0.94,0.85,0.88,59674000.0
2021-07-20,0.88,0.92,0.85,0.88,30382000.0
2021-07-21,0.89,1.05,0.88,1.05,86038000.0
2021-07-22,1.07,1.09,0.97,1.02,70292000.0
2021-07-23,1.03,1.03,0.93,0.96,26206000.0
2021-07-26,0.96,1.04,0.92,0.97,49410000.0
2021-07-27,0.99,1.08,0.94,0.97,83222000.0
2021-07-28,1.0,1.03,0.95,1.02,32356000.0
2021-07-29,1.05,1.11,1.01,1.08,83192000.0
2021-07-30,1.09,1.21,1.07,1.2,140212000.0
2021-08-02,1.23,1.28,1.16,1.18,120519000.0
2021-08-03,1.2,1.2,1.09,1.11,70302000.0
2021-08-04,1.1,1.18,1.09,1.16,42148000.0
2021-08-05,1.16,1.19,1.09,1.11,44950000.0
2021-08-06,1.15,1.16,1.11,1.11,18884000.0
2021-08-09,1.12,1.12,1.05,1.06,31856000.0
2021-08-10,1.07,1.07,1.01,1.04,19279000.0
2021-08-11,1.05,1.06,1.01,1.03,18785000.0
2021-08-12,1.03,1.1,1.03,1.08,27176000.0
2021-08-13,1.08,1.08,1.03,1.04,9310000.0
2021-08-16,1.04,1.05,1.01,1.03,12404000.0
2021-08-17,1.03,1.07,1.0,1.02,16970000.0
2021-08-18,1.02,1.02,0.96,0.99,19022000.0
2021-08-19,1.03,1.05,0.99,1.01,21196000.0
2021-08-20,1.01,1.01,0.86,0.93,57990000.0
2021-08-23,0.95,0.96,0.92,0.93,8558000.0
2021-08-24,0.94,0.99,0.92,0.94,21446000.0
2021-08-25,0.94,0.97,0.91,0.94,12014000.0
2021-08-26,0.95,0.99,0.93,0.93,22224000.0
2021-08-27,0.93,0.94,0.89,0.9,15492000.0
2021-08-30,0.91,0.92,0.88,0.9,10612000.0
2021-08-31,0.9,0.9,0.86,0.9,12930000.0
2021-09-01,0.9,0.92,0.88,0.91,10236000.0
2021-09-02,0.92,0.93,0.9,0.9,7338000.0
2021-09-03,0.91,0.92,0.88,0.91,12976000.0
2021-09-06,0.91,0.94,0.91,0.94,9424000.0
2021-09-07,0.95,0.97,0.93,0.96,12540000.0
2021-09-08,0.96,0.96,0.9,0.9,15250000.0
2021-09-09,0.9,0.91,0.88,0.88,14278000.0
2021-09-10,0.89,0.91,0.88,0.9,13403000.0
