Date,Open,High,Low,Close,Volume
2025-01-14,634.6,635.34,632.14,633.6,152096.0
2025-01-15,633.24,637.46,631.16,636.84,187460.0
2025-01-16,637.86,640.66,635.18,639.12,230185.0
2025-01-17,640.36,643.92,639.6,640.68,239089.0
2025-01-20,641.3,641.6,634.22,639.8,242354.0
2025-01-21,638.6,640.26,633.56,639.78,262165.0
2025-01-22,639.92,648.86,639.3,645.46,288931.0
2025-01-23,646.8,647.62,645.1,646.2,214608.0
2025-01-24,644.66,649.96,642.44,648.9,258223.0
2025-01-27,649.52,651.9,645.06,647.54,224576.0
2025-02-05,668.0,671.12,666.24,670.64,118435.0
2025-02-06,672.42,674.2,668.28,668.46,227629.0
2025-02-07,670.48,671.72,664.46,669.9,232702.0
2025-02-10,670.5,679.5,668.2,679.08,371683.0
2025-02-11,682.22,691.76,679.84,685.74,411552.0
2025-02-12,680.0,685.12,677.0,681.22,354674.0
2025-02-13,679.72,686.48,675.12,684.56,359775.0
2025-02-14,685.72,688.66,683.86,688.4,254382.0
2025-02-17,686.02,686.56,674.34,677.1,444374.0
2025-02-18,678.0,683.88,677.2,682.82,200401.0
2025-02-19,684.36,690.24,683.6,687.8,261476.0
2025-02-20,688.5,690.46,684.18,690.0,289045.0
2025-02-21,688.0,689.0,681.82,684.44,384739.0
2025-02-24,684.8,686.9,682.2,685.98,310621.0
2025-02-25,688.04,689.66,683.88,685.58,294200.0
2025-02-26,683.78,686.54,674.6,679.42,436901.0
2025-02-27,681.0,682.44,675.4,677.0,354469.0
2025-02-28,676.5,679.54,673.08,673.48,91848.0
2025-03-03,672.0,674.46,666.96,673.98,111016.0
2025-03-04,676.18,680.26,674.52,678.38,76196.0
2025-03-05,684.5,684.5,679.64,683.9,111033.0
2025-03-06,683.0,683.54,677.46,682.4,100395.0
2025-03-07,678.66,682.48,678.48,681.24,106444.0
2025-03-10,682.24,683.8,678.7,683.04,124588.0
2025-03-11,681.38,681.98,675.94,679.08,112441.0
2025-03-12,680.6,682.02,678.58,681.12,86248.0
2025-03-13,682.7,687.26,680.14,686.18,107484.0
2025-03-14,687.52,699.36,687.16,696.7,160310.0
2025-03-17,698.0,698.74,694.76,697.64,111208.0
2025-03-18,697.0,702.94,696.5,702.38,144982.0
2025-03-19,705.66,710.26,704.16,709.18,162851.0
2025-03-20,708.0,712.1,705.0,710.5,176779.0
2025-03-21,709.8,711.24,705.9,706.96,237974.0
2025-03-24,708.0,708.7,701.32,707.14,283887.0
2025-03-25,706.48,707.82,703.72,706.76,234643.0
2025-03-26,707.0,710.02,706.84,709.02,238342.0
2025-03-27,709.52,711.22,706.5,710.3,243137.0
2025-03-28,714.66,722.88,711.82,722.8,413254.0
2025-03-31,721.48,732.1,719.28,729.8,462428.0
2025-04-01,731.74,739.8,726.14,736.3,510074.0
2025-04-02,737.1,738.5,731.1,733.6,434172.0
2025-04-03,735.88,747.98,731.9,739.04,537550.0
2025-04-07,701.8,728.0,701.0,718.18,559347.0
2025-04-08,718.6,720.38,710.04,719.22,559659.0
2025-04-09,718.26,728.5,716.56,728.14,527616.0
2025-04-10,729.0,744.88,728.6,744.48,703287.0
2025-04-11,743.14,763.62,740.68,757.3,769599.0
2025-04-14,763.0,766.5,757.18,763.64,610748.0
2025-04-15,759.4,765.16,757.32,764.44,447203.0
2025-04-16,763.94,782.38,762.3,781.6,449355.0
2025-04-17,783.5,796.7,781.6,789.22,703879.0
2025-04-18,788.1,791.9,778.14,791.02,595905.0
2025-04-21,790.12,805.56,788.22,805.06,385994.0
2025-04-22,810.3,836.3,808.4,831.42,872580.0
2025-04-23,820.58,828.74,783.06,784.28,1365212.0
2025-04-24,786.28,804.84,774.48,792.2,1125865.0
2025-04-25,795.06,801.36,782.4,787.2,662672.0
2025-04-28,784.5,790.68,777.16,780.04,543425.0
2025-04-29,782.9,794.66,780.52,785.14,433745.0
2025-04-30,784.0,788.34,780.02,780.3,246636.0
