Date,Open,High,Low,Close,Volume
2016-04-25,30.059999465942383,30.540000915527344,30.020000457763672,30.280000686645508,470900
2016-04-26,30.40999984741211,30.65999984741211,30.170000076293945,30.600000381469727,306000
2016-04-27,30.510000228881836,30.864999771118164,30.110000610351562,30.780000686645508,387300
2016-04-28,30.780000686645508,31.329999923706055,30.139999389648438,30.190000534057617,493200
2016-04-29,30.309999465942383,30.739999771118164,30.06999969482422,30.3700008392334,365700
2016-05-02,30.469999313354492,31.360000610351562,30.1200008392334,31.299999237060547,411300
2016-05-03,30.950000762939453,30.950000762939453,29.739999771118164,30.040000915527344,526900
2016-05-04,29.93000030517578,30.700000762939453,29.84000015258789,30.639999389648438,642000
2016-05-05,30.0,30.040000915527344,28.110000610351562,29.579999923706055,2522000
2016-05-06,29.6200008392334,30.25,29.34000015258789,30.209999084472656,630300
2016-05-09,30.06999969482422,31.059999465942383,29.90999984741211,30.209999084472656,790100
2016-05-10,30.239999771118164,30.93000030517578,29.989999771118164,30.850000381469727,971000
2016-05-11,30.68000030517578,31.540000915527344,30.440000534057617,30.860000610351562,826700
2016-05-12,30.889999389648438,30.979999542236328,29.84000015258789,30.18000030517578,618500
2016-05-13,30.299999237060547,30.834999084472656,29.8700008392334,30.219999313354492,899700
2016-05-16,30.350000381469727,31.110000610351562,30.0,31.079999923706055,551000
2016-05-17,30.940000534057617,31.040000915527344,29.719999313354492,29.799999237060547,850700
2016-05-18,29.850000381469727,30.700000762939453,29.559999465942383,30.479999542236328,334300
2016-05-19,30.489999771118164,30.969999313354492,30.290000915527344,30.540000915527344,529300
2016-05-20,30.59000015258789,31.7450008392334,30.510000228881836,31.530000686645508,730900
2016-05-23,31.56999969482422,31.645000457763672,31.049999237060547,31.239999771118164,589800
2016-05-24,31.280000686645508,31.700000762939453,31.280000686645508,31.670000076293945,288400
2016-05-25,31.690000534057617,31.770000457763672,31.3799991607666,31.700000762939453,339200
2016-05-26,31.700000762939453,32.10499954223633,31.700000762939453,32.06999969482422,305100
2016-05-27,31.989999771118164,32.599998474121094,31.549999237060547,32.540000915527344,297000
2016-05-31,32.45000076293945,32.619998931884766,32.310001373291016,32.529998779296875,560600
2016-06-01,32.52000045776367,33.349998474121094,32.30500030517578,33.310001373291016,851100
2016-06-02,33.20000076293945,33.58000183105469,33.13600158691406,33.33000183105469,541300
2016-06-03,33.209999084472656,33.27000045776367,32.83000183105469,33.2400016784668,284400
2016-06-06,33.349998474121094,33.5,32.959999084472656,32.97999954223633,536900
2016-06-07,32.349998474121094,32.564998626708984,31.670000076293945,32.209999084472656,1046900
2016-06-08,32.150001525878906,32.310001373291016,31.420000076293945,32.09000015258789,518000
2016-06-09,32.02000045776367,32.29999923706055,31.700000762939453,31.950000762939453,372300
2016-06-10,31.670000076293945,31.860000610351562,31.229999542236328,31.65999984741211,475600
2016-06-13,31.760000228881836,33.0,31.670000076293945,32.45000076293945,1334400
2016-06-14,32.599998474121094,33.0,32.31999969482422,32.7400016784668,799400
2016-06-15,32.650001525878906,32.779998779296875,32.470001220703125,32.630001068115234,753000
2016-06-16,32.439998626708984,32.650001525878906,31.68000030517578,32.31999969482422,649500
2016-06-17,32.310001373291016,32.36000061035156,31.549999237060547,31.8799991607666,2180200
2016-06-20,32.150001525878906,32.68000030517578,31.959999084472656,32.369998931884766,666000
2016-06-21,32.45000076293945,32.790000915527344,32.16999816894531,32.43000030517578,594700
2016-06-22,32.59000015258789,32.95000076293945,32.09000015258789,32.11000061035156,955800
2016-06-23,32.5,32.7599983215332,32.189998626708984,32.47999954223633,708500
2016-06-24,31.3700008392334,32.04499816894531,30.770000457763672,31.15999984741211,2541300
2016-06-27,30.799999237060547,30.969999313354492,29.969999313354492,30.479999542236328,776000
2016-06-28,30.920000076293945,31.420000076293945,30.559999465942383,30.829999923706055,792600
2016-06-29,31.149999618530273,31.6299991607666,30.860000610351562,31.5,696200
2016-06-30,31.65999984741211,31.65999984741211,31.06999969482422,31.190000534057617,587500
2016-07-01,31.25,31.770000457763672,31.100000381469727,31.260000228881836,312900
2016-07-05,31.079999923706055,31.079999923706055,30.290000915527344,30.610000610351562,669000
2016-07-06,30.299999237060547,30.639999389648438,29.209999084472656,29.829999923706055,1721900
2016-07-07,29.579999923706055,30.09000015258789,29.479999542236328,30.020000457763672,917100
2016-07-08,29.780000686645508,30.89299964904785,29.670000076293945,30.719999313354492,971100
2016-07-11,31.0,31.0,30.3799991607666,30.520000457763672,636400
2016-07-12,30.549999237060547,31.219999313354492,30.549999237060547,30.790000915527344,675700
2016-07-13,31.0,31.0,30.079999923706055,30.110000610351562,617900
2016-07-14,30.3799991607666,30.520000457763672,28.950000762939453,29.270000457763672,1212200
2016-07-15,29.450000762939453,29.52899932861328,28.989999771118164,29.309999465942383,687300
2016-07-18,29.1299991607666,29.469999313354492,29.1299991607666,29.360000610351562,346100
2016-07-19,29.219999313354492,29.450000762939453,28.969999313354492,28.989999771118164,598800
2016-07-20,29.399999618530273,29.979999542236328,29.065000534057617,29.729999542236328,1716300
2016-07-21,29.799999237060547,29.959999084472656,29.3799991607666,29.450000762939453,481400
2016-07-22,29.549999237060547,29.729999542236328,29.360000610351562,29.5,357700
2016-07-25,29.43000030517578,29.530000686645508,29.1299991607666,29.18000030517578,589900
2016-07-26,29.25,29.78499984741211,29.25,29.700000762939453,664900
2016-07-27,29.760000228881836,29.940000534057617,29.520000457763672,29.709999084472656,795000
2016-07-28,29.84000015258789,30.18000030517578,29.799999237060547,30.010000228881836,536900
2016-07-29,29.920000076293945,30.299999237060547,29.844999313354492,29.920000076293945,495000
2016-08-01,30.0,30.469999313354492,29.770000457763672,30.34000015258789,868700
2016-08-02,30.219999313354492,30.229999542236328,29.170000076293945,29.34000015258789,1789500
2016-08-03,29.309999465942383,29.510000228881836,28.1299991607666,28.309999465942383,2198300
2016-08-04,30.68000030517578,31.969999313354492,30.5,31.780000686645508,4915700
2016-08-05,32.0,33.84000015258789,31.8700008392334,33.349998474121094,3641500
2016-08-08,33.06999969482422,33.4900016784668,32.70000076293945,33.33000183105469,1243600
2016-08-09,33.27000045776367,33.560001373291016,32.86000061035156,33.459999084472656,1948700
2016-08-10,33.439998626708984,33.5,32.790000915527344,33.029998779296875,1036000
