Date,Open,High,Low,Close,Volume
2016-04-25,32.04104248508978,32.16157890788184,31.927597872026457,32.07649612426758,2634400
2016-04-26,32.090672660343515,32.35301551196361,32.01977079515217,32.232479095458984,3004400
2016-04-27,32.3246419097003,32.82096289945248,32.168654617418575,32.65788650512695,3037500
2016-04-28,32.39554968544442,32.81387710571289,32.31046692166862,32.81387710571289,2588600
2016-04-29,32.14739703177207,32.920239280382766,31.424186630846513,32.7075309753418,4065200
2016-05-02,32.7996907291049,33.10457351196098,32.58698250274137,32.735877990722656,3689500
2016-05-03,32.7926133092958,33.161308961881765,32.47354950371825,32.679168701171875,3493400
2016-05-04,32.62953624831847,33.3740166443545,32.551542574544015,33.06913375854492,3466200
2016-05-05,33.111682753428326,33.402384780295044,32.785529787623375,32.934425354003906,2079800
2016-05-06,32.91314303715739,32.91314303715739,32.13321178882695,32.409732818603516,3675900
2016-05-09,32.50899826358087,32.84933476993593,32.35301362829515,32.75716018676758,3220400
2016-05-10,32.79969545694326,32.962774582218216,32.68625087288171,32.792606353759766,1800200
2016-05-11,32.7996957023092,32.96277482880411,32.508993784431034,32.877689361572266,2587900
2016-05-12,32.84933545093659,33.047862829815536,32.6791671942313,32.87060546875,2802600
2016-05-13,32.87061526600053,32.87061526600053,32.43810674333208,32.523189544677734,2324400
2016-05-16,32.48063924797252,32.61535386632533,32.282109167828864,32.572811126708984,2950900
2016-05-17,32.45227471523817,32.594081130734224,31.799966285849273,32.02685546875,2843200
2016-05-18,31.85669096964919,32.005586493631284,31.303648906439996,31.4312744140625,3502500
2016-05-19,31.275288889529524,31.764518227210328,31.069669703724816,31.757429122924805,2292300
2016-05-20,31.856697525884698,31.963053039036005,31.544725501231536,31.885059356689453,6434700
2016-05-23,31.885058084687664,31.977229974026496,31.544724242806804,31.565994262695312,2290200
2016-05-24,31.58725682523396,31.991403336099435,31.53762498738959,31.906320571899414,2429400
2016-05-25,31.14057084881137,31.303649995684363,30.325188638109363,31.048398971557617,9220100
2016-05-26,31.03422036805342,31.53054154026431,31.03422036805342,31.381643295288086,2672100
2016-05-27,31.410010919417743,31.608541047776384,31.39583000276832,31.58017921447754,2288300
2016-05-31,31.55890618472028,31.835429999634286,31.417102429051475,31.729074478149414,5360800
2016-06-01,31.721980264130764,31.998501329783856,31.58017382656351,31.934688568115234,2881700
2016-06-02,31.835424264094115,31.99850071751964,31.54472228977335,31.799970626831055,3056800
2016-06-03,32.01976129494651,32.381365027707645,32.01976129494651,32.16156768798828,3057100
2016-06-06,32.2041051164581,32.38136241728775,32.033939622311436,32.119022369384766,2393700
2016-06-07,31.689742350068386,32.083269867677274,31.51801981231765,31.61103630065918,3365900
2016-06-08,31.58956128879856,31.754127186528173,31.439303095709594,31.68973159790039,2492100
2016-06-09,31.68257986423947,32.01171443949937,31.68257986423947,31.925851821899414,2610100
2016-06-10,31.875769356925563,32.083266606195025,31.611033087182683,31.739824295043945,2718300
2016-06-13,31.76128308252145,32.04748632360199,31.739818794743147,31.854299545288086,2822200
2016-06-14,31.89007325250588,31.933004556131703,31.568095298902946,31.832834243774414,3179200
2016-06-15,31.904386894243515,31.918697330224017,31.611029780234677,31.70404624938965,2945400
2016-06-16,31.711193434427248,31.99024005377762,31.64679785077439,31.897226333618164,2246100
2016-06-17,31.825680002549166,32.07610853129759,31.582408056316225,32.061798095703125,3714400
2016-06-20,32.05464442202646,32.19774606152057,31.58241092230163,31.746976852416992,3079700
2016-06-21,31.761284460079203,31.947317393681132,31.575254255913784,31.675424575805664,2332400
2016-06-22,31.725511032457923,31.77559619445098,31.51085994828246,31.546634674072266,1880000
2016-06-23,31.553788245999932,31.704046460075432,31.353447599814725,31.696889877319336,2961000
2016-06-24,31.310516570873617,31.947318699453323,31.310516570873617,31.546634674072266,4332600
2016-06-27,31.568099992204832,31.961627447587798,31.510860974963514,31.782751083374023,4413800
2016-06-28,31.86861610412598,31.92585512567924,31.396382576204658,31.868616104125977,4341700
2016-06-29,31.997401259622993,32.42670339306583,31.87576392650447,32.40523910522461,3878800
2016-06-30,32.50541564878473,33.34971237182617,32.36947058401725,33.34971237182617,4815200
2016-07-01,33.49280755710068,33.49280755710068,33.013417536962365,33.270999908447266,2836200
2016-07-05,33.24954003870713,33.435570259811655,33.07066367134492,33.39979553222656,3271400
2016-07-06,33.328240279412086,33.47849574679369,33.11358649236833,33.44987487792969,2737800
2016-07-07,33.28531545461209,33.34255447404455,32.512568221497766,32.59127426147461,2578100
2016-07-08,32.53402901768429,33.02057287224108,32.23351535248801,33.0134162902832,2854600
2016-07-11,32.87031915559197,32.90609661138574,32.491102143220665,32.87747573852539,2130500
2016-07-12,32.70575624293472,32.86316832872731,32.39093480078644,32.512569427490234,2449300
2016-07-13,32.84170331636473,32.91325277409889,32.59127475542142,32.891788482666016,3010500
2016-07-14,32.72721631850006,32.87747178881105,32.48394438728574,32.71290588378906,2774100
2016-07-15,32.7486867485155,32.970494433985934,32.69144499893467,32.82023620605469,2112700
2016-07-18,32.89177903008142,32.984792752517784,32.734366992979794,32.84169387817383,1663100
2016-07-19,32.84169709874732,32.92755697766063,32.50540870630204,32.8059196472168,1895500
2016-07-20,32.80592555834226,32.9060986194665,32.43386510619954,32.49110412597656,2190300
2016-07-21,32.41239838164915,32.91325277409889,32.290763757613696,32.891788482666016,2034800
2016-07-22,32.79876925531558,33.39979392999819,32.79876925531558,33.342552185058594,2205700
2016-07-25,33.278148606762926,33.35685462246319,32.99194813900447,33.18513488769531,1814700
2016-07-26,33.192292666389285,33.26384483887128,32.662820237203995,32.748680114746094,2242500
2016-07-27,32.69860024365181,32.734374970956765,32.040333797606344,32.30507278442383,2477100
2016-07-28,32.247825412754075,32.4195478950787,32.19058640493671,32.254981994628906,2566500
2016-07-29,32.35514783212897,33.01341134291997,32.262131386669935,32.92039489746094,4489800
2016-08-01,32.84170454112176,32.984803461926646,32.441020466331985,32.4767951965332,3415200
2016-08-02,32.312225341796875,32.34800006766661,31.890077025886132,32.312225341796875,4480900
2016-08-03,32.312223895015045,32.34799861928296,31.93300690478942,32.061798095703125,2106500
2016-08-04,32.04032622510858,32.2263591302256,31.797054315719,31.918691635131836,1793200
2016-08-05,31.825687955463238,31.861462688670894,31.38922911379314,31.453624725341797,3869500
2016-08-08,31.475091432313214,31.7398277307124,31.37491835912702,31.510866165161133,1982300
2016-08-09,31.510861957191125,31.618186141402777,31.310518567009815,31.374914169311523,3002500
