Date,Open,High,Low,Close,Volume
2016-04-25,24.912099807423512,25.036203485379172,24.0164081565875,24.302383422851562,3519300
2016-04-26,24.464250647144922,24.717850727185706,24.145902354992568,24.712453842163086,2588000
2016-04-27,23.865332204204382,25.721464034592955,23.768208823595344,25.32757568359375,5430000
2016-04-28,25.009219742613098,25.958869831534507,25.009219742613098,25.823976516723633,5561600
2016-04-29,25.84556014423163,26.573983226612263,25.527211836443424,26.09376335144043,3650400
2016-05-02,26.67650311000194,27.38873969864045,24.782601739828802,25.575775146484375,13238100
2016-05-03,25.19268227107481,25.338367341658508,24.36174076752559,24.572174072265625,8688700
2016-05-04,24.550583321122133,24.841953375410842,23.81676335845811,24.005615234375,4560800
2016-05-05,24.350942347194458,24.615332097881396,23.89770071627959,24.307775497436523,4238600
2016-05-06,24.05957283292274,24.971450942537064,24.011011154996016,24.75562286376953,4059300
2016-05-09,24.523609973905256,24.65310642950166,23.687271665622568,23.876121520996094,3671900
2016-05-10,24.027188494326,24.42647347752941,23.81136049820379,24.404890060424805,3852500
2016-05-11,24.34555118874119,24.663899576512165,24.09734791917309,24.183679580688477,3133700
2016-05-12,24.448063584162796,24.609935140123067,24.189068682964663,24.534395217895508,3174500
2016-05-13,24.43727018410948,24.6153282658699,24.07575507774635,24.081151962280273,2895200
2016-05-16,24.442669370839816,24.971450942537064,24.29158950987167,24.75562286376953,3860000
2016-05-17,24.550584557534645,25.559586027858522,24.545189730320704,25.252029418945312,4436900
2016-05-18,25.16570667685378,25.403120324418854,24.572176674560037,24.79340171813965,3709400
2016-05-19,24.50741678079347,24.74483033541317,24.05417721282931,24.410295486450195,2644400
2016-05-20,24.528997710834588,24.658496187303307,24.243024567281257,24.45885467529297,3556500
2016-05-23,24.329356323479672,24.534394721310502,24.11352621436212,24.2214412689209,4130600
2016-05-24,24.232233807383334,24.361732288936036,23.60093411287383,23.71963882446289,5833600
2016-05-25,23.90849447739217,24.728646168291952,23.903097591555635,24.577564239501953,3983300
2016-05-26,24.712461468571234,24.922894766606195,24.480444740402127,24.588359832763672,3704300
2016-05-27,24.507122646160322,24.95664655047402,24.46921124049732,24.934982299804688,2557900
2016-05-31,24.902473746050436,25.379076697625198,24.875394478964342,25.119112014770508,3733500
2016-06-01,24.739996707105586,25.4224037587132,24.49627916509726,25.09203338623047,3807700
2016-06-02,24.907895356211004,25.070373054209128,24.599185044193735,24.85915184020996,3252300
2016-06-03,24.848317048860007,25.27075943147717,24.78332432382983,25.043291091918945,3888000
2016-06-06,25.319508172518912,26.900960953317867,25.281596774761145,26.81972312927246,5040600
2016-06-07,26.89013744912191,27.052615202823187,26.46769281027851,26.48394203186035,4489100
2016-06-08,26.538104471926676,26.70058224936772,25.752792803941766,25.958599090576172,4417100
2016-06-09,25.774437523088622,25.947747296469778,25.536137101193397,25.75277328491211,2226100
2016-06-10,25.454905610320445,25.644462591650417,24.84290410971545,24.880815505981445,2383300
2016-06-13,24.696669907035027,25.346582707960334,24.593767856078056,24.64251136779785,2913100
2016-06-14,24.431294342600342,24.837489654261354,24.220073111099204,24.702091217041016,2953600
2016-06-15,24.68584080941164,25.162441758027548,24.566689539249705,24.907894134521484,3377500
2016-06-16,24.566697640441507,24.95122878238443,24.176749402968913,24.88623809814453,2382700
2016-06-17,25.124532657929525,25.454905161869558,24.95122283061936,25.35200309753418,3116500
2016-06-20,25.66612780276802,25.86651691428838,24.832072921498316,24.842905044555664,2686000
2016-06-21,24.810404781614665,25.411571971767486,24.680421402166438,25.238262176513672,2913400
2016-06-22,25.41156951979254,25.4657301168432,24.9133044230196,24.94580078125,1950400
2016-06-23,25.395322917127096,25.56321767255369,25.17326962950641,25.546968460083008,2108000
2016-06-24,24.393380584103213,25.140778397677334,24.295893553460328,24.490867614746094,7761800
2016-06-27,24.138835648738873,24.268819070583145,22.606126259668766,22.779436111450195,4798100
2016-06-28,23.293939999902346,23.7001352029182,23.061056650907645,23.66222381591797,4046900
2016-06-29,23.95468481630812,24.474614179421202,23.927605549357246,24.43128776550293,3901900
2016-06-30,24.3987911189637,24.572100904632357,24.26880981272001,24.442119598388672,3315900
2016-07-01,24.539608622784097,24.913307491389254,24.490865112442922,24.821237564086914,2819400
2016-07-05,24.37172086495686,24.631685639594433,23.64598509433749,23.857206344604492,2011200
2016-07-06,23.67847743461425,23.960106409027812,23.380599244166046,23.943857192993164,1413100
2016-07-07,24.11175920882442,24.34464473693567,23.391438373964817,23.580997467041016,2783100
2016-07-08,23.96010195094211,24.20381741993911,23.3805948939051,23.66222381591797,3525300
2016-07-11,23.862621944839074,24.2309058690112,23.602657186485143,23.613487243652344,2510900
2016-07-12,23.868037316991842,24.86456993803464,23.85179016499093,24.815826416015625,3797500
2016-07-13,24.88623033958021,24.929556760227104,24.209238230592803,24.512529373168945,2782000
2016-07-14,24.8158215434685,25.18952042822826,24.691255248548575,25.01079559326172,2290500
2016-07-15,25.102871072947266,25.17327884338256,24.66959645876147,24.869985580444336,2172900
2016-07-18,24.707506469669216,25.422410059398068,24.642515797698287,25.37908363342285,2316500
2016-07-19,25.23285294650325,25.34117210992698,24.658762826568832,24.772499084472656,3325700
2016-07-20,24.729169201292844,24.918726177106663,24.512530886634693,24.756248474121094,2955800
2016-07-21,24.696670080813348,24.962051883380887,24.06842151756857,24.095502853393555,4037300
2016-07-22,24.0467700432121,24.355478401660015,23.732644588781994,24.128007888793945,2546100
2016-07-25,23.92760722858918,23.933022255953126,23.423924977095236,23.673057556152344,2136300
2016-07-26,23.515999465939615,24.339222208002358,23.337274604040093,24.252567291259766,2795300
2016-07-27,24.29048209903197,24.66959818777165,23.586410543381973,24.117172241210938,3287600
2016-07-28,24.57752284351839,25.28159424487103,24.39879592967422,24.94038963317871,6166000
2016-07-29,24.75624831420672,25.985666300015648,24.734584069677627,25.904428482055664,5623800
2016-08-01,25.628218041739267,25.834024260939564,24.696676059479728,24.777915954589844,4114000
2016-08-02,25.005379387072228,25.444071014675863,24.664176853840903,25.281593322753906,4012500
2016-08-03,25.200353071300732,25.628212570983287,25.146194530132576,25.525310516357422,3947400
2016-08-04,25.48726707745529,25.867755595938803,25.389427113459654,25.590543746948242,2932700
2016-08-05,25.74817048370315,25.797090461001954,25.438344651975843,25.579669952392578,3498700
2016-08-08,25.715559311439105,26.378694266908735,25.68294530110631,26.085176467895508,3974000
2016-08-09,26.2265015836774,26.253678890826645,25.905804382926803,26.009078979492188,2670300
2016-08-10,26.19930845548753,26.36237427340767,25.85686878640917,25.94927406311035,3242200
2016-08-11,26.04169731410414,26.449363209486798,25.94929403976214,26.42218589782715,2921600
2016-08-12,26.585243721530883,27.13966941873634,26.465661098556566,27.047264099121094,4727000
2016-08-15,27.17772022419332,27.645177343808726,27.058137591688308,27.52559471130371,2398900
2016-08-16,27.525595352208843,28.05284380035319,27.416884054081738,27.829986572265625,3525100
2016-08-17,27.72127108838605,27.868031007673405,27.449493920852856,27.569076538085938,4278500
2016-08-18,27.824544680870293,28.455067604293077,27.704964141364442,28.292001724243164,3585500
2016-08-19,28.199600761223063,28.715977817626296,28.183292720455583,28.645315170288086,3339000
2016-08-22,28.30831312206066,28.362667730693957,27.944130609032285,28.156116485595703,3720900
2016-08-23,28.215911362314046,28.340928636754217,28.080022750075297,28.18873405456543,2295800
2016-08-24,27.96042693449859,28.221332698254248,27.748441131040533,27.846281051635742,2861800
2016-08-25,27.868033712982495,28.17242491662695,27.721273779448314,28.0745849609375,2424600
2016-08-26,28.18873225544974,28.28657221589676,27.563643849648823,27.645177841186523,2613300
2016-08-29,27.531036376953125,27.688665606797958,27.291871068851126,27.531036376953125,2991400
2016-08-30,27.699528881633597,28.036534067940085,27.085313965629904,27.177717208862305,2883800
2016-08-31,27.17771224542642,27.253809507954433,26.558060737989884,26.70482063293457,3804300
2016-09-01,26.693954008107568,27.145103032748292,26.389562830805147,27.08531379699707,4523300
2016-09-02,27.36252332362713,27.55276649769037,27.00377757146853,27.05813217163086,2879300
2016-09-06,27.107055366432135,27.177718013846828,26.73200360429937,27.155975341796875,2597200
2016-09-07,27.07987434205122,27.210328282929854,26.487400087821882,27.12335968017578,5493200
2016-09-08,27.319043796448625,27.911518187637103,27.07444597018826,27.87890625,3202200
2016-09-09,27.503849243526723,27.661480502453106,26.704825760080602,26.71026039123535,3723700
2016-09-12,26.400437105492777,27.128800086180984,26.096045894303735,27.0146541595459,3942700
2016-09-13,26.61241851205345,26.61241851205345,26.09604150300786,26.275415420532227,3754300
2016-09-14,26.150402432931166,26.7428768099944,26.009077128221328,26.31890296936035,3200700
2016-09-15,26.438491852920393,26.954869068101612,26.253683230860673,26.732011795043945,3543300
2016-09-16,26.318904160632112,26.400438153462527,26.068869623745673,26.308034896850586,4977000
2016-09-19,26.68308386179308,26.82440708436044,26.35151536737136,26.36238670349121,2266800
2016-09-20,26.324337513300588,26.601549321325745,26.134094318920113,26.35151481628418,2263600
2016-09-21,26.634167291998857,27.3407876421895,26.46023003882872,27.280996322631836,3424600
2016-09-22,27.699522509282776,27.699522509282776,27.21032495616165,27.259244918823242,2320800
2016-09-23,26.895069806729953,27.2973009502948,26.63959859094571,26.764617919921875,3602900
2016-09-26,26.94941849348633,27.11248434037396,26.628721429426264,26.72112464904785,2944200
2016-09-27,26.269980353765604,26.275414984435926,25.84057195848131,26.123220443725586,3307300
2016-09-28,26.42217385814287,27.128794006790887,26.18300864812706,27.07987403869629,5496900
2016-09-29,27.21033628711448,27.74845402698067,26.96573637195,27.291868209838867,5242400
2016-09-30,27.503853790958125,27.601693755882522,27.150544649616144,27.43319320678711,4441000
2016-10-03,27.30817303563071,27.38427031727234,26.97116782622433,27.19402503967285,2840400
2016-10-04,27.275557964576304,27.302735267891087,26.949426177808277,27.155975341796875,2361100
2016-10-05,27.433185120884065,28.09088530074501,27.297296551152712,27.840850830078125,4959700
2016-10-06,27.88433516484825,28.6072633788549,27.840851899082,28.422454833984375,3274000
2016-10-07,28.596395403869234,29.02036714400489,28.37897282900742,28.721412658691406,4719500
2016-10-10,28.955143434754604,29.601972430951804,28.895352118380103,28.998626708984375,4511200
2016-10-11,28.911656248125333,28.9442702568449,28.38984454958448,28.547475814819336,3813400
2016-10-12,28.41158379174795,28.612698304164983,28.237646579901575,28.37353515625,3404300
2016-10-13,28.112628431898717,28.650746015727883,27.998480455590816,28.53660011291504,2594900
2016-10-14,28.67793156597232,28.732288254494105,27.91695658812819,28.128942489624023,3532900
2016-10-17,28.123506058353648,28.221343944442502,27.72127488300728,27.911518096923828,3183000
2016-10-18,28.259385506283156,28.471371325546077,27.9658657226138,28.04739761352539,3546900
2016-10-19,28.3681058492345,28.966016985174438,28.243088575214173,28.71598243713379,4814300
2016-10-20,28.509429988597795,28.71054454514663,28.281136052019036,28.400718688964844,2782000
2016-10-21,28.10719791391672,28.503992382568455,27.927826037661106,28.4550724029541,3138400
2016-10-24,28.49311518072071,28.525729184915683,28.09632079374312,28.346357345581055,3056100
2016-10-25,30.330326660351872,31.183706664863497,29.286703498208322,29.563915252685547,10501300
