Date,Open,High,Low,Close,Volume
2016-04-25,70.14273645828293,70.4270561345719,69.2897629679488,69.46035766601562,2359600
2016-04-26,69.56460362102952,70.06690817463934,68.78745167887732,69.3655776977539,2328700
2016-04-27,69.66885897187582,71.98135590440373,69.38453208170223,70.84406280517578,2841000
2016-04-28,70.9293880637933,70.94834705462368,68.7780053716746,69.00546264648438,1525900
2016-04-29,68.85383620517413,69.26136779442265,67.92504075849007,68.40839385986328,2355900
2016-05-02,68.9580420013399,69.44138754271303,68.41782674924515,69.43191528320312,1485300
2016-05-03,68.74008116661219,69.5646235686768,68.45576143643248,69.24238586425781,1718900
2016-05-04,68.64528481481446,69.29923226633565,68.58842233406742,68.83483123779297,1599100
2016-05-05,69.05284945419143,69.16658170130098,68.12405417963686,68.53158569335938,1296200
2016-05-06,68.34203099634983,69.0623206803316,67.97241027591838,69.05284118652344,1429400
2016-05-09,68.76853549245617,69.42248338355705,68.26623062625764,69.22345733642578,1433100
2016-05-10,69.3750750907938,70.67349103862404,69.1097070969565,70.4176025390625,1538700
2016-05-11,70.21855669923346,70.69249403025144,69.94367217943787,70.20907592773438,1340100
2016-05-12,70.40811100333174,70.92944482881275,69.82990702660115,70.49342346191406,1297200
2016-05-13,70.37020874023438,71.20434302199412,70.12376654945021,70.37020874023438,1260600
2016-05-16,70.2280074301439,70.9483939642005,70.14270220948707,70.47445678710938,1080400
2016-05-17,70.19956914333764,70.47445356127307,69.76354782817675,70.28488159179688,1625200
2016-05-18,70.20906641740093,70.84414061932922,69.73512915058124,70.40811920166016,1037200
2016-05-19,69.99104003874619,70.48393876110781,69.08108151097191,70.332275390625,985900
2016-05-20,70.9768543220696,71.67828680086738,70.51239774794348,71.04320526123047,902700
2016-05-23,71.01476577311131,71.64036650215031,70.38917227578185,70.99581146240234,886500
2016-05-24,71.46025792573843,73.30861030674299,71.44130361770362,73.19486999511719,1846300
2016-05-25,73.25174092697982,73.31809185336732,72.18064533480769,72.284912109375,1372700
2016-05-26,72.32283211423264,72.74937277528032,72.1048177825958,72.3891830444336,642100
2016-05-27,72.2469989235635,73.2422628560524,72.21856384430792,73.09060668945312,718300
2016-05-31,73.33705367508526,74.21857726145394,72.48396516703353,73.64037322998047,1878300
2016-06-01,73.26120392545333,73.69722522618932,72.92944937399191,73.65930938720703,1411800
2016-06-02,73.55505001147031,74.80624389648438,73.31808141785622,74.80624389648438,1479900
2016-06-03,74.30385492798872,74.49342686757201,71.66876591656901,72.09530639648438,2565600
2016-06-06,72.47447388819539,73.21381474406594,72.3228177485923,73.12850952148438,1541900
2016-06-07,73.18538918026789,73.41287703508823,72.75884854851623,72.9294662475586,1023200
2016-06-08,72.80623809675295,72.92946641015794,71.83940928782958,72.34178161621094,1738000
2016-06-09,72.11427864976854,73.00527557631015,71.75408178662614,72.60717010498047,693500
2016-06-10,71.86782209017399,72.01948543452293,70.664025029156,70.8441162109375,1083400
2016-06-13,70.14273772213451,70.7588578106306,69.65931953187312,69.9342041015625,1583100
2016-06-14,69.83936247435004,70.01946086362014,69.14741121429017,69.89623260498047,1103800
2016-06-15,70.12376811624009,70.55030880588163,69.66878511314086,70.19959259033203,1489200
