Date,Open,High,Low,Close,Volume
2016-04-25,97.82834759276625,98.08784004581011,97.3988411950589,97.97151184082031,998400
2016-04-26,98.01622274395028,98.52625758587948,97.4972380060517,97.9893798828125,1137300
2016-04-27,98.71420376663937,99.322667226322,97.6493910055015,98.46366119384766,1213600
2016-04-28,98.0251679541777,98.86627381229411,97.75672570209093,98.03411102294922,1526100
2016-04-29,95.48394531618537,97.94464114480822,95.48394531618537,97.54198455810547,1486900
2016-05-02,97.82832548463357,98.62469563476121,97.55093329653768,98.37415313720703,917300
2016-05-03,97.95358477556796,98.22202020727586,97.34512157288509,97.68514251708984,851300
2016-05-04,97.18409852951976,97.65834080277506,96.64722061313212,97.16619873046875,936700
2016-05-05,97.09458357757339,98.56205251749172,96.88877692635911,98.53520965576172,1707300
2016-05-06,98.26677441116956,99.51054382324219,97.99833212113433,99.51054382324219,1749300
2016-05-09,99.43897958840624,100.42326364471894,99.43003651645611,99.60899353027344,960600
2016-05-10,99.66267355983312,100.13692259014911,99.42108092234227,99.9937515258789,1669900
2016-05-11,100.0474374925401,100.54852939187043,99.6537307184324,99.75215911865234,1439900
2016-05-12,99.78793890938633,100.4948306370584,99.18842547354842,100.05638122558594,1048200
2016-05-13,100.13693285735602,100.22641136831324,98.79473471267943,99.24213409423828,1050700
2016-05-16,99.19738387497398,100.83486712526802,99.17054100640725,100.53063201904297,1032100
2016-05-17,100.26219994647181,100.59327110584996,98.21311004538407,98.55313110351562,1168600
2016-05-18,98.29363188897193,99.02736652048502,97.65832565665457,98.30258178710938,998600
2016-05-19,97.7388690843859,98.0788901469403,97.19304130846135,97.97151184082031,803800
2016-05-20,98.57994951545778,99.09893428603537,98.24887843821789,98.65153503417969,1325800
2016-05-23,98.57994748118494,98.96471110291178,98.2667693767028,98.66942596435547,650600
2016-05-24,98.9647230657205,100.10112110234243,98.78576607774724,99.92215728759766,979900
2016-05-25,100.08322020045496,100.61115491464814,99.93110607968308,100.10111999511719,1086400
2016-05-26,100.02057837382861,100.56640602208452,99.74319301469794,99.84162139892578,764000
2016-05-27,99.85054795699021,100.30689704232984,99.55526967990681,100.01161193847656,696300
2016-05-31,99.63581976982492,100.17269754844108,98.94682787217559,99.46581268310547,2785500
2016-06-01,99.5821452994149,100.06533740283376,98.83946076119116,99.91322326660156,1002800
2016-06-02,100.03849414225648,100.8169646168437,99.58214490857883,100.80802154541016,1145800
2016-06-03,100.54850623363686,101.66700431782301,100.08320720762391,101.61331176757812,1618500
2016-06-06,101.48807366550709,102.10548699413815,101.41648812632062,101.58650207519531,1490600
2016-06-07,101.58648180822287,101.64911743582175,100.72747598967902,100.74536895751953,1407400
2016-06-08,100.6648425834095,102.28442586618456,100.56641419118621,102.26653289794922,1237500
2016-06-09,102.34705792935316,103.70715557808583,101.88176567695807,103.1971206665039,1474300
2016-06-10,102.76761771806876,102.91973184145623,101.90861188233937,102.50812530517578,891800
2016-06-13,102.50813593920454,103.38504166087273,102.32917893156886,102.40076446533203,1200200
2016-06-14,102.12335041144985,103.27764129638672,101.88175782007738,103.27764129638672,1453400
2016-06-15,103.27765582243426,103.59978387408553,101.9175649140625,102.31127166748047,1034300
2016-06-16,102.03388624455268,102.75867094714557,101.30910154195979,102.56182098388672,864500
2016-06-17,102.63340408618672,103.04501747941107,101.38069141731965,102.3470687866211,1345400
2016-06-20,103.39399669685605,104.68250223475673,103.34925402933779,103.87718200683594,1604100
2016-06-21,104.2529717191788,104.61983554219735,103.680301244147,104.2082290649414,1043800
2016-06-22,104.45876609505586,104.93300816744174,104.20822362864598,104.35139465332031,1260700
2016-06-23,105.02246722904516,106.16780783317016,104.79876767896548,105.92620849609375,1967300
2016-06-24,102.78549171523466,105.5146226608344,102.37388528226201,104.32453918457031,4519300
2016-06-27,103.67136303850101,104.23508368089946,102.2754794515498,102.7049789428711,1343300
2016-06-28,103.46809041569476,104.29403795345361,103.05511664681534,104.10550689697266,1637400
2016-06-29,105.05715090030638,106.71803259539269,104.94044314555731,106.6641616821289,1545300
2016-06-30,106.70003863620252,107.5798568725586,106.30502421429152,107.5798568725586,1814600
2016-07-01,107.74150666174384,108.1903921910493,107.34648520413116,108.10061645507812,874700
2016-07-05,107.67862838591846,109.1689243029635,107.4900973460816,108.81879425048828,1123400
2016-07-06,108.25319381061034,109.00731791896192,108.01977150826235,108.71105194091797,1499500
2016-07-07,108.6931229617679,109.16894044448789,108.44174820481759,108.65721130371094,1216700
2016-07-08,109.29461443728306,109.88714644848089,108.69310964975622,109.78839111328125,1283100
2016-07-11,109.99485769676565,110.51556632081648,109.79735390609314,110.111572265625,885700
2016-07-12,110.36296890171123,110.61434363932894,109.68964077618612,110.26421356201172,1228700
2016-07-13,110.6053503910784,110.75797661964717,109.67167486618847,109.98589324951172,1238600
2016-07-14,110.67717476306282,110.79388934188798,109.69860795275817,109.79736328125,1277700
2016-07-15,110.39886892577755,110.91957759852446,108.89061380952778,109.599853515625,2063500
2016-07-18,109.76146242556707,110.42581091485171,108.58537799315839,109.1868896484375,1727400
2016-07-19,109.05220671335388,109.91406575305479,109.00731543911503,109.31256103515625,1271600
2016-07-20,109.79737800610033,110.11159643460167,109.32155370071484,109.85124206542969,1297400
2016-07-21,109.71658902663857,110.10263081632627,109.23179188265063,110.03080749511719,1359700
2016-07-22,106.1614055211966,106.78086961415849,103.94391037338336,105.06612396240234,4691900
2016-07-25,104.87759833247462,105.44319154482814,103.20774387758497,104.07858276367188,2027500
2016-07-26,103.96183485326473,104.75187048988104,103.51294956780063,104.53640747070312,1596200
2016-07-27,104.30301555974168,104.46461458351679,102.74986900626719,103.09102630615234,1644200
2016-07-28,103.10895494937117,104.2850391261782,102.69598128365249,103.20771026611328,1215900
2016-07-29,103.21672923121376,104.69805269750476,103.21672923121376,104.39280700683594,1453700
2016-08-01,104.40177526580847,105.62274419663188,104.33893157890351,105.05714416503906,1019400
2016-08-02,104.81472461643662,104.92245956150053,103.49500064955163,103.87206268310547,1009600
2016-08-03,104.0336813975243,104.1144843340016,102.83067177210036,103.08204650878906,1080200
2016-08-04,103.35138023084231,103.5399112828719,102.74089579355457,103.10897827148438,942400
2016-08-05,103.27954171963778,103.53989604348668,102.62416609761166,103.15385437011719,988000
2016-08-08,103.23466590614323,103.30648921646797,102.40871838575235,103.08204650878906,1013400
2016-08-09,103.31546560028056,104.06061701025699,103.09999567606842,103.64763641357422,834500
2016-08-10,103.68354025296819,103.77331595656634,103.10896753060341,103.71945190429688,615700
2016-08-11,103.71047227910292,104.18629652212272,103.30647818818763,103.71945190429688,782300
2016-08-12,103.56685527872514,103.75538635253906,103.06410574855468,103.75538635253906,622000
2016-08-15,103.69255232603832,103.96188637056099,103.45015716552734,103.45015716552734,568600
2016-08-16,103.1359173451499,103.16285622537808,101.87904357910156,101.87904357910156,1052100
2016-08-17,101.89699737647275,102.02268475479623,101.1428731065319,101.58277893066406,1101700
2016-08-18,101.46602341782015,102.23810663018172,101.04407701755127,102.12139892578125,919400
2016-08-19,101.7353872864673,102.166320286361,101.1787669219062,102.1393814086914,881300
2016-08-22,102.21119565564935,102.70497229410226,102.00471222462144,102.47154998779297,726900
2016-08-23,102.50747955588409,102.89352130902842,101.87904267841576,101.9957504272461,893700
2016-08-24,102.08551572606817,102.21120308873343,100.90045855704754,101.10694885253906,1051300
2016-08-25,100.83760358840404,102.09448392381454,100.56826964172794,101.72639465332031,1203700
2016-08-26,102.04961832109208,103.31547859968329,101.66357655344885,102.74090576171875,1141900
2016-08-29,102.74091171434218,104.4915623612186,102.73193208682132,104.39280700683594,1668600
2016-08-30,104.24016669226494,104.76087539292072,103.638661908463,104.0875473022461,874300
2016-08-31,104.06061671122073,104.48256323366643,103.36932935956006,103.83617401123047,814900
2016-09-01,104.05166210225212,104.05166210225212,102.71398520654124,103.45015716552734,939400
2016-09-02,104.45564631258596,104.45564631258596,103.45912003254972,103.78231811523438,866100
2016-09-06,103.782304517857,104.9404296875,103.2436434004399,104.9404296875,1144200
2016-09-07,104.53642046628005,104.85961845994863,103.10896151933598,103.39624786376953,1202000
2016-09-08,103.05513742807618,103.76437736420867,102.92047040359165,103.12696075439453,1372400
2016-09-09,102.43564775913164,102.46257978744325,99.14083053969051,99.23958587646484,2486300
2016-09-12,98.95229664065647,101.32241095604786,98.95229664065647,101.17876434326172,1740600
2016-09-13,100.73889986318589,101.14290099012996,99.04211293859154,99.22166442871094,1064900
2016-09-14,99.04208071636296,99.86802826131988,98.87150206163018,99.66154479980469,1361900
2016-09-15,99.60766212975643,102.45360061732308,99.30242336200989,101.89698028564453,1985700
2016-09-16,102.08550750750058,102.72292389525737,101.4480911197438,102.63314819335938,2436900
2016-09-19,102.6600948523665,103.76435600651168,102.51645507874441,102.72293853759766,1133400
2016-09-20,103.33341449982389,103.50399313834771,102.83066505926618,102.88452911376953,990300
2016-09-21,102.95632934802462,104.64413555556914,102.9473497244705,104.53640747070312,1090800
2016-09-22,104.877586653708,106.74495159846218,104.48256530208175,106.33197784423828,1964900
2016-09-23,105.99079313043076,106.11648046444286,105.02120610368688,105.72146606445312,1235100
2016-09-26,105.2007795423504,105.47011351425526,104.10549810246019,104.32994079589844,1387000
2016-09-27,104.71598312125438,105.75740051269531,104.22220645299404,105.75740051269531,1156200
2016-09-28,105.75741540236315,105.87450772573514,104.91078430578492,105.65834045410156,918600
2016-09-29,105.28004360316736,105.57726840720512,103.67684101888746,104.20823669433594,662100
2016-09-30,104.75765179281446,105.2980630367747,104.45142516807711,104.84772491455078,1196900
2016-10-03,104.3523476136144,104.96480771933899,103.83896244202278,104.88374328613281,805100
2016-10-04,104.91076582842099,105.3070586800552,104.23525868467371,104.71261596679688,1074100
2016-10-05,104.7846682478953,105.35209866493203,104.52347819083796,105.07289123535156,1151900
2016-10-06,105.00983567529279,105.50521033778625,104.41539295191475,105.06388092041016,781500
2016-10-07,105.49618348220329,105.71235068221434,104.10914153772401,104.75762939453125,920100
2016-10-10,105.28904423650133,106.36084419174232,105.08188569666704,106.14468383789062,756000
2016-10-11,105.91049456505323,105.99155898366752,101.90248884790837,102.43389129638672,1433400
2016-10-12,102.58701574547165,103.10940956617138,102.30780146386248,102.60502624511719,829200
2016-10-13,102.10967167323491,102.58702899907172,101.3440913429227,102.29881286621094,892500
2016-10-14,104.64054870916712,104.64054870916712,102.32581142613738,102.3618392944336,1253600
2016-10-17,102.48795242788512,102.5419908045568,101.96555854801032,102.28980255126953,721700
2016-10-18,103.14541932904181,103.65880440818492,102.2177240870475,103.4066162109375,677600
2016-10-19,103.69486403283678,103.75791110145748,102.90227133137438,102.97432708740234,681000
2016-10-20,103.06439408734921,103.46069387673616,102.5059722815417,103.17247772216797,613400
2016-10-21,102.67709048665957,102.88424904360787,101.71336719292128,102.4158935546875,832300
2016-10-24,103.0373622914887,103.75789915395484,102.86623160853138,103.33458709716797,674300
2016-10-25,103.37058023523072,103.41561678332623,101.84844248649937,101.94751739501953,1023600
2016-10-26,101.10991643789734,101.29905762335089,98.9302747187351,98.97531127929688,2098700
2016-10-27,99.52470795245466,99.63279155704352,98.45290120635813,98.82218170166016,1751600
2016-10-28,100.44340567549543,106.2437625374463,99.61478522996359,102.9202651977539,3264800
2016-10-31,102.31680688645642,104.10915045922637,100.29028559608007,103.89299011230469,2301300
2016-11-01,104.46942712553718,105.04585932511179,102.79416889814418,103.38861846923828,1806700
2016-11-02,103.51469872750441,105.16293754860773,103.13641643559598,104.02808380126953,1489700
2016-11-03,104.33433946178474,104.79368629957725,103.93804656184412,104.16321563720703,1456600
2016-11-04,104.47844215776077,105.82945649600768,104.28029228869295,105.51422119140625,1758800
2016-11-07,106.8201986333652,108.44141858280211,106.74814288636483,107.79293060302734,1497200
2016-11-08,107.72986616379809,109.73836996822692,107.18946189169951,108.8467025756836,1531600
2016-11-09,107.8830133660025,109.54026144263574,102.04663439780896,104.69461822509766,3632400
2016-11-10,105.6312912395672,105.6312912395672,101.028835847986,102.70409393310547,4375000
2016-11-11,102.10967341984973,102.65908650620325,99.14644760264271,99.39863586425781,2504200
2016-11-14,99.37159856556163,99.78590875865613,95.9039968570597,96.0841293334961,3684200
2016-11-15,96.68759426859334,99.70485833818074,96.48944439371405,98.8402099609375,2744100
2016-11-16,98.84923796025183,99.12844545397876,97.61530878026926,98.52499389648438,1096400
2016-11-17,98.46190451429219,100.27226528051544,97.77738879917071,99.65980529785156,1918300
2016-11-18,99.58776241893055,100.43440020554857,99.26351845263488,100.37135314941406,1501500
