Date,Open,High,Low,Close,Volume
2016-04-25,54.415410633432074,54.928982339194455,54.18627576668089,54.849971771240234,3038600
2016-04-26,55.10280973519769,55.11071260050505,54.34429742493073,54.48651885986328,2913400
2016-04-27,54.60504798571709,55.102820087438154,54.41542137955495,54.76306915283203,4470900
2016-04-28,54.834175852276765,56.564529713906644,54.826272986500086,56.22478485107422,6293900
2016-04-29,56.12205823355811,56.56452220841614,55.647988827907426,56.0351448059082,4889600
2016-05-02,56.469732161447794,57.196639245567376,56.43022385178233,57.18083953857422,4687500
2016-05-03,56.88848500821288,57.2440356282659,56.58033953000139,56.76996612548828,3671900
2016-05-04,56.532921148321805,56.88847168510596,56.18526744791462,56.79365539550781,3314800
2016-05-05,56.619843240920744,57.133414977534535,56.248486918295775,56.46971893310547,3006200
2016-05-06,56.485528863644554,56.76997179936394,56.248497102626,56.74626922607422,2467600
2016-05-09,56.87266793279138,57.085997034041064,56.5566196847646,56.6988410949707,2352900
2016-05-10,56.77787539884944,57.086020911833145,56.69886481082413,57.046512603759766,2710900
2016-05-11,57.0860136420733,57.19662965684634,56.738359865289034,56.872684478759766,3044600
2016-05-12,57.11762235760655,57.45737328766098,56.82527657142729,57.40206527709961,2966100
2016-05-13,57.34676446712516,57.34676446712516,56.51713817641385,56.62775421142578,2630000
2016-05-16,56.56451175961304,57.06228966749652,56.469701512868326,56.90426254272461,2143400
2016-05-17,56.85687822639869,56.864781092558985,55.67170148342121,55.9798469543457,3467300
2016-05-18,55.85345815038319,55.85345815038319,55.09494539274898,55.410987854003906,3433400
2016-05-19,55.27663488805665,55.6637908824244,54.936884027822146,55.64799118041992,2728300
2016-05-20,55.93244118560118,55.93244118560118,55.24503651226917,55.32404708862305,2978000
2016-05-23,55.347765016242626,55.497883328182745,55.17393810209151,55.37146759033203,2068000
2016-05-24,55.648012644515404,56.1615905654913,55.56900204777807,55.99566650390625,2515500
2016-05-25,56.06676614274819,56.216890474573425,55.81392865279696,55.83763122558594,2098500
2016-05-26,55.84554749407198,56.05887672848769,55.58480707457957,55.6954231262207,6419500
2016-05-27,55.73492703632447,55.948256253875506,55.55319723549622,55.77442932128906,2326600
2016-05-31,55.90875369843249,56.066774893770834,55.38727290319601,55.6322135925293,3567400
2016-06-01,55.63220935360281,56.27220298251728,55.44257669989933,56.25639724731445,3017800
2016-06-02,56.11417697083982,56.43022537231445,55.99566409489347,56.43022537231445,2241500
2016-06-03,56.43021963627331,56.72256543284219,56.29590103843947,56.57244110107422,2290900
2016-06-06,56.572424075370215,56.94378034548479,56.4223058169022,56.76205062866211,2287900
2016-06-07,56.80947003178213,56.904280308126424,56.46971914260102,56.56452941894531,2103300
2016-06-08,56.461828166472216,56.967503173860074,56.37491470944103,56.888492584228516,1907000
2016-06-09,56.769975076702494,57.2124452400995,56.683061617541746,57.15713119506836,1943200
2016-06-10,56.888490563702426,57.07022033870988,56.68305821545952,56.983306884765625,2232300
2016-06-13,57.00701349441085,57.24404527166993,56.619857371869074,56.62775421142578,2887000
2016-06-14,56.47762458616909,57.022801784393465,56.27219226451263,56.959590911865234,2485000
2016-06-15,57.038615609954014,57.11762619776504,56.58824862849757,56.667259216308594,2152900
2016-06-16,56.54083875610377,56.94380059978276,56.38281757684066,56.888492584228516,2161200
2016-06-17,56.78577679339563,56.951700832382095,56.07466946336696,56.44602584838867,4064400
2016-06-20,56.8094628956051,57.20452173906811,56.580328043022206,56.60403060913086,2557400
2016-06-21,56.912181014085355,56.9990944495162,56.6751493040995,56.7304573059082,3072000
2016-06-22,56.87269603138972,57.283554737130665,56.793679409254764,57.08602523803711,3564600
2016-06-23,57.39415936779552,57.46527310795937,57.15712160474362,57.41786193847656,2015300
