Date,Open,High,Low,Close,Volume
2016-04-25,60.51059028475399,60.738204079458164,60.18182052047911,60.35041809082031,588300
2016-04-26,60.4262576439916,60.94048830647995,60.29137451802284,60.561134338378906,1068600
2016-04-27,60.06376480340658,60.94891759419451,60.06376480340658,60.88990783691406,1242700
2016-04-28,60.67072640381388,60.67072640381388,59.616976136779684,59.70127487182617,1485700
2016-04-29,59.52425463869742,59.57483260109034,58.6222445303912,58.95944595336914,887100
2016-05-02,59.27978466501912,59.288216469406294,58.79084291588016,59.069034576416016,871700
2016-05-03,59.01002109999372,59.01002109999372,58.48735859773858,58.6981086730957,882900
2016-05-04,58.31876145334479,58.85828113490803,58.19231012106986,58.251319885253906,433000
2016-05-05,58.242866928034616,58.69808769994291,58.22600975792524,58.49576950073242,1122700
2016-05-06,58.32719624489493,58.5210827236101,58.099582548824806,58.47050476074219,784500
2016-05-09,58.37779146295683,58.64755139729124,58.14175232436224,58.28506088256836,410000
2016-05-10,58.54639296435049,58.89202632033994,58.26820763598034,58.88359451293945,683400
2016-05-11,58.76555765941384,58.98473956629792,58.655969921763145,58.75712585449219,1404000
2016-05-12,59.045907382054004,59.088376825458475,58.17109127931103,58.45137405395508,687300
2016-05-13,58.31546427557728,58.51080809901842,58.12860915407695,58.26449966430664,639400
2016-05-16,57.85682660355091,57.89080085399623,57.17735455449574,57.66997146606445,1714000
2016-05-17,57.61900837358047,57.95874440708891,57.41516934544576,57.55955505371094,1365100
2016-05-18,57.58505232285044,58.298492306496286,57.58505232285044,57.93327713012695,825000
2016-05-19,57.75490737669642,57.967241594993105,57.525589272103495,57.652984619140625,708800
2016-05-20,58.128610760934265,59.241239858901686,58.06915744607933,59.105342864990234,1020800
2016-05-23,59.12233862920504,59.453579482211865,59.04589494316644,59.24124526977539,868400
2016-05-24,59.453591753332496,60.37087729556645,59.41961749473932,60.29443359375,944400
2016-05-25,60.31140813678886,60.95689944089507,60.31140813678886,60.92293167114258,709300
2016-05-26,60.88049239334635,61.14378485885378,60.76158570054114,61.08433151245117,457200
2016-05-27,61.07583530810462,62.1205163352095,61.07583530810462,61.99311447143555,601100
2016-05-31,61.8401930633837,62.07800626417795,61.61087504259603,61.942115783691406,1157100
2016-06-01,61.857221348105035,62.16298321656725,61.61940800150725,62.11201858520508,934800
2016-06-02,61.984594060025564,62.5536480832204,61.789243771505504,62.23089599609375,1529800
2016-06-03,62.11197731928752,62.179925796008376,61.695804239238214,62.08649826049805,654000
2016-06-06,61.942141621267425,62.264887316981316,61.729807391999394,61.780765533447266,749400
2016-06-07,61.74678763512642,62.14597699938,61.738298932003694,61.96761703491211,630900
2016-06-08,62.069532341165036,62.33282466473803,61.840207785857686,62.15446472167969,593400
2016-06-09,62.04406120517294,62.38379077065411,61.678846090347186,62.349822998046875,466100
2016-06-10,62.103492116816696,62.103492116816696,61.62785923291022,61.72128677368164,717100
2016-06-13,61.457994032935254,61.98458503319004,61.37306167287447,61.58539581298828,786500
2016-06-14,61.52595114644632,61.78924344355776,61.28813791293602,61.687320709228516,508100
2016-06-15,62.05252805368907,62.16294595551517,61.67882436729163,61.925132751464844,558100
2016-06-16,61.7383059724078,62.01858224571839,61.40706507491882,61.823238372802734,594100
2016-06-17,61.82324146874776,62.02708053588867,61.517479628072834,62.02708053588867,1710900
2016-06-20,62.256390943371564,62.85941930260852,62.23940057836453,62.55365753173828,1001200
2016-06-21,62.6385975673119,62.89340123413255,62.56216035522156,62.732025146484375,1232800
2016-06-22,62.81696545078741,63.25012914694736,62.72353785985237,63.105743408203125,1321000
2016-06-23,63.59832070487015,63.84462909037923,63.33502843894699,63.57284164428711,1637500
2016-06-24,61.976108487788046,63.24161852899321,61.57691914756058,61.619388580322266,1888300
2016-06-27,61.313632879268134,61.33911194947772,60.28593600794826,60.5322380065918,1235600
2016-06-28,60.82103017510961,61.322135953132225,60.77007202274876,61.143775939941406,2163500
2016-06-29,61.407073853985956,62.120513895212525,60.770071040064636,61.220218658447266,1896400
2016-06-30,61.46651407985379,62.21392822265625,61.169240979490475,62.21392822265625,1819600
2016-07-01,62.00156876136517,62.0949963011803,61.55142142221428,61.576900482177734,1098700
2016-07-05,61.34759305598087,61.458004494862735,60.88045527624066,61.245670318603516,1224000
2016-07-06,61.11830035922638,61.44104614251658,60.73610123480566,61.373104095458984,1895400
2016-07-07,61.288156145208916,61.91666366073227,61.22020763544246,61.35609817504883,1893700
2016-07-08,61.500491005231204,62.76600123288118,61.4410311986345,62.63859939575195,839300
2016-07-11,62.443237752229926,63.32654878862856,62.443237752229926,63.173667907714844,560800
2016-07-12,63.530373841930356,64.01449539573446,63.37749301020678,63.989009857177734,578600
2016-07-13,64.15890136320134,64.45616794125601,64.01451566527841,64.16739654541016,543200
2016-07-14,64.54960100356661,64.63453339311242,63.58985268983955,63.88711929321289,1854200
2016-07-15,64.02301461914668,64.19288589089643,63.666294668361836,63.8106803894043,1643900
2016-07-18,63.96355924598632,64.49015045166016,63.85314778282903,64.49015045166016,903800
2016-07-19,64.29479926375552,64.70248381757493,64.21836205487284,64.50713348388672,650300
2016-07-20,64.54958310487606,65.3139873586818,64.39670225411491,65.11863708496094,586700
2016-07-21,64.94878456938318,64.98275881815643,64.22684960274623,64.32876586914062,473700
2016-07-22,64.31178401611591,64.71946205442147,64.23534033398012,64.60055541992188,445400
2016-07-25,64.62603849651832,64.96577453613281,64.52412222058217,64.96577453613281,344800
2016-07-26,65.24604857348777,65.61975881533225,64.84685926604936,65.39043426513672,553800
2016-07-27,65.38195715327414,65.67072858776166,65.07619535209544,65.39894104003906,491600
2016-07-28,65.72167461707667,66.12086392171723,65.29700624702079,65.7811279296875,946100
2016-07-29,65.56878583779284,65.73016187252995,64.09094190258891,64.30327606201172,1446300
2016-08-01,64.22683582527584,65.04219818115234,64.1928615837905,65.04219818115234,763200
2016-08-02,64.92332946890647,64.97428762091462,64.0570020052014,64.31180572509766,872900
2016-08-03,64.20986435687806,64.63453278050811,64.17589010539655,64.62603759765625,999900
2016-08-04,64.50716124529583,65.23759179529054,64.50716124529583,65.2291030883789,401400
2016-08-05,65.34796782021732,65.93400573730469,65.22906120052279,65.93400573730469,431200
2016-08-08,65.91702851645053,65.93401240101277,65.4159164428711,65.4159164428711,516900
2016-08-09,65.48387066147232,65.83210188471044,65.19509923920988,65.7471694946289,269900
2016-08-10,64.93179673650685,64.93179673650685,58.68917245938137,59.0034294128418,7369300
2016-08-11,59.78216886261158,60.03889421249408,57.232053455527605,57.771175384521484,3423500
2016-08-12,58.16480620005791,58.63546055607012,57.53155871496736,58.430084228515625,2895900
2016-08-15,58.43010685023321,59.48267317795211,58.327421911098476,59.42277145385742,2021300
2016-08-16,59.14033271025365,59.37138018761697,58.98629888241357,59.20879364013672,1218400
2016-08-17,59.11468512999175,59.77360388939396,58.74671564573444,59.59389877319336,1044600
2016-08-18,59.50830915649933,59.79925835006995,59.38850577928856,59.670902252197266,608000
2016-08-19,59.816394450465715,60.877513187487665,59.790723223337196,60.71492004394531,1636300
2016-08-22,60.58658303385591,60.945993384703925,60.20149491897728,60.34696960449219,1007500
2016-08-23,60.55233762455279,60.87751740537117,57.94232053904746,58.2332763671875,2441800
2016-08-24,58.19048089607281,58.31028430502574,57.35185050460617,57.4802131652832,1322400
2016-08-25,57.51442954849926,57.73692433722693,57.309053259024616,57.59144973754883,1365600
2016-08-26,57.57434397150059,57.88241173824242,57.24060497899627,57.779720306396484,1400800
2016-08-29,58.6868228646987,59.67948078068118,58.447216006661456,58.815185546875,1967600
2016-08-30,58.93498470599706,59.071900102614165,58.21615765516781,58.49855422973633,1128600
2016-08-31,58.29315417476158,59.320042082757666,58.13912033568276,59.268699645996094,2830000
2016-09-01,59.52544846515624,60.560896145915464,59.337184063418675,60.53522491455078,1935000
2016-09-02,60.75769357089805,60.89461545079471,59.86772093795349,60.073097229003906,852400
2016-09-06,60.29560231130551,60.44107693693086,58.99487687423907,60.36406326293945,1178900
2016-09-07,60.595089126767164,60.595089126767164,59.9019401937392,60.5865364074707,1460500
2016-09-08,60.46674944064135,60.52665113592143,60.05599029529567,60.295597076416016,972600
2016-09-09,60.06455822009748,60.2357040802442,59.294388791845115,59.41419219970703,1687500
2016-09-12,59.05478369026391,60.46675992824503,58.798058363795974,60.43252944946289,1311100
2016-09-13,60.791931764124996,60.80049101490458,58.61834561058367,59.0718879699707,1107500
2016-09-14,59.03764216014663,59.35426906879092,58.65256084943345,58.960628509521484,1011900
2016-09-15,58.832285558477416,60.25282096905686,58.832285558477416,60.12445831298828,2449600
2016-09-16,59.978979277398835,60.24426385034414,59.414192711017336,60.09878921508789,1514600
2016-09-19,60.24426453551644,60.32127821548231,59.38852216009375,59.636688232421875,1206200
2016-09-20,59.92763990481656,59.987541612341836,59.200260162353516,59.200260162353516,831300
2016-09-21,59.18312906911628,60.081654391747996,59.140339350936245,59.72224426269531,1452600
2016-09-22,60.167232981413214,60.167232981413214,59.32005001755543,59.482643127441406,1565500
2016-09-23,59.23448779888001,59.83350484537934,59.200257320680606,59.32006072998047,552800
2016-09-26,59.268709869709866,59.78215391227581,58.84083874610572,59.04621505737305,846600
2016-09-27,58.994888782897036,59.901973724365234,58.97777027713518,59.901973724365234,1227500
2016-09-28,59.90197948113344,60.107355868433984,59.47410819912534,59.773616790771484,1056300
2016-09-29,59.46552355013166,59.53398449292752,58.558438908868446,58.849388122558594,3467900
2016-09-30,58.960636639191705,59.7821483364344,58.7295825978704,59.653785705566406,1466200
2016-10-03,59.859175643895604,60.74059576143782,59.68802978291822,60.25282287597656,1822600
2016-10-04,60.210033859392034,60.5780033407677,59.91907805772942,60.15869140625,1795000
2016-10-05,60.26994181608914,61.04011133708979,59.92764352577809,60.93741989135742,1659500
2016-10-06,61.57924774191575,61.95577664257063,60.218619898038625,61.433773040771484,15108900
2016-10-07,61.80170146629736,62.289474249182724,61.15133557951862,62.18678283691406,7733500
2016-10-10,62.46062879523094,63.076764297281336,62.255252470812685,62.93128967285156,4908000
2016-10-11,62.8970677524809,63.04254239669792,61.70758631320709,61.94719314575195,3805000
2016-10-12,61.87017659346254,62.03276320583919,61.142790348507816,61.69902420043945,2818200
2016-10-13,61.25403167446672,61.262584396213555,60.51809281893457,61.048648834228516,2704800
2016-10-14,61.450846665806665,61.92150749784077,61.1598974451274,61.5877685546875,2832300
2016-10-17,62.81151207959055,62.820071334190025,61.43376588499966,61.60491180419922,2990300
2016-10-18,62.01565796683615,62.01565796683615,61.56211550145634,61.69047164916992,1475500
2016-10-19,61.68190284929389,61.758916517850295,61.06576738566174,61.56209945678711,2791700
2016-10-20,61.55356933419901,62.08413212979495,60.85186061940352,61.60491180419922,3070600
2016-10-21,64.16357843237566,64.1806904104809,62.36651387784423,63.01688003540039,4214500
2016-10-24,63.042524356761774,63.84692408909066,63.042524356761774,63.804134368896484,2409800
2016-10-25,63.61588784141903,64.18068096775761,63.21369439154346,64.09510803222656,3117200
2016-10-26,63.75280341485575,64.53153206689947,63.624440759939155,64.42884063720703,1878900
2016-10-27,64.60001242906091,64.60857168383757,63.64158481562572,63.94109344482422,2494700
2016-10-28,63.949614977859206,64.28335390050444,63.419052484241206,63.889713287353516,1783700
2016-10-31,64.0095403398953,64.49731329405324,63.77848621335905,64.27481842041016,1934600
2016-11-01,64.21489494290105,64.34325757760347,62.72590535521952,63.239349365234375,1555200
2016-11-02,63.13669039249226,64.18925670332601,62.90564275434729,63.949649810791016,2078600
2016-11-03,64.06085604835837,64.28335082908941,63.78701882930259,63.906822204589844,2100700
2016-11-04,63.966728666591244,64.34325731919421,63.62443048502445,63.76990509033203,1452900
2016-11-07,64.52296546992574,64.85670441743677,63.88115879720524,64.64276885986328,2336500
2016-11-08,64.7540120674124,64.91660517804245,64.22345607069543,64.63420867919922,2535300
2016-11-09,63.54742386174264,64.76257633856758,63.31636978885048,64.59998321533203,1614700
2016-11-10,65.03094544811017,65.79804291793224,64.02251482946794,64.22075653076172,1955700
2016-11-11,63.98804490938293,65.07405077682625,63.95356780199027,65.0395736694336,1010700
2016-11-14,65.32400546599577,65.8756260376095,65.0481951801889,65.05681610107422,1270900
2016-11-15,65.80663389320878,67.08225983973006,65.02230151644474,67.0133056640625,1745700
2016-11-16,66.77202542809955,67.10816908050974,66.57378366024459,66.97026062011719,930000
2016-11-17,67.12535982769568,68.814697891988,66.97021620057531,68.13379669189453,1670600
2016-11-18,68.11657753811176,69.15948526595696,67.65114650177969,68.98710632324219,2012300
2016-11-21,68.99571953474836,70.46096011162889,68.7285236548066,69.7800521850586,1823700
2016-11-22,69.99553722240064,71.73659479950241,69.92658301470975,71.57283020019531,3431100
2016-11-23,71.53835311369355,71.53835311369355,70.18515802264865,70.52992248535156,3174200
2016-11-25,70.59887601926381,70.91777771915638,70.3833990541104,70.9091567993164,400200
2016-11-28,70.66783200903213,71.6590274811429,70.65059674314872,71.11602783203125,839700
2016-11-29,71.176353160277,71.27116355161421,70.3747785817758,70.400634765625,1460400
2016-11-30,70.48682350083392,70.67644428152774,68.8147201538086,68.8147201538086,2217800
2016-12-01,68.68543939276455,68.92677254116775,64.43623338456499,65.44466400146484,3435400
2016-12-02,65.50498236665493,66.22898164693888,64.3500292550114,65.72908020019531,2718400
2016-12-05,65.72908752023687,67.17709281789817,65.68598950196778,66.39275360107422,1402400
2016-12-06,66.35829229476781,67.54772949340128,65.89286120519418,67.3322525024414,1277000
2016-12-07,67.24604884694011,68.9526293158755,67.1426241115008,68.3148193359375,1765300
2016-12-08,68.30618253343701,68.70265927071402,67.5046081409892,67.96141815185547,1031200
2016-12-09,68.10794047144624,68.10794047144624,66.20312532994343,66.54788970947266,1538800
2016-12-12,66.65993545519413,66.79784383758152,65.98764853063959,66.6427001953125,1388200
2016-12-13,66.8667984302358,68.12518283582477,66.8667984302358,67.20294189453125,1356700
2016-12-14,68.37515184227298,69.34048443313044,66.8064798062945,67.06504821777344,2241100
2016-12-15,67.15985917765953,69.53872672328471,66.65995103839134,68.40100860595703,2226700
2016-12-16,68.62509886708767,69.32324205501895,67.09089751608683,67.39257049560547,7674000
2016-12-19,68.45272126965817,69.53872702411667,67.93557786424203,68.40962982177734,1916400
2016-12-20,68.71991636821534,68.94400767655225,67.81491048755407,67.98728942871094,908600
2016-12-21,68.17691870476699,68.37516043005117,67.79768367179976,68.07349395751953,798500
2016-12-22,68.0734784781966,68.39238014414204,67.55632855621106,68.22000122070312,1507300
2016-12-23,68.28030410841322,68.36649353176786,67.68558590835273,68.1941146850586,488500
2016-12-27,68.254462716443,69.36632427318668,68.16826669859498,68.96984100341797,733400
2016-12-28,69.78005238135034,70.40924794782062,68.71128858608006,68.74576568603516,1057900
2016-12-29,68.5906294237678,68.76300836630523,67.67700261598098,68.3406753540039,636000
2016-12-30,68.34065983380637,68.55613675096082,67.3322294397236,67.81489562988281,784000
2017-01-03,68.06488066315679,69.3405009116027,67.64254755429099,68.44412231445312,1330600
2017-01-04,68.26307679703704,68.49579552300585,67.59941086263741,68.20274353027344,1165700
2017-01-05,67.88384178700048,68.32340991136908,67.10812366188989,67.59078979492188,1317200
2017-01-06,67.77178974600973,68.23722062211448,67.15983616145523,68.20274353027344,942700
2017-01-09,68.27171295282139,69.03881033396723,68.23723585328474,68.59923553466797,1040600
2017-01-10,68.60785716298197,68.69404662479768,67.9441910735831,68.3751449584961,561900
2017-01-11,68.29756177658057,69.34909018375853,68.11656195538605,69.1853256225586,1207700
2017-01-12,69.10776492944929,69.13362111029149,68.49581120479093,69.03881072998047,904000
2017-01-13,69.06466019781763,70.31443028233474,69.04742493754287,70.19376373291016,1148000
2017-01-17,70.1420595738462,70.1420595738462,68.26310016812786,68.95262908935547,1199000
2017-01-18,69.24565185980808,70.40923235412993,68.97846261412411,70.35751342773438,1297400
2017-01-19,70.39201396583273,70.58163474883065,69.65939359356952,69.9438247680664,910800
2017-01-20,69.81452161187896,70.57299799789307,69.53871141916167,70.29718780517578,965100
2017-01-23,70.40924788145283,70.77124756688848,70.15067291995054,70.76262664794922,1029300
2017-01-24,70.87467962542857,71.58144374182228,70.57300664183477,71.365966796875,1135100
2017-01-25,72.05547367434939,73.38281216062465,71.65037605229895,72.97771453857422,2006400
2017-01-26,72.96049452780092,73.10701727146889,71.5124892015989,71.75382232666016,2715700
2017-01-27,74.09819834033351,75.81339264430805,73.46038854968047,74.261962890625,3253500
2017-01-30,74.11546355183236,74.60675082542002,73.4173202093225,74.33956146240234,1634700
2017-01-31,74.32228763301757,74.32228763301757,72.8915180070851,73.35694885253906,1492700
2017-02-01,73.72759255619967,74.17578171004888,73.17597210107701,74.1585464477539,1399600
2017-02-02,74.07236467691725,75.47727214198125,73.54660034855445,75.29627227783203,1612900
2017-02-03,75.77030069408873,75.95130050199609,75.14110524922046,75.4944839477539,1298100
2017-02-06,75.21865111569694,75.76165695165768,74.89974960653264,74.9859390258789,1160900
2017-02-07,74.89116740659543,75.60655245106469,74.89116740659543,75.55484008789062,1257000
2017-02-08,75.64103699731062,75.70137028556395,74.87393951416016,74.87393951416016,1031800
2017-02-09,74.8566969881854,75.23593855420827,74.5464096297731,74.76188659667969,811700
2017-02-10,74.95151523958495,75.19284841569444,74.40851559333858,74.67570495605469,1422100
2017-02-13,75.28280181758633,75.8725751633306,75.21341516112801,75.6470718383789,698300
2017-02-14,75.59505729017232,75.70780567712505,74.90120375656772,75.4476089477539,1408800
2017-02-15,75.44758742997303,76.20215243628397,75.18739739188622,76.04603576660156,743700
2017-02-16,76.2455264416706,76.82662484888417,75.60370974225508,76.78325653076172,1936300
2017-02-17,76.549104614069,76.73123968654886,75.81188933486627,76.72256469726562,1431200
2017-02-21,76.93071047932138,78.49187754133918,76.58379034738618,78.4485092163086,1301100
2017-02-22,78.18833838580214,78.4051668302347,77.67661981606018,78.29241180419922,836500
2017-02-23,78.36177740072407,78.82145252045098,77.48578886823707,77.97148895263672,808600
2017-02-24,77.58986635275075,78.3617748526787,77.28630794554486,78.30973815917969,762400
2017-02-27,78.45717682048557,78.45717682048557,77.63323165907165,78.2490234375,437100
2017-02-28,78.2837081959386,78.4571682265803,77.86739485849212,78.16228485107422,989900
2017-03-01,78.630648295554,79.48928684281832,77.9367948204032,79.3071517944336,1314200
2017-03-02,79.22906758944798,79.42855255733721,78.62195093426381,78.69133758544922,1091200
2017-03-03,78.86479407358362,78.94284908987417,77.94544414620614,78.4224624633789,751700
2017-03-06,78.08425343256734,78.97758550863472,77.71130826694831,78.7694320678711,774900
2017-03-07,78.5092060340856,79.29846440405693,77.64189263433306,78.96021270751953,879100
2017-03-08,79.15971923519618,79.69745611642365,78.74341236082782,79.40257263183594,1089400
2017-03-09,79.5933601677858,79.72345852140603,78.97756835219897,79.61071014404297,1022000
2017-03-10,80.30453364422907,80.85094524708968,79.6974169933564,80.8335952758789,1386600
