Date,Open,High,Low,Close,Volume
2016-04-25,49.75066901097462,50.36392785004502,49.53347530440194,50.293663024902344,2323800
2016-04-26,50.28088746992208,50.817492036617914,50.15312703076744,50.274497985839844,2315700
2016-04-27,50.60669613401942,50.785562745019554,49.82095509426929,50.53003692626953,2249600
2016-04-28,50.17867256353678,50.61306481472533,49.88481482483038,50.05729675292969,1962600
2016-04-29,49.57819072770698,50.009390699085024,49.27155887881071,49.87204360961914,3208700
2016-05-02,49.8720417081965,51.26465175774944,49.82732507295273,50.798316955566406,3700700
2016-05-03,50.47892011145824,50.65140207397809,49.96851191685937,50.26172637939453,2508200
2016-05-04,50.133956743353,51.29659412957033,50.01258093077473,51.0921745300293,4687000
2016-05-05,52.99583829911242,53.76880016664442,52.701985389668316,53.002227783203125,8629300
2016-05-06,52.91278195457874,53.6857436388309,52.34423984902346,53.66019058227539,3993600
2016-05-09,53.66019387498894,54.16485580699628,53.430221225624905,53.82628631591797,3272300
2016-05-10,53.94129270222163,55.06559843531794,53.807142752491366,55.02727127075195,3593700
2016-05-11,54.91866482307096,55.28278744427392,54.420392275503595,54.42677688598633,2824500
2016-05-12,54.60564031849818,55.35943851351101,54.394831233526894,55.15501403808594,2427500
2016-05-13,54.95699660480458,55.22529648010699,54.120154428802316,54.38206481933594,2857300
2016-05-16,54.50981928723197,55.09113556791828,54.324563255832544,54.85477828979492,2061900
2016-05-17,54.739792169129984,54.97614944817529,52.23564586746971,52.48478698730469,7395100
2016-05-18,52.35063625104248,52.56080689877798,51.39880783022761,51.8587532043457,8695600
2016-05-19,51.64793126629974,53.034151654585315,51.494617804259356,53.02137756347656,3932800
2016-05-20,52.63813150830607,52.93198456478408,52.267619225626966,52.65090560913086,2720100
2016-05-23,52.708379922024264,53.181099441297235,52.6508843071978,52.900020599365234,1996900
2016-05-24,53.10444307519943,53.899765818718635,52.829753703336294,53.800750732421875,2385600
2016-05-25,53.74605461559619,54.53076325794656,53.469477059804674,54.202728271484375,2563100
2016-05-26,54.041940087538045,54.55650469977683,53.87471075972449,53.90686798095703,2424000
2016-05-27,53.81037394600932,54.19629482631301,53.70745909406154,54.093379974365234,1272800
2016-05-31,54.13198746169971,54.312083585162846,53.17618740024776,53.508079528808594,3943700
2016-06-01,53.44377001809388,54.02265407977329,53.38588406555227,53.996925354003906,1955400
2016-06-02,53.951896779178696,54.53721419995149,53.73964339710111,54.53078079223633,2207200
2016-06-03,54.67228665914997,54.94243089784287,54.47932368451088,54.86524963378906,3031400
2016-06-06,54.99388667705165,55.05820603089602,54.47289353148447,54.66585159301758,2551900
2016-06-07,54.781611125326954,55.10964610596231,54.42785233706387,54.51146697998047,2454400
2016-06-08,54.71087306926932,54.94242665806687,54.24133739166732,54.78805923461914,1757200
2016-06-09,54.62082634332567,55.14182438459129,54.53077826849004,55.07107162475586,2098600
2016-06-10,55.058202558002385,55.058202558002385,54.485752002567196,54.890968322753906,2118000
2016-06-13,54.84593484410184,55.15467454007637,54.44393284308087,54.64011001586914,2790400
2016-06-14,54.63369975944516,54.85881997373508,54.241345282860166,54.5951042175293,2637500
2016-06-15,54.67229662770676,54.923145596124215,54.26064678685487,54.56938171386719,2967400
2016-06-16,54.46645783114195,54.87810756711996,54.016217465932236,54.852378845214844,2333400
2016-06-17,54.89097068825438,54.91027091054895,54.04194247561862,54.5565071105957,5526500
2016-06-20,54.98745926141661,55.6370960927149,54.825372705455635,54.993892669677734,2854100
2016-06-21,55.01961120484876,55.598495159813034,54.98744907675283,55.116092681884766,1953700
2016-06-22,55.27688301117545,55.30904022591318,54.72372788227777,54.807342529296875,1961400
2016-06-23,55.27689679286409,55.56505063388124,54.94564746424796,55.55347442626953,2452200
2016-06-24,53.83611512283287,54.73660073893111,53.65601898106359,53.85541534423828,11942100
2016-06-27,53.533803127228566,53.93258596039775,53.06426264403642,53.791080474853516,3458500
2016-06-28,53.9499587143714,54.53720458171579,53.38587016636616,54.52433776855469,3569400
2016-06-29,54.69157160738339,55.52773779597259,54.47931335696825,55.379798889160156,3348300
2016-06-30,55.56633184425772,57.00710584018346,55.424826335262466,56.91062927246094,5571200
2016-07-01,56.97492862370068,57.50235494023172,56.69835110971184,56.7562370300293,2551300
2016-07-05,56.72411048298249,57.560271974354485,56.28029855831608,57.0778694152832,3320400
2016-07-06,57.019980014642755,57.737150401717685,56.76269768391675,57.7210693359375,3331700
2016-07-07,57.61171511563439,57.77251592871892,57.122879269827045,57.444480895996094,2525600
2016-07-08,57.84329324469311,58.05555158584963,57.32872846139005,57.79183578491211,3703300
2016-07-11,57.84326834658981,57.984773846451084,57.444480565821806,57.785377502441406,2860500
2016-07-12,57.56024991154011,57.708188798808216,56.36389163102665,56.47323989868164,4362900
2016-07-13,56.49255637108132,57.296560629212664,56.36391274542878,57.257965087890625,2702400
