Date,Open,High,Low,Close,Volume
2016-04-25,284.17943567320566,284.9523124034577,281.4157819175797,283.90618896484375,482700
2016-04-26,283.9686465830235,285.7330165495906,282.8522637390486,285.7017822265625,413400
2016-04-27,285.733119723298,288.33281221491046,284.0234032484766,286.8807373046875,451200
2016-04-28,283.54704697402104,285.63929362487363,279.2376163993528,280.1354064941406,509400
2016-04-29,278.4179985878483,279.5187764030381,275.70118373600883,278.18377685546875,586700
2016-05-02,280.08867438063334,283.14118093379966,277.2391552366986,282.219970703125,739000
2016-05-03,277.9261860534952,278.4180255317962,274.86586475785276,277.6841735839844,485300
2016-05-04,275.2640037859633,277.5592386240682,273.81192908114474,274.9361267089844,599400
2016-05-05,275.13136188866775,276.75519003841305,274.15549732576784,274.86590576171875,521600
2016-05-06,273.6792122438979,278.7771268214814,273.42159453001824,277.9339904785156,509500
2016-05-09,277.88708049495983,279.2923153188421,275.8104387575814,277.1532287597656,410700
2016-05-10,279.4875210741428,281.28310176340995,277.7465706759949,281.1894226074219,456600
2016-05-11,279.79979937467095,280.8771573432052,275.91197136190465,276.2242431640625,482900
2016-05-12,278.36328754216817,279.26107777065897,275.3342014914205,277.61383056640625,393800
2016-05-13,276.9269057514904,279.3704740989234,270.3300526673601,271.1263732910156,559100
2016-05-16,271.3761656732591,276.48189484440553,271.3761656732591,274.6706848144531,489000
2016-05-17,273.8509186827704,275.47474625459597,271.3839310867814,272.3207702636719,647200
2016-05-18,270.93895891219273,278.4804411982005,270.93895891219273,275.96661376953125,625500
2016-05-19,273.5386174328179,275.75577783282614,269.87717338435436,273.68695068359375,554900
2016-05-20,276.06020202075837,278.9643742190739,274.93602861880817,276.37249755859375,516000
2016-05-23,276.36481708639474,278.33996581483876,275.71685356315083,276.2867431640625,341100
2016-05-24,279.4876210230106,282.3839804805399,278.2385095719104,281.97021484375,611400
2016-05-25,283.7344986886431,285.3193013578958,283.4924862483739,284.241943359375,485700
2016-05-26,284.249715982613,284.83523447592046,282.1730742007056,283.4690246582031,342700
2016-05-27,283.65640360818486,285.77207058045377,283.65640360818486,285.0226135253906,314400
2016-05-31,285.9672757526847,285.9672757526847,282.60249742506875,284.0545959472656,625700
2016-06-01,282.26667849815465,285.6705041588795,280.15101224096776,284.6321716308594,447500
2016-06-02,283.5166785650304,285.3079046576162,280.24060801358286,283.6973571777344,518900
2016-06-03,281.63899821161635,282.73102963159954,276.44602294502545,282.3303527832031,473900
2016-06-06,281.9454408537535,286.34495090769195,281.9454408537535,284.4437255859375,435600
2016-06-07,285.3865533722589,285.6850951353351,281.89050753157164,282.0869140625,484500
2016-06-08,281.6940341385261,284.13734327054914,281.5683311115197,283.1003112792969,335700
2016-06-09,280.19348818121324,282.0397139450143,279.20361579487394,281.22265625,331400
2016-06-10,276.14750746140135,276.83099816727594,271.5437511353863,272.588623046875,768400
2016-06-13,271.9522800406731,275.41689333571173,270.62457027538386,270.7188415527344,532800
2016-06-14,269.53250673197886,270.7188094405251,266.7121128005874,266.94781494140625,748600
2016-06-15,268.9434087921076,270.3182546538412,266.33514800715835,266.7593688964844,747400
2016-06-16,264.6617243618922,267.034306552368,260.83572909156675,266.6886291503906,660600
2016-06-17,267.3720785811096,269.68182087478607,266.78285909752685,268.5898132324219,596900
2016-06-20,274.58408500563183,276.5167177885019,273.2720793514617,273.735595703125,677600
2016-06-21,274.2698910486531,275.4326262009068,272.2272825567587,273.3978576660156,343200
2016-06-22,273.7907004822755,276.3361214172117,272.4079908507515,273.1386413574219,442300
2016-06-23,277.1766810013007,280.41345597997446,276.4696224630643,280.3506164550781,421200
2016-06-24,264.8580421187311,270.16101651557506,260.05001583498955,261.22845458984375,1480700
2016-06-27,256.4911868241328,256.6090259298392,249.5148240614764,251.0389404296875,1230200
2016-06-28,254.80204555386382,256.87610950281714,249.82904400076077,254.51136779785156,648600
2016-06-29,258.4708994574733,264.6930666136489,257.09605424759314,264.5516357421875,852800
2016-06-30,265.5102076333818,269.2105240718262,262.57983743049965,269.10052490234375,753600
2016-07-01,268.70756646325486,272.0621796866083,266.7985017006226,268.11834716796875,475700
2016-07-05,266.0601010912051,266.4607780188977,261.2442099284627,264.0331726074219,513800
2016-07-06,261.22066413574714,265.69874225395034,258.92662549851985,264.0567626953125,708100
2016-07-07,263.1847108119893,265.18804752800895,260.20718154969006,263.2711181640625,776600
2016-07-08,268.35404310447456,271.34729938052976,266.35857088763254,271.1980285644531,533900
2016-07-11,273.42924958912374,274.5291210727083,271.15093923554144,273.0050048828125,403800
2016-07-12,274.9768698473054,281.12830877338007,274.6154647486721,280.7590637207031,874800
2016-07-13,280.92401504120363,281.9532067208127,278.11934963546014,280.8611755371094,569300
2016-07-14,278.504455373917,284.39665118577705,277.31815227833255,279.0465393066406,799400
2016-07-15,279.63569398545445,280.9319719681213,275.8568351998727,280.3506164550781,654400
2016-07-18,280.90836863452677,282.5817554812094,280.31128533419746,281.0812072753906,448400
2016-07-19,279.25856112594033,280.8455407053692,279.2114254924324,280.1384582519531,353200
2016-07-20,281.77262955430433,283.3988811602439,279.35288800069895,282.65252685546875,433400
2016-07-21,282.2596259710194,283.06095562608436,280.9869160584002,282.4324645996094,589400
2016-07-22,283.1396228677576,285.34723014432177,282.2518615975669,285.2215270996094,503900
2016-07-25,285.1822576201272,285.79504498327,282.8882189931234,283.94097900390625,419400
2016-07-26,283.4145200030827,284.9779077427534,281.780428815303,284.341552734375,358300
2016-07-27,284.54588396264865,287.2798710844071,283.7759618485148,285.42578125,458400
2016-07-28,284.89937832953586,286.7377399968349,283.3673982857539,285.4728698730469,407300
2016-07-29,285.08011483960996,288.4975928792113,285.02511526318744,287.73553466796875,648500
2016-08-01,288.0575830383025,289.4638600522068,287.1619580424554,289.3617248535156,806300
2016-08-02,287.61761425636035,289.04745898674497,286.7377171839381,288.38751220703125,745200
2016-08-03,288.3876248682209,289.8960375640746,287.8298370375122,289.2361145019531,821800
2016-08-04,288.85113418432326,290.0217093016965,287.2641542529541,287.73553466796875,452400
2016-08-05,290.9015509056386,294.8139764328771,289.9038146656899,294.4132995605469,675500
2016-08-08,294.2484388424776,295.3561746433863,291.41231583970955,292.0093994140625,550600
2016-08-09,292.6456052327486,292.6456052327486,289.29883171285934,289.6209411621094,534600
2016-08-10,290.30448292272223,290.30448292272223,287.1541392694807,287.884765625,489000
2016-08-11,287.76687982647707,289.74664820329434,287.76687982647707,288.6310729980469,495600
2016-08-12,286.75349164458527,288.3797432280088,285.96786564007954,288.010498046875,360400
2016-08-15,289.11039273623345,292.07219437849966,288.8982823292303,291.26300048828125,369000
2016-08-16,289.9902231830538,291.4279319805523,288.3168362099322,288.37969970703125,312300
2016-08-17,288.3404815829033,291.01162949389044,287.9791002912802,290.7602233886719,338300
2016-08-18,289.911642477696,291.3886229114634,289.911642477696,291.3022155761719,291200
2016-08-19,290.6265911416989,293.02276458549665,288.90606845703047,292.2921142578125,378900
2016-08-22,292.17435748977397,292.63787403662417,290.48526607912146,291.8993835449219,390600
2016-08-23,294.20119540654304,294.20119540654304,292.37067363491576,292.4728088378906,284000
2016-08-24,291.9779284376294,292.8499858554343,289.39321191599817,289.99029541015625,401400
2016-08-25,289.11036083785615,290.1788006631943,288.0654888329181,289.503173828125,485300
2016-08-26,290.68154307810846,293.7533428022787,289.5188082746533,291.5378723144531,362000
2016-08-29,292.36293487674226,295.17546602063356,292.1429365324008,293.66705322265625,362900
2016-08-30,293.90270108803907,295.9060378639483,293.50988807508406,295.3953857421875,631400
2016-08-31,294.4546950930217,295.6561793108075,292.9844882968121,294.6839294433594,618100
2016-09-01,295.71947497430756,297.0711209218808,289.87022249263794,294.1781311035156,457500
2016-09-02,296.0276747093087,296.9603880650989,293.97252600571215,295.5059814453125,293500
2016-09-06,295.4744437034018,296.01193723998745,292.27317060223106,293.71966552734375,532200
2016-09-07,292.3522392294645,295.3480147355753,290.882031842887,295.2610778808594,378500
2016-09-08,294.05945374012435,295.1818890532652,293.395487094357,294.3440246582031,380100
2016-09-09,292.1940550962694,292.5971872178956,286.24204282446345,286.28155517578125,648200
2016-09-12,284.558369364829,291.9252751610733,283.30948491310056,290.9609375,868700
2016-09-13,288.96122516491977,290.6843789844989,283.6573541381518,285.27777099609375,689200
2016-09-14,285.96538946126884,288.3050851661434,283.9892894113341,285.1117248535156,394500
2016-09-15,285.1116601330637,289.98074832318093,284.04456152386774,288.90576171875,588900
2016-09-16,286.64524949816183,289.75956173481984,284.64541260828236,289.27740478515625,1122300
2016-09-19,291.5696452056893,294.3678100039404,289.71210608647857,290.850341796875,547500
2016-09-20,293.8934967227466,293.8934967227466,289.0718078613281,289.0718078613281,461800
2016-09-21,290.613163450248,293.4429279405723,289.56186477736435,292.7552490234375,488100
2016-09-22,295.37160402576797,297.16591820703826,294.28079300085614,295.52178955078125,556900
2016-09-23,294.1148501715061,295.0396756905567,288.94536522904247,289.0244140625,549700
2016-09-26,286.9297272505296,288.1628117519037,284.47935836414746,285.1117248535156,487000
2016-09-27,283.7679021790979,286.62137841895907,283.20669664769787,285.9732360839844,496200
2016-09-28,287.5463735589027,287.55428568110653,283.87874308258034,285.8864440917969,503400
2016-09-29,284.55837589730754,287.43558883231253,279.8315364136476,282.3688659667969,665600
2016-09-30,284.5189413164431,287.6253653130383,282.9775733767761,286.5029296875,580400
2016-10-03,285.9020681170314,287.82283092617786,282.7640213348364,284.6136474609375,623200
2016-10-04,284.95367864834975,285.7599189302546,280.81177991501664,281.42041015625,711500
2016-10-05,282.68510994104025,284.3371269320267,281.13585402739335,283.1672668457031,705800
2016-10-06,283.1751393861348,283.9497792958442,281.4282736824812,282.02899169921875,707800
2016-10-07,282.1792210987953,283.4518422824104,281.0014729958171,282.3531188964844,789300
2016-10-10,284.5662824319573,286.1392501487179,282.9616903642479,283.6098327636719,461400
2016-10-11,282.39268660174525,282.39268660174525,276.96236603674225,278.1322021484375,557300
2016-10-12,278.6063668768192,279.7920267879262,276.96226241390167,277.5234680175781,500400
2016-10-13,275.48418803422925,277.397063780777,272.2434027683723,276.1323547363281,576400
2016-10-14,280.44813426134556,282.40052224838695,277.2705737838259,280.53509521484375,790300
2016-10-17,280.93826685182995,282.16343951444554,278.98587859047694,280.29010009765625,624200
2016-10-18,281.00139943196,284.29754460451534,280.95397496521645,281.86297607421875,704700
2016-10-19,281.9815455729763,282.329341087581,278.8039855957031,278.8039855957031,813700
2016-10-20,278.7170468273529,280.37697571140797,275.68967213248715,275.9979553222656,1139100
2016-10-21,273.0416867029579,274.78066437285213,272.2354465772695,273.13653564453125,906900
2016-10-24,276.1165113960732,276.17973598335544,270.6308557707921,271.2315979003906,987200
2016-10-25,270.4015902186471,272.2512167427927,269.8087602767166,269.96685791015625,790300
2016-10-26,268.8919678586707,269.5401346756941,266.2519002260274,268.8682556152344,1149800
2016-10-27,270.03807682804415,270.78109251127745,266.49689621268357,268.9709777832031,703500
2016-10-28,270.1329128830015,270.68623061976524,266.98695249955404,268.5046081542969,614000
2016-10-31,269.92743794679535,271.23168367983095,267.9750495304548,269.7298278808594,809100
2016-11-01,271.4054740778208,271.45292267161875,267.58765938956276,269.5084228515625,796000
2016-11-02,269.4294303608276,270.10922146474627,266.7182263107999,267.65093994140625,668000
2016-11-03,268.3307112084,271.20790073062165,267.7299689919975,269.6507568359375,714000
2016-11-04,269.82470200524284,275.64235543231183,268.67066586685087,273.3342590332031,1034800
2016-11-07,278.2664939869374,283.71261284042913,278.21115739964364,282.6929626464844,1080300
2016-11-08,281.42826464933023,282.06060700106747,278.1953679406182,279.4126281738281,776600
2016-11-09,278.96203545948845,289.2535533636092,275.8951250590564,288.0520935058594,1107400
2016-11-10,291.54585716049036,300.60429188827374,290.17838741503454,296.4228820800781,1442300
2016-11-11,293.9252885666595,295.5852183497338,290.7161022431358,293.4035949707031,660000
2016-11-14,295.45065300000874,296.7627862536723,292.29680521773133,295.474365234375,772900
2016-11-15,295.48224616094177,295.79841729321976,290.4945723731494,294.1622009277344,1096500
2016-11-16,292.05179691854227,294.2808195155955,290.39978011686276,290.44720458984375,659000
2016-11-17,291.23764391164457,294.1622576015664,290.1468327911633,293.54571533203125,569100
2016-11-18,293.42716322552496,296.5731233825327,292.8975577657528,294.6602478027344,468900
2016-11-21,295.9723732116343,296.4782422982522,294.12274639581244,296.07513427734375,375600
2016-11-22,296.50983515623676,297.2449385327077,293.56939752803964,294.88153076171875,529100
2016-11-23,294.3441065156043,295.44280577900173,292.85807517605764,294.8262634277344,517800
2016-11-25,294.8578153463592,295.71939200233237,293.34016001946844,295.36370849609375,227100
2016-11-28,293.2373988511713,294.67598111691075,291.0478649192727,291.3956604003906,501800
2016-11-29,291.7750885304297,293.2294950736044,289.47490549219253,291.3166198730469,694500
2016-11-30,294.49426263297147,294.77880947942447,291.3641025880892,293.0872802734375,621900
2016-12-01,295.4743883942335,301.34735208163715,293.76703501909793,298.15399169921875,930200
2016-12-02,298.16185949072565,298.35946948664633,291.98852514794845,293.53778076171875,569000
2016-12-05,295.88545139344626,297.7825270555188,293.6801407381135,295.9012756347656,589200
2016-12-06,296.68372895376126,296.71535330611715,293.56939361031704,295.600830078125,644200
2016-12-07,295.9565514980205,300.7149915510284,295.44274620696706,300.2170104980469,503800
2016-12-08,302.2051227762845,311.77179653871434,300.31248432030003,310.40399169921875,1115200
2016-12-09,311.6525070105753,311.69228331096093,307.1196833027452,308.98052978515625,934600
2016-12-12,313.5451047370692,315.4218710583683,306.37209720745807,310.3641662597656,1460900
2016-12-13,311.1594045645138,314.1494945345574,309.44965496643954,312.2409362792969,907000
2016-12-14,311.1118196947667,315.63670852481124,309.19530054326526,310.1416320800781,942700
2016-12-15,311.35033583174146,313.87920106720355,309.1952562104804,313.12371826171875,630200
2016-12-16,314.30055031762714,315.23096112222834,310.93669953733166,312.2249755859375,1023400
2016-12-19,311.9308703668021,312.96466596585105,309.34635710053794,309.95867919921875,812200
2016-12-20,312.05807289548625,317.66446820671507,311.90697635065476,316.8612976074219,716400
2016-12-21,317.15565280636207,317.3703575360875,311.89913643421966,312.9488525390625,671700
2016-12-22,310.34830596477093,310.34830596477093,306.4277803968426,307.85125732421875,862400
2016-12-23,307.8512424279149,309.2190470348836,305.6484511225667,306.7538146972656,579600
2016-12-27,308.55898430045,309.0122495773898,306.65836196127236,308.14544677734375,285500
2016-12-28,308.8532811431456,309.1395540088846,302.7538198326115,303.00830078125,506100
2016-12-29,303.2548898204886,305.52131425854714,301.33043485160397,301.39404296875,485300
2016-12-30,303.4297218902319,304.0579640398554,301.1076503732436,302.61859130859375,515600
2017-01-03,305.8632087225789,308.5113542301735,304.002362179517,307.3025817871094,743900
2017-01-04,305.88710472533853,307.7320555497439,304.7022124697971,307.48553466796875,680800
2017-01-05,306.14954259096737,307.5173475988821,302.25287213993175,304.20916748046875,468400
2017-01-06,305.0282891586369,306.53923077708987,303.3264746410186,305.6087951660156,453400
2017-01-09,305.64849071919303,306.5073335982564,302.1971747068659,302.5232238769531,505300
2017-01-10,303.6048179563636,304.0024354571849,301.03620016434536,302.4358215332031,452800
2017-01-11,301.9268025907031,304.1534502892972,299.8830433613908,302.9447021484375,948800
2017-01-12,301.8869971908489,302.0858058686542,295.99430506846255,300.829345703125,777400
2017-01-13,301.14744440759125,307.7160910992467,298.96850899481535,301.67230224609375,620400
2017-01-17,299.88297873970095,299.88297873970095,296.8928888156598,298.0539245605469,647300
2017-01-18,299.13558649875364,300.63063211169924,296.93279438865954,300.59881591796875,508500
2017-01-19,300.33629855434754,301.9506240177604,299.08777425616597,300.0818176269531,456100
2017-01-20,301.6166877055443,303.48549454827645,301.2588222980652,303.3025817871094,660900
2017-01-23,303.2548229205874,303.2548229205874,299.0321282523017,300.6464538574219,502800
2017-01-24,302.26875203906604,304.88508132373477,301.0281876937666,303.2866516113281,615100
2017-01-25,306.14952027390876,309.20321917553963,305.28271720252184,308.81353759765625,597000
2017-01-26,304.2171536587403,308.77385915689194,300.9248932256698,301.72808837890625,836500
2017-01-27,302.54706912161487,303.27867149821907,296.54303222220886,298.2607421875,686900
2017-01-30,298.0619376768464,298.63450767329886,294.79353447071617,298.3561706542969,591800
2017-01-31,297.9664958359763,298.4277212902021,295.9863691713516,297.4018859863281,714600
2017-02-01,298.38005127572274,300.6862274097234,294.92873505459994,296.6225891113281,618900
2017-02-02,291.4137458688613,296.1851537470669,290.9206800024596,295.541015625,832400
2017-02-03,295.82740614149304,301.1077779430758,295.4854609319871,300.59881591796875,953400
2017-02-06,297.85513778675585,301.2587412247014,297.85513778675585,300.1374816894531,546500
2017-02-07,300.30446930190067,301.3939369058874,299.4217462073669,299.71600341796875,546900
2017-02-08,298.2767031189588,299.21509876873927,297.2588033920924,297.8631896972656,433800
2017-02-09,299.3900554131198,302.1177054006408,298.7618130227168,301.0520935058594,493000
2017-02-10,302.3402227497772,305.3223522850913,302.0698459174779,304.48736572265625,578300
2017-02-13,305.9586364128876,307.9785396478177,304.84531252031854,306.825439453125,453300
2017-02-14,306.80151854952504,307.36615262497077,304.78164001005325,306.1494445800781,772300
2017-02-15,306.39604245522327,313.09986642288976,306.39604245522327,312.5591125488281,640000
2017-02-16,312.23304880728335,313.0839558824741,310.0859051026909,311.70819091796875,503700
2017-02-17,309.95072185655107,310.6902843923613,308.55906096354374,309.1554870605469,607400
2017-02-21,310.8890024223713,312.3919831287907,309.3303494719945,310.22100830078125,434300
2017-02-22,309.3781786414236,310.89708014564667,308.38413506028087,310.7062072753906,421900
2017-02-23,311.3106236540552,311.5491844291503,308.5511574351139,310.626708984375,387300
2017-02-24,308.57489172957327,309.4735107421875,306.7458617926422,309.4735107421875,483500
2017-02-27,309.7836675561221,311.2310005340277,308.72601608373697,310.936767578125,368600
2017-02-28,309.3780662518034,311.0003273134775,307.6921728336127,308.12158203125,781800
2017-03-01,313.5212917471588,317.43385729002915,312.360255838634,316.3523254394531,791500
2017-03-02,316.22429417943135,316.4083636794404,313.23932528343653,313.4233703613281,475100
2017-03-03,313.7275236430025,314.44775642446575,311.63884613454684,312.2390441894531,340900
2017-03-06,310.27833004385025,311.25465300944245,308.7098195887095,310.2303161621094,366100
2017-03-07,309.75021967108,310.2223725580212,307.461476074505,308.38177490234375,360700
2017-03-08,310.4864402358544,311.32670767979096,307.59747445239833,307.74151611328125,416200
2017-03-09,308.3577173549924,309.6701375602186,305.6448107866278,307.5174255371094,393700
2017-03-10,309.96629029084636,310.4944675397417,307.21340419139966,307.76556396484375,483400
2017-03-13,308.59775733176895,309.00589973071624,306.5890871529383,308.0135803222656,404300
2017-03-14,306.6531840424064,308.9739449088031,305.17269066176897,306.73321533203125,353400
2017-03-15,308.4216863358895,311.27863417347237,307.38135308816453,310.6784362792969,433500
2017-03-16,311.39071961157975,313.7995221153475,309.90224026411005,312.10296630859375,535600
2017-03-17,313.087195575079,313.087195575079,306.1969119909284,306.3809814453125,672200
2017-03-20,305.79693772828574,306.0530281214794,303.1960792013402,304.46051025390625,436100
2017-03-21,306.50105541719137,306.59708317192474,299.37070156286353,300.22698974609375,610500
2017-03-22,298.96255674759936,301.0672545694464,297.698150617053,300.4750671386719,343800
2017-03-23,299.69889563597815,303.55617433297596,299.69889563597815,300.41912841796875,418100
2017-03-24,301.51541156055106,302.4677275261033,297.8822311499406,299.6268005371094,318400
2017-03-27,295.5054914934635,300.13900245445967,294.49715104166665,300.0989990234375,614100
2017-03-28,299.12267886780376,305.60482219393657,298.9866232411959,304.6044921875,593800
2017-03-29,302.9159271298908,304.8365803096991,302.1716874548809,303.628173828125,461600
2017-03-30,302.579775564396,307.40536574646467,302.579775564396,306.5330810546875,483800
2017-03-31,306.16503756229145,309.0940071843764,305.35678740476,306.9093017578125,434600
2017-04-03,307.16537047320384,308.2617528466048,302.627886529523,305.7729187011719,502200
2017-04-04,305.0847022040941,305.60486900268995,303.356128757556,304.7405700683594,407500
2017-04-05,306.8852365136941,309.5341083049933,304.26037166464977,304.82855224609375,467000
2017-04-06,305.1006513965427,308.4537595256604,304.2923769377648,307.38140869140625,330700
2017-04-07,305.47684255845803,311.5428342731348,305.47684255845803,308.91796875,550100
2017-04-10,308.9658399108698,311.32662791074745,307.4133505933826,308.8138122558594,390300
2017-04-11,307.0452453777114,307.7174641188694,303.74015158376454,307.3413391113281,442000
2017-04-12,306.44507102708286,307.90956774398734,304.4044077066829,305.252685546875,377900
2017-04-13,303.1880001481573,307.73351812148394,302.5077953019368,303.300048828125,366700
2017-04-17,305.04460873061095,307.3813902266665,303.94024056435745,307.14129638671875,426700
2017-04-18,305.3727636997993,307.4854725683186,303.87627379565873,306.9892883300781,498500
2017-04-19,308.205566067457,308.78175691465833,300.51501912664685,301.7794494628906,687200
2017-04-20,302.7798638544873,306.3730410976247,300.6351623759256,305.3727111816406,725800
2017-04-21,303.852224688663,305.2046727337753,301.5394501234542,302.54779052734375,493800
2017-04-24,308.8458670720659,311.3907006270458,307.3973912448663,309.42205810546875,595800
2017-04-25,311.17476896383374,311.17476896383374,308.3898403945997,310.65460205078125,545100
2017-04-26,310.86263318662407,313.62352997830044,309.7822716498269,311.19873046875,465300
2017-04-27,312.230976669571,312.9352128328259,308.50975429367566,312.6711120605469,371400
2017-04-28,312.1029346296777,313.19128185859057,307.533434399318,307.75750732421875,580500
2017-05-01,309.86218620283773,309.86218620283773,306.5010681152344,306.5010681152344,585700
2017-05-02,306.95723746694694,308.01359170200533,305.94889711328966,307.70147705078125,379800
2017-05-03,307.357388215686,308.5417632588047,306.5091103629211,307.533447265625,375400
2017-05-04,309.2220194904676,309.2220194904676,305.1406680110333,306.74920654296875,460200
2017-05-05,306.31697513684793,307.1492563520441,305.22061760544767,307.1092529296875,536300
2017-05-08,307.8136403470516,308.06970633584035,304.7165973106883,306.0050354003906,336900
2017-05-09,305.9568828054497,307.1892715578265,303.8201675675638,304.5003967285156,472700
2017-05-10,304.56448294721804,306.0769937320034,302.3797777098002,305.91693115234375,404900
2017-05-11,304.42044153449694,306.7812302647959,302.94795860445004,306.3970947265625,454300
2017-05-12,305.4927661735359,308.2616971487764,305.0526307501224,308.1976623535156,458100
2017-05-15,309.3820473864386,313.2633324212366,308.38970348322044,311.59075927734375,556000
2017-05-16,311.91095190091596,313.9276086957136,310.27039579809394,313.1433410644531,594000
2017-05-17,313.14331726826765,313.14331726826765,305.4207739648356,307.0373229980469,859400
2017-05-18,306.20492672394386,314.36760243141,305.57271151467614,310.886474609375,1011300
2017-05-19,311.71880895838655,316.08025730994933,310.94255194017444,314.75982666015625,681900
2017-05-22,316.65647874064166,319.3053507492278,315.76817296010745,317.1286315917969,663900
2017-05-23,317.17667853379135,318.75319982779024,316.2483692235162,316.8805847167969,726200
2017-05-24,317.6728768176861,317.6728768176861,314.5038373558075,317.1527099609375,493000
2017-05-25,319.7694927946247,326.45170238039015,318.2489960104801,325.1952819824219,969600
2017-05-26,323.4986561099913,326.30759008372877,322.6023644911195,325.723388671875,737300
2017-05-30,323.97888397067203,326.9478566562506,323.89885268399007,325.56341552734375,746500
2017-05-31,326.50771097576904,327.7721173460703,324.97920380990956,327.5000305175781,917200
2017-06-01,328.7399987749665,333.41810839582786,328.3454671066757,332.846435546875,1324100
2017-06-02,331.5742431541912,335.39082605839997,330.31012492480164,333.9173278808594,878700
2017-06-05,333.9334782478612,336.3329073141922,333.27322244116453,333.5228271484375,424700
2017-06-06,331.1796887110547,335.4068978138078,330.9703333495205,333.208740234375,667200
2017-06-07,334.52929742953086,334.83527082374354,332.7578854484198,333.18463134765625,584300
2017-06-08,333.18465991532895,336.26852405064625,333.03167320510534,334.3360900878906,683300
