Date,Open,High,Low,Close,Volume
2016-04-25,9.934594568476777,10.158584202844812,9.908242883743696,10.099292755126953,19900
2016-04-26,10.165168662338191,10.277163439652528,10.151992510525446,10.237635612487793,29300
2016-04-27,10.224460283801525,10.224460283801525,10.030116438774314,10.158580780029297,18300
2016-04-28,10.138817778344809,10.369394798603437,9.848948698574443,9.921416282653809,34900
2016-04-29,9.881888325067937,9.928003602870723,9.4932006170915,9.559080123901367,29000
2016-05-02,9.638136595148916,9.82918643951416,9.52614179380305,9.82918643951416,24100
2016-05-03,9.73036794626102,9.768577664427202,9.486614107765105,9.710603713989258,28200
2016-05-04,9.598607668007139,9.776481965779187,9.256694284571287,9.361442565917969,33700
2016-05-05,9.374616719502708,9.677661286425217,9.163803326260432,9.302149772644043,47100
2016-05-06,9.328499886333754,9.354851556080948,9.229681281850118,9.321911811828613,12500
2016-05-09,9.381203392933877,9.41414313777296,9.256033116473409,9.354851722717285,27400
2016-05-10,9.262621441467424,9.354851975581827,9.23956317966543,9.315324783325195,19000
2016-05-11,9.25603478459308,9.34167788529992,9.176979759696033,9.216506958007812,16800
2016-05-12,9.223095577517052,9.341678435989799,9.15721607208252,9.15721607208252,14400
2016-05-13,9.190154468896734,9.288973712468874,8.860758246869802,8.920049667358398,19200
2016-05-16,9.038634186514106,9.09792561801118,8.788292935900648,8.893699645996094,23900
2016-05-17,9.012284715374316,9.15721866310145,8.860762061311233,9.025460243225098,21100
2016-05-18,8.933230213312656,9.32850549727196,8.821235392455751,9.223098754882812,29500
2016-05-19,9.275799704989112,9.275799704989112,8.985931239077892,9.170392990112305,21900
2016-05-20,9.17039374601709,9.470079679162229,9.10379658971037,9.370183944702148,30900
2016-05-23,9.336883106131847,9.456757061144312,9.097133925872203,9.39016056060791,23500
2016-05-24,9.443439247224626,9.456758295022778,9.130433685000071,9.276947021484375,26900
2016-05-25,9.31690605724691,9.503377832523595,9.24364969667805,9.410141944885254,23800
2016-05-26,9.463421491217957,9.543337711689102,9.236991882324219,9.236991882324219,33400
2016-05-27,9.223669154175484,9.88297818666624,9.203689630681284,9.450098037719727,71500
2016-05-31,9.463416901733158,9.603270378512166,9.39016056060791,9.39016056060791,25400
