Date,Open,High,Low,Close,Volume
2016-04-25,33.24440162986879,33.58807352952323,33.099296890724915,33.30550003051758,656108
2016-04-26,33.45825205956677,34.00048778090488,33.45825205956677,33.89356994628906,713051
2016-04-27,33.9088266540846,34.39760323820917,33.87064323981458,34.3288688659668,501481
2016-04-28,33.99284639935167,34.596180446154705,33.87828907893772,33.98521041870117,767091
2016-04-29,33.90119804097225,34.43579765607126,33.80955219140493,34.046302795410156,776521
2016-05-02,34.07685746170017,34.275421142578125,33.76373293428759,34.275421142578125,587680
2016-05-03,33.84010553855152,34.50453447256313,33.54989248711201,34.42052459716797,2586954
2016-05-04,34.36705993203368,34.52744015320441,33.656808188979745,33.947017669677734,1282596
2016-05-05,34.36706349987846,35.6042789552216,33.93938521377722,35.58136749267578,2128029
2016-05-06,35.55080377023781,37.16987400557732,35.420974543822226,37.15460205078125,3394909
2016-05-09,37.46009697894156,38.21617165223446,37.20807091380035,37.605201721191406,2971769
2016-05-10,37.849597933607654,38.6362237694757,37.65103424035842,38.51403045654297,1925889
2016-05-11,38.49110103448123,38.582746865347794,38.19325560629523,38.239078521728516,1373027
2016-05-12,38.41474295055475,38.73550346102261,38.02525156711808,38.040523529052734,1618932
2016-05-13,38.040519937897166,38.33836895521363,37.4066384799008,37.52883529663086,1320074
2016-05-16,37.750307374715064,38.475834625608904,37.69684847304428,38.27726745605469,1581212
2016-05-17,38.185625887147,38.37655709844755,37.60520683915422,37.66630172729492,1648551
2016-05-18,37.567006287592015,38.3001693346843,37.19278702526148,37.727386474609375,2564830
2016-05-19,37.3837436874428,37.70450431066553,36.91788176417719,37.36083221435547,1272683
2016-05-20,37.69684900030774,37.94887507505781,37.421911464216755,37.589927673339844,1272925
2016-05-23,37.55173558839653,37.68156835892721,36.971316676745204,37.146968841552734,2028047
2016-05-24,37.42192077636719,37.49065517749395,37.17753414267098,37.42192077636719,1448346
2016-05-25,37.78847934516617,38.353626145003204,37.704469513999285,38.20088195800781,1056035
2016-05-26,38.323075194326464,38.48345535792633,37.903036604880356,38.20088195800781,732999
2016-05-27,38.11689416010374,38.31545782528607,37.95651391861662,38.3001823425293,685365
