Date,Open,High,Low,Close,Volume
2016-04-25,85.75206479250343,85.9825214955873,85.3987021456636,85.66756439208984,891200
2016-04-26,85.99787578021099,86.84287971791852,85.67524110986282,86.63546752929688,1257500
2016-04-27,86.74301200670112,87.3345147602821,86.1976041063484,86.95042419433594,1334900
2016-04-28,86.24369131729006,87.18087321656051,85.8903287072098,86.35124206542969,1188900
2016-04-29,85.98249881959745,86.52022317063698,85.55999692895504,85.97481536865234,1220100
2016-05-02,86.05163769613783,86.59705139310661,85.68291407821545,86.09773254394531,1108900
2016-05-03,85.32956329112628,85.41406368623188,84.12351912369543,84.94547271728516,1017500
2016-05-04,84.74572381931915,84.93008560989658,84.19263258683121,84.76876831054688,886700
2016-05-05,84.99154084165605,85.23735851412538,84.5075889473196,84.77645111083984,1269400
2016-05-06,84.63053231376433,85.52162543386846,84.3693534852389,85.49858093261719,781800
2016-05-09,85.17589875947714,85.64448959206685,84.91472005842994,85.16053771972656,800000
2016-05-10,85.50623141023149,86.84287066651432,85.22968576139756,86.7967758178711,831200
2016-05-11,86.80447760427964,87.15784026114775,86.26675309616678,86.78143310546875,777300
2016-05-12,87.12708776361906,87.53422275659999,86.52790752030707,87.30377197265625,888600
2016-05-13,87.11941426005835,87.84150044986168,86.23600489494414,86.96577453613281,1141000
2016-05-16,86.72764083988949,87.80309547116238,86.50486763435211,87.580322265625,1007200
2016-05-17,87.54959890291111,88.04891777864559,86.87359579948355,87.18855285644531,1109500
2016-05-18,87.04260999270228,87.5803403497507,86.48951859037015,86.99652099609375,779700
2016-05-19,86.34355210272277,86.51255287322604,85.32186988886669,86.28977966308594,795400
2016-05-20,86.83520555628003,87.13479576233685,86.2513861897878,86.78143310546875,1868800
2016-05-23,86.84286284434012,87.18085849299358,86.04395391530825,86.75067901611328,661700
2016-05-24,87.32683672638314,88.11037895079728,86.84288469313533,87.93370056152344,649100
2016-05-25,88.11036244977902,88.45604743229495,87.57263806909582,87.73395538330078,862100
