Date,Open,High,Low,Close,Volume
2016-04-25,86.97635335479661,87.17504743295945,86.64217382614521,86.82280731201172,367000
2016-04-26,87.11182003506312,87.59051183757434,86.9673146327907,87.07569885253906,348200
2016-04-27,88.26790749766008,89.79427914008562,88.23177942040326,89.63170623779297,600200
2016-04-28,88.78273642721909,89.93880754340859,88.28598388945295,88.52081298828125,902200
2016-04-29,88.8188557930906,89.0085299514103,86.75057644569951,87.24732208251953,786700
2016-05-02,87.33765842014922,88.12342889691814,87.19315294657298,88.02407836914062,461300
2016-05-03,86.94104884580717,86.99588868739777,86.02713050925762,86.29216766357422,604700
2016-05-04,85.54276978253255,85.76210826910756,85.19548326440173,85.707275390625,1430900
2016-05-05,84.79332718674499,85.83519334875145,84.72021205928853,84.90299987792969,464400
2016-05-06,84.42779471107237,84.7476717876453,83.91600254478817,84.3821029663086,336300
2016-05-09,85.2320371563482,85.5610483583099,84.57401475242479,84.98527526855469,456800
2016-05-10,84.55573129702852,85.46051557610184,84.50089842168263,85.31428527832031,367700
2016-05-11,83.90685926104595,85.22290419514505,83.87030168258264,84.61058044433594,897100
2016-05-12,84.82076197269795,84.93957582368814,82.64563875496064,83.65094757080078,1099600
2016-05-13,83.76063547490791,84.42779210354554,83.30367620551141,83.44076538085938,770000
2016-05-16,86.05456084597552,88.09259499591467,85.70726738762876,87.58080291748047,1553600
2016-05-17,86.98677148202812,87.32492386972993,86.06371175583622,86.18252563476562,710300
2016-05-18,86.0728540914844,87.32492508457621,85.98146362594494,86.38358306884766,349400
2016-05-19,85.45137195012268,85.78952427440876,84.81163184757516,85.27772521972656,573700
2016-05-20,86.95935337944607,87.35233864367521,86.776565481755,87.26094818115234,571700
2016-05-23,87.1147038656015,87.95550714194601,87.01417228118594,87.46199035644531,387200
2016-05-24,87.30663222146802,89.25328306737951,87.30663222146802,89.12532806396484,785500
2016-05-25,89.88387482617817,90.68812749481403,89.70109393202138,90.4048080444336,1000800
2016-05-26,90.65157506605932,91.18164247825375,89.93871977669048,90.8526382446289,748900
2016-05-27,90.82521868206116,91.83966878226919,90.82521868206116,91.4649658203125,765500
2016-05-31,91.43753204886805,91.61117179082241,90.78864389620544,91.3735580444336,509600
2016-06-01,90.39569720955883,91.45583922002517,90.36827379297824,91.25477600097656,1335700
2016-06-02,91.1268206404778,91.59292106793004,90.74297651087967,91.51980590820312,614600
2016-06-03,92.16867065429688,92.36973382099323,91.53807169005593,92.16867065429688,279900
2016-06-06,92.36975973481745,92.57082295792098,91.39186703643347,91.45584106445312,389000
2016-06-07,92.46111836297308,92.65304038093257,91.99502502191875,92.47940063476562,444400
2016-06-08,92.1686913656734,92.51598490351498,91.7025909174704,92.39717102050781,527300
2016-06-09,90.89834111341796,91.91279129484361,90.84350822987454,91.89451599121094,624600
2016-06-10,89.23500388561747,89.7833536040141,88.45817453683517,88.99738311767578,1514900
2016-06-13,87.40716711921719,88.81460248356555,87.39802598163224,88.03777313232422,1055100
2016-06-14,85.45136389946265,86.54806310697587,85.29599945671625,86.45667266845703,1624300
2016-06-15,86.557205808487,87.03244725361202,86.02713149378742,86.07283020019531,740100
2016-06-16,85.71641170990979,87.388884136068,85.18633733889064,87.34318542480469,501300
2016-06-17,86.46583804969558,86.78570816052701,85.24118351768249,86.50239562988281,702400
2016-06-20,88.95166907783238,89.21670621936079,88.3850372263603,88.51298522949219,949900
2016-06-21,89.71024537816474,90.30428683876457,89.39950945521495,90.01183319091797,691700
2016-06-22,90.66070354994551,90.98058057179722,90.19461018080482,90.24944305419922,501700
2016-06-23,91.88535642640198,92.68046794155707,90.7703748669813,92.66218566894531,888700
2016-06-24,85.98145353248631,88.28452506789007,85.87178080312623,86.8313980102539,2063600
2016-06-27,84.4460622515284,84.90302145530003,83.30366424209929,84.5374526977539,2285900
2016-06-28,85.54277291028487,86.42927499893872,85.04012190297821,86.27391052246094,707900
2016-06-29,87.60822083306034,88.27537737904649,87.39801652721552,87.83670043945312,556100
2016-06-30,88.98823154779213,90.66983795166016,88.57696410994964,90.66983795166016,669800
2016-07-01,89.90214385808973,90.17631515894404,89.6553820174134,89.96611785888672,957500
2016-07-05,88.33022597353587,88.75976879171606,86.84053432983484,87.13298797607422,1007800
2016-07-06,85.37825664890906,86.7948329811013,84.84818229481765,86.72171783447266,1257500
2016-07-07,85.99973515306874,87.04160175428221,85.98145984982169,86.46583557128906,827900
2016-07-08,87.82755936517741,88.88770808646142,87.69047020671562,88.85115051269531,588200
2016-07-11,90.58760097855266,91.3461480071149,90.47792825233718,91.1725082397461,493000
2016-07-12,92.18696416268757,93.06432511031075,91.39185253547673,92.19609832763672,1280100
2016-07-13,92.38798299099976,93.04600517857092,92.17778571991809,92.40626525878906,547200
2016-07-14,94.80075821648946,94.91042396143798,93.7680259672641,94.1061782836914,1023800
2016-07-15,92.53424714748046,93.16485313706515,92.47941426930605,92.8632583618164,538600
2016-07-18,93.90513197565666,94.4717639926207,93.64009475672083,94.2524185180664,802800
2016-07-19,94.38036034127715,97.14953925078257,94.27983572120172,96.5372085571289,3330400
2016-07-20,98.31934428853926,99.02305839675758,97.84410281033323,98.84941864013672,1642100
2016-07-21,96.33614195765828,97.21350278554927,95.92487449378673,96.40011596679688,2199400
2016-07-22,96.4641003764054,96.74741287990162,96.13508915889277,96.5372085571289,397800
2016-07-25,97.04898112050823,97.39626754507682,96.81136042335979,97.31401824951172,500300
2016-07-26,98.23708409512611,99.53485348576163,98.07257850885647,99.40689849853516,926600
2016-07-27,100.20200613176658,100.44876798798096,99.05046707226778,100.12889099121094,876300
2016-07-28,100.4122268189219,100.7229557580721,100.06493333087788,100.6041488647461,530000
2016-07-29,100.96970909964621,101.30785444917174,99.90041925973186,100.1837387084961,1399700
2016-08-01,100.18375064331511,100.66812634315055,99.88215585836832,100.2568588256836,419800
2016-08-02,100.13804034563323,100.15631564595026,99.41604396183747,99.96439361572266,358600
2016-08-03,98.65750453185447,99.38864215978914,98.60267165018517,99.11446380615234,414200
2016-08-04,100.25684600131358,100.7412286118341,100.1106226826358,100.61327362060547,288500
2016-08-05,100.48532873563573,101.13421695780674,99.982677781991,100.16545867919922,599800
2016-08-08,99.84558868408203,100.12890116672204,99.65366665010225,99.84558868408203,352200
2016-08-09,100.03751860959504,100.63156703171494,100.03751860959504,100.43050384521484,558600
2016-08-10,100.81432360209084,100.89657987336433,99.8090148849644,100.06491088867188,840300
2016-08-11,101.12509403077469,101.48152172536373,100.6407182905714,101.16165161132812,879600
2016-08-12,101.39012460253178,101.56376438295162,100.52189780985223,100.77779388427734,540400
2016-08-15,101.70083414301436,101.97501244049738,101.25301609825961,101.2895736694336,329400
2016-08-16,101.28959884775306,101.39013045031048,97.79843011821445,98.65750885009766,1531000
2016-08-17,96.2447555193722,96.68343946968612,95.7146880857425,96.3727035522461,2084100
2016-08-18,96.9850120096581,97.35057374967207,96.6194432970009,96.90275573730469,679500
2016-08-19,97.60650026230809,97.76186473653672,97.12211759198277,97.54252624511719,525400
2016-08-22,97.77099550435454,98.10914085679464,97.42370204274253,97.93550109863281,486300
2016-08-23,99.30638767975388,99.74506465561562,98.89512017065807,99.15101623535156,723200
2016-08-24,98.44730995541534,98.56611685994156,97.29577059926719,97.49683380126953,473600
2016-08-25,97.38715043890564,97.59735475606347,97.10383794297711,97.30490112304688,271700
2016-08-26,97.57907016977616,98.68491763395714,96.44581324026967,97.1586685180664,870400
2016-08-29,97.09469349246652,97.89894618529995,97.09469349246652,97.86238861083984,280400
2016-08-30,99.34292747187378,99.37035088094473,98.09086372408561,98.2645034790039,602800
2016-08-31,97.63390201170562,97.73443359111414,96.78395764111595,97.37800598144531,346400
2016-09-01,97.16780816416325,98.27364863873368,97.12210945315147,98.23709106445312,455400
2016-09-02,98.74889546230689,98.93167637093202,98.24623750462071,98.57524871826172,259200
2016-09-06,98.50211678817597,98.73973750703117,98.22794547193708,98.63920593261719,346300
2016-09-07,98.71233179201909,98.97736897401468,96.9301866660441,97.17694854736328,992100
2016-09-08,95.17546122946355,95.72381087269511,94.7185020313299,95.1206283569336,919700
2016-09-09,94.27982916473759,94.57228278522808,92.94550211281518,92.95464324951172,818200
2016-09-12,92.33318236428916,94.38035779485476,92.2417919113669,94.26155090332031,502100
2016-09-13,93.67662791103139,94.11531177311446,92.73529315593862,92.98204803466797,516200
2016-09-14,92.28750502786856,93.4847361850897,92.15041584076678,93.20142364501953,1069200
2016-09-15,93.51213380645245,94.91042789363037,93.31107063552464,94.718505859375,1072000
2016-09-16,93.2562501068113,93.6675106671411,92.64392634893525,93.40247344970703,1040000
2016-09-19,94.33466255772194,95.21202342401193,94.31638028422846,94.44432830810547,550000
2016-09-20,95.68725527063624,96.21732962482177,95.33996878305477,95.85176086425781,773900
2016-09-21,96.59202970693298,97.67045360606117,96.33613369233366,97.52422332763672,832500
2016-09-22,99.65366576316578,100.12890027555589,99.33379570937971,99.42518615722656,579500
2016-09-23,99.3977754649406,99.85473470322948,99.08703955712893,99.22412872314453,664700
2016-09-26,99.1510024693699,99.76333307932258,98.95908044749596,99.40689849853516,663300
2016-09-27,98.66663079960126,100.34824430135644,98.55695808014633,100.1837387084961,591600
2016-09-28,99.87300941455243,100.5675894049871,99.49830646714521,100.40308380126953,316300
2016-09-29,99.86387884826652,100.2934216908105,98.2919447684723,99.37036895751953,551900
2016-09-30,99.7907434340835,100.65896304765178,99.63537202072042,100.14717102050781,338000
2016-10-03,99.94612395200892,100.1746035684002,99.19671108915134,99.55313873291016,416800
2016-10-04,99.97353635068019,100.39393799113543,99.26068109196719,99.58055114746094,324300
2016-10-05,99.70851867819027,99.89130658326752,99.3520909790967,99.4434814453125,280100
2016-10-06,98.94995091150518,99.60797333372496,98.5295492467858,99.3794937133789,473500
2016-10-07,97.8258381843043,97.94464508049731,96.29045480801486,97.22264862060547,861900
2016-10-10,98.36503570206966,98.46556728471947,97.7801284790039,97.7801284790039,686400
2016-10-11,96.51892562357801,96.54634206076219,93.59438944652973,93.86856079101562,959100
2016-10-12,93.50300158359957,93.83201280872954,92.68961465831848,93.74976348876953,794500
2016-10-13,91.93106430858595,91.98590416340879,91.42841328578578,91.74828338623047,1161200
2016-10-14,92.83583743955539,93.32021310042416,92.26006435595,92.41543579101562,331200
2016-10-17,91.95848662734626,92.61650212357796,91.85795502945423,92.4520034790039,399000
2016-10-18,93.68580691272223,93.74978094214948,93.06434192429478,93.52130126953125,955700
2016-10-19,95.7329502193167,95.7329502193167,94.31637394252701,95.1297607421875,1109900
2016-10-20,93.69493776997867,94.70025387210774,93.64924602065662,94.6636962890625,739900
2016-10-21,94.56313616177448,96.25388377502941,94.49916215389923,96.19905090332031,1638300
2016-10-24,95.88831213759595,96.34527131511706,95.75122298981088,96.21732330322266,971000
2016-10-25,95.6689712630502,96.08937285901072,95.16631339144331,95.54102325439453,567100
2016-10-26,95.47705518999527,95.7146759234147,94.80075753464881,94.9104232788086,376200
2016-10-27,96.12594126368936,96.2081905759628,94.91956920850201,95.09321594238281,606800
2016-10-28,95.83349386487345,96.82966167673654,95.67812939428568,96.38184356689453,915500
2016-10-31,96.42752171295541,97.20435087284362,95.90658856125219,96.5280532836914,794000
2016-11-01,96.55548169609149,96.58289813284938,94.39863368431226,94.94698333740234,936100
2016-11-02,95.05664535606368,95.71466765475249,94.74590950495248,95.07492065429688,564400
2016-11-03,94.45345961685105,94.68193920323561,93.01860809326172,93.01860809326172,707000
2016-11-04,93.42076365311429,94.14276020891434,92.74446581796008,93.66751861572266,791600
2016-11-07,94.86473620963685,95.74209706929483,94.68194833930542,95.73295593261719,413000
2016-11-08,94.67282941295448,96.16252127190037,94.61799652531336,95.78781127929688,516600
2016-11-09,93.52127850308011,94.88301506804807,93.52127850308011,94.74592590332031,495700
2016-11-10,93.93255374510225,94.5083269326612,92.04074249879206,92.67134857177734,934900
2016-11-11,91.11767283998466,91.85795157596218,90.22203660307643,91.62033081054688,1212200
2016-11-14,90.42307657585232,91.18162344670647,90.212872304137,90.66069030761719,687800
2016-11-15,90.5875895351767,91.6477311974269,90.24943723487911,91.41011047363281,491100
2016-11-16,90.66069297840903,92.09554443695211,90.61500124678965,92.03157043457031,1036300
2016-11-17,92.52509620023925,93.99650537150052,92.47940446415329,93.7314682006836,1344700
2016-11-18,94.66367830789342,95.73296126143607,94.4808904273874,95.58673095703125,1914300
2016-11-21,95.12975235568457,96.06195292494935,95.06577835368745,96.04367065429688,1408200
2016-11-22,96.37270551851381,96.51893582915024,95.77866405632709,96.25389862060547,876300
2016-11-23,95.48619337729636,96.28129788847512,95.27598908640867,96.05281829833984,432300
2016-11-25,95.03838689886771,95.46792972773324,94.83732370470554,95.17547607421875,251900
2016-11-28,94.40779326760597,94.9652841660944,94.33467810686916,94.70938110351562,453200
2016-11-29,94.02392173604025,95.05665398234069,93.86855728270719,94.8555908203125,1194200
2016-11-30,94.837325838254,94.8830245552808,94.06963759524974,94.2524185180664,434200
2016-12-01,93.83199962842296,93.89597363695394,91.09938558882254,91.38269805908203,837900
2016-12-02,90.4870740807811,91.66602980130506,90.33170263409258,91.19078826904297,701100
2016-12-05,93.48471213988934,94.15186865412863,92.93636250516889,94.06047821044922,818600
2016-12-06,93.11914795985673,94.04220752337433,93.02775751169477,93.86856079101562,399900
2016-12-07,93.20140925780065,94.97440635998225,93.0643200918609,94.63626098632812,566600
2016-12-08,94.3072460079733,94.80076280204534,93.81372921390127,94.234130859375,478800
2016-12-09,94.06048976478857,94.23413650996088,93.30193574104558,93.8228759765625,362500
2016-12-12,94.28896836276746,94.4443328316818,93.59439533492281,94.0422134399414,308500
2016-12-13,95.14803256991699,95.83347127906192,95.04750100143094,95.63240814208984,308400
2016-12-14,95.5776079488127,95.90661919948279,94.61799063891738,94.70938110351562,390800
2016-12-15,95.4770613550799,96.31786465360179,95.3399721933842,95.98885345458984,655400
2016-12-16,97.11297068812362,97.53337231346602,96.83879238033145,97.09468841552734,865800
2016-12-19,99.03218241510866,100.96969162088092,99.03218241510866,100.73207092285156,1709400
2016-12-20,99.95526989397219,100.3482551319622,99.71764912916208,100.26599884033203,810500
2016-12-21,100.55843891900146,100.80520078795861,100.27512645052259,100.57672119140625,659500
2016-12-22,100.86003520017309,100.91486807293698,100.32081971830003,100.51274871826172,324200
2016-12-23,100.91487694078671,101.30786216629743,100.77778777418631,101.19819641113281,183900
2016-12-27,101.25304922620785,102.01160338780318,101.25304922620785,101.91107177734375,308500
2016-12-28,101.27131292542263,101.72827220327062,100.92402638441045,101.243896484375,509900
2016-12-29,101.41754738890165,101.78311622065983,101.17078546409053,101.59119415283203,754900
2016-12-30,102.41368559785673,102.96204217273632,101.69168928206588,102.54163360595703,858700
2017-01-03,101.4266892332776,101.7008606295208,100.66813512231148,100.94230651855469,874700
2017-01-04,100.38477823741627,100.85087850191931,100.18372207742487,100.45789337158203,846200
2017-01-05,101.26215678719568,102.26746558578924,101.21645808026899,101.66427612304688,493800
2017-01-06,101.04281977131741,101.98415464215091,100.80520599892353,101.55461883544922,360200
2017-01-09,101.46322513924258,103.02603185375314,101.45409097487659,102.80668640136719,554800
