Date,Open,High,Low,Close,Volume
2016-04-25,36.49321746826172,36.65076804036311,36.327379422282526,36.49321746826172,4136800
2016-04-26,36.617586020385296,36.692214379547934,36.285903721183146,36.38541030883789,3372700
2016-04-27,36.42687499869592,36.48491893485789,36.22786495817113,36.343955993652344,5035100
2016-04-28,33.23443165989845,34.56944478448293,33.15980332197643,33.516357421875,54527700
2016-04-29,33.47491895664425,33.483212756707836,31.99064822421207,32.2559928894043,30646800
2016-05-02,32.21452713012695,32.4384122630329,31.857969677331287,32.21452713012695,21292300
2016-05-03,32.17305416611451,32.197932390358794,31.68382459806094,31.96575355529785,18241600
2016-05-04,31.799915760062337,31.891128544466895,31.509696139826584,31.592615127563477,13975300
2016-05-05,31.741869867916897,32.11501161591018,31.592613168719588,31.92429542541504,16531000
2016-05-06,31.69213155321627,31.841388308031856,31.269236360186238,31.484830856323242,11399900
2016-05-09,31.60090978159482,31.99063599347645,31.410193574100344,31.493112564086914,11156200
2016-05-10,31.75845626619389,31.75845626619389,31.32727057101747,31.592615127563477,11228200
2016-05-11,31.675542550997708,31.750170917645796,31.42678238322312,31.51799201965332,10598300
2016-05-12,31.625782897191176,31.650657960023015,31.11167823200862,31.509695053100586,10395400
2016-05-13,31.393609190588407,31.559450333967153,31.070220700736048,31.178014755249023,9337900
2016-05-16,31.178025480102992,31.84968091840753,31.178025480102992,31.717008590698242,10178500
2016-05-17,31.692121128138055,31.75845568448121,31.136553798375875,31.26922607421875,8357100
2016-05-18,31.302385330200195,31.592604856078886,31.08679413428397,31.302385330200195,10603000
2016-05-19,31.14485934601559,31.2443627996518,30.589291806634773,30.879514694213867,8221300
2016-05-20,31.136555260193518,31.327271467974224,31.078511334484464,31.178014755249023,7807600
2016-05-23,31.27752561149608,31.30240067929583,30.904383778714106,30.987302780151367,7126700
2016-05-24,31.08680508473334,31.567740920337506,31.03705179284737,31.493112564086914,8678000
2016-05-25,31.559442788563114,32.1481757018013,31.534564566952458,32.07354736328125,16141100
2016-05-26,32.04868144276535,32.29744158770838,31.957468651549632,32.24768829345703,12446000
2016-05-27,32.3720818260385,32.67059537476871,32.27257520102308,32.58767318725586,12339400
2016-05-31,32.612522334307386,32.894448030895724,32.45497190014896,32.86128234863281,15887000
2016-06-01,32.64570467106488,32.85300531595152,32.587660743549165,32.753501892089844,11554800
2016-06-02,32.75349865554354,32.86958649910371,32.62911701563963,32.77837371826172,12758500
2016-06-03,32.77008435159967,32.786668781771596,32.35548308677147,32.488155364990234,10841200
2016-06-06,32.54620758011644,32.654004822116825,32.38036639930601,32.4798698425293,9157100
2016-06-07,32.438389106306914,32.57106133148618,32.272548034043986,32.28084182739258,10202700
2016-06-08,32.255976335122654,32.38864859962925,32.04867572413384,32.26426696777344,9134000
