Date,Open,High,Low,Close,Volume
2020-12-04,90.14,108.17,90.14,108.17,6094
2020-12-07,118.8,118.8,97.35,97.35,94056
2020-12-08,89.0,96.5,87.63,93.4,78947
2020-12-09,90.3,91.66,88.6,88.9,37772
2020-12-10,88.0,88.0,83.58,83.66,45682
2020-12-11,81.25,85.19,81.25,81.83,30113
2020-12-14,82.01,82.79,78.04,78.33,33765
2020-12-15,78.06,79.62,77.47,78.65,21016
2020-12-16,78.24,79.11,77.33,77.35,19307
2020-12-17,77.34,80.94,77.32,80.22,27317
2020-12-18,79.5,80.2,77.98,78.0,19329
2020-12-21,78.47,79.2,77.05,78.41,17387
2020-12-22,77.7,78.01,76.1,76.16,22411
2020-12-23,76.38,76.8,75.31,75.49,17799
2020-12-24,75.31,75.32,71.12,71.18,27278
2020-12-25,70.0,70.99,69.16,70.1,15572
2020-12-28,70.0,70.5,66.82,66.85,22066
2020-12-29,66.4,68.48,65.3,66.54,18811
2020-12-30,66.25,70.45,65.86,69.95,21310
2020-12-31,70.12,73.29,70.12,71.12,21982
2021-01-04,71.0,72.09,69.58,71.19,16430
2021-01-05,71.18,73.28,70.27,72.56,18750
2021-01-06,72.58,76.49,72.58,74.63,28495
2021-01-07,74.0,74.0,71.0,71.22,19558
2021-01-08,70.9,73.29,68.68,72.83,15288
2021-01-11,73.28,73.29,71.02,71.19,11410
2021-01-12,70.51,71.48,69.37,69.55,12087
2021-01-13,69.97,70.0,66.67,66.94,14800
2021-01-14,66.89,68.66,66.0,68.18,11200
2021-01-15,68.1,70.89,67.75,70.6,13200
2021-01-18,70.63,71.87,69.91,71.33,11157
2021-01-19,71.33,72.48,70.71,71.16,11598
2021-01-20,71.5,72.56,71.16,72.0,9515
2021-01-21,71.77,71.79,70.01,70.15,12485
2021-01-22,69.0,69.0,67.12,67.2,17932
2021-01-25,67.2,72.47,67.11,72.11,24972
2021-01-26,71.01,73.68,71.01,71.68,16569
2021-01-27,70.8,73.69,70.8,73.5,19131
2021-01-28,72.6,74.55,71.22,71.6,15742
2021-01-29,71.6,72.57,69.5,70.13,11161
2021-02-01,69.8,70.96,68.66,70.68,8188
2021-02-02,71.01,77.5,71.01,75.51,34667
2021-02-03,74.99,75.76,72.31,72.35,18502
2021-02-04,72.24,74.5,69.8,73.8,20162
2021-02-05,73.08,73.98,69.0,69.08,19346
2021-02-08,69.0,69.0,63.0,63.76,22759
2021-02-09,63.26,64.53,63.03,63.83,8991
2021-02-10,63.95,65.99,63.91,64.8,10503
2021-02-18,65.51,67.78,65.0,67.44,9929
2021-02-19,67.46,68.11,66.14,67.78,8532
2021-02-22,68.0,68.78,67.22,67.54,11023
2021-02-23,67.45,68.99,67.0,68.71,10442
2021-02-24,68.7,68.8,67.55,67.92,7529
2021-02-25,67.76,68.18,66.0,66.13,8287
2021-02-26,66.11,67.27,66.1,66.62,5603
2021-03-01,67.09,68.35,66.66,68.1,7015
2021-03-02,67.99,68.14,66.77,67.06,5272
2021-03-03,66.81,67.5,66.55,67.23,4313
2021-03-04,67.01,67.46,66.06,66.1,6257
2021-03-05,66.09,66.56,65.6,66.28,4484
2021-03-08,66.51,67.75,66.51,67.01,7977
2021-03-09,67.6,70.44,66.41,69.33,16880
2021-03-10,69.45,69.9,67.1,68.5,10446
2021-03-11,68.38,72.0,67.83,71.9,16974
2021-03-12,72.7,73.18,70.61,72.76,16535
2021-03-15,73.5,75.0,72.04,73.02,12511
2021-03-16,72.09,73.75,71.06,73.03,9786
2021-03-17,72.0,74.68,72.0,74.15,8662
2021-03-18,74.24,80.79,74.23,76.82,31637
2021-03-19,77.0,80.28,76.9,78.28,20265
2021-03-22,77.93,78.9,76.0,78.0,22780
2021-03-23,77.3,83.8,76.81,79.81,29110
2021-03-24,78.92,81.26,77.54,78.0,14995
2021-03-25,77.11,78.57,76.5,77.26,10106
2021-03-26,77.49,80.26,77.2,79.76,14524
2021-03-29,79.65,83.47,79.21,82.66,16492
2021-03-30,82.66,83.86,79.55,80.7,13097
2021-03-31,79.85,82.0,78.28,81.01,11911
2021-04-01,80.41,80.9,77.01,77.65,13548
2021-04-02,78.5,79.85,76.6,78.67,12524
2021-04-06,78.01,78.66,76.2,76.4,12202
2021-04-07,76.94,77.1,73.52,74.52,14468
2021-04-08,74.6,75.53,73.9,74.05,9545
2021-04-09,74.04,75.24,73.52,74.8,8463
2021-04-12,74.99,75.88,73.5,73.82,8890
2021-04-13,73.55,74.53,72.72,72.93,6888
2021-04-14,72.93,73.5,71.95,73.23,5230
2021-04-15,73.16,74.51,72.6,73.62,8020
2021-04-16,73.5,75.62,72.81,75.11,9119
2021-04-19,76.34,80.32,76.31,79.6,24693
2021-04-20,79.5,82.3,78.9,79.2,19140
2021-04-21,76.86,80.19,75.61,78.85,18708
2021-04-22,80.0,83.09,79.52,82.98,27017
2021-04-23,82.98,85.45,82.5,82.91,15889
2021-04-26,82.9,85.55,82.9,84.84,19296
2021-04-27,84.86,85.49,82.79,84.75,9701
2021-04-28,84.75,85.2,79.52,81.3,18027
2021-04-29,81.95,85.48,80.0,85.29,15783
2021-04-30,84.6,87.98,84.06,87.9,13984
2021-05-06,87.79,94.96,86.67,91.7,18803
2021-05-07,90.01,91.32,87.5,87.65,8203
2021-05-10,88.0,89.6,85.0,89.35,6274
2021-05-11,89.0,91.87,85.62,86.09,8052
2021-05-12,86.22,88.6,85.1,88.49,10331
2021-05-13,87.21,89.28,85.5,89.09,6787
2021-05-14,89.95,89.95,86.81,87.99,7434
2021-05-17,53.75,58.58,53.0,57.79,25632
2021-05-18,57.36,58.58,56.01,56.6,15571
2021-05-19,56.06,60.2,55.73,59.42,24503
2021-05-20,60.34,60.46,58.21,59.15,14435
2021-05-21,60.3,60.3,57.02,57.24,13132
2021-05-24,56.66,59.35,56.38,58.58,9663
2021-05-25,57.64,59.5,56.56,56.68,17351
2021-05-26,56.82,58.96,56.1,58.5,14699
2021-05-27,58.5,61.66,57.66,61.0,19565
2021-05-28,61.0,63.43,60.06,62.07,15439
2021-05-31,61.95,63.18,61.0,62.99,13379
2021-06-01,63.01,63.88,62.0,62.41,10882
2021-06-02,62.52,62.75,60.4,60.6,16076
2021-06-03,60.76,62.0,60.39,60.57,6481
2021-06-04,60.35,61.68,58.5,59.88,8384
2021-06-07,60.12,63.88,59.96,63.6,16162
2021-06-08,64.0,65.49,61.46,62.1,27865
2021-06-09,62.2,63.5,61.21,62.86,10782
2021-06-10,62.85,63.06,60.83,61.4,13522
2021-06-11,61.3,61.37,57.7,58.19,21105
2021-06-15,59.27,61.43,58.08,60.95,12616
2021-06-16,61.1,61.66,58.74,60.01,11844
2021-06-17,60.02,62.09,59.56,61.82,10766
2021-06-18,61.84,62.5,60.29,61.0,6281
