Date,Open,High,Low,Close,Volume
2021-02-10,60.6,73.88,53.01,55.01,14903010
2021-02-18,53.1,59.9,49.9,50.0,9499423
2021-02-19,48.14,51.88,45.0,50.42,6915482
2021-02-22,49.0,53.5,48.1,51.8,5492927
2021-02-23,52.35,52.35,47.55,47.96,5099243
2021-02-24,48.98,49.3,45.08,45.18,4074849
2021-02-25,45.24,47.28,44.07,45.88,2425315
2021-02-26,45.89,49.04,45.09,48.9,3746464
2021-03-01,48.32,50.8,46.81,49.2,3331551
2021-03-02,48.8,50.3,47.36,47.36,2252553
2021-03-03,46.5,46.8,44.7,44.98,2527115
2021-03-04,44.55,45.49,41.99,43.01,2900672
2021-03-05,42.55,43.0,41.45,42.0,1802853
2021-03-08,42.47,43.7,41.94,41.94,1490328
2021-03-09,41.94,41.94,38.8,39.35,1931951
2021-03-10,39.74,39.74,38.18,38.97,903484
2021-03-11,39.0,39.28,38.2,38.42,1514538
2021-03-12,38.5,38.5,36.6,36.7,1747785
2021-03-15,36.13,36.95,36.06,36.62,709870
2021-03-16,36.58,36.9,36.0,36.15,827310
2021-03-17,36.15,36.69,35.8,36.53,742815
2021-03-18,36.53,37.3,36.25,36.84,821622
2021-03-19,36.61,38.5,36.54,38.0,1607640
2021-03-22,37.48,38.18,37.21,37.79,983401
2021-03-23,37.98,38.67,36.5,36.62,1275501
2021-03-24,36.06,36.6,35.38,35.55,973357
2021-03-25,35.4,35.8,35.0,35.05,530800
2021-03-26,35.66,37.44,35.11,37.07,1658632
2021-03-29,37.0,37.6,36.5,37.19,1042339
2021-03-30,37.08,38.06,36.75,37.88,1292841
2021-03-31,37.97,38.5,37.1,38.08,1353770
2021-04-01,38.2,38.2,35.66,35.67,1828623
2021-04-02,35.31,36.2,35.31,35.9,627972
2021-04-06,36.15,36.26,35.71,35.9,692153
2021-04-07,35.97,36.36,35.52,35.99,868158
2021-04-08,36.0,36.68,35.66,35.73,849612
2021-04-09,35.5,35.98,34.72,34.81,1071718
2021-04-12,35.14,35.14,33.94,34.09,679770
2021-04-13,34.35,34.35,33.8,34.02,433974
2021-04-14,34.18,34.56,34.06,34.31,406326
2021-04-15,34.38,34.49,34.05,34.3,417638
2021-04-16,34.39,34.92,34.11,34.8,642044
2021-04-19,34.62,35.99,34.62,35.96,1102067
2021-04-20,35.96,36.47,35.46,35.56,1162536
2021-04-21,35.3,35.59,34.81,35.35,726093
2021-04-22,35.39,35.53,34.7,34.98,725280
2021-04-23,34.97,34.98,34.08,34.12,665118
2021-04-26,34.49,34.58,33.86,33.98,512288
2021-04-27,34.0,34.01,32.8,32.91,604857
2021-04-28,32.7,32.99,32.33,32.77,441181
2021-04-29,32.66,35.08,32.48,34.96,1364478
2021-04-30,33.99,33.99,30.37,30.4,2103943
2021-05-06,30.42,30.86,30.03,30.1,486822
2021-05-07,30.24,30.24,29.0,29.2,585658
2021-05-10,29.2,29.35,28.49,28.8,512406
2021-05-11,28.8,30.33,28.6,29.92,765913
2021-05-12,29.53,30.06,29.22,29.88,337700
2021-05-13,29.23,30.52,29.23,30.0,521921
2021-05-14,30.18,31.0,29.91,30.63,565266
2021-05-17,30.57,31.5,30.23,30.32,440143
2021-05-18,30.49,31.38,30.2,30.66,647326
2021-05-19,30.6,31.11,30.35,30.53,481755
2021-05-20,30.55,30.85,30.24,30.36,444891
2021-05-21,30.38,30.5,28.99,29.3,701797
2021-05-24,29.28,29.8,29.28,29.59,284272
2021-05-25,29.69,30.88,29.5,30.88,570940
2021-05-26,30.86,32.5,30.6,31.5,1327519
2021-05-27,31.46,31.75,31.1,31.52,532186
2021-05-28,31.73,32.19,31.42,31.75,721670
2021-05-31,32.0,34.3,31.5,33.93,1787451
2021-06-01,33.69,35.5,33.01,35.36,1966520
2021-06-02,35.28,36.2,34.5,35.47,1750931
2021-06-03,35.6,36.12,34.2,34.39,1547948
2021-06-04,34.0,34.45,32.9,33.28,1169394
2021-06-07,33.33,34.69,32.88,34.26,1089093
2021-06-08,34.0,34.3,32.95,33.26,854170
2021-06-09,33.25,33.88,32.7,32.8,635748
2021-06-10,32.6,33.65,32.5,33.55,583267
2021-06-11,33.55,33.58,32.68,32.92,532509
2021-06-15,32.66,36.49,32.45,36.05,2367896
2021-06-16,35.7,36.3,33.79,33.85,1662924
2021-06-17,34.03,35.3,33.35,34.96,1203781
2021-06-18,34.6,38.5,34.59,36.11,2678333
2021-06-21,36.32,39.89,36.32,39.89,3227085
2021-06-22,40.42,40.42,38.33,38.6,2563640
2021-06-23,38.69,38.69,37.66,38.28,1301122
2021-06-24,38.5,38.6,36.5,36.52,1407139
2021-06-25,36.69,37.5,35.62,37.37,1256478
2021-06-28,37.01,38.47,37.01,37.45,1039326
2021-06-29,37.99,37.99,35.5,35.83,1240150
2021-06-30,35.76,36.37,35.62,36.18,725008
2021-07-01,36.36,36.5,34.77,34.77,816390
2021-07-02,35.1,35.1,33.92,34.13,667051
2021-07-05,33.8,34.44,33.74,34.4,477254
2021-07-06,34.69,34.69,33.7,34.01,462877
2021-07-07,33.65,35.1,33.65,34.74,635644
2021-07-08,34.88,35.99,34.53,35.38,860605
2021-07-09,35.56,35.57,34.3,34.39,620122
2021-07-12,34.18,34.82,34.09,34.13,695779
2021-07-13,34.16,34.16,33.45,33.59,735214
2021-07-14,33.79,35.73,33.41,34.56,1065077
2021-07-15,34.31,34.69,32.6,32.77,985072
2021-07-16,32.99,34.31,31.98,33.19,972159
2021-07-19,33.37,34.66,33.19,34.06,908198
2021-07-20,33.68,34.97,33.68,34.71,768113
2021-07-21,35.0,35.18,34.42,34.7,588080
2021-07-22,34.51,34.7,33.46,34.48,718842
2021-07-23,34.35,37.36,33.86,36.58,1999950
2021-07-26,36.57,39.4,36.02,36.7,2616044
2021-07-27,37.12,38.39,35.3,36.78,2126761
2021-07-28,36.6,36.6,32.5,32.7,1611062
2021-07-29,32.81,33.85,32.81,33.37,799282
2021-07-30,33.3,34.07,32.73,33.88,1071709
2021-08-02,32.5,33.42,31.0,33.38,1451878
2021-08-03,33.08,35.32,32.78,33.37,1101239
2021-08-04,33.35,35.35,32.98,34.92,1211868
2021-08-05,34.53,36.63,34.0,36.27,2212465
2021-08-06,36.27,36.88,35.09,35.88,1400964
2021-08-09,36.0,36.34,35.21,35.73,939601
2021-08-10,35.7,37.75,34.81,36.79,2163932
2021-08-11,36.8,37.88,36.06,37.7,2045956
2021-08-12,37.7,37.99,36.01,36.4,1430222
2021-08-13,36.55,38.97,36.32,37.55,1876548
2021-08-16,36.99,37.35,35.51,35.9,1315101
2021-08-17,35.65,36.87,34.88,34.95,1182835
2021-08-18,34.75,35.77,34.2,35.19,719185
2021-08-19,34.77,36.67,34.19,36.31,1256997
2021-08-20,36.02,37.94,34.6,37.7,1634695
2021-08-23,37.25,39.39,37.25,38.99,2193803
2021-08-24,38.48,39.58,37.7,39.19,1731270
2021-08-25,38.88,39.17,37.62,38.68,1288688
2021-08-26,38.68,43.67,38.51,41.05,3142191
2021-08-27,40.63,41.32,36.8,36.8,3024019
2021-08-30,37.4,38.8,36.7,37.21,1410006
2021-08-31,37.29,44.0,36.11,41.99,3963277
2021-09-01,42.68,42.68,40.15,40.79,2066981
2021-09-02,40.8,42.21,39.81,41.08,1641098
2021-09-03,41.98,41.98,38.78,39.02,1834879
2021-09-06,39.18,39.8,37.91,39.43,1394764
2021-09-07,39.3,40.66,38.7,39.14,1175043
