Date,Open,High,Low,Close,Volume
2019-02-01,22.46,26.96,22.46,26.96,520
2019-02-11,29.66,29.66,29.66,29.66,154
2019-02-12,32.63,32.63,32.63,32.63,239
2019-02-13,35.89,35.89,35.89,35.89,795
2019-02-14,39.48,39.48,39.48,39.48,5507
2019-02-15,43.43,43.43,43.43,43.43,5895
2019-02-18,46.0,47.77,45.1,47.77,179078
2019-02-19,49.76,52.55,49.32,52.55,174449
2019-02-20,54.0,55.58,48.2,48.83,199899
2019-02-21,47.17,53.71,46.8,53.71,173711
2019-02-22,54.0,59.0,51.18,53.6,191942
2019-02-25,51.62,56.75,51.62,54.94,165680
2019-02-26,54.05,57.55,53.04,55.3,162861
2019-02-27,54.2,57.4,52.2,55.74,140547
2019-02-28,54.58,54.58,52.3,52.36,88318
2019-03-01,52.36,53.4,52.0,52.92,65353
2019-03-04,53.1,55.9,51.4,53.96,126853
2019-03-05,52.37,53.08,51.98,52.89,88264
2019-03-06,52.46,56.67,52.46,55.14,139591
2019-03-07,54.8,60.52,53.6,58.6,167527
2019-03-08,55.0,56.49,52.74,52.74,125905
2019-03-11,51.34,53.7,51.07,53.62,70432
2019-03-12,53.86,54.98,52.85,53.91,82394
2019-03-13,53.59,55.36,51.18,51.45,85060
2019-03-14,50.0,50.39,46.31,46.45,88067
2019-03-15,46.5,47.39,45.31,46.98,53316
2019-03-18,47.3,48.55,46.88,48.38,49903
2019-03-19,48.1,48.75,47.24,48.0,47485
2019-03-20,47.0,47.6,45.95,47.23,47669
2019-03-21,47.0,47.37,46.7,46.93,40972
2019-03-22,46.9,47.8,46.7,47.15,42678
2019-03-25,45.8,46.54,45.38,45.54,38344
2019-03-26,45.83,46.93,45.52,46.21,41364
2019-03-27,46.79,46.8,43.11,43.67,54189
2019-03-28,42.97,43.05,41.56,41.87,41355
2019-03-29,42.0,42.79,41.5,42.75,34218
2019-04-01,43.0,44.24,42.67,44.14,40512
2019-04-02,44.3,44.92,43.81,44.32,39772
2019-04-03,44.01,46.75,43.85,45.88,52186
2019-04-04,45.73,46.6,45.31,46.35,48595
