Date,Open,High,Low,Close,Volume
2020-05-21,55.02,64.64,55.0,62.2,14857807
2020-05-22,61.6,70.1,61.52,64.3,12906722
2020-05-25,64.2,64.2,55.43,56.68,9882032
2020-05-26,55.5,64.22,55.4,61.16,10408688
2020-05-27,59.27,60.98,56.88,58.89,8731981
2020-05-28,58.31,59.8,54.5,56.4,7084046
2020-05-29,55.5,56.7,53.9,53.98,5804096
2020-06-01,54.88,58.44,53.98,57.87,7640402
2020-06-02,57.39,60.78,56.65,60.13,8126534
2020-06-03,59.0,59.99,57.8,57.97,5327243
2020-06-04,57.5,59.69,57.41,58.13,4248309
2020-06-05,57.88,57.88,55.5,56.16,4000624
2020-06-08,56.4,58.85,55.38,57.21,4375313
2020-06-09,56.21,57.0,54.7,55.3,3252335
2020-06-10,55.49,55.49,52.46,52.81,3898764
2020-06-11,52.9,53.98,52.53,53.3,2300183
2020-06-12,51.3,52.97,51.24,52.26,2085175
2020-06-15,52.89,53.18,51.2,51.37,2255260
2020-06-16,51.9,53.2,51.2,53.0,2484701
2020-06-17,53.0,53.97,52.55,53.77,2532502
2020-06-18,53.58,54.82,53.32,53.39,2203186
2020-06-19,53.44,53.54,52.5,52.55,1616377
2020-06-22,52.57,54.08,52.12,53.63,1937800
2020-06-23,53.77,53.79,52.5,53.35,1604825
2020-06-24,53.35,54.99,53.02,54.1,2296580
2020-06-29,54.1,55.93,54.0,54.94,2989647
2020-06-30,55.48,55.48,54.18,54.65,2906066
2020-07-01,54.7,55.01,52.6,53.31,2608994
2020-07-02,53.41,53.98,52.64,53.36,1872639
2020-07-03,54.26,61.13,54.08,60.2,9242718
2020-07-06,59.0,62.15,57.35,61.16,7196829
2020-07-07,62.25,63.79,59.3,59.71,6324208
2020-07-08,62.9,64.18,61.31,62.0,5267002
2020-07-09,61.5,64.48,61.1,63.16,5351304
2020-07-10,63.0,64.03,60.93,61.33,3747195
2020-07-13,61.57,64.31,61.33,63.9,3889214
2020-07-14,63.5,67.77,62.81,64.76,4542905
2020-07-15,66.3,66.7,59.0,59.3,3736155
2020-07-16,59.31,60.8,56.7,56.95,2425047
2020-07-17,57.67,58.77,55.05,57.17,1736730
2020-07-20,58.0,58.23,54.4,56.75,1790192
