Date,Open,High,Low,Close,Volume
2021-07-07,25.0,32.5,24.99,28.32,370866
2021-07-08,25.55,25.66,22.18,22.22,293460
2021-07-09,21.26,23.58,21.11,21.88,189865
2021-07-12,21.88,23.37,21.78,22.2,140490
2021-07-13,22.19,24.24,21.11,23.23,235155
2021-07-14,22.93,27.88,22.81,27.88,338165
2021-07-15,25.74,26.12,24.2,24.64,246259
2021-07-16,25.0,25.48,23.56,24.65,173026
2021-07-19,24.07,25.05,23.68,23.9,119650
2021-07-20,24.3,24.99,22.94,23.0,132996
2021-07-21,22.28,23.49,22.22,22.8,113455
2021-07-22,22.55,22.73,21.74,21.8,102856
2021-07-23,21.8,22.53,21.52,22.49,92201
2021-07-26,22.5,22.5,21.12,21.36,83079
2021-07-27,21.25,21.57,19.65,19.78,91490
2021-07-28,20.0,20.05,18.62,18.69,67300
2021-07-29,18.95,19.38,18.8,18.99,54936
2021-07-30,18.99,20.27,18.95,19.5,71534
2021-08-02,20.15,20.64,19.77,20.37,80100
2021-08-03,20.49,23.36,20.05,22.18,171713
2021-08-04,21.55,24.18,21.21,23.55,171210
2021-08-05,23.8,27.75,23.5,25.88,219656
2021-08-06,25.89,26.28,23.95,24.2,181213
2021-08-09,25.0,29.04,23.47,29.04,249791
2021-08-10,30.31,34.42,28.8,30.01,245883
2021-08-11,29.02,31.3,28.6,29.61,168026
2021-08-12,29.02,29.5,27.82,28.03,128400
2021-08-13,27.69,28.1,26.82,27.09,100011
2021-08-16,26.78,27.5,26.31,26.49,123500
2021-08-17,26.32,28.22,25.78,26.18,118023
2021-08-18,25.0,26.12,24.82,25.71,63165
2021-08-19,25.61,26.39,25.33,25.8,53327
2021-08-20,26.06,26.29,24.42,24.67,65067
2021-08-23,24.77,25.38,24.4,25.2,46196
2021-08-24,25.55,26.47,24.56,26.21,106054
2021-08-25,26.48,27.32,26.0,27.13,109155
2021-08-26,26.55,27.17,25.81,25.9,74926
2021-08-27,25.46,25.47,22.9,23.34,95887
2021-08-30,23.99,24.55,23.36,23.9,50968
2021-08-31,23.5,25.1,23.5,24.17,50339
2021-09-01,23.8,24.0,22.5,22.95,59446
2021-09-02,22.63,23.5,22.63,23.3,42475
2021-09-03,22.96,24.24,22.85,23.55,45960
2021-09-06,23.26,24.2,23.0,23.55,33751
2021-09-07,23.5,23.98,23.25,23.87,34656
2021-09-08,24.14,24.8,23.59,23.7,39594
2021-09-09,23.9,23.9,23.15,23.51,34228
2021-09-10,23.31,23.65,22.71,22.8,34543
2021-09-13,23.1,23.26,22.21,22.87,32177
2021-09-14,23.01,23.47,22.51,23.0,35717
2021-09-15,23.0,23.25,22.62,22.7,24557
2021-09-16,22.82,22.88,21.24,21.39,33816
2021-09-17,21.5,21.88,20.75,21.25,24221
2021-09-22,21.2,22.23,21.0,21.83,35482
2021-09-23,22.0,22.37,21.75,22.19,35672
2021-09-24,22.07,22.08,21.03,21.04,30416
2021-09-27,20.75,21.13,19.81,20.07,25357
2021-09-28,20.09,21.6,19.79,20.5,39936
2021-09-29,20.31,20.31,18.85,18.85,42245
2021-09-30,19.02,20.09,19.01,19.85,46464
2021-10-08,20.23,20.44,19.46,19.66,26013
2021-10-11,19.68,20.27,19.68,20.0,22596
2021-10-12,19.7,19.91,19.06,19.59,24568
2021-10-13,19.66,20.55,19.31,20.55,38250
2021-10-14,20.31,21.83,20.08,21.39,53850
2021-10-15,20.91,21.42,20.77,20.95,33336
2021-10-18,20.82,22.0,20.81,21.58,36556
2021-10-19,25.9,25.9,25.9,25.9,66380
2021-10-20,29.01,30.13,27.56,27.63,327472
2021-10-21,25.15,28.8,25.14,27.99,247389
2021-10-22,27.0,27.58,25.02,25.02,177348
2021-10-25,26.0,30.02,25.6,30.02,188057
2021-10-26,32.65,33.5,28.88,29.1,271966
2021-10-27,29.01,31.98,28.95,29.8,216357
2021-10-28,29.1,32.31,28.3,29.95,218361
2021-10-29,28.5,29.28,27.03,29.0,186620
2021-11-01,28.72,34.8,28.18,34.8,235614
2021-11-02,33.2,35.0,32.5,33.9,235356
2021-11-03,33.4,37.2,32.18,36.3,240760
2021-11-04,35.3,38.79,34.54,34.58,213362
2021-11-05,33.03,35.74,32.68,33.8,168502
2021-11-08,32.9,36.5,32.88,35.09,168122
2021-11-09,34.86,36.35,33.37,34.23,141967
2021-11-10,33.21,33.5,31.42,32.99,138931
2021-11-11,32.69,33.78,31.7,31.98,142556
2021-11-12,31.36,33.96,31.36,33.62,169620
2021-11-15,33.47,33.8,31.66,31.98,123084
2021-11-16,32.3,32.3,29.0,29.61,122101
2021-11-17,29.42,30.85,29.2,30.65,87794
2021-11-18,30.21,31.54,29.8,30.75,84178
2021-11-19,30.78,33.33,30.48,32.82,140093
2021-11-22,32.8,33.57,32.0,32.93,105356
2021-11-23,32.63,34.55,32.46,32.61,88505
2021-11-24,33.49,33.5,31.38,31.53,88336
2021-11-25,31.0,31.79,30.8,31.15,56000
2021-11-26,30.89,31.2,30.07,30.72,51874
2021-11-29,30.1,32.5,29.86,31.4,77616
2021-11-30,31.55,32.95,31.55,32.03,98385
2021-12-01,32.02,33.98,32.0,33.16,94548
2021-12-02,33.0,33.17,31.8,32.09,67305
2021-12-03,31.69,32.33,31.06,31.66,51264
2021-12-06,31.61,32.09,29.38,29.48,79236
2021-12-07,29.16,29.71,27.68,28.12,54058
2021-12-08,28.23,30.8,28.23,29.77,62235
2021-12-09,29.61,30.51,29.26,29.28,48252
2021-12-10,29.16,29.36,28.79,28.99,31634
2021-12-13,28.8,29.46,28.4,29.45,45348
2021-12-14,29.5,29.85,28.7,29.6,52182
2021-12-15,29.42,30.35,29.21,29.88,42386
2021-12-16,29.6,30.18,29.25,29.65,37313
2021-12-17,30.5,31.88,29.81,30.4,107093
2021-12-20,29.0,29.32,27.48,27.65,76759
2021-12-21,27.12,27.8,27.0,27.23,37813
2021-12-22,27.31,27.75,27.09,27.13,29199
2021-12-23,27.0,27.61,26.25,27.31,30259
2021-12-24,27.2,27.3,25.95,26.09,40725
2021-12-27,26.27,26.39,25.32,25.57,29258
2021-12-28,25.57,26.36,25.57,26.25,23560
2021-12-29,26.15,26.37,25.75,26.09,15313
2021-12-30,26.15,26.98,25.9,26.61,30136
2021-12-31,26.62,27.14,26.46,26.48,21633
2022-01-04,26.36,26.76,26.27,26.74,17654
