Date,Open,High,Low,Close,Volume
2021-11-29,85.01,88.7,80.03,83.0,20554388
2021-11-30,84.0,86.7,80.26,80.26,13221783
2021-12-01,75.1,75.7,70.5,70.9,11730050
2021-12-02,69.0,72.27,68.5,69.14,5746260
2021-12-03,69.9,71.73,69.4,69.62,4575939
2021-12-06,68.0,68.0,64.0,64.11,6073075
2021-12-07,64.77,66.14,64.01,65.75,3301203
2021-12-08,66.0,66.88,64.9,65.17,2772760
2021-12-09,65.18,67.25,64.64,67.25,3689683
2021-12-10,66.59,66.59,65.45,65.63,2427484
2021-12-13,65.75,67.0,64.5,66.36,2561454
2021-12-14,66.31,67.88,65.2,66.7,2570311
2021-12-15,66.16,69.3,66.14,67.9,3947545
2021-12-16,67.45,68.76,66.71,67.32,2259044
2021-12-17,66.89,68.0,64.38,64.59,2938329
2021-12-20,64.81,65.1,60.7,60.73,2919144
2021-12-21,60.96,62.05,60.65,61.55,1314052
2021-12-22,61.75,62.31,60.8,61.08,1376859
2021-12-23,61.08,61.14,59.2,59.51,1739875
2021-12-24,59.96,62.49,59.54,60.19,2227769
2021-12-27,60.5,62.38,60.33,61.75,1631195
2021-12-28,61.73,62.1,60.4,61.3,1131260
2021-12-29,61.27,61.69,59.96,60.2,1194312
2021-12-30,60.2,61.11,60.2,60.41,1147757
2021-12-31,61.22,61.85,60.71,61.01,1317261
2022-01-04,61.01,61.63,60.48,61.54,1360330
2022-01-05,61.55,61.67,59.24,59.28,1469425
2022-01-06,58.83,59.88,58.38,59.4,1096552
2022-01-07,59.76,59.76,57.8,57.94,1247289
2022-01-10,57.5,58.77,56.6,58.28,1137614
2022-01-11,58.55,58.76,57.35,57.5,793400
2022-01-12,57.86,58.65,57.18,58.14,972404
2022-01-13,58.07,59.77,57.75,58.59,1457024
2022-01-14,58.12,59.4,57.8,58.4,1157388
2022-01-17,58.19,59.78,58.01,59.45,1210580
2022-01-18,59.46,60.4,58.8,58.87,1354794
2022-01-19,58.79,58.79,57.38,57.57,1048450
2022-01-20,58.1,59.78,58.06,58.23,1306671
2022-01-21,58.1,58.1,56.8,57.16,809956
2022-01-24,57.16,57.5,56.61,57.29,482314
2022-01-25,56.86,57.34,52.83,52.83,1269972
2022-01-26,52.95,53.88,50.71,51.35,1007433
2022-01-27,51.33,51.5,48.11,48.2,1184247
2022-01-28,48.34,49.2,48.18,48.89,543263
2022-02-07,49.7,51.1,49.33,49.88,590167
2022-02-08,49.87,50.3,49.05,50.0,527906
2022-02-09,49.99,50.64,49.65,50.5,435768
2022-02-10,50.78,50.78,48.83,49.0,712869
2022-02-11,48.89,49.4,47.75,48.35,614187
2022-02-14,48.02,48.37,47.37,47.69,505125
2022-02-15,47.69,49.11,47.69,48.72,475113
2022-02-16,48.79,49.45,48.79,48.88,593183
2022-02-17,49.38,49.76,48.7,48.91,613492
2022-02-18,48.1,48.46,47.6,48.15,580977
2022-02-21,48.14,49.24,48.05,48.77,513705
2022-02-22,48.65,48.65,46.51,47.2,896461
2022-02-23,47.2,51.32,47.1,50.16,1781719
2022-02-24,50.3,51.76,49.43,50.52,1953050
2022-02-25,51.3,51.56,50.17,50.4,1102049
2022-02-28,50.3,50.97,49.85,50.5,507793
2022-03-01,50.78,50.8,49.97,50.6,525629
2022-03-02,50.69,50.69,49.18,49.93,562576
2022-03-03,50.05,50.38,48.6,48.94,584842
2022-03-04,48.66,49.9,48.33,48.33,639168
2022-03-07,48.17,48.17,46.22,46.51,732597
2022-03-08,46.84,46.85,45.0,45.15,1211397
2022-03-09,44.99,45.86,43.0,44.49,913575
2022-03-10,45.58,46.25,44.45,44.53,818810
2022-03-11,43.74,44.7,43.35,44.51,557458
2022-03-14,44.51,44.51,43.0,43.0,531934
2022-03-15,43.2,43.25,39.02,39.02,868956
2022-03-16,39.68,40.8,38.97,40.6,1079816
2022-03-17,40.8,42.98,40.8,41.61,1182377
2022-03-18,41.99,42.0,41.22,41.53,419745
2022-03-21,41.41,42.3,41.23,41.98,430386
2022-03-22,41.98,42.33,41.2,41.46,439376
2022-03-23,41.38,42.12,41.0,41.62,438872
2022-03-24,41.63,41.9,40.05,40.4,645058
2022-03-25,40.82,41.65,40.02,40.11,556194
2022-03-28,40.11,40.13,39.31,39.76,441594
2022-03-29,39.85,40.21,37.95,38.0,876090
2022-03-30,38.47,39.25,38.1,39.0,549320
2022-03-31,38.88,39.01,38.3,38.33,468294
2022-04-01,38.15,38.7,37.51,38.0,461285
2022-04-06,37.81,38.31,37.71,38.06,378010
2022-04-07,37.97,38.01,36.66,36.7,607995
2022-04-08,36.57,37.02,35.63,36.05,703119
2022-04-11,35.8,36.5,35.21,35.3,752260
2022-04-12,35.44,35.8,34.58,35.75,653387
2022-04-13,35.62,36.28,34.68,34.7,434221
2022-04-14,34.77,35.7,34.72,35.35,583057
2022-04-15,35.07,36.78,34.76,35.82,772735
2022-04-18,35.37,37.0,35.37,36.56,817405
2022-04-19,36.48,36.7,35.79,36.12,532995
2022-04-20,36.65,36.78,35.83,36.33,534448
2022-04-21,36.3,36.78,34.5,34.68,754552
2022-04-22,34.91,34.91,33.79,34.01,494105
2022-04-25,34.01,34.01,29.9,30.03,1579526
2022-04-26,30.6,30.69,27.79,27.95,1064612
2022-04-27,26.82,29.37,26.82,29.11,853929
2022-04-28,29.01,29.75,28.37,28.66,872395
