Date,Open,High,Low,Close,Volume
2017-11-15,22.09,22.09,22.09,22.09,211
2017-11-16,24.3,24.3,24.3,24.3,86
2017-11-17,26.73,26.73,26.73,26.73,167
2017-11-20,29.4,29.4,29.4,29.4,441
2017-11-21,32.34,32.34,32.34,32.34,497
2017-11-22,35.57,35.57,35.57,35.57,6047
2017-11-23,35.9,39.13,35.01,39.13,296123
2017-11-24,36.87,37.85,35.22,35.22,186750
2017-11-27,33.77,34.44,31.7,31.7,151231
2017-11-28,31.35,33.5,31.35,32.41,115292
2017-11-29,32.05,32.41,30.5,31.75,111469
2017-11-30,31.42,32.44,31.1,31.9,95949
2017-12-01,31.56,32.8,30.8,31.38,86331
2017-12-04,30.7,30.8,28.24,28.24,120866
2017-12-05,27.82,28.5,27.38,27.85,62197
2017-12-06,27.73,28.65,27.73,28.58,65767
2017-12-07,28.7,28.79,27.74,27.83,45954
2017-12-08,27.72,28.88,27.53,28.26,64224
2017-12-11,28.08,28.48,27.88,28.39,46963
2017-12-12,28.33,28.46,26.66,26.7,70165
2017-12-13,26.7,27.15,26.7,26.99,31841
2017-12-14,27.02,27.65,26.78,27.47,48142
2017-12-15,27.21,27.47,27.02,27.06,31245
2017-12-18,27.23,27.57,26.91,27.2,29957
2017-12-19,27.1,27.77,27.1,27.64,40049
2017-12-20,27.52,28.16,27.02,27.09,42647
2017-12-21,26.8,26.88,25.58,26.63,58359
2017-12-22,26.68,27.28,26.46,26.89,38395
2017-12-25,26.79,27.65,26.08,27.26,53172
2017-12-26,27.19,28.62,27.16,28.4,83847
2017-12-27,28.2,29.48,27.89,28.46,95733
2017-12-28,28.03,29.41,27.95,29.28,93352
2017-12-29,28.98,29.38,28.5,28.72,54188
2018-01-02,28.31,29.06,28.31,28.81,40377
2018-01-03,28.68,28.68,27.82,28.34,47044
2018-01-04,28.43,28.47,27.9,28.06,33647
2018-01-05,28.04,28.49,27.87,28.06,29346
2018-01-08,28.16,28.59,27.77,28.57,41323
2018-01-09,28.57,29.88,28.35,29.6,97031
2018-01-10,29.28,29.44,28.7,28.99,50042
2018-01-11,28.66,29.67,28.28,29.27,55246
2018-01-12,29.15,29.28,28.4,28.64,41884
2018-01-15,28.45,28.73,26.91,27.15,43291
2018-01-16,27.25,28.59,27.1,28.33,53735
2018-01-17,28.11,29.24,27.81,28.89,58522
2018-01-18,28.7,29.57,28.62,28.82,48450
2018-01-19,28.67,29.54,28.37,29.32,51587
2018-01-22,29.05,30.29,28.75,29.08,68572
2018-01-23,28.55,28.69,27.91,28.57,43311
2018-01-24,28.45,31.43,28.38,31.43,86339
2018-01-25,32.48,32.86,30.57,30.9,136532
2018-01-26,30.17,30.8,29.83,29.99,70750
2018-01-29,30.2,31.1,29.55,30.47,81093
2018-01-30,30.2,30.5,29.26,29.46,45988
2018-01-31,29.08,29.97,28.08,28.46,57324
2018-02-01,28.3,28.69,26.0,26.4,64110
2018-02-02,26.4,26.69,25.1,25.9,41452
2018-02-05,25.29,25.85,25.15,25.3,27708
2018-02-06,24.5,24.8,22.77,22.77,50387
2018-02-07,23.38,24.2,22.6,23.65,51534
2018-02-08,23.69,24.26,23.45,23.98,29821
2018-02-09,23.07,23.59,22.5,23.1,30405
2018-02-12,23.5,24.5,23.35,23.87,29140
2018-02-13,24.05,24.98,23.95,24.7,48175
2018-02-14,24.56,24.78,24.16,24.57,22850
2018-02-22,24.87,24.95,24.48,24.61,22159
2018-02-23,24.45,24.98,24.41,24.73,19821
2018-02-26,25.06,25.6,24.79,25.46,32604
2018-02-27,25.4,25.41,25.01,25.27,24844
2018-02-28,24.9,24.9,24.44,24.82,25107
2018-03-01,24.61,25.04,24.51,24.96,18503
2018-03-02,24.7,24.83,24.05,24.18,28275
2018-03-05,24.22,24.79,24.16,24.58,31421
2018-03-06,24.71,25.62,24.58,25.45,46897
2018-03-07,26.46,26.49,25.69,25.78,47326
2018-03-08,25.8,26.08,25.52,26.06,34753
2018-03-09,26.0,27.1,25.72,26.66,53123
2018-03-12,27.47,28.38,27.25,27.76,50360
2018-03-13,27.4,28.28,27.36,27.46,34746
2018-03-14,27.4,29.49,27.27,28.65,53167
2018-03-15,28.65,28.87,27.73,28.09,31664
2018-03-16,28.07,28.49,27.58,27.58,19068
2018-03-19,27.55,29.25,27.36,29.1,42137
2018-03-20,28.61,29.76,28.61,29.2,46087
2018-03-21,29.2,29.45,28.74,28.89,20415
2018-03-22,29.05,29.93,28.85,28.88,26445
2018-03-23,27.92,30.28,27.4,28.9,62034
2018-03-26,28.44,30.42,27.38,30.37,49329
2018-03-27,30.43,31.36,29.88,30.14,46499
2018-03-28,29.3,30.75,29.15,30.03,29921
2018-03-29,30.08,31.2,30.08,30.75,28344
2018-03-30,30.61,31.45,30.51,31.24,26694
2018-04-02,31.26,31.58,30.01,30.38,28242
2018-04-03,30.01,30.01,29.0,29.59,20814
2018-04-04,29.69,32.55,29.6,31.2,48439
2018-04-09,30.7,31.97,30.05,31.93,32627
2018-04-10,31.53,32.47,30.87,31.51,33608
2018-04-11,31.5,33.29,31.03,33.03,39016
2018-04-12,32.79,34.58,32.5,33.78,40545
2018-04-13,33.9,34.98,33.63,33.95,33749
2018-04-16,33.81,35.17,33.81,34.88,26498
2018-04-17,35.0,35.48,32.65,32.96,37586
2018-04-18,33.5,35.97,32.8,35.01,49346
2018-04-19,34.99,36.99,34.5,35.94,47518
2018-04-20,36.11,37.38,35.63,36.09,34232
2018-04-23,35.9,36.4,34.45,35.65,35787
2018-04-24,35.37,37.24,34.88,37.19,55811
2018-04-25,36.75,37.47,36.38,36.82,26519
2018-04-26,36.78,37.2,34.8,35.2,37638
2018-04-27,35.49,35.97,34.35,35.89,28153
2018-05-02,35.84,37.1,35.04,36.71,34160
2018-05-03,36.53,36.95,35.99,36.92,19381
2018-05-04,36.83,36.83,35.8,35.91,23243
2018-05-07,35.99,38.76,35.5,38.02,44788
2018-05-08,37.98,38.49,37.24,37.88,25159
2018-05-09,37.69,38.1,37.2,37.91,18380
2018-05-10,37.8,38.38,37.53,38.05,16342
2018-05-11,37.9,37.9,35.92,35.97,40823
2018-05-14,35.79,36.11,35.25,35.39,32915
2018-05-15,35.39,36.38,35.29,36.13,21792
2018-05-16,35.76,37.94,35.59,36.69,32778
2018-05-17,36.82,37.23,36.11,36.56,25353
2018-05-18,36.56,36.74,35.38,35.92,20850
2018-05-21,36.06,37.07,35.7,36.97,26275
2018-05-22,37.12,38.52,36.52,38.2,40312
2018-05-23,37.81,37.87,36.26,36.39,38930
2018-05-24,36.18,36.48,35.3,35.51,19630
2018-05-25,35.42,35.98,34.6,35.47,22405
2018-05-28,35.29,35.91,34.3,35.56,19500
2018-05-29,35.5,36.55,35.35,35.41,20059
2018-05-30,34.92,36.5,34.22,35.4,23869
2018-05-31,36.0,38.0,36.0,37.75,49317
2018-06-01,37.2,40.48,36.82,38.19,67519
2018-06-04,14.2351,14.5872,13.5668,14.3423,0
2018-06-05,14.179,15.3882,14.0668,15.179,0
2018-06-06,39.62,41.6,39.6,40.94,39077
2018-06-07,40.9,41.29,39.65,40.36,23775
2018-06-08,40.3,40.3,38.95,39.6,24843
2018-06-11,39.6,40.19,37.78,38.06,26559
2018-06-12,38.2,39.5,37.43,39.09,26643
2018-06-13,38.6,39.18,36.21,36.3,40671
2018-06-14,36.25,37.2,36.08,36.13,27414
2018-06-15,36.4,36.88,35.6,36.05,18636
2018-06-19,35.4,36.6,35.05,35.43,29128
2018-06-20,35.57,36.13,33.7,35.98,36275
2018-06-21,35.5,36.65,35.3,35.96,27638
2018-06-22,35.98,36.78,35.6,36.68,17505
2018-06-25,36.97,37.15,36.0,36.15,15487
2018-06-26,35.95,36.82,35.0,35.11,20065
2018-06-27,36.55,38.62,36.55,38.59,76195
2018-06-28,37.75,39.01,37.7,38.69,39912
2018-06-29,38.4,42.56,38.27,42.56,44380
2018-07-02,43.1,44.48,42.57,43.66,44487
2018-07-03,43.22,44.0,41.6,43.45,33982
2018-07-04,42.95,45.15,42.28,42.33,28563
2018-07-05,41.91,44.0,41.43,42.59,26897
2018-07-06,43.15,43.81,39.55,41.18,40147
2018-07-09,41.6,45.3,41.51,45.3,50469
2018-07-10,45.9,46.2,44.41,45.13,40539
2018-07-11,44.22,45.5,43.01,44.53,30871
2018-07-12,44.27,48.98,44.27,48.98,36074
2018-07-13,49.9,50.5,47.58,49.46,44173
2018-07-16,48.97,54.41,48.56,51.74,48704
2018-07-17,51.8,53.44,50.72,53.06,32691
2018-07-18,52.81,52.86,50.1,51.4,40321
2018-07-19,50.6,50.73,48.4,49.52,36209
2018-07-20,49.21,50.39,47.11,48.68,41197
2018-07-23,48.0,49.5,46.72,49.03,32358
2018-07-24,48.31,49.05,47.01,48.65,35460
2018-07-25,48.65,50.48,48.17,49.39,40899
2018-07-26,48.48,48.78,47.08,47.33,29653
2018-07-27,47.65,48.7,45.7,45.82,27644
2018-07-30,46.45,47.35,45.15,45.84,28900
2018-07-31,46.12,47.49,46.02,47.25,33727
2018-08-01,47.95,47.95,46.0,46.21,26363
2018-08-02,45.85,46.7,43.3,46.03,26160
2018-08-03,45.65,46.8,44.91,45.22,15455
2018-08-06,45.0,45.3,40.7,41.09,38049
2018-08-07,41.31,42.5,39.66,42.08,49077
2018-08-08,41.89,41.89,38.01,38.23,51978
2018-08-09,38.07,40.77,38.06,40.12,40064
2018-08-10,40.99,42.5,40.67,41.57,30669
2018-08-13,41.11,43.5,41.11,43.14,27652
2018-08-14,43.29,45.35,42.89,43.71,31004
2018-08-15,44.17,45.1,41.45,42.35,30156
2018-08-16,41.32,43.1,40.5,41.31,26157
2018-08-17,43.5,45.44,41.96,42.47,57540
2018-08-20,43.31,44.84,42.73,44.2,34997
2018-08-21,44.37,45.35,43.81,44.94,35044
2018-08-22,45.01,45.22,43.41,44.06,21746
2018-08-23,44.32,45.88,44.05,45.49,29296
