Date,Open,High,Low,Close,Volume
2022-10-26,90.0,117.0,80.0,111.66,12898956
2022-10-27,103.0,117.68,102.11,108.3,8362488
2022-10-28,106.99,110.0,95.03,97.92,5498246
2022-10-31,99.0,101.68,92.5,96.28,3954992
2022-11-01,96.66,103.5,95.0,101.61,4165085
2022-11-02,100.13,108.12,100.09,100.4,4321113
2022-11-03,98.12,110.31,98.0,110.31,4169167
2022-11-04,110.11,110.36,106.31,107.0,3558020
2022-11-07,106.0,108.5,99.26,101.73,4552988
2022-11-08,101.99,104.31,99.5,103.01,3458694
2022-11-09,102.5,107.11,100.02,101.02,3427772
2022-11-10,98.9,101.78,91.5,91.79,3980077
2022-11-11,94.95,96.4,89.66,89.98,3924741
2022-11-14,87.94,91.78,87.16,90.75,2006054
2022-11-15,90.01,99.6,89.88,98.07,3671014
2022-11-16,97.93,100.2,95.8,98.27,2169124
2022-11-17,96.75,99.28,92.53,98.53,2349718
2022-11-18,98.0,98.68,94.33,94.42,1703072
2022-11-21,93.92,96.19,92.88,96.19,1112555
2022-11-22,96.0,100.55,94.31,99.5,2472147
2022-11-23,99.3,99.39,93.5,99.2,1882181
2022-11-24,99.02,106.3,98.4,103.2,3171550
2022-11-25,104.36,113.5,103.21,111.3,4783489
2022-11-28,111.6,120.98,111.6,119.0,3414658
2022-11-29,116.11,122.88,114.4,115.99,2628498
2022-11-30,117.08,121.18,114.52,119.53,1851638
2022-12-01,121.0,126.7,117.5,120.6,1675008
2022-12-02,120.0,122.5,113.0,114.12,2295753
2022-12-05,115.6,116.78,112.5,116.2,1200716
2022-12-06,115.82,120.41,113.0,117.33,1380210
2022-12-07,117.44,120.98,113.15,114.75,1428638
2022-12-08,114.72,114.75,107.53,109.95,1701997
2022-12-09,110.2,111.0,107.08,109.71,1219891
2022-12-12,110.0,113.0,106.2,110.4,1200157
2022-12-13,109.28,109.5,105.11,106.3,907663
2022-12-14,109.5,122.79,109.5,114.46,2622862
2022-12-15,113.0,118.3,111.25,113.95,1485799
2022-12-16,114.0,114.0,106.36,108.47,1375924
2022-12-19,107.17,109.58,105.86,106.68,632815
2022-12-20,107.15,109.48,104.5,105.13,581693
2022-12-21,103.01,104.4,98.71,100.02,962248
2022-12-22,100.62,104.4,98.5,101.5,948277
2022-12-23,100.1,103.55,96.22,97.28,983710
2022-12-26,97.48,103.1,94.66,101.5,858968
2022-12-27,101.45,102.03,97.52,100.9,982719
2022-12-28,100.25,100.59,94.0,95.6,1260355
2022-12-29,94.95,97.8,94.4,96.8,880531
2022-12-30,97.0,98.34,94.49,95.24,585705
2023-01-03,95.24,100.6,93.17,99.85,943114
2023-01-04,103.94,112.99,103.1,106.92,2897347
2023-01-05,106.83,106.83,103.36,105.15,1066834
2023-01-06,106.8,106.97,103.65,104.81,787877
