Date,Open,High,Low,Close,Volume
2015-12-21,26.83,26.705,26.881,26.705,0.0
2015-12-22,26.778,26.903,26.933,26.903,0.0
2015-12-23,27.124,27.344,27.344,27.344,0.0
2015-12-24,27.256,27.27,27.344,27.27,0.0
2015-12-28,27.234,27.19,27.234,27.19,0.0
2015-12-29,27.425,27.476,27.542,27.476,0.0
2015-12-30,27.395,27.307,27.41,27.307,0.0
2015-12-31,27.175,26.962,27.182,26.962,0.0
2016-01-04,26.514,26.558,26.558,26.558,0.0
2016-01-05,26.492,26.529,26.536,26.529,0.0
2016-01-06,25.971,26.044,26.132,26.044,0.0
2016-01-07,25.626,25.552,25.824,25.552,0.0
2016-01-08,25.692,25.237,25.714,25.237,0.0
2016-01-11,25.516,25.347,25.538,25.347,0.0
2016-01-12,25.545,25.449,25.565,25.449,0.0
2016-01-13,25.618,25.068,25.662,25.068,0.0
2016-01-14,25.17,25.361,25.494,25.361,0.0
2016-01-15,24.524,24.48,24.715,24.48,0.0
2016-01-19,24.906,24.693,24.913,24.693,0.0
2016-01-20,24.201,24.128,24.275,24.128,0.0
2016-01-21,24.032,24.311,24.451,24.311,0.0
2016-01-22,24.899,25.016,25.06,25.016,0.0
2016-01-25,24.855,24.656,24.917,24.656,0.0
2016-01-26,24.811,25.104,25.126,25.104,0.0
2016-01-27,25.053,24.943,25.31,24.943,0.0
2016-01-28,25.207,25.038,25.215,25.038,0.0
2016-01-29,25.141,25.471,25.483,25.471,0.0
2016-02-01,25.259,25.42,25.516,25.42,0.0
2016-02-02,25.097,24.847,25.104,24.847,0.0
2016-02-03,24.987,25.068,25.097,25.068,0.0
2016-02-04,24.972,25.119,25.229,25.119,0.0
2016-02-05,25.024,24.745,25.06,24.745,0.0
2016-02-08,24.363,24.297,24.377,24.297,0.0
2016-02-09,23.819,24.032,24.131,24.032,0.0
2016-02-10,24.142,23.981,24.289,23.981,0.0
2016-02-11,23.687,23.665,23.783,23.665,0.0
2016-02-12,23.717,24.04,24.04,24.04,0.0
2016-02-16,24.458,24.502,24.51,24.502,0.0
2016-02-17,24.723,24.943,24.98,24.943,0.0
2016-02-18,25.016,24.825,25.065,24.825,0.0
2016-02-19,24.649,24.781,24.803,24.781,0.0
2016-02-22,24.958,25.082,25.104,25.082,0.0
2016-02-23,24.899,24.664,24.935,24.664,0.0
2016-02-24,24.275,24.59,24.634,24.59,0.0
2016-02-25,24.715,24.884,24.891,24.884,0.0
2016-02-26,24.98,24.796,25.024,24.796,0.0
2016-02-29,24.767,24.686,24.906,24.686,0.0
2016-03-01,25.031,25.325,25.347,25.325,0.0
2016-03-02,25.295,25.501,25.508,25.501,0.0
2016-03-03,25.574,25.773,25.777,25.773,0.0
2016-03-04,25.949,25.971,26.103,25.971,0.0
2016-03-07,25.714,25.949,26.037,25.949,0.0
2016-03-08,25.809,25.662,25.824,25.662,0.0
2016-03-09,25.765,25.773,25.846,25.773,0.0
2016-03-10,26.0,25.751,26.14,25.751,0.0
2016-03-11,26.235,26.419,26.433,26.419,0.0
2016-03-14,26.353,26.36,26.426,26.36,0.0
2016-03-15,26.086,26.093,26.137,26.093,0.0
2016-03-16,25.938,26.366,26.395,26.366,0.0
2016-03-17,26.417,26.609,26.676,26.609,0.0
2016-03-18,26.594,26.565,26.653,26.565,0.0
2016-03-21,26.499,26.513,26.565,26.513,0.0
2016-03-22,26.336,26.484,26.535,26.484,0.0
2016-03-23,26.403,26.196,26.432,26.196,0.0
2016-03-24,25.909,26.027,26.034,26.027,0.0
2016-03-28,26.248,26.189,26.292,26.189,0.0
2016-03-29,26.108,26.499,26.499,26.499,0.0
2016-03-30,26.727,26.698,26.846,26.698,0.0
2016-03-31,26.594,26.462,26.653,26.462,0.0
2016-04-01,25.923,26.167,26.204,26.167,0.0
2016-04-04,26.24,26.108,26.27,26.108,0.0
