Date,Open,High,Low,Close,Volume
1993-01-29,16.631,16.631,16.481,16.611,0.0
1993-02-01,16.631,16.823,16.631,16.823,0.0
1993-02-02,16.802,16.912,16.734,16.884,0.0
1993-02-03,16.932,17.226,16.912,17.205,0.0
1993-02-04,17.315,17.397,16.973,17.335,0.0
1993-02-05,17.315,17.376,17.144,17.315,0.0
1993-02-08,17.315,17.417,17.274,17.315,0.0
1993-02-09,17.205,17.205,17.035,17.103,0.0
1993-02-10,17.103,17.164,17.014,17.144,0.0
1993-02-11,17.185,17.417,17.185,17.294,0.0
1993-02-12,17.253,17.253,17.055,17.055,0.0
1993-02-16,16.973,16.973,16.249,16.29,0.0
1993-02-17,16.29,16.331,16.16,16.269,0.0
1993-02-18,16.611,16.611,15.839,16.249,0.0
1993-02-19,16.249,16.351,16.201,16.351,0.0
1993-02-22,16.44,16.502,16.351,16.461,0.0
1993-02-23,16.543,16.57,16.29,16.44,0.0
1993-02-24,16.461,16.823,16.461,16.823,0.0
1993-02-25,16.802,16.912,16.734,16.884,0.0
1993-02-26,16.953,16.953,16.782,16.932,0.0
1993-03-01,17.035,17.035,16.802,16.843,0.0
1993-03-02,16.864,17.294,16.823,17.294,0.0
1993-03-03,17.335,17.445,17.294,17.417,0.0
1993-03-04,17.465,17.465,17.253,17.253,0.0
1993-03-05,17.294,17.417,17.144,17.164,0.0
1993-03-08,17.226,17.848,17.226,17.848,0.0
1993-03-09,17.786,17.807,17.677,17.739,0.0
1993-03-10,17.739,17.807,17.616,17.807,0.0
1993-03-11,17.827,17.909,17.677,17.718,0.0
1993-03-12,17.465,17.486,17.205,17.397,0.0
1993-03-15,17.376,17.547,17.376,17.547,0.0
1993-03-16,17.547,17.636,17.547,17.547,0.0
1993-03-17,17.506,17.506,17.315,17.356,0.0
1993-03-18,17.486,17.677,17.486,17.547,0.0
1993-03-19,17.672,17.672,17.501,17.501,0.0
1993-03-22,17.201,17.399,17.18,17.331,0.0
1993-03-23,17.419,17.44,17.351,17.399,0.0
1993-03-24,17.351,17.522,17.201,17.399,0.0
1993-03-25,17.419,17.652,17.372,17.59,0.0
1993-03-26,17.563,17.59,17.399,17.419,0.0
1993-03-29,17.44,17.693,17.44,17.542,0.0
1993-03-30,17.59,17.631,17.542,17.631,0.0
1993-03-31,17.713,17.802,17.611,17.611,0.0
1993-04-01,17.652,17.652,17.44,17.501,0.0
1993-04-02,17.249,17.249,16.859,16.859,0.0
1993-04-05,17.098,17.098,16.927,17.009,0.0
1993-04-06,17.078,17.078,16.839,16.927,0.0
1993-04-07,16.968,17.03,16.907,17.03,0.0
1993-04-08,17.16,17.16,16.859,16.989,0.0
1993-04-12,17.29,17.44,17.249,17.419,0.0
1993-04-13,17.399,17.59,17.372,17.481,0.0
1993-04-14,17.501,17.522,17.419,17.44,0.0
1993-04-15,17.419,17.501,17.31,17.44,0.0
1993-04-16,17.46,17.501,17.399,17.44,0.0
1993-04-19,17.44,17.522,17.29,17.31,0.0
1993-04-20,17.269,17.31,16.968,17.16,0.0
1993-04-21,17.221,17.221,17.057,17.139,0.0
1993-04-22,17.009,17.269,16.756,16.756,0.0
1993-04-23,16.688,16.777,16.586,16.627,0.0
1993-04-26,16.647,16.756,16.305,16.394,0.0
1993-04-27,16.346,16.715,16.346,16.715,0.0
1993-04-28,16.668,16.736,16.606,16.647,0.0
1993-04-29,16.715,16.777,16.538,16.777,0.0
1993-04-30,16.88,16.989,16.818,16.818,0.0
1993-05-03,16.859,17.009,16.736,17.009,0.0
1993-05-04,17.078,17.221,17.03,17.119,0.0
1993-05-05,17.119,17.31,17.119,17.201,0.0
1993-05-06,17.16,17.18,17.078,17.098,0.0
1993-05-07,17.119,17.119,16.989,17.03,0.0
1993-05-10,17.078,17.269,17.078,17.098,0.0
1993-05-11,17.098,17.221,17.009,17.221,0.0
1993-05-12,17.098,17.201,17.098,17.18,0.0
1993-05-13,17.057,17.057,16.798,16.818,0.0
1993-05-14,16.818,16.907,16.777,16.798,0.0
1993-05-17,16.88,16.907,16.756,16.907,0.0
1993-05-18,16.927,16.948,16.777,16.88,0.0
1993-05-19,16.88,17.501,16.688,17.501,0.0
1993-05-20,17.501,17.59,17.44,17.59,0.0
1993-05-21,17.611,17.652,17.29,17.31,0.0
1993-05-24,17.372,17.542,17.372,17.44,0.0
1993-05-25,17.563,17.563,17.501,17.501,0.0
1993-05-26,17.59,17.905,17.563,17.884,0.0
1993-05-27,17.932,17.932,17.741,17.782,0.0
1993-05-28,17.761,17.761,17.481,17.631,0.0
1993-06-01,17.741,18.035,17.693,17.932,0.0
1993-06-02,17.843,17.994,17.713,17.884,0.0
1993-06-03,17.823,17.823,17.713,17.782,0.0
1993-06-04,17.693,17.693,17.542,17.672,0.0
1993-06-07,17.741,17.741,17.563,17.563,0.0
1993-06-08,17.481,17.481,17.29,17.29,0.0
1993-06-09,17.399,17.522,17.351,17.399,0.0
1993-06-10,17.372,17.44,17.31,17.419,0.0
1993-06-11,17.522,17.59,17.419,17.542,0.0
1993-06-14,17.59,17.611,17.501,17.501,0.0
1993-06-15,17.542,17.563,17.44,17.44,0.0
1993-06-16,17.44,17.501,17.351,17.501,0.0
1993-06-17,17.563,17.611,17.501,17.611,0.0
1993-06-18,17.589,17.589,17.357,17.357,0.0
1993-06-21,17.439,17.439,17.377,17.418,0.0
1993-06-22,17.466,17.466,17.398,17.439,0.0
1993-06-23,17.439,17.439,17.165,17.165,0.0
1993-06-24,17.247,17.568,17.247,17.568,0.0
1993-06-25,17.548,17.637,17.527,17.548,0.0
1993-06-28,17.698,17.89,17.657,17.89,0.0
1993-06-29,17.849,17.849,17.698,17.739,0.0
1993-06-30,17.78,17.849,17.698,17.739,0.0
1993-07-01,17.78,17.78,17.616,17.657,0.0
1993-07-02,17.548,17.568,17.377,17.486,0.0
1993-07-06,17.439,17.527,17.124,17.165,0.0
1993-07-07,17.145,17.295,17.145,17.247,0.0
1993-07-08,17.275,17.657,17.227,17.589,0.0
1993-07-09,17.589,17.678,17.527,17.678,0.0
1993-07-12,17.637,17.678,17.589,17.657,0.0
