Date,Open,Last,High,Low,Volume
2024-01-29,40.286,39.59,40.304,39.581,0
2024-01-30,39.644,40.404,40.422,39.4,0
2024-01-31,40.422,40.359,40.756,40.105,0
2024-02-01,39.771,40.874,40.874,39.463,0
2024-02-02,40.892,40.53,41.109,40.214,0
2024-02-05,40.494,39.536,40.557,39.472,0
2024-02-06,39.518,40.114,40.431,39.427,0
2024-02-07,40.331,39.454,40.331,39.192,0
2024-02-08,39.282,38.975,39.644,38.885,0
2024-02-09,38.83,37.971,38.848,37.727,0
2024-02-12,37.781,38.405,38.45,37.6,0
2024-02-13,38.441,37.736,38.803,37.555,0
2024-02-14,37.465,37.004,37.546,36.407,0
2024-02-15,37.257,37.329,37.465,36.967,0
2024-02-16,37.175,37.483,37.573,37.004,0
2024-02-20,37.763,38.125,38.586,37.673,0
2024-02-21,38.288,38.523,38.649,38.062,0
2024-02-22,38.252,38.161,38.27,37.582,0
2024-02-23,38.08,38.387,38.559,37.899,0
2024-02-26,38.315,38.143,38.514,38.034,0
2024-02-27,38.143,38.215,38.369,37.98,0
2024-02-28,38.441,38.116,38.45,37.817,0
2024-02-29,38.315,38.559,38.839,38.197,0
2024-03-01,38.758,38.767,38.803,38.396,0
2024-03-04,38.595,39.138,39.174,38.487,0
2024-03-05,39.346,38.839,39.418,38.704,0
2024-03-06,40.141,39.156,40.784,38.514,0
2024-03-07,39.255,38.044,39.337,37.863,0
2024-03-08,37.935,38.206,38.441,37.808,0
2024-03-11,38.297,38.894,39.011,38.297,0
2024-03-12,38.658,38.894,38.957,38.306,0
2024-03-13,39.065,38.713,39.156,38.577,0
2024-03-14,38.514,37.944,38.64,37.745,0
2024-03-15,37.736,38.622,38.686,37.727,0
2024-03-18,38.505,39.174,39.518,38.478,0
2024-03-19,39.355,39.4,39.445,38.939,0
2024-03-20,39.789,39.201,39.915,39.183,0
2024-03-21,39.065,39.111,39.337,38.803,0
2024-03-22,39.337,39.382,39.481,39.029,0
2024-03-25,39.481,39.219,39.662,39.011,0
2024-03-26,39.346,39.219,39.518,39.083,0
2024-03-27,39.4,39.852,40.069,39.4,0
2024-03-28,40.033,40.196,40.512,40.033,0
2024-04-01,40.241,40.386,40.657,40.096,0
2024-04-02,40.413,40.169,40.566,40.096,0
2024-04-03,39.985,39.155,40.076,39.073,0
2024-04-04,39.392,40.113,40.122,39.128,0
2024-04-05,39.93,39.484,40.031,39.328,0
2024-04-08,39.31,39.866,40.167,39.31,0
2024-04-09,39.894,40.532,40.541,39.648,0
2024-04-10,40.122,39.83,40.322,39.584,0
2024-04-11,40.031,39.401,40.085,39.237,0
2024-04-12,39.411,38.581,39.52,38.508,0
2024-04-15,38.608,38.927,39.192,38.581,0
2024-04-16,38.955,39.219,39.383,38.845,0
2024-04-17,39.474,39.493,39.602,39.046,0
2024-04-18,39.702,39.857,39.93,39.556,0
2024-04-19,39.939,40.304,40.477,39.83,0
2024-04-22,40.35,41.143,41.189,40.322,0
2024-04-23,41.143,40.997,41.444,40.979,0
2024-04-24,40.651,41.526,41.681,40.359,0
2024-04-25,41.718,41.371,41.9,41.271,0
2024-04-26,41.189,40.897,41.453,40.87,0
2024-04-29,40.897,40.97,41.189,40.687,0
2024-04-30,40.897,41.681,41.772,40.587,0
2024-05-01,41.499,41.517,41.781,41.116,0
2024-05-02,41.946,41.845,42.082,41.49,0
