Date,Open,Last,High,Low,Volume
2024-05-30,228.095,228.322,229.156,227.005,1562244
2024-05-31,228.9,232.123,232.218,227.953,2721044
2024-06-03,231.412,231.27,232.701,229.403,1113278
2024-06-04,231.744,232.834,234.53,231.184,911687
2024-06-05,232.331,232.938,234.009,230.644,1298318
2024-06-06,233.44,235.013,236.501,233.364,1614268
2024-06-07,235.885,239.136,239.875,234.985,1650179
2024-06-10,238.15,233.971,239.013,230.957,2339731
2024-06-11,233.914,233.696,234.975,230.985,1478250
2024-06-12,233.108,233.27,234.009,231.289,1764641
2024-06-13,231.507,231.507,233.184,229.943,1368743
2024-06-14,231.604,231.261,232.243,229.65,1106921
2024-06-17,229.545,233.492,234.445,228.802,1347933
2024-06-18,233.663,232.967,234.054,232.109,1005014
2024-06-20,233.301,234.54,235.35,232.491,1954249
2024-06-21,235.36,236.361,236.952,234.94,3022851
2024-06-24,236.637,237.533,239.01,235.598,1303120
2024-06-25,238.658,236.77,238.658,234.902,1492943
2024-06-26,235.064,226.876,236.084,226.104,3146310
2024-06-27,226.733,226.19,228.087,225.18,2066883
2024-06-28,227.105,227.515,229.85,226.352,2595023
2024-07-01,228.097,224.636,230.108,224.074,2124780
2024-07-02,225.523,225.552,225.79,223.045,1278114
2024-07-03,224.903,225.818,226.447,223.74,815729
2024-07-05,224.703,224.532,225.447,222.806,1847304
2024-07-08,224.455,222.511,225.361,222.111,1448814
2024-07-09,222.206,223.721,223.998,221.996,1458662
2024-07-10,222.902,223.188,223.435,220.442,1687116
2024-07-11,222.94,224.598,227.067,222.225,1883196
2024-07-12,225.218,226.876,228.259,224.941,1312685
2024-07-15,227.038,231.28,231.395,227.038,1268279
2024-07-16,231.709,234.311,235.026,231.395,1252805
2024-07-17,235.236,237.581,238.324,235.236,1896974
2024-07-18,236.589,235.817,239.992,235.541,1225770
2024-07-19,236.608,235.407,237.218,233.196,1424555
2024-07-22,237.504,236.38,237.504,234.416,1421349
2024-07-23,235.36,236.723,237.199,234.492,765419
2024-07-24,237.971,235.531,237.971,234.292,1853223
2024-07-25,237.4,237.895,242.442,236.37,1476176
2024-07-26,237.886,240.841,241.594,237.809,1449554
2024-07-29,242.585,243.262,244.139,240.802,2120026
2024-07-30,244.148,245.673,246.636,243.986,1762381
2024-07-31,247.932,250.325,256.873,246.874,3046540
2024-08-01,248.19,249.067,251.449,246.674,2281985
2024-08-02,249.734,251.183,251.592,247.322,2310606
2024-08-05,254.929,246.054,255.91,244.606,2295721
2024-08-06,245.673,247.322,250.677,244.463,1847521
2024-08-07,247.189,246.788,252.793,246.55,2011768
2024-08-08,246.407,250.487,251.04,246.407,1968047
2024-08-09,249.324,249.905,250.22,247.761,1462311
2024-08-12,248.761,246.989,249.486,246.522,1257135
2024-08-13,247.608,249.648,249.753,246.95,1104492
2024-08-14,248.695,250.515,251.059,248.171,1047630
2024-08-15,251.164,251.316,252.279,249.6,1169700
2024-08-16,251.345,251.726,252.145,249.934,1013231
2024-08-19,252.241,252.26,253.432,250.573,998180
2024-08-20,251.516,252.155,252.593,251.087,913450
2024-08-21,253.346,255.31,255.558,252.336,1305154
2024-08-22,256.339,256.768,256.959,254.738,1137615
2024-08-23,257.931,256.978,258.303,255.643,1206702
2024-08-26,257.883,258.646,259.142,257.464,792667
2024-08-27,258.579,261.82,262.22,258.074,1260071
2024-08-28,262.878,259.914,263.812,259.084,1369587
2024-08-29,261.687,260.562,262.382,258.961,850498
2024-08-30,261.048,262.992,263.784,259.552,1548080
2024-09-03,260.219,262.649,265.004,260.219,1590052
2024-09-04,263.078,262.335,265.223,260.867,1374438
2024-09-05,261.934,257.521,262.068,256.425,1856281
2024-09-06,258.35,256.94,258.779,255.253,2814514
2024-09-09,257.073,262.687,263.202,257.073,1784455
2024-09-10,264.079,266.186,266.491,262.573,1354279
2024-09-11,264.327,264.489,264.842,258.036,1555972
2024-09-12,264.584,265.366,265.947,261.077,1499066
2024-09-13,265.148,265.847,266.968,264.237,1183145
2024-09-16,267.303,266.891,268.021,265.33,1699565
2024-09-17,266.383,267.667,269.707,266.383,2163466
2024-09-18,267.705,264.314,269.324,263.854,1521264
2024-09-19,267.686,266.019,267.954,264.889,1559360
2024-09-20,265.148,264.793,266.326,262.772,3271545
2024-09-23,265.243,265.914,266.163,263.701,1434995
2024-09-24,265.799,265.013,266.278,263.442,1436862
2024-09-25,264.745,263.682,265.349,263.404,1076390
2024-09-26,264.324,262.896,265.128,262.13,1333843
2024-09-27,263.251,261.411,264.601,261.249,1581344
2024-09-30,262.015,265.1,265.397,260.741,1987950
2024-10-01,266.489,268.309,269.363,261.957,1909891
2024-10-02,268.309,271.633,271.834,266.968,1298049
2024-10-03,270.905,272.658,273.664,270.254,1489636
2024-10-04,273.693,273.175,274.267,270.79,1076780
2024-10-07,271.643,270.263,272.945,269.449,1443282
2024-10-08,271.154,273.424,274.085,270.139,1176049
2024-10-09,273.817,275.676,276.183,272.629,1253381
2024-10-10,275.417,274.852,275.503,273.712,864501
2024-10-11,274.881,276.241,276.375,274.612,952208
2024-10-14,276.844,278.77,279.508,276.308,969651
2024-10-15,279.44,277.85,281.816,277.707,1532025
2024-10-16,276.959,278.483,278.923,275.695,1242129
2024-10-17,279.766,279.69,280.523,277.802,2299199
2024-10-18,280.274,280.006,280.456,278.042,2738202
2024-10-21,279.469,278.684,279.718,277.026,1044404
2024-10-22,277.956,279.096,279.517,276.298,983189
2024-10-23,277.544,277.85,280.149,277.199,1183848
2024-10-24,277.85,277.266,279.0,276.624,1261683
2024-10-25,278.166,275.858,278.626,275.513,1691504
2024-10-28,276.385,274.402,277.036,274.018,1591840
2024-10-29,273.444,275.848,277.486,272.438,2583017
2024-10-30,274.172,280.475,280.561,273.597,2012727
2024-10-31,279.258,277.084,280.245,276.796,2215870
2024-11-01,275.906,276.068,277.208,273.97,2037049
2024-11-04,277.812,277.678,279.967,276.835,1184322
2024-11-05,277.41,278.942,279.45,276.317,897637
2024-11-06,286.999,292.354,293.82,284.269,2869357
2024-11-07,292.182,292.038,293.321,290.313,1299509
2024-11-08,292.814,291.923,294.021,291.348,1552646
2024-11-11,292.929,293.887,295.573,292.306,1340249
2024-11-12,294.442,294.969,296.224,293.935,1711195
2024-11-13,293.81,294.576,296.368,293.781,1637822
2024-11-14,294.203,289.298,294.787,288.733,1505824
2024-11-15,289.241,285.131,289.26,284.585,1457744
2024-11-18,285.131,285.37,287.238,284.47,1075973
2024-11-19,283.924,285.035,286.52,282.659,1741761
2024-11-20,284.02,286.041,287.986,282.745,2159333
2024-11-21,287.392,291.77,292.143,286.252,1810633
2024-11-22,292.507,292.325,295.075,291.521,1311987
2024-11-25,292.478,291.865,293.101,288.991,3078716
2024-11-26,292.756,295.027,295.352,291.952,1048750
2024-11-27,296.607,294.021,296.617,293.839,1515441
2024-11-29,293.839,294.03,294.988,293.379,805046
2024-12-02,294.739,293.168,294.739,291.75,1279315
2024-12-03,293.35,290.812,294.797,289.423,2059804
2024-12-04,292.124,290.735,292.756,289.509,1374360
2024-12-05,290.457,289.116,290.515,287.411,3169131
2024-12-06,288.79,291.76,292.766,288.79,2622043
2024-12-09,291.166,285.054,291.942,283.196,2266208
2024-12-10,284.518,289.528,290.045,283.292,1672537
2024-12-11,290.045,288.11,291.75,287.928,1952251
2024-12-12,288.292,286.194,289.308,284.978,1172856
2024-12-13,285.437,285.774,287.141,284.744,1880638
2024-12-16,286.968,285.822,287.411,284.984,2580068
2024-12-17,285.052,284.628,286.978,284.012,2625345
2024-12-18,283.954,277.82,284.888,277.714,2262420
2024-12-19,276.982,280.545,283.087,276.982,1787654
2024-12-20,279.37,283.135,284.224,279.216,4165832
2024-12-23,282.991,283.261,284.079,280.141,1388915
2024-12-24,282.346,285.485,286.073,282.172,956029
2024-12-26,285.36,286.227,287.276,284.464,1403673
2024-12-27,285.004,285.215,287.247,284.185,1332042
2024-12-30,281.739,282.124,283.598,280.035,1161842
2024-12-31,283.126,281.893,283.318,280.776,980889
2025-01-02,282.952,278.927,284.224,277.868,1025445
2025-01-03,279.967,280.892,281.72,279.062,1044195
2025-01-06,278.446,276.5,279.572,275.278,1529209
2025-01-07,276.616,277.723,279.264,276.616,1451761
2025-01-08,277.829,281.084,281.238,277.829,1513069
2025-01-10,279.447,276.231,282.009,276.086,2292476
2025-01-13,275.114,279.457,279.726,274.912,1809436
2025-01-14,279.553,280.892,281.065,276.828,2321563
2025-01-15,283.135,282.509,284.281,281.537,1764426
2025-01-16,281.036,285.264,286.593,281.007,1667520
2025-01-17,289.944,285.215,289.944,285.004,2408371
2025-01-21,285.466,287.113,288.027,285.466,1652323
2025-01-22,286.708,285.389,287.623,285.254,1627991
2025-01-23,285.273,284.85,286.178,282.808,1101951
2025-01-24,282.847,286.101,287.257,282.384,1205968
2025-01-27,283.79,289.038,289.934,283.79,1636236
2025-01-28,288.856,287.267,291.35,284.724,2469854
2025-01-29,292.881,289.443,300.132,289.299,2764065
2025-01-30,292.284,292.033,296.444,289.896,1367137
2025-01-31,290.618,291.793,293.805,290.03,2237741
2025-02-03,292.072,295.943,296.54,291.513,2169081
2025-02-04,292.881,293.391,294.316,291.783,1256942
2025-02-05,294.316,296.742,296.79,292.669,1633876
2025-02-06,297.561,297.532,298.774,296.126,1740375
2025-02-07,298.832,294.643,298.88,294.499,1387891
2025-02-10,296.829,295.568,296.945,295.134,902931
2025-02-11,296.174,294.46,296.174,293.102,1150996
2025-02-12,292.881,295.298,295.394,291.6,1559002
2025-02-13,294.672,298.736,299.082,293.709,1197848
2025-02-14,298.524,296.742,300.055,296.723,1101072
2025-02-18,298.793,298.476,299.939,296.386,1313190
2025-02-19,299.198,301.625,302.106,298.042,1407745
2025-02-20,300.421,300.421,301.307,298.293,1304472
2025-02-21,300.238,299.256,300.796,295.943,1600348
2025-02-24,299.121,300.642,302.434,298.639,1311864
2025-02-25,301.403,301.769,303.05,298.948,1880006
2025-02-26,301.162,299.853,303.618,299.525,1443182
2025-02-27,300.431,299.776,302.491,298.755,1489919
2025-02-28,303.04,303.512,304.745,299.612,3289104
2025-03-03,304.311,306.844,308.635,304.013,1515358
2025-03-04,310.889,301.837,310.889,296.598,2388631
2025-03-05,299.853,298.938,302.279,297.936,3470989
2025-03-06,297.079,291.263,298.004,288.162,2975314
2025-03-07,291.263,295.105,295.914,291.263,2293500
2025-03-10,294.865,291.773,297.888,290.416,2991382
2025-03-11,292.852,281.614,293.208,281.219,2923478
2025-03-12,281.941,283.29,283.867,279.361,1959675
2025-03-13,283.241,279.794,283.299,278.735,2062513
2025-03-14,279.978,282.456,283.231,279.978,1429311
2025-03-17,282.766,287.122,288.4,281.933,1818393
2025-03-18,286.416,286.493,287.026,283.657,1181010
2025-03-19,286.493,289.262,290.695,286.493,1291728
2025-03-20,285.728,288.023,290.249,285.496,1602359
2025-03-21,285.748,285.903,286.232,283.395,3951140
2025-03-24,288.042,289.359,290.656,287.268,1709092
2025-03-25,289.475,289.833,290.462,288.023,1474795
2025-03-26,290.84,292.766,297.346,289.339,1851424
2025-03-27,293.367,295.69,296.484,291.673,1373993
2025-03-28,296.532,291.237,299.04,291.072,1785442
2025-03-31,291.643,295.787,296.561,291.305,2492561
2025-04-01,295.642,296.765,297.578,293.909,1199344
2025-04-02,295.206,297.433,298.149,294.064,1089325
2025-04-03,294.974,295.651,299.63,293.802,1998842
2025-04-04,295.835,277.006,296.242,276.783,3769265
2025-04-07,275.031,272.252,279.329,263.926,3541600
2025-04-08,273.782,267.934,277.296,264.817,3130236
2025-04-09,266.385,285.293,286.261,265.079,3469527
2025-04-10,283.792,282.892,287.984,276.047,3284681
2025-04-11,282.892,289.988,291.779,281.043,2188071
2025-04-14,290.095,291.944,294.606,289.194,1806247
2025-04-15,291.944,288.555,293.599,288.304,1763342
2025-04-16,288.458,284.76,289.659,282.94,1406472
2025-04-17,286.445,283.928,286.658,283.618,1667101
2025-04-21,281.498,275.766,283.889,271.4,2315588
2025-04-22,279.126,283.55,286.087,277.616,1725162
2025-04-23,284.964,284.179,288.11,282.427,1636120
2025-04-24,283.695,285.157,285.457,279.745,1686259
2025-04-25,283.744,282.456,284.818,279.542,1481993
2025-04-28,282.35,284.208,284.828,281.139,1669235
2025-04-29,283.076,286.338,286.58,283.047,1618330
2025-04-30,281.469,291.014,291.75,279.145,3342317
2025-05-01,289.669,289.165,290.743,284.363,1667514
2025-05-02,291.421,293.89,295.332,290.52,1720851
2025-05-05,293.628,294.267,296.0,291.837,1232849
2025-05-06,293.56,293.657,294.49,291.334,1006759
2025-05-07,293.735,295.448,296.436,292.737,2013032
2025-05-08,297.113,297.297,299.795,295.458,1164272
2025-05-09,297.297,297.907,298.866,296.068,851726
2025-05-12,301.876,299.514,302.186,295.477,1682981
2025-05-13,300.202,298.362,300.947,298.352,1215499
2025-05-14,296.881,299.543,300.095,295.768,1163118
2025-05-15,300.076,305.778,305.875,300.076,1696989
2025-05-16,306.349,309.186,309.312,304.364,1489162
2025-05-19,308.556,312.661,312.864,307.249,1530564
2025-05-20,311.112,312.506,312.835,310.609,1015039
2025-05-21,310.096,312.342,313.339,310.096,1892350
2025-05-22,312.313,311.393,312.903,309.941,1273688
2025-05-23,308.895,310.851,311.567,307.53,962536
2025-05-27,312.584,315.323,315.604,311.558,1745156
2025-05-28,316.882,313.804,317.531,313.387,1158732
2025-05-29,313.862,313.784,314.704,311.025,921705
2025-05-30,314.81,315.149,316.185,313.058,2925090
2025-06-02,312.506,315.411,315.517,310.831,1502572
2025-06-03,314.113,316.117,316.379,312.681,2155924
2025-06-04,315.333,315.808,317.114,313.629,1229954
2025-06-05,316.747,315.827,317.347,314.326,1817739
2025-06-06,318.363,316.388,319.409,315.73,1183335
2025-06-09,315.333,308.411,315.449,307.666,1463033
2025-06-10,308.372,304.49,309.524,302.709,1422101
2025-06-11,304.355,302.409,304.355,301.015,1323705
2025-06-12,302.98,299.872,304.229,295.545,1799190
2025-06-13,298.772,298.529,302.45,297.478,2021726
2025-06-16,299.482,299.589,301.321,298.344,1622290
2025-06-17,300.426,299.307,300.942,298.558,2357159
2025-06-18,299.307,298.48,300.465,297.809,1466702
2025-06-20,300.173,297.984,300.173,295.785,3659069
2025-06-23,298.957,301.856,302.051,297.497,1707066
2025-06-24,302.839,302.985,303.559,299.823,1309187
2025-06-25,302.615,290.132,302.79,289.188,2355101
2025-06-26,291.153,294.792,295.687,288.731,2304170
2025-06-27,294.753,295.25,298.188,292.769,1931132
2025-06-30,295.172,300.066,300.533,294.432,2414776
2025-07-01,299.852,301.749,303.559,298.996,1496603
2025-07-02,299.754,296.806,300.406,292.662,1327855
2025-07-03,298.704,300.844,301.039,297.03,1393190
2025-07-07,300.825,300.066,302.411,298.606,1660350
2025-07-08,299.453,298.606,300.854,297.147,1919182
2025-07-09,299.881,300.076,300.319,297.011,1359647
2025-07-10,299.044,297.556,300.134,297.069,1421547
2025-07-11,297.176,294.471,297.594,293.683,1097350
2025-07-14,294.024,295.162,295.629,292.963,1128385
2025-07-15,293.907,290.122,295.016,289.996,965555
2025-07-16,290.589,292.156,292.574,288.449,1525545
2025-07-17,291.776,293.956,295.172,291.776,1314135
2025-07-18,296.057,293.634,296.057,292.272,1653908
2025-07-21,293.537,292.769,295.104,292.623,949670
2025-07-22,293.45,294.792,298.052,293.333,1026698
2025-07-23,294.209,296.009,296.281,293.352,1135688
2025-07-24,295.707,297.964,298.801,295.055,1148091
2025-07-25,298.859,300.29,300.474,297.896,967227
2025-07-28,300.26,298.597,300.834,298.032,1184823
2025-07-29,299.647,300.299,301.321,297.244,2670872
2025-07-30,291.221,302.537,307.441,290.618,2558231
2025-07-31,300.961,301.136,306.74,300.465,2030399
2025-08-01,299.677,292.321,299.939,291.465,1791603
2025-08-04,292.428,294.092,294.899,292.253,1560104
2025-08-05,294.014,291.348,294.705,291.202,1774907
2025-08-06,292.467,293.489,294.286,290.589,1879514
2025-08-07,295.473,295.289,297.507,293.43,1519885
2025-08-08,295.911,297.546,298.538,295.415,879386
2025-08-11,296.524,295.512,298.645,294.325,1265718
2025-08-12,295.318,291.533,295.979,290.93,1280112
2025-08-13,291.766,296.709,296.865,291.63,2351673
2025-08-14,296.709,293.527,296.729,293.284,1074439
2025-08-15,293.167,293.634,295.814,291.951,1362768
2025-08-18,293.858,294.471,294.967,292.963,1156707
2025-08-19,294.403,297.458,298.441,294.082,1227250
2025-08-20,298.548,300.679,301.7,297.41,1440741
2025-08-21,300.192,296.699,300.64,295.824,1458899
2025-08-22,298.169,299.628,300.552,295.172,1150919
2025-08-25,298.422,295.629,299.482,295.084,1138039
2025-08-26,294.938,295.25,296.437,293.956,2503458
2025-08-27,294.354,294.899,296.106,293.8,1109628
2025-08-28,294.851,295.882,296.223,293.596,1488198
2025-08-29,294.481,295.833,297.059,294.481,1106884
2025-09-02,293.489,291.669,294.277,290.239,1648489
2025-09-03,288.556,290.784,291.961,286.629,1448332
2025-09-04,290.842,293.051,293.43,288.701,1735422
2025-09-05,293.051,287.972,294.5,286.006,1892499
2025-09-08,288.565,290.365,290.521,285.578,1716594
2025-09-09,290.365,289.207,290.823,288.215,1349962
2025-09-10,289.791,284.489,289.791,282.533,1762147
2025-09-11,284.07,289.976,291.134,284.07,1984930
2025-09-12,288.489,287.061,290.348,285.78,1100095
2025-09-15,287.13,284.489,288.46,283.834,1290566
2025-09-16,283.883,282.357,285.506,276.078,2609133
2025-09-17,282.787,282.415,284.929,281.428,2275778
2025-09-18,281.741,284.567,285.888,281.134,2184382
2025-09-19,287.071,285.594,287.071,284.323,4039577
2025-09-22,283.11,287.218,288.0,282.21,2179604
2025-09-23,285.8,282.875,287.051,281.007,1926159
2025-09-24,282.269,285.105,286.445,281.623,3456621
2025-09-25,285.506,282.552,286.856,281.349,1862826
2025-09-26,283.208,285.144,286.289,282.22,1703929
2025-09-29,286.083,286.24,287.893,284.998,2155220
2025-09-30,282.161,287.061,287.462,278.777,3156491
2025-10-01,286.064,285.213,287.198,283.217,2200998
2025-10-02,282.875,283.511,284.44,280.137,2073868
2025-10-03,283.618,284.919,285.966,281.545,1227736
2025-10-06,285.105,284.176,285.545,282.161,1704082
2025-10-07,285.281,286.514,287.071,284.078,1150640
2025-10-08,286.142,284.323,286.377,283.462,1410087
2025-10-09,284.068,279.618,284.949,279.149,1340900
2025-10-10,280.557,278.934,281.486,278.405,2717739
2025-10-13,278.953,278.112,280.538,276.684,2041818
2025-10-14,277.437,279.648,280.508,277.398,1299516
2025-10-15,280.41,277.975,281.379,276.801,1568313
2025-10-16,278.024,274.014,278.239,273.29,1494358
2025-10-17,274.816,275.1,276.694,273.857,1301110
2025-10-20,275.432,276.821,277.515,275.012,1395789
2025-10-21,277.242,277.75,279.149,276.097,1748209
2025-10-22,277.388,277.721,281.095,276.723,1234089
2025-10-23,276.498,275.373,277.995,274.503,1338448
2025-10-24,276.058,274.777,276.655,274.522,1263253
2025-10-27,274.806,274.376,276.684,273.945,1980093
2025-10-28,273.857,273.496,276.723,273.183,2351313
2025-10-29,265.211,255.489,266.825,254.531,3346287
2025-10-30,256.467,255.793,260.086,254.511,2792361
2025-10-31,254.912,254.59,256.331,252.526,2557678
2025-11-03,254.59,251.528,254.961,249.562,2365550
2025-11-04,253.915,253.533,256.497,251.235,2554957
2025-11-05,250.844,253.876,255.049,250.423,2213323
2025-11-06,251.949,246.824,252.986,244.203,3338460
2025-11-07,248.193,248.584,249.778,246.1,2442088
2025-11-10,247.743,248.486,250.159,245.67,1735725
2025-11-11,249.024,249.601,250.482,247.714,1413516
2025-11-12,249.611,248.966,250.707,247.929,1772059
2025-11-13,247.303,249.024,249.445,245.151,1980838
2025-11-14,249.024,247.538,250.11,245.709,1720198
2025-11-17,247.264,245.396,247.997,244.858,1761384
2025-11-18,245.513,244.212,245.944,241.787,2031686
2025-11-19,244.77,244.917,245.836,241.757,2170484
2025-11-20,246.286,243.596,246.403,242.334,2034422
2025-11-21,244.3,247.567,248.878,243.596,2003291
2025-11-24,247.078,244.613,247.244,242.882,3502596
2025-11-25,245.494,250.687,254.296,245.161,2670364
2025-11-26,251.342,248.751,251.753,248.486,1711786
2025-11-28,249.689,249.699,250.736,248.134,975344
2025-12-01,248.428,250.227,252.242,247.645,2861057
2025-12-02,251.02,251.538,252.448,248.878,3423094
2025-12-03,250.873,254.511,254.824,250.873,2367407
2025-12-04,255.724,253.709,256.546,252.682,2594225
2025-12-05,253.709,255.89,256.996,253.651,2756599
2025-12-08,255.137,253.015,255.392,251.929,2584354
2025-12-09,253.406,252.565,255.264,252.33,1717110
2025-12-10,251.714,253.651,254.345,251.196,2449979
2025-12-11,253.895,258.883,259.177,253.66,1634809
2025-12-12,259.921,261.939,262.185,259.616,2079242
2025-12-15,262.165,260.807,263.661,260.433,2958004
2025-12-16,257.686,258.07,259.675,255.511,3359208
2025-12-17,257.194,261.319,262.254,256.919,2511269
2025-12-18,259.015,256.889,261.102,256.682,3508688
2025-12-19,256.249,253.906,256.919,253.02,7868523
2025-12-22,253.906,255.678,257.401,253.591,2075749
2025-12-23,256.2,252.991,256.298,252.577,1875884
2025-12-24,252.509,254.064,254.95,251.308,622119
2025-12-26,253.837,254.792,254.999,253.375,1230478
2025-12-29,255.097,255.55,256.751,254.369,1703325
2025-12-30,254.576,255.472,256.584,254.517,1004300
2025-12-31,254.93,253.207,255.442,253.07,1760284
2026-01-02,253.011,248.926,253.641,247.715,2026336
2026-01-05,248.738,253.296,255.088,248.02,2102893
2026-01-06,251.77,257.037,258.001,251.475,2063884
2026-01-07,257.854,257.174,258.375,255.245,1479233
2026-01-08,256.18,261.516,262.854,255.54,1988730
2026-01-09,261.397,261.86,263.888,260.521,1687591
2026-01-12,260.659,258.69,261.87,257.873,1495087
2026-01-13,258.188,253.05,259.104,252.705,1802994
2026-01-14,252.627,254.458,254.989,252.184,1894757
2026-01-15,257.056,256.131,259.458,255.078,2054067
2026-01-16,255.954,256.367,257.007,253.542,2880309
2026-01-20,254.418,251.111,255.836,250.215,2214683
2026-01-21,251.436,252.971,255.235,250.52,2540638
2026-01-22,253.178,255.796,255.993,252.518,2002099
2026-01-23,254.093,253.837,256.574,252.863,2114594
2026-01-26,254.389,254.133,256.17,252.213,2043498
2026-01-27,252.765,250.53,253.434,249.477,3482089
2026-01-28,245.746,246.77,251.731,244.417,4089420
2026-01-29,245.49,242.124,248.483,240.617,3533799
2026-01-30,241.238,242.96,243.137,239.869,3568356
2026-02-02,242.744,243.689,246.091,240.814,2024603
2026-02-03,240.332,231.404,240.47,231.138,4377706
2026-02-04,231.817,231.0,234.17,227.171,4159278
2026-02-05,232.88,230.331,235.144,228.776,2797785
2026-02-06,230.518,227.742,232.004,226.679,3223418
2026-02-09,227.742,223.076,227.742,221.413,3377009
2026-02-10,220.507,222.003,223.568,219.946,4475998
2026-02-11,222.003,214.168,222.545,213.262,4597528
2026-02-12,213.193,206.677,213.656,205.358,7879712
2026-02-13,207.376,208.793,210.024,205.781,3840667
2026-02-17,209.108,209.748,211.49,206.933,4965309
2026-02-18,209.512,213.813,214.424,208.311,3363299
2026-02-19,213.813,212.593,215.428,210.555,3597797
2026-02-20,211.992,211.116,212.799,209.433,2511656
