Date,Open,Last,High,Low,Volume
2024-05-02,158.01,157.77,159.39,154.29,2671605
2024-05-03,161.0,159.32,161.38,157.69,3660233
2024-05-06,160.11,163.68,163.88,159.38,3198506
2024-05-07,160.22,159.09,160.92,158.27,4569262
2024-05-08,158.1,157.78,159.64,157.0,2632188
2024-05-09,157.86,155.87,158.17,155.77,2560789
2024-05-10,157.1,157.15,158.12,155.42,2443791
2024-05-13,158.05,159.79,161.38,157.51,3180658
2024-05-14,161.0,160.95,162.25,159.35,2831068
2024-05-15,163.0,164.37,164.86,158.85,4147204
2024-05-16,163.87,165.04,165.88,163.19,3021504
2024-05-17,163.72,161.86,164.42,161.13,3625310
2024-05-20,163.08,164.78,165.35,162.54,3545117
2024-05-21,163.78,162.71,164.33,161.39,4051344
2024-05-22,163.06,163.34,164.84,162.13,9912492
2024-05-23,168.25,154.58,168.8,152.35,19511068
2024-05-24,155.36,156.16,159.0,154.11,6026313
2024-05-28,156.07,150.74,156.47,149.55,6453661
2024-05-29,148.64,148.19,150.0,147.74,4880099
2024-05-30,147.0,140.95,147.7,140.23,9278593
2024-05-31,140.27,136.18,142.1,133.59,14049227
2024-06-03,136.85,136.93,138.48,135.7,7549696
2024-06-04,137.2,137.0,139.06,135.6,7627449
2024-06-05,137.22,134.29,137.3,128.41,15919826
2024-06-06,133.94,132.04,135.85,131.84,8261026
2024-06-07,131.06,131.21,132.6,130.08,4355403
2024-06-10,129.53,126.76,130.0,125.89,10827256
2024-06-11,128.75,128.48,130.64,127.15,10559383
2024-06-12,130.66,130.33,133.38,129.15,8926949
2024-06-13,129.76,125.9,129.91,125.88,8837915
2024-06-14,126.1,127.17,128.89,124.69,6820093
2024-06-17,126.46,130.67,131.79,125.65,6477642
2024-06-18,130.11,127.6,131.14,126.56,5982688
2024-06-20,127.0,126.62,127.4,125.32,6156742
2024-06-21,125.68,127.8,128.27,124.7,13046976
2024-06-24,126.69,124.8,126.98,124.4,6863383
2024-06-25,125.0,124.21,125.8,122.6,9696437
2024-06-26,123.68,129.13,130.82,122.68,10888456
2024-06-27,129.13,133.92,134.64,128.68,8488889
2024-06-28,133.55,135.09,135.73,133.55,8129297
2024-07-01,138.32,142.77,142.97,135.73,9889092
2024-07-02,142.66,141.92,144.68,140.7,6648560
2024-07-03,141.96,142.86,143.72,140.71,3290913
2024-07-05,142.98,143.02,146.46,142.61,6164583
2024-07-08,143.31,141.57,143.44,140.89,4480577
2024-07-09,140.37,137.46,141.36,136.26,6558042
2024-07-10,137.46,137.5,137.98,133.17,5835329
2024-07-11,139.0,138.18,142.1,136.34,5994093
2024-07-12,133.95,135.75,137.46,132.2,8103603
2024-07-15,135.92,133.72,136.33,132.8,5533571
2024-07-16,135.0,136.21,138.14,134.47,3704706
2024-07-17,134.0,135.1,138.4,133.26,6156168
2024-07-18,135.03,129.84,136.68,129.75,3869943
2024-07-19,129.83,129.85,130.88,128.87,3411236
2024-07-22,130.69,131.15,132.65,129.62,3802078
2024-07-23,131.25,132.6,134.17,130.38,3254229
2024-07-24,131.0,125.62,131.81,125.54,6000734
2024-07-25,126.27,129.59,132.99,125.5,5349140
2024-07-26,130.53,129.0,131.38,128.04,3377909
2024-07-29,130.0,129.57,130.57,128.4,3955310
2024-07-30,128.54,128.88,131.41,126.68,6475340
2024-07-31,129.35,130.38,132.55,128.77,5498317
2024-08-01,129.4,124.2,129.79,121.45,7684768
2024-08-02,120.9,119.77,121.65,116.89,8260332
2024-08-05,107.93,112.63,115.71,107.93,6874151
2024-08-06,114.64,114.82,117.32,113.33,5342579
2024-08-07,117.51,115.1,121.53,115.05,5616914
2024-08-08,118.05,121.6,122.06,117.28,4556413
2024-08-09,121.06,124.41,124.63,120.47,3685865
2024-08-12,125.29,123.03,126.19,121.95,2662605
2024-08-13,123.27,127.06,127.77,122.85,3797623
2024-08-14,127.56,127.3,128.11,125.19,3289028
2024-08-15,124.0,127.05,128.66,123.99,8167942
2024-08-16,125.0,128.04,128.64,124.73,6261926
2024-08-19,128.56,131.42,132.66,128.25,5326410
2024-08-20,131.43,131.92,133.67,130.76,4929412
2024-08-21,132.76,135.06,135.72,130.66,16442974
2024-08-22,122.1,115.21,123.98,115.14,37236875
2024-08-23,117.13,115.86,117.3,113.24,16772605
2024-08-26,115.05,118.0,120.03,114.85,12690117
2024-08-27,117.83,115.54,118.98,115.32,6461841
2024-08-28,114.93,111.56,115.68,110.26,7769874
2024-08-29,112.45,114.14,117.08,112.45,6871398
2024-08-30,115.38,114.23,115.92,112.53,5217236
2024-09-03,113.06,110.41,114.73,109.37,6277547
2024-09-04,110.0,110.8,112.87,109.4,3727650
2024-09-05,110.04,111.75,113.79,110.0,3891499
2024-09-06,112.28,108.56,112.66,107.13,5651714
2024-09-09,109.32,109.96,111.49,108.64,3674555
2024-09-10,109.96,110.27,110.76,108.13,3380125
2024-09-11,110.27,112.0,112.31,108.86,4000917
2024-09-12,112.6,112.99,114.73,111.35,4706131
2024-09-13,113.25,113.67,115.04,112.9,3235558
2024-09-16,112.36,112.84,113.84,111.21,5435254
2024-09-17,114.08,111.63,114.39,111.28,4539470
2024-09-18,111.53,110.78,112.61,110.13,6484140
2024-09-19,112.91,114.02,115.01,111.66,8518077
2024-09-20,113.28,110.27,113.59,109.34,20222034
