Date,Open,Last,High,Low,Volume
2024-01-29,29.2,29.036,29.264,28.599,4862325
2024-01-30,28.654,29.538,29.592,28.572,5113928
2024-01-31,29.583,28.544,29.629,28.508,5400344
2024-02-01,28.645,28.062,28.891,27.888,6403688
2024-02-02,28.025,27.551,28.025,27.478,4652278
2024-02-05,27.351,27.16,27.515,26.85,5603988
2024-02-06,27.342,27.806,28.034,27.169,4671969
2024-02-07,27.861,27.834,28.116,27.488,3937339
2024-02-08,27.87,27.761,28.071,27.606,6213750
2024-02-09,27.806,27.214,27.961,27.15,5287720
2024-02-12,27.351,27.77,28.098,27.351,6317483
2024-02-13,27.67,26.996,27.752,26.85,6006504
2024-02-14,27.105,27.15,27.652,27.023,6141476
2024-02-15,27.324,28.472,28.672,27.296,6701934
2024-02-16,28.526,28.763,29.073,28.189,8155891
2024-02-20,28.699,28.226,28.827,28.189,6566269
2024-02-21,28.353,28.645,29.146,28.317,8277144
2024-02-22,28.417,27.533,28.426,27.278,13861360
2024-02-23,27.114,27.36,27.77,26.95,7868187
2024-02-26,27.305,26.986,27.624,26.968,5751702
2024-02-27,27.196,27.515,27.761,27.059,6607143
2024-02-28,27.497,27.287,27.779,27.078,4815146
2024-02-29,27.415,27.141,27.606,26.996,6496160
2024-03-01,27.524,27.706,27.943,27.278,6266958
2024-03-04,27.943,27.36,27.952,27.324,6582422
2024-03-05,27.36,27.752,27.97,27.251,5866639
2024-03-06,28.162,27.907,28.216,27.706,4716074
2024-03-07,27.816,27.834,28.171,27.715,4730966
2024-03-08,27.834,28.071,28.362,27.816,5703651
2024-03-11,27.879,28.426,28.462,27.715,4475626
2024-03-12,28.572,28.645,28.69,28.153,4968992
2024-03-13,29.018,29.665,29.975,29.009,7910417
2024-03-14,29.838,29.583,30.02,29.419,8569089
2024-03-15,29.374,29.155,29.911,29.027,22213285
2024-03-18,29.374,29.465,29.948,29.219,5540009
2024-03-19,29.51,30.194,30.348,29.437,7294834
2024-03-20,29.856,30.786,30.95,29.72,5679225
2024-03-21,30.795,30.895,31.086,30.485,4453324
2024-03-22,30.84,30.485,31.004,30.44,5746554
2024-03-25,30.667,31.515,31.66,30.631,12154233
2024-03-26,31.451,29.957,31.706,29.893,11751244
2024-03-27,29.82,30.713,30.74,29.656,7795092
2024-03-28,31.068,31.323,31.642,30.895,26801628
2024-04-01,31.46,32.28,32.335,31.259,8326077
2024-04-02,32.398,32.198,32.544,31.706,7179801
2024-04-03,32.407,32.079,32.717,31.779,9794865
2024-04-04,32.225,32.28,32.653,31.879,6932654
2024-04-05,32.189,32.562,32.672,31.897,6055803
2024-04-08,32.553,31.925,32.845,31.824,6294686
2024-04-09,32.007,31.788,32.189,31.46,6547839
2024-04-10,31.414,31.934,32.052,31.323,5797112
2024-04-11,32.098,31.341,32.107,31.105,4740057
2024-04-12,31.751,30.722,32.116,30.649,7068505
2024-04-15,30.558,30.212,30.868,30.066,8170599
2024-04-16,29.875,29.61,30.039,29.255,6090513
2024-04-17,29.61,29.392,29.957,29.282,5993654
2024-04-18,29.501,29.547,29.838,29.264,5679728
2024-04-19,29.528,29.712,30.253,29.519,4814465
2024-04-22,29.592,29.813,29.987,29.17,4376121
2024-04-23,29.482,29.436,29.73,29.115,6781874
2024-04-24,29.363,29.427,29.556,29.051,4522158
2024-04-25,29.464,29.712,29.785,28.95,8115840
2024-04-26,29.62,29.831,29.923,29.399,4801253
