Date,Open,High,Low,Close,Volume
2016-04-25,53.20000076293945,53.290000915527344,52.58000183105469,52.9900016784668,1344000
2016-04-26,53.380001068115234,55.869998931884766,53.06999969482422,55.470001220703125,2532200
2016-04-27,55.400001525878906,55.9900016784668,54.790000915527344,55.130001068115234,2357000
2016-04-28,54.849998474121094,55.36000061035156,53.779998779296875,53.93000030517578,1151800
2016-04-29,53.84000015258789,53.84000015258789,52.63999938964844,52.95000076293945,2613600
2016-05-02,53.209999084472656,53.279998779296875,51.95000076293945,52.20000076293945,2337300
2016-05-03,51.470001220703125,52.36000061035156,51.02000045776367,51.91999816894531,1811300
2016-05-04,51.54999923706055,52.189998626708984,50.9900016784668,51.290000915527344,1869300
2016-05-05,51.61000061035156,51.709999084472656,50.470001220703125,50.599998474121094,2077400
2016-05-06,50.40999984741211,50.83000183105469,49.84000015258789,50.40999984741211,1589600
2016-05-09,50.40999984741211,51.54999923706055,50.310001373291016,51.22999954223633,1382000
2016-05-10,51.439998626708984,52.79999923706055,51.20000076293945,52.5,1686500
2016-05-11,52.220001220703125,52.220001220703125,50.75,50.970001220703125,2178500
2016-05-12,51.150001525878906,51.29999923706055,50.4900016784668,51.0,1959000
2016-05-13,50.849998474121094,51.599998474121094,50.560001373291016,50.66999816894531,3717300
2016-05-16,50.65999984741211,51.09000015258789,50.29999923706055,50.63999938964844,2313400
2016-05-17,50.400001525878906,51.150001525878906,50.08000183105469,50.810001373291016,2286800
2016-05-18,50.790000915527344,51.130001068115234,50.31999969482422,50.790000915527344,3243300
2016-05-19,50.790000915527344,51.90999984741211,50.720001220703125,51.31999969482422,1909600
2016-05-20,51.5,52.72999954223633,51.310001373291016,52.72999954223633,2299700
2016-05-23,52.81999969482422,52.970001220703125,52.11000061035156,52.130001068115234,1515300
2016-05-24,52.279998779296875,53.13999938964844,51.90999984741211,52.88999938964844,1388400
2016-05-25,53.040000915527344,54.599998474121094,52.869998931884766,54.040000915527344,2317300
2016-05-26,54.08000183105469,54.41999816894531,53.150001525878906,53.38999938964844,1652300
2016-05-27,53.4900016784668,54.22999954223633,53.380001068115234,53.59000015258789,1986700
2016-05-31,53.83000183105469,54.15999984741211,53.470001220703125,53.65999984741211,2505500
2016-06-01,53.65999984741211,53.65999984741211,51.470001220703125,52.09000015258789,3458100
2016-06-02,51.77000045776367,52.29999923706055,51.11000061035156,52.09000015258789,3613800
2016-06-03,51.66999816894531,51.81999969482422,50.529998779296875,51.540000915527344,3729400
2016-06-06,51.27000045776367,52.0099983215332,50.7400016784668,51.91999816894531,2524800
2016-06-07,51.91999816894531,53.5,51.900001525878906,52.959999084472656,3061600
2016-06-08,53.130001068115234,53.4900016784668,52.5,52.52000045776367,1994100
2016-06-09,51.939998626708984,51.97999954223633,50.97999954223633,51.810001373291016,2414100
2016-06-10,51.150001525878906,51.150001525878906,49.13999938964844,49.25,2827500
2016-06-13,49.0099983215332,49.560001373291016,48.650001525878906,49.13999938964844,2334900
2016-06-14,48.880001068115234,49.36000061035156,48.400001525878906,48.900001525878906,2882200
2016-06-15,48.900001525878906,50.27000045776367,48.849998474121094,49.36000061035156,2658800
2016-06-16,48.93000030517578,49.439998626708984,47.869998931884766,49.20000076293945,2490900
2016-06-17,49.849998474121094,51.0099983215332,49.849998474121094,50.119998931884766,5855800
