Date,Open,Last,High,Low,Volume
2024-01-29,195.471,196.529,197.097,194.374,1013751
2024-01-30,195.681,196.718,197.037,193.956,1297291
2024-01-31,196.928,193.527,197.177,192.998,1195087
2024-02-01,195.112,199.72,200.827,195.053,1134516
2024-02-02,198.194,203.949,205.534,196.928,1131740
2024-02-05,201.844,201.645,203.52,199.969,924075
2024-02-06,201.595,205.554,205.734,199.69,1010108
2024-02-07,207.03,208.337,210.371,205.644,1020298
2024-02-08,208.267,207.21,211.209,206.512,751536
2024-02-09,207.439,209.543,210.431,205.873,684242
2024-02-12,208.805,211.029,211.548,208.805,724054
2024-02-13,207.11,206.282,208.436,205.265,725198
2024-02-14,208.277,212.067,212.376,207.389,943473
2024-02-15,213.333,213.483,213.912,210.182,684531
2024-02-16,213.463,210.87,213.543,210.441,712528
2024-02-20,207.918,208.636,208.795,206.053,968955
2024-02-21,207.309,210.65,211.498,206.023,1116118
2024-02-22,221.601,232.302,235.354,220.474,2317100
2024-02-23,234.875,233.758,236.67,230.098,1515278
2024-02-26,233.748,235.005,238.355,232.591,1315702
2024-02-27,238.375,238.924,240.42,235.553,1200329
2024-02-28,239.263,237.986,239.263,235.872,722997
2024-02-29,239.163,240.859,241.497,236.211,1712693
2024-03-01,239.273,240.24,241.886,238.336,845969
2024-03-04,241.617,242.684,244.748,239.911,806283
2024-03-05,241.158,239.064,243.292,238.495,1123005
2024-03-06,240.32,241.148,242.923,239.921,688012
2024-03-07,242.843,243.661,244.758,241.836,851775
2024-03-08,242.853,241.407,244.519,239.861,801959
2024-03-11,240.131,238.495,241.487,235.932,843186
2024-03-12,238.964,241.118,241.856,237.179,777195
2024-03-13,240.849,241.178,242.375,239.861,484657
2024-03-14,243.681,241.706,244.768,239.173,714866
2024-03-15,239.423,242.095,243.332,239.423,1008023
2024-03-18,244.339,243.152,246.294,242.026,527656
2024-03-19,242.704,245.726,246.035,241.956,583485
2024-03-20,245.337,248.837,249.705,245.007,822416
2024-03-21,251.57,255.609,255.758,250.463,973941
2024-03-22,255.898,255.23,256.826,254.522,910530
2024-03-25,254.811,254.851,255.818,252.467,693136
2024-03-26,256.347,258.481,259.897,255.32,1093193
2024-03-27,261.234,259.05,261.303,257.703,626475
2024-03-28,258.99,259.099,260.635,258.361,745698
2024-04-01,259.159,258.561,259.668,256.337,810032
2024-04-02,256.237,255.409,256.237,252.009,917031
2024-04-03,254.592,261.583,262.4,254.592,862279
2024-04-04,264.235,257.593,265.103,256.187,969143
2024-04-05,258.79,262.49,264.285,258.79,652214
2024-04-08,263.317,261.631,263.756,260.105,534701
